T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
15.8849 5.67551e-08 5.80233e-08 5.93056e-08 6.06018e-08 6.19121e-08 6.32364e-08 6.45747e-08 6.5927e-08 6.72933e-08 6.86737e-08 7.0068e-08 7.14764e-08 7.28988e-08 7.43352e-08 7.57856e-08 7.725e-08 7.87284e-08 8.02209e-08 8.17273e-08 8.32478e-08 8.47823e-08 8.63308e-08 8.78933e-08 8.94698e-08 9.10604e-08 9.26649e-08 9.42835e-08 9.59161e-08 9.75627e-08 9.92233e-08 1.00898e-07 1.02587e-07 1.04289e-07 1.06006e-07 1.07737e-07 1.09481e-07 1.1124e-07 1.13013e-07 1.14799e-07 1.166e-07 1.18415e-07 1.20244e-07 1.22087e-07 1.23943e-07 1.25814e-07 1.27699e-07 1.29598e-07 
15.9099 5.59331e-08 5.7183e-08 5.84467e-08 5.97241e-08 6.10154e-08 6.23205e-08 6.36395e-08 6.49722e-08 6.63187e-08 6.76791e-08 6.90532e-08 7.04412e-08 7.1843e-08 7.32586e-08 7.4688e-08 7.61312e-08 7.75882e-08 7.9059e-08 8.05437e-08 8.20421e-08 8.35544e-08 8.50805e-08 8.66204e-08 8.81741e-08 8.97416e-08 9.13229e-08 9.2918e-08 9.4527e-08 9.61497e-08 9.77863e-08 9.94367e-08 1.01101e-07 1.02779e-07 1.04471e-07 1.06176e-07 1.07896e-07 1.09629e-07 1.11376e-07 1.13137e-07 1.14911e-07 1.167e-07 1.18502e-07 1.20318e-07 1.22148e-07 1.23992e-07 1.2585e-07 1.27721e-07 
15.935 5.50303e-08 5.626e-08 5.75033e-08 5.87602e-08 6.00306e-08 6.13147e-08 6.26123e-08 6.39235e-08 6.52483e-08 6.65867e-08 6.79387e-08 6.93043e-08 7.06834e-08 7.20762e-08 7.34825e-08 7.49024e-08 7.63359e-08 7.7783e-08 7.92437e-08 8.0718e-08 8.22058e-08 8.37073e-08 8.52223e-08 8.67509e-08 8.82931e-08 8.98489e-08 9.14183e-08 9.30013e-08 9.45978e-08 9.6208e-08 9.78317e-08 9.9469e-08 1.0112e-07 1.02784e-07 1.04463e-07 1.06154e-07 1.07859e-07 1.09578e-07 1.11311e-07 1.13057e-07 1.14816e-07 1.1659e-07 1.18376e-07 1.20177e-07 1.21991e-07 1.23818e-07 1.25659e-07 
15.96 5.18775e-08 5.30368e-08 5.42088e-08 5.53937e-08 5.65913e-08 5.78018e-08 5.90251e-08 6.02612e-08 6.15101e-08 6.27718e-08 6.40463e-08 6.53337e-08 6.66338e-08 6.79468e-08 6.92725e-08 7.06111e-08 7.19625e-08 7.33267e-08 7.47037e-08 7.60935e-08 7.74961e-08 7.89115e-08 8.03397e-08 8.17808e-08 8.32346e-08 8.47013e-08 8.61808e-08 8.7673e-08 8.91781e-08 9.0696e-08 9.22267e-08 9.37703e-08 9.53266e-08 9.68957e-08 9.84777e-08 1.00072e-07 1.0168e-07 1.033e-07 1.04934e-07 1.0658e-07 1.08238e-07 1.0991e-07 1.11594e-07 1.13292e-07 1.15002e-07 1.16724e-07 1.1846e-07 
15.985 5.13995e-08 5.2548e-08 5.37093e-08 5.48832e-08 5.60698e-08 5.72692e-08 5.84812e-08 5.97059e-08 6.09433e-08 6.21934e-08 6.34561e-08 6.47316e-08 6.60198e-08 6.73206e-08 6.86342e-08 6.99604e-08 7.12993e-08 7.26509e-08 7.40152e-08 7.53922e-08 7.67819e-08 7.81843e-08 7.95994e-08 8.10271e-08 8.24676e-08 8.39207e-08 8.53866e-08 8.68651e-08 8.83563e-08 8.98602e-08 9.13768e-08 9.29061e-08 9.44481e-08 9.60028e-08 9.75701e-08 9.91502e-08 1.00743e-07 1.02348e-07 1.03967e-07 1.05597e-07 1.07241e-07 1.08897e-07 1.10566e-07 1.12248e-07 1.13942e-07 1.15649e-07 1.17368e-07 
16.01 5.34248e-08 5.46186e-08 5.58257e-08 5.70458e-08 5.82792e-08 5.95258e-08 6.07856e-08 6.20585e-08 6.33447e-08 6.4644e-08 6.59566e-08 6.72823e-08 6.86212e-08 6.99733e-08 7.13386e-08 7.27171e-08 7.41088e-08 7.55137e-08 7.69318e-08 7.8363e-08 7.98075e-08 8.12651e-08 8.27359e-08 8.422e-08 8.57172e-08 8.72276e-08 8.87512e-08 9.0288e-08 9.18379e-08 9.34011e-08 9.49775e-08 9.6567e-08 9.81698e-08 9.97857e-08 1.01415e-07 1.03057e-07 1.04713e-07 1.06381e-07 1.08063e-07 1.09758e-07 1.11467e-07 1.13188e-07 1.14923e-07 1.16671e-07 1.18432e-07 1.20206e-07 1.21993e-07 
16.035 5.23325e-08 5.35019e-08 5.46843e-08 5.58795e-08 5.70877e-08 5.83088e-08 5.95428e-08 6.07897e-08 6.20496e-08 6.33224e-08 6.46081e-08 6.59067e-08 6.72182e-08 6.85427e-08 6.98801e-08 7.12304e-08 7.25936e-08 7.39698e-08 7.53588e-08 7.67608e-08 7.81757e-08 7.96036e-08 8.10443e-08 8.2498e-08 8.39646e-08 8.54441e-08 8.69366e-08 8.8442e-08 8.99603e-08 9.14915e-08 9.30356e-08 9.45926e-08 9.61626e-08 9.77455e-08 9.93413e-08 1.0095e-07 1.02572e-07 1.04206e-07 1.05854e-07 1.07514e-07 1.09188e-07 1.10874e-07 1.12573e-07 1.14285e-07 1.1601e-07 1.17748e-07 1.19499e-07 
16.06 5.03555e-08 5.14807e-08 5.26184e-08 5.37685e-08 5.4931e-08 5.6106e-08 5.72934e-08 5.84932e-08 5.97054e-08 6.09301e-08 6.21673e-08 6.34168e-08 6.46788e-08 6.59533e-08 6.72401e-08 6.85394e-08 6.98511e-08 7.11753e-08 7.25119e-08 7.38609e-08 7.52224e-08 7.65963e-08 7.79826e-08 7.93814e-08 8.07926e-08 8.22162e-08 8.36523e-08 8.51008e-08 8.65617e-08 8.80351e-08 8.95209e-08 9.10191e-08 9.25298e-08 9.40529e-08 9.55884e-08 9.71364e-08 9.86967e-08 1.0027e-07 1.01855e-07 1.03453e-07 1.05063e-07 1.06685e-07 1.0832e-07 1.09968e-07 1.11628e-07 1.133e-07 1.14985e-07 
16.0851 4.99305e-08 5.10463e-08 5.21743e-08 5.33147e-08 5.44674e-08 5.56325e-08 5.68098e-08 5.79995e-08 5.92016e-08 6.04159e-08 6.16426e-08 6.28816e-08 6.4133e-08 6.53967e-08 6.66727e-08 6.7961e-08 6.92616e-08 7.05746e-08 7.18999e-08 7.32376e-08 7.45876e-08 7.59499e-08 7.73245e-08 7.87115e-08 8.01107e-08 8.15224e-08 8.29463e-08 8.43826e-08 8.58312e-08 8.72921e-08 8.87654e-08 9.0251e-08 9.17489e-08 9.32591e-08 9.47817e-08 9.63166e-08 9.78638e-08 9.94234e-08 1.00995e-07 1.02579e-07 1.04176e-07 1.05785e-07 1.07406e-07 1.0904e-07 1.10685e-07 1.12344e-07 1.14014e-07 
16.1101 4.88048e-08 4.98954e-08 5.0998e-08 5.21127e-08 5.32394e-08 5.43782e-08 5.55291e-08 5.66919e-08 5.78669e-08 5.90538e-08 6.02529e-08 6.1464e-08 6.26871e-08 6.39223e-08 6.51695e-08 6.64288e-08 6.77001e-08 6.89835e-08 7.0279e-08 7.15864e-08 7.2906e-08 7.42376e-08 7.55812e-08 7.69369e-08 7.83046e-08 7.96844e-08 8.10763e-08 8.24802e-08 8.38961e-08 8.53241e-08 8.67641e-08 8.82162e-08 8.96804e-08 9.11566e-08 9.26448e-08 9.41451e-08 9.56575e-08 9.71819e-08 9.87183e-08 1.00267e-07 1.01827e-07 1.034e-07 1.04985e-07 1.06581e-07 1.0819e-07 1.09811e-07 1.11444e-07 
16.1351 4.98718e-08 5.09862e-08 5.21129e-08 5.3252e-08 5.44033e-08 5.5567e-08 5.6743e-08 5.79313e-08 5.91319e-08 6.03448e-08 6.15701e-08 6.28076e-08 6.40575e-08 6.53197e-08 6.65942e-08 6.7881e-08 6.91801e-08 7.04916e-08 7.18153e-08 7.31514e-08 7.44998e-08 7.58605e-08 7.72335e-08 7.86188e-08 8.00165e-08 8.14264e-08 8.28487e-08 8.42833e-08 8.57302e-08 8.71894e-08 8.86609e-08 9.01448e-08 9.16409e-08 9.31494e-08 9.46702e-08 9.62033e-08 9.77487e-08 9.93064e-08 1.00876e-07 1.02459e-07 1.04053e-07 1.0566e-07 1.0728e-07 1.08911e-07 1.10555e-07 1.12211e-07 1.1388e-07 
16.1601 4.92787e-08 5.03798e-08 5.14931e-08 5.26186e-08 5.37563e-08 5.49062e-08 5.60682e-08 5.72423e-08 5.84287e-08 5.96272e-08 6.08378e-08 6.20607e-08 6.32957e-08 6.45429e-08 6.58022e-08 6.70737e-08 6.83574e-08 6.96532e-08 7.09613e-08 7.22814e-08 7.36138e-08 7.49583e-08 7.6315e-08 7.76838e-08 7.90649e-08 8.0458e-08 8.18634e-08 8.32809e-08 8.47106e-08 8.61525e-08 8.76065e-08 8.90727e-08 9.0551e-08 9.20416e-08 9.35443e-08 9.50591e-08 9.65862e-08 9.81254e-08 9.96767e-08 1.0124e-07 1.02816e-07 1.04404e-07 1.06004e-07 1.07616e-07 1.0924e-07 1.10877e-07 1.12526e-07 
16.1851 4.76367e-08 4.87012e-08 4.97774e-08 5.08654e-08 5.19652e-08 5.30767e-08 5.42e-08 5.5335e-08 5.64818e-08 5.76404e-08 5.88107e-08 5.99928e-08 6.11867e-08 6.23923e-08 6.36097e-08 6.48388e-08 6.60797e-08 6.73324e-08 6.85968e-08 6.9873e-08 7.1161e-08 7.24607e-08 7.37722e-08 7.50954e-08 7.64304e-08 7.77772e-08 7.91357e-08 8.0506e-08 8.18881e-08 8.32819e-08 8.46875e-08 8.61048e-08 8.75339e-08 8.89748e-08 9.04274e-08 9.18918e-08 9.33679e-08 9.48558e-08 9.63555e-08 9.78669e-08 9.93901e-08 1.00925e-07 1.02472e-07 1.0403e-07 1.05601e-07 1.07183e-07 1.08776e-07 
16.2101 4.50427e-08 4.60492e-08 4.70668e-08 4.80956e-08 4.91354e-08 5.01864e-08 5.12485e-08 5.23218e-08 5.34061e-08 5.45016e-08 5.56082e-08 5.6726e-08 5.78548e-08 5.89948e-08 6.01459e-08 6.13081e-08 6.24814e-08 6.36659e-08 6.48614e-08 6.60681e-08 6.7286e-08 6.85149e-08 6.9755e-08 7.10061e-08 7.22684e-08 7.35419e-08 7.48264e-08 7.61221e-08 7.74289e-08 7.87468e-08 8.00758e-08 8.1416e-08 8.27673e-08 8.41297e-08 8.55032e-08 8.68879e-08 8.82836e-08 8.96905e-08 9.11085e-08 9.25376e-08 9.39779e-08 9.54293e-08 9.68918e-08 9.83654e-08 9.98501e-08 1.01346e-07 1.02853e-07 
16.2351 4.73351e-08 4.83928e-08 4.94623e-08 5.05434e-08 5.16362e-08 5.27407e-08 5.38568e-08 5.49847e-08 5.61242e-08 5.72755e-08 5.84384e-08 5.9613e-08 6.07993e-08 6.19973e-08 6.3207e-08 6.44283e-08 6.56614e-08 6.69061e-08 6.81626e-08 6.94307e-08 7.07105e-08 7.2002e-08 7.33051e-08 7.462e-08 7.59465e-08 7.72848e-08 7.86347e-08 7.99963e-08 8.13696e-08 8.27546e-08 8.41513e-08 8.55597e-08 8.69797e-08 8.84115e-08 8.98549e-08 9.131e-08 9.27768e-08 9.42553e-08 9.57455e-08 9.72473e-08 9.87609e-08 1.00286e-07 1.01823e-07 1.03372e-07 1.04932e-07 1.06504e-07 1.08088e-07 
16.2602 4.67539e-08 4.77987e-08 4.8855e-08 4.99228e-08 5.10022e-08 5.20931e-08 5.31956e-08 5.43096e-08 5.54351e-08 5.65723e-08 5.77209e-08 5.88811e-08 6.00528e-08 6.12361e-08 6.24309e-08 6.36373e-08 6.48552e-08 6.60847e-08 6.73257e-08 6.85782e-08 6.98423e-08 7.11179e-08 7.24051e-08 7.37038e-08 7.50141e-08 7.63359e-08 7.76692e-08 7.90141e-08 8.03706e-08 8.17386e-08 8.31181e-08 8.45092e-08 8.59118e-08 8.73259e-08 8.87517e-08 9.01889e-08 9.16377e-08 9.3098e-08 9.45699e-08 9.60533e-08 9.75483e-08 9.90548e-08 1.00573e-07 1.02102e-07 1.03644e-07 1.05196e-07 1.06761e-07 
16.2852 4.60617e-08 4.7091e-08 4.81317e-08 4.91837e-08 5.02471e-08 5.13219e-08 5.2408e-08 5.35056e-08 5.46144e-08 5.57347e-08 5.68664e-08 5.80094e-08 5.91638e-08 6.03295e-08 6.15066e-08 6.26952e-08 6.3895e-08 6.51063e-08 6.63289e-08 6.75629e-08 6.88083e-08 7.0065e-08 7.13332e-08 7.26126e-08 7.39035e-08 7.52058e-08 7.65194e-08 7.78444e-08 7.91807e-08 8.05284e-08 8.18876e-08 8.3258e-08 8.46399e-08 8.60331e-08 8.74377e-08 8.88537e-08 9.0281e-08 9.17197e-08 9.31698e-08 9.46313e-08 9.61041e-08 9.75884e-08 9.90839e-08 1.00591e-07 1.02109e-07 1.03639e-07 1.0518e-07 
16.3102 4.83956e-08 4.9477e-08 5.05704e-08 5.16757e-08 5.2793e-08 5.39222e-08 5.50634e-08 5.62165e-08 5.73816e-08 5.85586e-08 5.97476e-08 6.09485e-08 6.21614e-08 6.33862e-08 6.4623e-08 6.58717e-08 6.71324e-08 6.8405e-08 6.96896e-08 7.09861e-08 7.22946e-08 7.3615e-08 7.49474e-08 7.62917e-08 7.7648e-08 7.90162e-08 8.03964e-08 8.17885e-08 8.31926e-08 8.46086e-08 8.60365e-08 8.74765e-08 8.89283e-08 9.03921e-08 9.18679e-08 9.33556e-08 9.48553e-08 9.63669e-08 9.78905e-08 9.9426e-08 1.00973e-07 1.02533e-07 1.04104e-07 1.05688e-07 1.07283e-07 1.0889e-07 1.10509e-07 
16.3352 4.49241e-08 4.5928e-08 4.69429e-08 4.7969e-08 4.90061e-08 5.00543e-08 5.11136e-08 5.21841e-08 5.32656e-08 5.43582e-08 5.54619e-08 5.65766e-08 5.77025e-08 5.88395e-08 5.99875e-08 6.11467e-08 6.23169e-08 6.34983e-08 6.46907e-08 6.58942e-08 6.71088e-08 6.83345e-08 6.95713e-08 7.08192e-08 7.20782e-08 7.33483e-08 7.46295e-08 7.59217e-08 7.72251e-08 7.85395e-08 7.98651e-08 8.12017e-08 8.25494e-08 8.39082e-08 8.52781e-08 8.66591e-08 8.80512e-08 8.94544e-08 9.08687e-08 9.22941e-08 9.37305e-08 9.51781e-08 9.66367e-08 9.81065e-08 9.95873e-08 1.01079e-07 1.02582e-07 
16.3602 4.3897e-08 4.48779e-08 4.58696e-08 4.68722e-08 4.78857e-08 4.89099e-08 4.9945e-08 5.0991e-08 5.20477e-08 5.31154e-08 5.41938e-08 5.52831e-08 5.63833e-08 5.74942e-08 5.8616e-08 5.97487e-08 6.08922e-08 6.20465e-08 6.32117e-08 6.43877e-08 6.55745e-08 6.67722e-08 6.79807e-08 6.92001e-08 7.04303e-08 7.16713e-08 7.29232e-08 7.41859e-08 7.54595e-08 7.67439e-08 7.80391e-08 7.93452e-08 8.06621e-08 8.19898e-08 8.33284e-08 8.46778e-08 8.60381e-08 8.74092e-08 8.87912e-08 9.01839e-08 9.15876e-08 9.3002e-08 9.44273e-08 9.58634e-08 9.73104e-08 9.87682e-08 1.00237e-07 
16.3852 4.25784e-08 4.35298e-08 4.44918e-08 4.54643e-08 4.64473e-08 4.74408e-08 4.84448e-08 4.94593e-08 5.04843e-08 5.15199e-08 5.25659e-08 5.36225e-08 5.46896e-08 5.57672e-08 5.68553e-08 5.79539e-08 5.90631e-08 6.01827e-08 6.13129e-08 6.24536e-08 6.36048e-08 6.47665e-08 6.59387e-08 6.71214e-08 6.83147e-08 6.95184e-08 7.07327e-08 7.19575e-08 7.31928e-08 7.44386e-08 7.56949e-08 7.69618e-08 7.82391e-08 7.9527e-08 8.08254e-08 8.21343e-08 8.34537e-08 8.47836e-08 8.6124e-08 8.7475e-08 8.88364e-08 9.02084e-08 9.15909e-08 9.29839e-08 9.43874e-08 9.58014e-08 9.72259e-08 
16.4103 4.285e-08 4.38075e-08 4.47756e-08 4.57543e-08 4.67436e-08 4.77434e-08 4.87538e-08 4.97748e-08 5.08064e-08 5.18485e-08 5.29013e-08 5.39646e-08 5.50385e-08 5.6123e-08 5.7218e-08 5.83236e-08 5.94399e-08 6.05667e-08 6.1704e-08 6.2852e-08 6.40105e-08 6.51796e-08 6.63593e-08 6.75496e-08 6.87505e-08 6.99619e-08 7.11839e-08 7.24165e-08 7.36597e-08 7.49135e-08 7.61778e-08 7.74527e-08 7.87382e-08 8.00343e-08 8.1341e-08 8.26582e-08 8.3986e-08 8.53244e-08 8.66734e-08 8.8033e-08 8.94031e-08 9.07839e-08 9.21752e-08 9.3577e-08 9.49895e-08 9.64126e-08 9.78462e-08 
16.4353 4.10778e-08 4.19957e-08 4.29238e-08 4.3862e-08 4.48103e-08 4.57688e-08 4.67374e-08 4.77162e-08 4.87051e-08 4.97042e-08 5.07133e-08 5.17327e-08 5.27622e-08 5.38018e-08 5.48516e-08 5.59115e-08 5.69815e-08 5.80617e-08 5.91521e-08 6.02525e-08 6.13632e-08 6.24839e-08 6.36148e-08 6.47559e-08 6.59071e-08 6.70684e-08 6.82399e-08 6.94215e-08 7.06133e-08 7.18152e-08 7.30272e-08 7.42494e-08 7.54817e-08 7.67242e-08 7.79768e-08 7.92396e-08 8.05125e-08 8.17956e-08 8.30888e-08 8.43921e-08 8.57056e-08 8.70292e-08 8.83629e-08 8.97068e-08 9.10609e-08 9.24251e-08 9.37994e-08 
16.4603 4.16931e-08 4.26248e-08 4.35667e-08 4.4519e-08 4.54815e-08 4.64543e-08 4.74375e-08 4.84309e-08 4.94346e-08 5.04486e-08 5.1473e-08 5.25076e-08 5.35525e-08 5.46077e-08 5.56731e-08 5.67489e-08 5.7835e-08 5.89314e-08 6.0038e-08 6.1155e-08 6.22823e-08 6.34198e-08 6.45677e-08 6.57258e-08 6.68942e-08 6.8073e-08 6.9262e-08 7.04613e-08 7.16709e-08 7.28908e-08 7.4121e-08 7.53615e-08 7.66123e-08 7.78734e-08 7.91448e-08 8.04265e-08 8.17185e-08 8.30207e-08 8.43333e-08 8.56561e-08 8.69893e-08 8.83327e-08 8.96865e-08 9.10505e-08 9.24248e-08 9.38095e-08 9.52044e-08 
16.4853 4.11123e-08 4.2031e-08 4.29598e-08 4.38988e-08 4.4848e-08 4.58072e-08 4.67767e-08 4.77563e-08 4.8746e-08 4.97459e-08 5.07559e-08 5.17761e-08 5.28065e-08 5.3847e-08 5.48976e-08 5.59584e-08 5.70294e-08 5.81105e-08 5.92017e-08 6.03031e-08 6.14147e-08 6.25364e-08 6.36683e-08 6.48103e-08 6.59624e-08 6.71247e-08 6.82972e-08 6.94798e-08 7.06726e-08 7.18755e-08 7.30886e-08 7.43118e-08 7.55452e-08 7.67887e-08 7.80423e-08 7.93062e-08 8.05801e-08 8.18643e-08 8.31585e-08 8.4463e-08 8.57776e-08 8.71023e-08 8.84372e-08 8.97822e-08 9.11374e-08 9.25027e-08 9.38782e-08 
16.5103 4.02173e-08 4.1116e-08 4.20246e-08 4.29432e-08 4.38716e-08 4.481e-08 4.57584e-08 4.67166e-08 4.76848e-08 4.86629e-08 4.9651e-08 5.0649e-08 5.16569e-08 5.26747e-08 5.37025e-08 5.47402e-08 5.57879e-08 5.68454e-08 5.79129e-08 5.89904e-08 6.00777e-08 6.1175e-08 6.22822e-08 6.33994e-08 6.45264e-08 6.56635e-08 6.68104e-08 6.79673e-08 6.91341e-08 7.03108e-08 7.14974e-08 7.2694e-08 7.39006e-08 7.5117e-08 7.63434e-08 7.75797e-08 7.88259e-08 8.00821e-08 8.13482e-08 8.26242e-08 8.39102e-08 8.52061e-08 8.65119e-08 8.78277e-08 8.91533e-08 9.0489e-08 9.18345e-08 
16.5353 4.0829e-08 4.17413e-08 4.26638e-08 4.35963e-08 4.45389e-08 4.54915e-08 4.64543e-08 4.74271e-08 4.84101e-08 4.94031e-08 5.04061e-08 5.14193e-08 5.24426e-08 5.34759e-08 5.45193e-08 5.55728e-08 5.66363e-08 5.771e-08 5.87937e-08 5.98875e-08 6.09914e-08 6.21054e-08 6.32295e-08 6.43636e-08 6.55078e-08 6.66621e-08 6.78265e-08 6.9001e-08 7.01855e-08 7.13801e-08 7.25848e-08 7.37996e-08 7.50245e-08 7.62595e-08 7.75045e-08 7.87596e-08 8.00248e-08 8.13001e-08 8.25854e-08 8.38809e-08 8.51864e-08 8.6502e-08 8.78277e-08 8.91634e-08 9.05093e-08 9.18652e-08 9.32312e-08 
16.5604 3.93049e-08 4.01832e-08 4.10712e-08 4.19689e-08 4.28763e-08 4.37935e-08 4.47203e-08 4.56568e-08 4.6603e-08 4.7559e-08 4.85246e-08 4.95e-08 5.0485e-08 5.14798e-08 5.24842e-08 5.34984e-08 5.45223e-08 5.55558e-08 5.65991e-08 5.76521e-08 5.87148e-08 5.97872e-08 6.08693e-08 6.19611e-08 6.30626e-08 6.41738e-08 6.52947e-08 6.64253e-08 6.75657e-08 6.87157e-08 6.98754e-08 7.10449e-08 7.2224e-08 7.34129e-08 7.46114e-08 7.58197e-08 7.70377e-08 7.82653e-08 7.95027e-08 8.07498e-08 8.20066e-08 8.32731e-08 8.45493e-08 8.58352e-08 8.71308e-08 8.84361e-08 8.97511e-08 
16.5854 3.95652e-08 4.04493e-08 4.13432e-08 4.22468e-08 4.31603e-08 4.40834e-08 4.50164e-08 4.59591e-08 4.69116e-08 4.78739e-08 4.88459e-08 4.98277e-08 5.08193e-08 5.18206e-08 5.28317e-08 5.38526e-08 5.48833e-08 5.59237e-08 5.69739e-08 5.80338e-08 5.91036e-08 6.01831e-08 6.12723e-08 6.23714e-08 6.34802e-08 6.45987e-08 6.57271e-08 6.68652e-08 6.80131e-08 6.91707e-08 7.03381e-08 7.15153e-08 7.27023e-08 7.3899e-08 7.51055e-08 7.63218e-08 7.75478e-08 7.87836e-08 8.00292e-08 8.12845e-08 8.25496e-08 8.38245e-08 8.51091e-08 8.64036e-08 8.77077e-08 8.90217e-08 9.03454e-08 
16.6104 3.82953e-08 3.9151e-08 4.00162e-08 4.08908e-08 4.17749e-08 4.26685e-08 4.35715e-08 4.4484e-08 4.54059e-08 4.63373e-08 4.72781e-08 4.82284e-08 4.91882e-08 5.01574e-08 5.1136e-08 5.21241e-08 5.31217e-08 5.41287e-08 5.51452e-08 5.61711e-08 5.72065e-08 5.82514e-08 5.93057e-08 6.03694e-08 6.14426e-08 6.25253e-08 6.36174e-08 6.4719e-08 6.58301e-08 6.69505e-08 6.80805e-08 6.92199e-08 7.03688e-08 7.15271e-08 7.26948e-08 7.38721e-08 7.50587e-08 7.62549e-08 7.74605e-08 7.86755e-08 7.99e-08 8.1134e-08 8.23774e-08 8.36303e-08 8.48926e-08 8.61644e-08 8.74456e-08 
16.6354 3.79637e-08 3.8812e-08 3.96697e-08 4.05368e-08 4.14132e-08 4.2299e-08 4.31942e-08 4.40988e-08 4.50127e-08 4.59361e-08 4.68687e-08 4.78108e-08 4.87622e-08 4.97231e-08 5.06932e-08 5.16728e-08 5.26617e-08 5.366e-08 5.46677e-08 5.56848e-08 5.67112e-08 5.7747e-08 5.87922e-08 5.98467e-08 6.09106e-08 6.19839e-08 6.30666e-08 6.41586e-08 6.526e-08 6.63708e-08 6.7491e-08 6.86205e-08 6.97594e-08 7.09077e-08 7.20654e-08 7.32324e-08 7.44088e-08 7.55946e-08 7.67898e-08 7.79943e-08 7.92082e-08 8.04315e-08 8.16641e-08 8.29061e-08 8.41575e-08 8.54183e-08 8.66884e-08 
16.6604 3.70562e-08 3.78842e-08 3.87214e-08 3.95678e-08 4.04233e-08 4.12879e-08 4.21617e-08 4.30447e-08 4.39367e-08 4.4838e-08 4.57484e-08 4.66679e-08 4.75966e-08 4.85345e-08 4.94815e-08 5.04376e-08 5.14029e-08 5.23773e-08 5.33609e-08 5.43537e-08 5.53555e-08 5.63666e-08 5.73868e-08 5.84161e-08 5.94546e-08 6.05022e-08 6.1559e-08 6.2625e-08 6.37001e-08 6.47843e-08 6.58777e-08 6.69802e-08 6.80919e-08 6.92127e-08 7.03427e-08 7.14819e-08 7.26301e-08 7.37876e-08 7.49542e-08 7.61299e-08 7.73148e-08 7.85088e-08 7.9712e-08 8.09243e-08 8.21458e-08 8.33764e-08 8.46162e-08 
16.6854 3.69214e-08 3.77464e-08 3.85806e-08 3.94239e-08 4.02762e-08 4.11377e-08 4.20084e-08 4.28881e-08 4.37769e-08 4.46749e-08 4.5582e-08 4.64982e-08 4.74235e-08 4.83579e-08 4.93015e-08 5.02541e-08 5.12159e-08 5.21868e-08 5.31668e-08 5.4156e-08 5.51542e-08 5.61616e-08 5.71781e-08 5.82036e-08 5.92384e-08 6.02822e-08 6.13351e-08 6.23972e-08 6.34684e-08 6.45487e-08 6.56381e-08 6.67366e-08 6.78442e-08 6.8961e-08 7.00869e-08 7.12219e-08 7.2366e-08 7.35192e-08 7.46815e-08 7.5853e-08 7.70336e-08 7.82233e-08 7.94221e-08 8.063e-08 8.1847e-08 8.30732e-08 8.43085e-08 
16.7104 3.7947e-08 3.8795e-08 3.96523e-08 4.0519e-08 4.1395e-08 4.22805e-08 4.31753e-08 4.40794e-08 4.4993e-08 4.59159e-08 4.68482e-08 4.77898e-08 4.87408e-08 4.97012e-08 5.0671e-08 5.16501e-08 5.26386e-08 5.36365e-08 5.46437e-08 5.56603e-08 5.66863e-08 5.77216e-08 5.87663e-08 5.98204e-08 6.08839e-08 6.19567e-08 6.30389e-08 6.41304e-08 6.52314e-08 6.63417e-08 6.74614e-08 6.85904e-08 6.97288e-08 7.08766e-08 7.20337e-08 7.32003e-08 7.43761e-08 7.55614e-08 7.6756e-08 7.796e-08 7.91734e-08 8.03961e-08 8.16282e-08 8.28697e-08 8.41206e-08 8.53808e-08 8.66504e-08 
16.7355 3.64427e-08 3.7257e-08 3.80804e-08 3.89127e-08 3.9754e-08 4.06043e-08 4.14637e-08 4.2332e-08 4.32093e-08 4.40956e-08 4.4991e-08 4.58953e-08 4.68086e-08 4.77309e-08 4.86622e-08 4.96025e-08 5.05518e-08 5.15102e-08 5.24775e-08 5.34538e-08 5.44391e-08 5.54334e-08 5.64367e-08 5.7449e-08 5.84703e-08 5.95006e-08 6.05398e-08 6.15881e-08 6.26454e-08 6.37117e-08 6.4787e-08 6.58713e-08 6.69646e-08 6.80668e-08 6.91781e-08 7.02984e-08 7.14277e-08 7.25659e-08 7.37132e-08 7.48695e-08 7.60347e-08 7.7209e-08 7.83923e-08 7.95845e-08 8.07858e-08 8.1996e-08 8.32153e-08 
16.7605 3.57507e-08 3.65496e-08 3.73573e-08 3.81738e-08 3.89992e-08 3.98333e-08 4.06764e-08 4.15282e-08 4.23889e-08 4.32583e-08 4.41367e-08 4.50238e-08 4.59198e-08 4.68246e-08 4.77382e-08 4.86607e-08 4.9592e-08 5.05321e-08 5.1481e-08 5.24388e-08 5.34054e-08 5.43808e-08 5.5365e-08 5.63581e-08 5.736e-08 5.83707e-08 5.93903e-08 6.04187e-08 6.14559e-08 6.25019e-08 6.35568e-08 6.46205e-08 6.5693e-08 6.67744e-08 6.78645e-08 6.89635e-08 7.00714e-08 7.1188e-08 7.23135e-08 7.34478e-08 7.4591e-08 7.57429e-08 7.69037e-08 7.80734e-08 7.92518e-08 8.04391e-08 8.16352e-08 
