T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
18.2614 1.82045e-07 1.86113e-07 1.90226e-07 1.94384e-07 1.98586e-07 2.02834e-07 2.07127e-07 2.11464e-07 2.15847e-07 2.20274e-07 2.24747e-07 2.29264e-07 2.33827e-07 2.38434e-07 2.43086e-07 2.47783e-07 2.52526e-07 2.57313e-07 2.62145e-07 2.67022e-07 2.71944e-07 2.76911e-07 2.81922e-07 2.86979e-07 2.92081e-07 2.97228e-07 3.02419e-07 3.07656e-07 3.12938e-07 3.18264e-07 3.23635e-07 3.29052e-07 3.34513e-07 3.4002e-07 3.45571e-07 3.51167e-07 3.56808e-07 3.62494e-07 3.68225e-07 3.74001e-07 3.79822e-07 3.85688e-07 3.91599e-07 3.97555e-07 4.03555e-07 4.09601e-07 4.15692e-07 
18.2864 1.70722e-07 1.74537e-07 1.78394e-07 1.82293e-07 1.86235e-07 1.90218e-07 1.94244e-07 1.98312e-07 2.02422e-07 2.06574e-07 2.10768e-07 2.15004e-07 2.19283e-07 2.23604e-07 2.27967e-07 2.32372e-07 2.36819e-07 2.41308e-07 2.4584e-07 2.50413e-07 2.55029e-07 2.59687e-07 2.64387e-07 2.6913e-07 2.73914e-07 2.78741e-07 2.83609e-07 2.8852e-07 2.93473e-07 2.98469e-07 3.03506e-07 3.08585e-07 3.13707e-07 3.18871e-07 3.24077e-07 3.29325e-07 3.34615e-07 3.39948e-07 3.45322e-07 3.50739e-07 3.56198e-07 3.61699e-07 3.67242e-07 3.72828e-07 3.78455e-07 3.84125e-07 3.89837e-07 
18.3114 1.79108e-07 1.8311e-07 1.87156e-07 1.91247e-07 1.95382e-07 1.99561e-07 2.03785e-07 2.08052e-07 2.12364e-07 2.1672e-07 2.2112e-07 2.25565e-07 2.30054e-07 2.34587e-07 2.39164e-07 2.43785e-07 2.48451e-07 2.53161e-07 2.57915e-07 2.62713e-07 2.67556e-07 2.72442e-07 2.77373e-07 2.82349e-07 2.87368e-07 2.92432e-07 2.9754e-07 3.02692e-07 3.07888e-07 3.13129e-07 3.18413e-07 3.23742e-07 3.29116e-07 3.34533e-07 3.39995e-07 3.45501e-07 3.51051e-07 3.56645e-07 3.62284e-07 3.67966e-07 3.73693e-07 3.79465e-07 3.8528e-07 3.9114e-07 3.97044e-07 4.02992e-07 4.08984e-07 
18.3365 1.649e-07 1.68585e-07 1.7231e-07 1.76077e-07 1.79884e-07 1.83731e-07 1.8762e-07 1.91549e-07 1.95519e-07 1.99529e-07 2.0358e-07 2.07672e-07 2.11805e-07 2.15978e-07 2.20192e-07 2.24447e-07 2.28743e-07 2.33079e-07 2.37456e-07 2.41874e-07 2.46332e-07 2.50831e-07 2.55371e-07 2.59952e-07 2.64573e-07 2.69235e-07 2.73938e-07 2.78681e-07 2.83465e-07 2.8829e-07 2.93156e-07 2.98062e-07 3.03009e-07 3.07997e-07 3.13025e-07 3.18094e-07 3.23204e-07 3.28355e-07 3.33546e-07 3.38778e-07 3.44051e-07 3.49364e-07 3.54718e-07 3.60113e-07 3.65549e-07 3.71025e-07 3.76542e-07 
18.3615 1.68841e-07 1.72614e-07 1.76428e-07 1.80284e-07 1.84182e-07 1.88122e-07 1.92103e-07 1.96126e-07 2.00191e-07 2.04297e-07 2.08445e-07 2.12635e-07 2.16867e-07 2.2114e-07 2.25455e-07 2.29811e-07 2.34209e-07 2.38649e-07 2.43131e-07 2.47654e-07 2.52219e-07 2.56826e-07 2.61474e-07 2.66164e-07 2.70896e-07 2.75669e-07 2.80484e-07 2.85341e-07 2.90239e-07 2.9518e-07 3.00161e-07 3.05185e-07 3.1025e-07 3.15357e-07 3.20506e-07 3.25696e-07 3.30928e-07 3.36202e-07 3.41517e-07 3.46874e-07 3.52273e-07 3.57713e-07 3.63195e-07 3.68719e-07 3.74285e-07 3.79892e-07 3.85541e-07 
18.3865 1.65913e-07 1.6962e-07 1.73368e-07 1.77158e-07 1.80988e-07 1.84859e-07 1.88772e-07 1.92725e-07 1.96719e-07 2.00754e-07 2.0483e-07 2.08947e-07 2.13105e-07 2.17304e-07 2.21544e-07 2.25825e-07 2.30147e-07 2.3451e-07 2.38914e-07 2.43359e-07 2.47845e-07 2.52371e-07 2.56939e-07 2.61548e-07 2.66197e-07 2.70888e-07 2.7562e-07 2.80392e-07 2.85206e-07 2.9006e-07 2.94956e-07 2.99892e-07 3.04869e-07 3.09888e-07 3.14947e-07 3.20047e-07 3.25189e-07 3.30371e-07 3.35594e-07 3.40858e-07 3.46163e-07 3.51509e-07 3.56896e-07 3.62324e-07 3.67793e-07 3.73303e-07 3.78854e-07 
18.4115 1.6335e-07 1.67001e-07 1.70691e-07 1.74422e-07 1.78193e-07 1.82005e-07 1.85857e-07 1.89749e-07 1.93681e-07 1.97654e-07 2.01667e-07 2.05721e-07 2.09815e-07 2.13949e-07 2.18123e-07 2.22338e-07 2.26593e-07 2.30889e-07 2.35225e-07 2.39601e-07 2.44017e-07 2.48474e-07 2.52971e-07 2.57509e-07 2.62087e-07 2.66705e-07 2.71363e-07 2.76062e-07 2.80801e-07 2.85581e-07 2.90401e-07 2.95261e-07 3.00161e-07 3.05102e-07 3.10084e-07 3.15105e-07 3.20167e-07 3.25269e-07 3.30412e-07 3.35594e-07 3.40818e-07 3.46081e-07 3.51385e-07 3.56729e-07 3.62114e-07 3.67538e-07 3.73004e-07 
18.4365 1.66673e-07 1.70398e-07 1.74163e-07 1.7797e-07 1.81818e-07 1.85707e-07 1.89637e-07 1.93609e-07 1.97621e-07 2.01675e-07 2.0577e-07 2.09906e-07 2.14083e-07 2.18301e-07 2.22561e-07 2.26861e-07 2.31203e-07 2.35586e-07 2.4001e-07 2.44475e-07 2.48981e-07 2.53529e-07 2.58118e-07 2.62747e-07 2.67418e-07 2.7213e-07 2.76884e-07 2.81678e-07 2.86514e-07 2.9139e-07 2.96308e-07 3.01267e-07 3.06268e-07 3.11309e-07 3.16392e-07 3.21515e-07 3.2668e-07 3.31886e-07 3.37133e-07 3.42421e-07 3.47751e-07 3.53121e-07 3.58533e-07 3.63986e-07 3.6948e-07 3.75015e-07 3.80592e-07 
18.4615 1.53544e-07 1.56975e-07 1.60444e-07 1.63951e-07 1.67496e-07 1.71079e-07 1.74699e-07 1.78358e-07 1.82054e-07 1.85789e-07 1.89561e-07 1.93371e-07 1.97219e-07 2.01105e-07 2.05029e-07 2.08991e-07 2.12991e-07 2.17028e-07 2.21104e-07 2.25217e-07 2.29369e-07 2.33558e-07 2.37785e-07 2.4205e-07 2.46353e-07 2.50694e-07 2.55073e-07 2.5949e-07 2.63945e-07 2.68437e-07 2.72968e-07 2.77536e-07 2.82142e-07 2.86787e-07 2.91469e-07 2.96189e-07 3.00947e-07 3.05743e-07 3.10576e-07 3.15448e-07 3.20358e-07 3.25305e-07 3.30291e-07 3.35314e-07 3.40375e-07 3.45475e-07 3.50612e-07 
18.4866 1.6164e-07 1.65252e-07 1.68904e-07 1.72596e-07 1.76327e-07 1.80099e-07 1.8391e-07 1.87762e-07 1.91653e-07 1.95584e-07 1.99556e-07 2.03567e-07 2.07618e-07 2.11708e-07 2.15839e-07 2.2001e-07 2.24221e-07 2.28471e-07 2.32762e-07 2.37092e-07 2.41462e-07 2.45872e-07 2.50322e-07 2.54812e-07 2.59342e-07 2.63912e-07 2.68522e-07 2.73172e-07 2.77861e-07 2.82591e-07 2.8736e-07 2.92169e-07 2.97018e-07 3.01908e-07 3.06837e-07 3.11806e-07 3.16814e-07 3.21863e-07 3.26952e-07 3.3208e-07 3.37249e-07 3.42457e-07 3.47706e-07 3.52994e-07 3.58322e-07 3.6369e-07 3.69098e-07 
18.5116 1.57265e-07 1.60779e-07 1.64332e-07 1.67924e-07 1.71554e-07 1.75224e-07 1.78932e-07 1.82679e-07 1.86465e-07 1.9029e-07 1.94154e-07 1.98056e-07 2.01998e-07 2.05978e-07 2.09997e-07 2.14055e-07 2.18151e-07 2.22287e-07 2.26461e-07 2.30674e-07 2.34926e-07 2.39217e-07 2.43547e-07 2.47915e-07 2.52323e-07 2.56769e-07 2.61254e-07 2.65777e-07 2.7034e-07 2.74941e-07 2.79582e-07 2.84261e-07 2.88979e-07 2.93736e-07 2.98531e-07 3.03366e-07 3.08239e-07 3.13151e-07 3.18102e-07 3.23092e-07 3.2812e-07 3.33188e-07 3.38294e-07 3.43439e-07 3.48623e-07 3.53846e-07 3.59107e-07 
18.5366 1.56971e-07 1.60478e-07 1.64025e-07 1.6761e-07 1.71234e-07 1.74896e-07 1.78598e-07 1.82338e-07 1.86117e-07 1.89935e-07 1.93791e-07 1.97686e-07 2.0162e-07 2.05593e-07 2.09604e-07 2.13655e-07 2.17744e-07 2.21871e-07 2.26038e-07 2.30243e-07 2.34487e-07 2.3877e-07 2.43091e-07 2.47452e-07 2.51851e-07 2.56289e-07 2.60765e-07 2.65281e-07 2.69835e-07 2.74427e-07 2.79059e-07 2.83729e-07 2.88439e-07 2.93186e-07 2.97973e-07 3.02798e-07 3.07663e-07 3.12566e-07 3.17507e-07 3.22488e-07 3.27507e-07 3.32565e-07 3.37661e-07 3.42797e-07 3.47971e-07 3.53184e-07 3.58436e-07 
18.5616 1.47598e-07 1.50896e-07 1.54231e-07 1.57602e-07 1.6101e-07 1.64453e-07 1.67934e-07 1.71451e-07 1.75004e-07 1.78594e-07 1.8222e-07 1.85883e-07 1.89582e-07 1.93317e-07 1.97089e-07 2.00897e-07 2.04742e-07 2.08624e-07 2.12541e-07 2.16495e-07 2.20486e-07 2.24513e-07 2.28577e-07 2.32677e-07 2.36813e-07 2.40986e-07 2.45195e-07 2.49441e-07 2.53723e-07 2.58042e-07 2.62397e-07 2.66788e-07 2.71216e-07 2.75681e-07 2.80181e-07 2.84719e-07 2.89292e-07 2.93902e-07 2.98549e-07 3.03232e-07 3.07952e-07 3.12708e-07 3.175e-07 3.22329e-07 3.27194e-07 3.32096e-07 3.37034e-07 
18.5866 1.54368e-07 1.57818e-07 1.61305e-07 1.64831e-07 1.68395e-07 1.71997e-07 1.75637e-07 1.79315e-07 1.83031e-07 1.86786e-07 1.90578e-07 1.94409e-07 1.98277e-07 2.02184e-07 2.06129e-07 2.10112e-07 2.14134e-07 2.18193e-07 2.2229e-07 2.26426e-07 2.306e-07 2.34811e-07 2.39061e-07 2.43349e-07 2.47675e-07 2.5204e-07 2.56442e-07 2.60882e-07 2.65361e-07 2.69878e-07 2.74433e-07 2.79025e-07 2.83656e-07 2.88326e-07 2.93033e-07 2.97778e-07 3.02562e-07 3.07383e-07 3.12243e-07 3.17141e-07 3.22077e-07 3.27051e-07 3.32063e-07 3.37114e-07 3.42202e-07 3.47329e-07 3.52493e-07 
18.6116 1.47172e-07 1.50461e-07 1.53786e-07 1.57147e-07 1.60545e-07 1.63979e-07 1.67449e-07 1.70956e-07 1.74499e-07 1.78079e-07 1.81694e-07 1.85346e-07 1.89035e-07 1.92759e-07 1.96521e-07 2.00318e-07 2.04152e-07 2.08022e-07 2.11928e-07 2.15871e-07 2.1985e-07 2.23866e-07 2.27917e-07 2.32005e-07 2.3613e-07 2.40291e-07 2.44488e-07 2.48721e-07 2.52991e-07 2.57297e-07 2.6164e-07 2.66019e-07 2.70434e-07 2.74885e-07 2.79373e-07 2.83897e-07 2.88458e-07 2.93055e-07 2.97688e-07 3.02357e-07 3.07063e-07 3.11806e-07 3.16584e-07 3.21399e-07 3.2625e-07 3.31138e-07 3.36062e-07 
18.6366 1.51475e-07 1.5486e-07 1.58282e-07 1.61742e-07 1.65239e-07 1.68773e-07 1.72345e-07 1.75954e-07 1.79601e-07 1.83285e-07 1.87006e-07 1.90765e-07 1.94562e-07 1.98395e-07 2.02266e-07 2.06175e-07 2.1012e-07 2.14104e-07 2.18124e-07 2.22182e-07 2.26278e-07 2.30411e-07 2.34581e-07 2.38789e-07 2.43034e-07 2.47316e-07 2.51636e-07 2.55993e-07 2.60388e-07 2.6482e-07 2.69289e-07 2.73796e-07 2.7834e-07 2.82922e-07 2.87541e-07 2.92198e-07 2.96891e-07 3.01623e-07 3.06391e-07 3.11197e-07 3.16041e-07 3.20922e-07 3.2584e-07 3.30796e-07 3.35789e-07 3.40819e-07 3.45887e-07 
18.6617 1.48228e-07 1.5154e-07 1.54889e-07 1.58275e-07 1.61697e-07 1.65155e-07 1.68651e-07 1.72182e-07 1.75751e-07 1.79356e-07 1.82998e-07 1.86676e-07 1.90391e-07 1.94142e-07 1.9793e-07 2.01755e-07 2.05616e-07 2.09514e-07 2.13448e-07 2.17419e-07 2.21427e-07 2.25471e-07 2.29552e-07 2.3367e-07 2.37824e-07 2.42014e-07 2.46242e-07 2.50505e-07 2.54806e-07 2.59143e-07 2.63517e-07 2.67927e-07 2.72374e-07 2.76857e-07 2.81377e-07 2.85934e-07 2.90527e-07 2.95157e-07 2.99823e-07 3.04526e-07 3.09266e-07 3.14042e-07 3.18855e-07 3.23704e-07 3.2859e-07 3.33513e-07 3.38472e-07 
18.6867 1.43419e-07 1.46623e-07 1.49864e-07 1.53139e-07 1.5645e-07 1.59797e-07 1.63179e-07 1.66596e-07 1.70049e-07 1.73537e-07 1.7706e-07 1.80619e-07 1.84213e-07 1.87843e-07 1.91508e-07 1.95209e-07 1.98945e-07 2.02716e-07 2.06523e-07 2.10365e-07 2.14243e-07 2.18156e-07 2.22104e-07 2.26088e-07 2.30107e-07 2.34162e-07 2.38252e-07 2.42378e-07 2.46538e-07 2.50735e-07 2.54967e-07 2.59234e-07 2.63536e-07 2.67874e-07 2.72248e-07 2.76656e-07 2.81101e-07 2.8558e-07 2.90095e-07 2.94646e-07 2.99232e-07 3.03853e-07 3.0851e-07 3.13202e-07 3.17929e-07 3.22692e-07 3.2749e-07 
18.7117 1.46172e-07 1.49438e-07 1.52741e-07 1.56079e-07 1.59454e-07 1.62865e-07 1.66311e-07 1.69794e-07 1.73313e-07 1.76868e-07 1.80459e-07 1.84087e-07 1.8775e-07 1.91449e-07 1.95185e-07 1.98957e-07 2.02764e-07 2.06608e-07 2.10488e-07 2.14404e-07 2.18356e-07 2.22344e-07 2.26368e-07 2.30429e-07 2.34525e-07 2.38658e-07 2.42826e-07 2.47031e-07 2.51272e-07 2.55549e-07 2.59862e-07 2.64211e-07 2.68596e-07 2.73017e-07 2.77474e-07 2.81968e-07 2.86497e-07 2.91063e-07 2.95665e-07 3.00303e-07 3.04976e-07 3.09686e-07 3.14433e-07 3.19215e-07 3.24033e-07 3.28887e-07 3.33778e-07 
18.7367 1.43046e-07 1.46242e-07 1.49474e-07 1.52741e-07 1.56044e-07 1.59381e-07 1.62754e-07 1.66163e-07 1.69607e-07 1.73086e-07 1.766e-07 1.8015e-07 1.83735e-07 1.87355e-07 1.9101e-07 1.94701e-07 1.98428e-07 2.02189e-07 2.05986e-07 2.09818e-07 2.13686e-07 2.17589e-07 2.21527e-07 2.255e-07 2.29509e-07 2.33553e-07 2.37633e-07 2.41748e-07 2.45898e-07 2.50083e-07 2.54304e-07 2.5856e-07 2.62851e-07 2.67178e-07 2.7154e-07 2.75937e-07 2.8037e-07 2.84838e-07 2.89341e-07 2.9388e-07 2.98454e-07 3.03063e-07 3.07708e-07 3.12388e-07 3.17103e-07 3.21853e-07 3.26639e-07 
18.7617 1.39538e-07 1.42656e-07 1.45809e-07 1.48996e-07 1.52217e-07 1.55473e-07 1.58764e-07 1.62088e-07 1.65448e-07 1.68841e-07 1.7227e-07 1.75732e-07 1.79229e-07 1.82761e-07 1.86327e-07 1.89927e-07 1.93562e-07 1.97231e-07 2.00935e-07 2.04673e-07 2.08446e-07 2.12253e-07 2.16095e-07 2.19971e-07 2.23882e-07 2.27827e-07 2.31806e-07 2.3582e-07 2.39868e-07 2.43951e-07 2.48068e-07 2.5222e-07 2.56406e-07 2.60627e-07 2.64882e-07 2.69171e-07 2.73495e-07 2.77854e-07 2.82246e-07 2.86674e-07 2.91136e-07 2.95632e-07 3.00163e-07 3.04728e-07 3.09327e-07 3.13961e-07 3.1863e-07 
18.7867 1.36417e-07 1.39465e-07 1.42547e-07 1.45663e-07 1.48813e-07 1.51996e-07 1.55212e-07 1.58463e-07 1.61747e-07 1.65065e-07 1.68416e-07 1.71801e-07 1.7522e-07 1.78673e-07 1.82159e-07 1.85679e-07 1.89232e-07 1.9282e-07 1.96441e-07 2.00095e-07 2.03784e-07 2.07506e-07 2.11261e-07 2.15051e-07 2.18874e-07 2.2273e-07 2.26621e-07 2.30545e-07 2.34503e-07 2.38494e-07 2.42519e-07 2.46578e-07 2.50671e-07 2.54797e-07 2.58957e-07 2.6315e-07 2.67378e-07 2.71638e-07 2.75933e-07 2.80261e-07 2.84623e-07 2.89019e-07 2.93448e-07 2.97911e-07 3.02408e-07 3.06939e-07 3.11503e-07 
18.8118 1.34868e-07 1.37882e-07 1.40929e-07 1.4401e-07 1.47123e-07 1.5027e-07 1.5345e-07 1.56664e-07 1.59911e-07 1.63191e-07 1.66504e-07 1.69851e-07 1.73231e-07 1.76644e-07 1.80091e-07 1.83571e-07 1.87084e-07 1.90631e-07 1.94211e-07 1.97824e-07 2.0147e-07 2.0515e-07 2.08863e-07 2.12609e-07 2.16389e-07 2.20202e-07 2.24048e-07 2.27928e-07 2.31841e-07 2.35787e-07 2.39766e-07 2.43779e-07 2.47825e-07 2.51904e-07 2.56017e-07 2.60163e-07 2.64342e-07 2.68555e-07 2.72801e-07 2.7708e-07 2.81392e-07 2.85738e-07 2.90117e-07 2.94529e-07 2.98975e-07 3.03454e-07 3.07966e-07 
18.8368 1.37687e-07 1.40763e-07 1.43874e-07 1.47019e-07 1.50197e-07 1.5341e-07 1.56657e-07 1.59937e-07 1.63252e-07 1.66601e-07 1.69984e-07 1.734e-07 1.76851e-07 1.80336e-07 1.83854e-07 1.87407e-07 1.90993e-07 1.94614e-07 1.98269e-07 2.01957e-07 2.0568e-07 2.09437e-07 2.13227e-07 2.17052e-07 2.20911e-07 2.24803e-07 2.2873e-07 2.3269e-07 2.36685e-07 2.40714e-07 2.44776e-07 2.48873e-07 2.53003e-07 2.57168e-07 2.61367e-07 2.65599e-07 2.69866e-07 2.74166e-07 2.78501e-07 2.8287e-07 2.87272e-07 2.91709e-07 2.96179e-07 3.00684e-07 3.05222e-07 3.09795e-07 3.14402e-07 
18.8618 1.32834e-07 1.35802e-07 1.38803e-07 1.41837e-07 1.44904e-07 1.48003e-07 1.51135e-07 1.543e-07 1.57498e-07 1.60729e-07 1.63992e-07 1.67289e-07 1.70618e-07 1.7398e-07 1.77374e-07 1.80802e-07 1.84262e-07 1.87755e-07 1.91281e-07 1.94839e-07 1.98431e-07 2.02055e-07 2.05712e-07 2.09402e-07 2.13125e-07 2.1688e-07 2.20668e-07 2.24489e-07 2.28343e-07 2.3223e-07 2.36149e-07 2.40101e-07 2.44086e-07 2.48104e-07 2.52155e-07 2.56238e-07 2.60354e-07 2.64503e-07 2.68685e-07 2.729e-07 2.77147e-07 2.81427e-07 2.8574e-07 2.90086e-07 2.94465e-07 2.98876e-07 3.0332e-07 
18.8868 1.30226e-07 1.33136e-07 1.36079e-07 1.39053e-07 1.42059e-07 1.45098e-07 1.48169e-07 1.51272e-07 1.54407e-07 1.57574e-07 1.60773e-07 1.64005e-07 1.67269e-07 1.70565e-07 1.73893e-07 1.77253e-07 1.80645e-07 1.84069e-07 1.87526e-07 1.91015e-07 1.94536e-07 1.98089e-07 2.01674e-07 2.05292e-07 2.08941e-07 2.12623e-07 2.16337e-07 2.20083e-07 2.23861e-07 2.27671e-07 2.31514e-07 2.35388e-07 2.39295e-07 2.43234e-07 2.47205e-07 2.51208e-07 2.55244e-07 2.59311e-07 2.63411e-07 2.67543e-07 2.71707e-07 2.75903e-07 2.80132e-07 2.84392e-07 2.88685e-07 2.9301e-07 2.97366e-07 
18.9118 1.23875e-07 1.26643e-07 1.29442e-07 1.32271e-07 1.35131e-07 1.38022e-07 1.40943e-07 1.43894e-07 1.46876e-07 1.49889e-07 1.52932e-07 1.56006e-07 1.59111e-07 1.62246e-07 1.65412e-07 1.68608e-07 1.71835e-07 1.75092e-07 1.7838e-07 1.81699e-07 1.85048e-07 1.88428e-07 1.91838e-07 1.95279e-07 1.98751e-07 2.02253e-07 2.05786e-07 2.09349e-07 2.12943e-07 2.16568e-07 2.20223e-07 2.23908e-07 2.27625e-07 2.31371e-07 2.35149e-07 2.38957e-07 2.42796e-07 2.46665e-07 2.50565e-07 2.54495e-07 2.58456e-07 2.62447e-07 2.66469e-07 2.70522e-07 2.74605e-07 2.78719e-07 2.82864e-07 
18.9368 1.24328e-07 1.27106e-07 1.29915e-07 1.32754e-07 1.35624e-07 1.38525e-07 1.41457e-07 1.44419e-07 1.47413e-07 1.50436e-07 1.53491e-07 1.56576e-07 1.59692e-07 1.62838e-07 1.66016e-07 1.69224e-07 1.72462e-07 1.75732e-07 1.79032e-07 1.82362e-07 1.85724e-07 1.89116e-07 1.92539e-07 1.95992e-07 1.99477e-07 2.02992e-07 2.06537e-07 2.10114e-07 2.13721e-07 2.17358e-07 2.21027e-07 2.24726e-07 2.28456e-07 2.32216e-07 2.36007e-07 2.39829e-07 2.43682e-07 2.47565e-07 2.51479e-07 2.55424e-07 2.59399e-07 2.63406e-07 2.67442e-07 2.7151e-07 2.75608e-07 2.79737e-07 2.83897e-07 
18.9619 1.24907e-07 1.27698e-07 1.3052e-07 1.33373e-07 1.36256e-07 1.39171e-07 1.42116e-07 1.45092e-07 1.48099e-07 1.51137e-07 1.54206e-07 1.57305e-07 1.60436e-07 1.63597e-07 1.66789e-07 1.70012e-07 1.73266e-07 1.7655e-07 1.79866e-07 1.83212e-07 1.86589e-07 1.89997e-07 1.93436e-07 1.96905e-07 2.00406e-07 2.03937e-07 2.07499e-07 2.11092e-07 2.14716e-07 2.18371e-07 2.22056e-07 2.25773e-07 2.2952e-07 2.33298e-07 2.37107e-07 2.40946e-07 2.44817e-07 2.48718e-07 2.52651e-07 2.56614e-07 2.60608e-07 2.64632e-07 2.68688e-07 2.72775e-07 2.76892e-07 2.8104e-07 2.85219e-07 
18.9869 1.24103e-07 1.26876e-07 1.2968e-07 1.32514e-07 1.3538e-07 1.38275e-07 1.41202e-07 1.44159e-07 1.47146e-07 1.50165e-07 1.53214e-07 1.56293e-07 1.59403e-07 1.62544e-07 1.65716e-07 1.68918e-07 1.72151e-07 1.75414e-07 1.78708e-07 1.82033e-07 1.85388e-07 1.88774e-07 1.92191e-07 1.95638e-07 1.99116e-07 2.02625e-07 2.06164e-07 2.09734e-07 2.13335e-07 2.16966e-07 2.20628e-07 2.2432e-07 2.28043e-07 2.31797e-07 2.35581e-07 2.39396e-07 2.43242e-07 2.47118e-07 2.51025e-07 2.54963e-07 2.58931e-07 2.6293e-07 2.66959e-07 2.7102e-07 2.7511e-07 2.79232e-07 2.83384e-07 
19.0119 1.1981e-07 1.22488e-07 1.25195e-07 1.27931e-07 1.30697e-07 1.33493e-07 1.36318e-07 1.39172e-07 1.42057e-07 1.44971e-07 1.47914e-07 1.50887e-07 1.5389e-07 1.56922e-07 1.59984e-07 1.63075e-07 1.66196e-07 1.69347e-07 1.72527e-07 1.75737e-07 1.78976e-07 1.82245e-07 1.85543e-07 1.88872e-07 1.92229e-07 1.95616e-07 1.99033e-07 2.0248e-07 2.05956e-07 2.09461e-07 2.12996e-07 2.16561e-07 2.20155e-07 2.23779e-07 2.27433e-07 2.31116e-07 2.34828e-07 2.38571e-07 2.42343e-07 2.46144e-07 2.49975e-07 2.53835e-07 2.57726e-07 2.61645e-07 2.65595e-07 2.69574e-07 2.73582e-07 
19.0369 1.23956e-07 1.26726e-07 1.29526e-07 1.32358e-07 1.35219e-07 1.38112e-07 1.41034e-07 1.43988e-07 1.46972e-07 1.49987e-07 1.53032e-07 1.56108e-07 1.59215e-07 1.62352e-07 1.6552e-07 1.68718e-07 1.71947e-07 1.75207e-07 1.78497e-07 1.81818e-07 1.85169e-07 1.88551e-07 1.91964e-07 1.95407e-07 1.98881e-07 2.02385e-07 2.0592e-07 2.09486e-07 2.13082e-07 2.16709e-07 2.20366e-07 2.24054e-07 2.27773e-07 2.31522e-07 2.35302e-07 2.39113e-07 2.42954e-07 2.46826e-07 2.50728e-07 2.54661e-07 2.58624e-07 2.62619e-07 2.66643e-07 2.70699e-07 2.74785e-07 2.78901e-07 2.83048e-07 
19.0619 1.16543e-07 1.19147e-07 1.21781e-07 1.24442e-07 1.27133e-07 1.29852e-07 1.326e-07 1.35377e-07 1.38183e-07 1.41017e-07 1.43881e-07 1.46773e-07 1.49693e-07 1.52643e-07 1.55621e-07 1.58628e-07 1.61664e-07 1.64729e-07 1.67822e-07 1.70945e-07 1.74095e-07 1.77275e-07 1.80484e-07 1.83721e-07 1.86987e-07 1.90282e-07 1.93606e-07 1.96958e-07 2.00339e-07 2.03749e-07 2.07188e-07 2.10656e-07 2.14152e-07 2.17677e-07 2.21231e-07 2.24813e-07 2.28425e-07 2.32065e-07 2.35734e-07 2.39432e-07 2.43158e-07 2.46913e-07 2.50698e-07 2.5451e-07 2.58352e-07 2.62222e-07 2.66121e-07 
19.0869 1.14082e-07 1.16631e-07 1.19209e-07 1.21814e-07 1.24448e-07 1.2711e-07 1.298e-07 1.32518e-07 1.35265e-07 1.38039e-07 1.40842e-07 1.43673e-07 1.46532e-07 1.49419e-07 1.52335e-07 1.55278e-07 1.5825e-07 1.6125e-07 1.64278e-07 1.67334e-07 1.70419e-07 1.73531e-07 1.76672e-07 1.79841e-07 1.83038e-07 1.86263e-07 1.89517e-07 1.92798e-07 1.96108e-07 1.99446e-07 2.02812e-07 2.06207e-07 2.09629e-07 2.1308e-07 2.16558e-07 2.20065e-07 2.23601e-07 2.27164e-07 2.30755e-07 2.34375e-07 2.38023e-07 2.41699e-07 2.45403e-07 2.49135e-07 2.52896e-07 2.56684e-07 2.60501e-07 
19.1119 1.14169e-07 1.1672e-07 1.193e-07 1.21907e-07 1.24543e-07 1.27207e-07 1.29899e-07 1.32619e-07 1.35368e-07 1.38145e-07 1.4095e-07 1.43783e-07 1.46644e-07 1.49533e-07 1.52451e-07 1.55397e-07 1.58371e-07 1.61373e-07 1.64404e-07 1.67462e-07 1.70549e-07 1.73664e-07 1.76807e-07 1.79978e-07 1.83178e-07 1.86406e-07 1.89662e-07 1.92946e-07 1.96258e-07 1.99599e-07 2.02967e-07 2.06364e-07 2.09789e-07 2.13243e-07 2.16724e-07 2.20234e-07 2.23772e-07 2.27338e-07 2.30932e-07 2.34554e-07 2.38205e-07 2.41884e-07 2.4559e-07 2.49326e-07 2.53089e-07 2.56881e-07 2.607e-07 
19.137 1.14774e-07 1.17339e-07 1.19932e-07 1.22553e-07 1.25203e-07 1.27881e-07 1.30587e-07 1.33322e-07 1.36085e-07 1.38877e-07 1.41696e-07 1.44545e-07 1.47421e-07 1.50326e-07 1.53259e-07 1.5622e-07 1.5921e-07 1.62228e-07 1.65275e-07 1.6835e-07 1.71453e-07 1.74584e-07 1.77744e-07 1.80932e-07 1.84149e-07 1.87394e-07 1.90667e-07 1.93968e-07 1.97298e-07 2.00656e-07 2.04043e-07 2.07458e-07 2.10901e-07 2.14373e-07 2.17872e-07 2.21401e-07 2.24957e-07 2.28542e-07 2.32155e-07 2.35797e-07 2.39467e-07 2.43165e-07 2.46892e-07 2.50647e-07 2.5443e-07 2.58242e-07 2.62082e-07 
