T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
17.4609 5.47597e-07 5.59833e-07 5.72205e-07 5.84712e-07 5.97354e-07 6.10131e-07 6.23043e-07 6.36091e-07 6.49274e-07 6.62592e-07 6.76045e-07 6.89634e-07 7.03358e-07 7.17217e-07 7.31211e-07 7.4534e-07 7.59605e-07 7.74004e-07 7.88539e-07 8.0321e-07 8.18015e-07 8.32955e-07 8.48031e-07 8.63242e-07 8.78589e-07 8.9407e-07 9.09687e-07 9.25439e-07 9.41326e-07 9.57348e-07 9.73505e-07 9.89798e-07 1.00623e-06 1.02279e-06 1.03949e-06 1.05632e-06 1.07329e-06 1.09039e-06 1.10763e-06 1.12501e-06 1.14252e-06 1.16016e-06 1.17794e-06 1.19586e-06 1.21391e-06 1.23209e-06 1.25041e-06 
17.4859 5.5761e-07 5.7007e-07 5.82668e-07 5.95404e-07 6.08277e-07 6.21288e-07 6.34436e-07 6.47723e-07 6.61147e-07 6.74708e-07 6.88408e-07 7.02245e-07 7.16219e-07 7.30332e-07 7.44582e-07 7.58969e-07 7.73495e-07 7.88158e-07 8.02959e-07 8.17897e-07 8.32973e-07 8.48187e-07 8.63539e-07 8.79028e-07 8.94655e-07 9.10419e-07 9.26321e-07 9.42361e-07 9.58539e-07 9.74854e-07 9.91307e-07 1.0079e-06 1.02463e-06 1.04149e-06 1.0585e-06 1.07564e-06 1.09292e-06 1.11033e-06 1.12789e-06 1.14558e-06 1.16341e-06 1.18138e-06 1.19948e-06 1.21772e-06 1.2361e-06 1.25462e-06 1.27328e-06 
17.5109 5.48377e-07 5.60631e-07 5.7302e-07 5.85544e-07 5.98205e-07 6.11e-07 6.23931e-07 6.36997e-07 6.50199e-07 6.63536e-07 6.77008e-07 6.90616e-07 7.04359e-07 7.18238e-07 7.32252e-07 7.46402e-07 7.60687e-07 7.75107e-07 7.89662e-07 8.04354e-07 8.1918e-07 8.34142e-07 8.49239e-07 8.64472e-07 8.7984e-07 8.95343e-07 9.10982e-07 9.26757e-07 9.42666e-07 9.58711e-07 9.74892e-07 9.91208e-07 1.00766e-06 1.02425e-06 1.04097e-06 1.05783e-06 1.07482e-06 1.09195e-06 1.10921e-06 1.12661e-06 1.14414e-06 1.16181e-06 1.17962e-06 1.19756e-06 1.21564e-06 1.23385e-06 1.25219e-06 
17.536 5.3516e-07 5.47119e-07 5.5921e-07 5.71432e-07 5.83787e-07 5.96274e-07 6.08894e-07 6.21645e-07 6.34528e-07 6.47544e-07 6.60692e-07 6.73972e-07 6.87384e-07 7.00928e-07 7.14604e-07 7.28413e-07 7.42353e-07 7.56426e-07 7.70631e-07 7.84968e-07 7.99437e-07 8.14038e-07 8.28772e-07 8.43637e-07 8.58635e-07 8.73765e-07 8.89027e-07 9.04421e-07 9.19947e-07 9.35606e-07 9.51396e-07 9.67319e-07 9.83374e-07 9.99561e-07 1.01588e-06 1.03233e-06 1.04891e-06 1.06563e-06 1.08248e-06 1.09946e-06 1.11657e-06 1.13381e-06 1.15119e-06 1.1687e-06 1.18634e-06 1.20411e-06 1.22202e-06 
17.561 5.46533e-07 5.58746e-07 5.71093e-07 5.83576e-07 5.96193e-07 6.08946e-07 6.21833e-07 6.34856e-07 6.48013e-07 6.61305e-07 6.74732e-07 6.88294e-07 7.01991e-07 7.15823e-07 7.2979e-07 7.43892e-07 7.58129e-07 7.72501e-07 7.87008e-07 8.01649e-07 8.16426e-07 8.31338e-07 8.46384e-07 8.61566e-07 8.76882e-07 8.92333e-07 9.0792e-07 9.23641e-07 9.39497e-07 9.55488e-07 9.71614e-07 9.87875e-07 1.00427e-06 1.0208e-06 1.03747e-06 1.05427e-06 1.0712e-06 1.08828e-06 1.10548e-06 1.12282e-06 1.1403e-06 1.15791e-06 1.17565e-06 1.19353e-06 1.21155e-06 1.2297e-06 1.24798e-06 
17.586 5.24669e-07 5.36393e-07 5.48247e-07 5.6023e-07 5.72343e-07 5.84585e-07 5.96957e-07 6.09459e-07 6.22089e-07 6.3485e-07 6.4774e-07 6.6076e-07 6.73909e-07 6.87187e-07 7.00596e-07 7.14133e-07 7.27801e-07 7.41598e-07 7.55524e-07 7.6958e-07 7.83765e-07 7.9808e-07 8.12525e-07 8.27099e-07 8.41803e-07 8.56636e-07 8.71599e-07 8.86691e-07 9.01913e-07 9.17265e-07 9.32746e-07 9.48356e-07 9.64096e-07 9.79966e-07 9.95965e-07 1.01209e-06 1.02835e-06 1.04474e-06 1.06126e-06 1.0779e-06 1.09468e-06 1.11159e-06 1.12862e-06 1.14579e-06 1.16308e-06 1.18051e-06 1.19806e-06 
17.611 5.12803e-07 5.24262e-07 5.35847e-07 5.4756e-07 5.59398e-07 5.71364e-07 5.83456e-07 5.95674e-07 6.0802e-07 6.20492e-07 6.3309e-07 6.45815e-07 6.58667e-07 6.71645e-07 6.8475e-07 6.97982e-07 7.1134e-07 7.24825e-07 7.38436e-07 7.52174e-07 7.66039e-07 7.8003e-07 7.94148e-07 8.08393e-07 8.22764e-07 8.37262e-07 8.51886e-07 8.66637e-07 8.81515e-07 8.96519e-07 9.1165e-07 9.26907e-07 9.42291e-07 9.57802e-07 9.73439e-07 9.89203e-07 1.00509e-06 1.02111e-06 1.03725e-06 1.05353e-06 1.06992e-06 1.08645e-06 1.1031e-06 1.11987e-06 1.13678e-06 1.15381e-06 1.17096e-06 
17.636 5.03075e-07 5.14317e-07 5.25682e-07 5.37172e-07 5.48787e-07 5.60525e-07 5.72388e-07 5.84374e-07 5.96486e-07 6.08721e-07 6.2108e-07 6.33564e-07 6.46172e-07 6.58904e-07 6.7176e-07 6.84741e-07 6.97846e-07 7.11075e-07 7.24428e-07 7.37906e-07 7.51507e-07 7.65233e-07 7.79083e-07 7.93057e-07 8.07156e-07 8.21379e-07 8.35726e-07 8.50197e-07 8.64792e-07 8.79512e-07 8.94356e-07 9.09324e-07 9.24416e-07 9.39632e-07 9.54973e-07 9.70438e-07 9.86027e-07 1.00174e-06 1.01758e-06 1.03354e-06 1.04963e-06 1.06584e-06 1.08217e-06 1.09863e-06 1.11521e-06 1.13192e-06 1.14875e-06 
17.661 4.93744e-07 5.04777e-07 5.15932e-07 5.27209e-07 5.38608e-07 5.50128e-07 5.61771e-07 5.73536e-07 5.85422e-07 5.9743e-07 6.09561e-07 6.21813e-07 6.34187e-07 6.46683e-07 6.59301e-07 6.7204e-07 6.84902e-07 6.97886e-07 7.10991e-07 7.24219e-07 7.37568e-07 7.5104e-07 7.64633e-07 7.78348e-07 7.92185e-07 8.06144e-07 8.20225e-07 8.34427e-07 8.48752e-07 8.63199e-07 8.77767e-07 8.92458e-07 9.0727e-07 9.22204e-07 9.3726e-07 9.52438e-07 9.67738e-07 9.8316e-07 9.98704e-07 1.01437e-06 1.03016e-06 1.04607e-06 1.0621e-06 1.07825e-06 1.09453e-06 1.11092e-06 1.12744e-06 
17.6861 4.78739e-07 4.89436e-07 5.00252e-07 5.11187e-07 5.22239e-07 5.33409e-07 5.44698e-07 5.56105e-07 5.6763e-07 5.79274e-07 5.91035e-07 6.02915e-07 6.14913e-07 6.27029e-07 6.39264e-07 6.51617e-07 6.64087e-07 6.76676e-07 6.89384e-07 7.02209e-07 7.15153e-07 7.28215e-07 7.41395e-07 7.54693e-07 7.6811e-07 7.81644e-07 7.95297e-07 8.09068e-07 8.22958e-07 8.36965e-07 8.51091e-07 8.65335e-07 8.79697e-07 8.94177e-07 9.08776e-07 9.23493e-07 9.38328e-07 9.53281e-07 9.68352e-07 9.83542e-07 9.9885e-07 1.01428e-06 1.02982e-06 1.04548e-06 1.06126e-06 1.07716e-06 1.09318e-06 
17.7111 5.02263e-07 5.13487e-07 5.24834e-07 5.36306e-07 5.47901e-07 5.59621e-07 5.71464e-07 5.83432e-07 5.95523e-07 6.07739e-07 6.20078e-07 6.32542e-07 6.45129e-07 6.57841e-07 6.70677e-07 6.83636e-07 6.9672e-07 7.09927e-07 7.23259e-07 7.36715e-07 7.50295e-07 7.63998e-07 7.77826e-07 7.91778e-07 8.05854e-07 8.20053e-07 8.34377e-07 8.48825e-07 8.63397e-07 8.78093e-07 8.92913e-07 9.07856e-07 9.22924e-07 9.38116e-07 9.53432e-07 9.68872e-07 9.84436e-07 1.00012e-06 1.01594e-06 1.03187e-06 1.04793e-06 1.06412e-06 1.08042e-06 1.09686e-06 1.11341e-06 1.13009e-06 1.1469e-06 
17.7361 5.02945e-07 5.14184e-07 5.25547e-07 5.37034e-07 5.48645e-07 5.6038e-07 5.7224e-07 5.84224e-07 5.96332e-07 6.08564e-07 6.2092e-07 6.33401e-07 6.46005e-07 6.58734e-07 6.71587e-07 6.84564e-07 6.97666e-07 7.10891e-07 7.24241e-07 7.37715e-07 7.51313e-07 7.65036e-07 7.78882e-07 7.92853e-07 8.06948e-07 8.21167e-07 8.3551e-07 8.49978e-07 8.64569e-07 8.79285e-07 8.94125e-07 9.09089e-07 9.24177e-07 9.3939e-07 9.54727e-07 9.70188e-07 9.85773e-07 1.00148e-06 1.01732e-06 1.03327e-06 1.04935e-06 1.06556e-06 1.08189e-06 1.09835e-06 1.11492e-06 1.13163e-06 1.14845e-06 
17.7611 4.75584e-07 4.86212e-07 4.96956e-07 5.07818e-07 5.18798e-07 5.29895e-07 5.41109e-07 5.52441e-07 5.6389e-07 5.75457e-07 5.87141e-07 5.98943e-07 6.10862e-07 6.22898e-07 6.35052e-07 6.47323e-07 6.59712e-07 6.72218e-07 6.84841e-07 6.97582e-07 7.10441e-07 7.23417e-07 7.3651e-07 7.49721e-07 7.63049e-07 7.76494e-07 7.90057e-07 8.03737e-07 8.17535e-07 8.31451e-07 8.45483e-07 8.59633e-07 8.73901e-07 8.88286e-07 9.02788e-07 9.17408e-07 9.32145e-07 9.47e-07 9.61972e-07 9.77062e-07 9.92269e-07 1.00759e-06 1.02303e-06 1.03859e-06 1.05427e-06 1.07006e-06 1.08598e-06 
17.7861 4.8152e-07 4.9228e-07 5.03158e-07 5.14156e-07 5.25273e-07 5.36508e-07 5.47862e-07 5.59336e-07 5.70928e-07 5.82639e-07 5.94469e-07 6.06418e-07 6.18485e-07 6.30672e-07 6.42977e-07 6.55402e-07 6.67945e-07 6.80607e-07 6.93388e-07 7.06288e-07 7.19307e-07 7.32445e-07 7.45702e-07 7.59077e-07 7.72572e-07 7.86185e-07 7.99917e-07 8.13768e-07 8.27738e-07 8.41827e-07 8.56035e-07 8.70362e-07 8.84807e-07 8.99372e-07 9.14055e-07 9.28857e-07 9.43779e-07 9.58819e-07 9.73978e-07 9.89255e-07 1.00465e-06 1.02017e-06 1.0358e-06 1.05156e-06 1.06743e-06 1.08342e-06 1.09953e-06 
17.8111 4.66126e-07 4.76541e-07 4.87072e-07 4.97718e-07 5.0848e-07 5.19356e-07 5.30347e-07 5.41454e-07 5.52675e-07 5.64012e-07 5.75464e-07 5.8703e-07 5.98712e-07 6.10509e-07 6.22421e-07 6.34449e-07 6.46591e-07 6.58848e-07 6.71221e-07 6.83708e-07 6.96311e-07 7.09029e-07 7.21862e-07 7.34809e-07 7.47872e-07 7.61051e-07 7.74344e-07 7.87752e-07 8.01276e-07 8.14914e-07 8.28668e-07 8.42536e-07 8.5652e-07 8.70619e-07 8.84833e-07 8.99162e-07 9.13606e-07 9.28165e-07 9.4284e-07 9.57629e-07 9.72533e-07 9.87553e-07 1.00269e-06 1.01794e-06 1.0333e-06 1.04878e-06 1.06438e-06 
17.8361 4.76691e-07 4.87343e-07 4.98112e-07 5.09e-07 5.20005e-07 5.31127e-07 5.42368e-07 5.53726e-07 5.65202e-07 5.76796e-07 5.88507e-07 6.00336e-07 6.12283e-07 6.24347e-07 6.36529e-07 6.48829e-07 6.61246e-07 6.73782e-07 6.86434e-07 6.99205e-07 7.12093e-07 7.25099e-07 7.38223e-07 7.51464e-07 7.64824e-07 7.783e-07 7.91895e-07 8.05607e-07 8.19437e-07 8.33385e-07 8.4745e-07 8.61633e-07 8.75934e-07 8.90352e-07 9.04888e-07 9.19542e-07 9.34314e-07 9.49203e-07 9.6421e-07 9.79334e-07 9.94577e-07 1.00994e-06 1.02541e-06 1.04101e-06 1.05672e-06 1.07255e-06 1.0885e-06 
17.8612 4.60441e-07 4.70729e-07 4.81132e-07 4.91648e-07 5.02278e-07 5.13022e-07 5.23879e-07 5.3485e-07 5.45935e-07 5.57133e-07 5.68445e-07 5.79871e-07 5.9141e-07 6.03064e-07 6.1483e-07 6.26711e-07 6.38705e-07 6.50813e-07 6.63034e-07 6.7537e-07 6.87819e-07 7.00381e-07 7.13058e-07 7.25848e-07 7.38751e-07 7.51769e-07 7.649e-07 7.78145e-07 7.91503e-07 8.04975e-07 8.18561e-07 8.32261e-07 8.46074e-07 8.60001e-07 8.74041e-07 8.88196e-07 9.02464e-07 9.16845e-07 9.31341e-07 9.4595e-07 9.60672e-07 9.75509e-07 9.90459e-07 1.00552e-06 1.0207e-06 1.03599e-06 1.0514e-06 
17.8862 4.47444e-07 4.57443e-07 4.67552e-07 4.77771e-07 4.88101e-07 4.98541e-07 5.09092e-07 5.19753e-07 5.30525e-07 5.41407e-07 5.524e-07 5.63504e-07 5.74717e-07 5.86041e-07 5.97476e-07 6.09021e-07 6.20677e-07 6.32443e-07 6.4432e-07 6.56307e-07 6.68404e-07 6.80612e-07 6.92931e-07 7.0536e-07 7.17899e-07 7.30549e-07 7.4331e-07 7.56181e-07 7.69162e-07 7.82254e-07 7.95456e-07 8.08769e-07 8.22193e-07 8.35726e-07 8.49371e-07 8.63125e-07 8.76991e-07 8.90966e-07 9.05053e-07 9.19249e-07 9.33556e-07 9.47974e-07 9.62502e-07 9.77141e-07 9.9189e-07 1.00675e-06 1.02172e-06 
17.9112 4.64748e-07 4.75133e-07 4.85633e-07 4.96247e-07 5.06977e-07 5.17821e-07 5.2878e-07 5.39853e-07 5.51042e-07 5.62345e-07 5.73763e-07 5.85295e-07 5.96943e-07 6.08705e-07 6.20582e-07 6.32573e-07 6.4468e-07 6.56901e-07 6.69237e-07 6.81687e-07 6.94253e-07 7.06933e-07 7.19728e-07 7.32638e-07 7.45662e-07 7.58801e-07 7.72055e-07 7.85424e-07 7.98907e-07 8.12505e-07 8.26218e-07 8.40046e-07 8.53988e-07 8.68046e-07 8.82217e-07 8.96504e-07 9.10906e-07 9.25422e-07 9.40053e-07 9.54798e-07 9.69659e-07 9.84634e-07 9.99724e-07 1.01493e-06 1.03025e-06 1.04568e-06 1.06123e-06 
17.9362 4.46025e-07 4.55992e-07 4.66069e-07 4.76256e-07 4.86553e-07 4.9696e-07 5.07478e-07 5.18105e-07 5.28843e-07 5.39691e-07 5.50649e-07 5.61717e-07 5.72895e-07 5.84183e-07 5.95581e-07 6.0709e-07 6.18709e-07 6.30438e-07 6.42276e-07 6.54226e-07 6.66285e-07 6.78454e-07 6.90734e-07 7.03123e-07 7.15623e-07 7.28233e-07 7.40953e-07 7.53783e-07 7.66723e-07 7.79773e-07 7.92934e-07 8.06205e-07 8.19585e-07 8.33076e-07 8.46677e-07 8.60388e-07 8.7421e-07 8.88141e-07 9.02183e-07 9.16334e-07 9.30596e-07 9.44968e-07 9.5945e-07 9.74042e-07 9.88745e-07 1.00356e-06 1.01848e-06 
17.9612 4.39144e-07 4.48957e-07 4.58878e-07 4.68908e-07 4.79046e-07 4.89293e-07 4.99648e-07 5.10112e-07 5.20684e-07 5.31364e-07 5.42153e-07 5.5305e-07 5.64056e-07 5.7517e-07 5.86393e-07 5.97724e-07 6.09163e-07 6.20711e-07 6.32367e-07 6.44132e-07 6.56005e-07 6.67987e-07 6.80077e-07 6.92275e-07 7.04582e-07 7.16997e-07 7.29521e-07 7.42153e-07 7.54894e-07 7.67743e-07 7.807e-07 7.93766e-07 8.06941e-07 8.20223e-07 8.33615e-07 8.47114e-07 8.60722e-07 8.74439e-07 8.88264e-07 9.02197e-07 9.16239e-07 9.30389e-07 9.44647e-07 9.59015e-07 9.7349e-07 9.88074e-07 1.00277e-06 
17.9862 4.22307e-07 4.31744e-07 4.41285e-07 4.5093e-07 4.6068e-07 4.70534e-07 4.80492e-07 4.90554e-07 5.00721e-07 5.10992e-07 5.21367e-07 5.31846e-07 5.4243e-07 5.53118e-07 5.63911e-07 5.74807e-07 5.85808e-07 5.96913e-07 6.08122e-07 6.19436e-07 6.30854e-07 6.42376e-07 6.54003e-07 6.65733e-07 6.77569e-07 6.89508e-07 7.01551e-07 7.13699e-07 7.25951e-07 7.38308e-07 7.50768e-07 7.63333e-07 7.76003e-07 7.88776e-07 8.01654e-07 8.14636e-07 8.27722e-07 8.40913e-07 8.54208e-07 8.67607e-07 8.8111e-07 8.94718e-07 9.0843e-07 9.22246e-07 9.36167e-07 9.50191e-07 9.6432e-07 
18.0113 4.25127e-07 4.34627e-07 4.44231e-07 4.53941e-07 4.63756e-07 4.73675e-07 4.837e-07 4.9383e-07 5.04064e-07 5.14404e-07 5.24848e-07 5.35398e-07 5.46052e-07 5.56811e-07 5.67676e-07 5.78645e-07 5.89719e-07 6.00899e-07 6.12183e-07 6.23572e-07 6.35066e-07 6.46665e-07 6.58369e-07 6.70179e-07 6.82093e-07 6.94112e-07 7.06236e-07 7.18465e-07 7.30799e-07 7.43237e-07 7.55781e-07 7.6843e-07 7.81184e-07 7.94043e-07 8.07006e-07 8.20075e-07 8.33249e-07 8.46528e-07 8.59911e-07 8.734e-07 8.86993e-07 9.00692e-07 9.14495e-07 9.28404e-07 9.42417e-07 9.56536e-07 9.70759e-07 
18.0363 4.45987e-07 4.55953e-07 4.66029e-07 4.76215e-07 4.86511e-07 4.96917e-07 5.07434e-07 5.1806e-07 5.28797e-07 5.39644e-07 5.50601e-07 5.61668e-07 5.72845e-07 5.84133e-07 5.9553e-07 6.07038e-07 6.18655e-07 6.30383e-07 6.42221e-07 6.54169e-07 6.66227e-07 6.78395e-07 6.90674e-07 7.03062e-07 7.15561e-07 7.2817e-07 7.40889e-07 7.53718e-07 7.66657e-07 7.79706e-07 7.92865e-07 8.06135e-07 8.19514e-07 8.33004e-07 8.46604e-07 8.60314e-07 8.74134e-07 8.88064e-07 9.02105e-07 9.16255e-07 9.30516e-07 9.44886e-07 9.59367e-07 9.73958e-07 9.88659e-07 1.00347e-06 1.01839e-06 
18.0613 4.35694e-07 4.4543e-07 4.55273e-07 4.65224e-07 4.75283e-07 4.85449e-07 4.95723e-07 5.06104e-07 5.16593e-07 5.2719e-07 5.37894e-07 5.48705e-07 5.59625e-07 5.70651e-07 5.81786e-07 5.93028e-07 6.04377e-07 6.15835e-07 6.27399e-07 6.39072e-07 6.50851e-07 6.62739e-07 6.74734e-07 6.86837e-07 6.99047e-07 7.11365e-07 7.2379e-07 7.36323e-07 7.48963e-07 7.61711e-07 7.74567e-07 7.8753e-07 8.00601e-07 8.13779e-07 8.27065e-07 8.40459e-07 8.5396e-07 8.67569e-07 8.81285e-07 8.95109e-07 9.0904e-07 9.23079e-07 9.37226e-07 9.5148e-07 9.65842e-07 9.80311e-07 9.94888e-07 
18.0863 4.39964e-07 4.49795e-07 4.59735e-07 4.69784e-07 4.79941e-07 4.90207e-07 5.00581e-07 5.11065e-07 5.21656e-07 5.32357e-07 5.43166e-07 5.54083e-07 5.6511e-07 5.76244e-07 5.87488e-07 5.9884e-07 6.10301e-07 6.2187e-07 6.33548e-07 6.45335e-07 6.5723e-07 6.69234e-07 6.81347e-07 6.93568e-07 7.05898e-07 7.18337e-07 7.30884e-07 7.43539e-07 7.56304e-07 7.69177e-07 7.82159e-07 7.95249e-07 8.08448e-07 8.21755e-07 8.35171e-07 8.48696e-07 8.6233e-07 8.76072e-07 8.89923e-07 9.03882e-07 9.1795e-07 9.32127e-07 9.46412e-07 9.60806e-07 9.75308e-07 9.89919e-07 1.00464e-06 
18.1113 4.14023e-07 4.23275e-07 4.32629e-07 4.42085e-07 4.51643e-07 4.61303e-07 4.71066e-07 4.80931e-07 4.90898e-07 5.00968e-07 5.1114e-07 5.21414e-07 5.3179e-07 5.42268e-07 5.52849e-07 5.63531e-07 5.74316e-07 5.85204e-07 5.96193e-07 6.07285e-07 6.18479e-07 6.29775e-07 6.41174e-07 6.52674e-07 6.64277e-07 6.75982e-07 6.87789e-07 6.99699e-07 7.11711e-07 7.23825e-07 7.36041e-07 7.48359e-07 7.6078e-07 7.73303e-07 7.85928e-07 7.98656e-07 8.11485e-07 8.24417e-07 8.37451e-07 8.50587e-07 8.63826e-07 8.77167e-07 8.9061e-07 9.04155e-07 9.17802e-07 9.31552e-07 9.45404e-07 
18.1363 4.00309e-07 4.09254e-07 4.18298e-07 4.27441e-07 4.36683e-07 4.46023e-07 4.55463e-07 4.65001e-07 4.74638e-07 4.84374e-07 4.94209e-07 5.04142e-07 5.14175e-07 5.24306e-07 5.34536e-07 5.44865e-07 5.55293e-07 5.65819e-07 5.76445e-07 5.87169e-07 5.97992e-07 6.08914e-07 6.19935e-07 6.31055e-07 6.42273e-07 6.53591e-07 6.65007e-07 6.76522e-07 6.88136e-07 6.99849e-07 7.1166e-07 7.23571e-07 7.3558e-07 7.47688e-07 7.59895e-07 7.72201e-07 7.84605e-07 7.97109e-07 8.09711e-07 8.22412e-07 8.35212e-07 8.48111e-07 8.61109e-07 8.74205e-07 8.87401e-07 9.00695e-07 9.14088e-07 
18.1614 3.95537e-07 4.04375e-07 4.13312e-07 4.22346e-07 4.31477e-07 4.40706e-07 4.50033e-07 4.59458e-07 4.6898e-07 4.786e-07 4.88317e-07 4.98132e-07 5.08045e-07 5.18056e-07 5.28164e-07 5.3837e-07 5.48673e-07 5.59074e-07 5.69573e-07 5.8017e-07 5.90864e-07 6.01656e-07 6.12545e-07 6.23532e-07 6.34617e-07 6.45799e-07 6.5708e-07 6.68457e-07 6.79933e-07 6.91506e-07 7.03177e-07 7.14945e-07 7.26811e-07 7.38775e-07 7.50836e-07 7.62996e-07 7.75252e-07 7.87607e-07 8.00059e-07 8.12609e-07 8.25256e-07 8.38001e-07 8.50844e-07 8.63784e-07 8.76822e-07 8.89958e-07 9.03191e-07 
18.1864 4.0442e-07 4.13457e-07 4.22594e-07 4.31831e-07 4.41168e-07 4.50604e-07 4.6014e-07 4.69777e-07 4.79513e-07 4.89349e-07 4.99284e-07 5.0932e-07 5.19455e-07 5.29691e-07 5.40026e-07 5.50461e-07 5.60996e-07 5.71631e-07 5.82365e-07 5.932e-07 6.04134e-07 6.15168e-07 6.26302e-07 6.37536e-07 6.4887e-07 6.60303e-07 6.71837e-07 6.8347e-07 6.95203e-07 7.07036e-07 7.18969e-07 7.31002e-07 7.43135e-07 7.55367e-07 7.67699e-07 7.80132e-07 7.92664e-07 8.05296e-07 8.18027e-07 8.30859e-07 8.4379e-07 8.56822e-07 8.69953e-07 8.83184e-07 8.96515e-07 9.09946e-07 9.23476e-07 
18.2114 3.91059e-07 3.99797e-07 4.08632e-07 4.17564e-07 4.26592e-07 4.35717e-07 4.44938e-07 4.54256e-07 4.6367e-07 4.73181e-07 4.82788e-07 4.92493e-07 5.02293e-07 5.1219e-07 5.22184e-07 5.32274e-07 5.42461e-07 5.52745e-07 5.63124e-07 5.73601e-07 5.84174e-07 5.94844e-07 6.0561e-07 6.16473e-07 6.27432e-07 6.38488e-07 6.4964e-07 6.60889e-07 6.72235e-07 6.83677e-07 6.95215e-07 7.06851e-07 7.18582e-07 7.30411e-07 7.42336e-07 7.54357e-07 7.66475e-07 7.7869e-07 7.91001e-07 8.03408e-07 8.15913e-07 8.28513e-07 8.41211e-07 8.54005e-07 8.66895e-07 8.79882e-07 8.92966e-07 
18.2364 3.92405e-07 4.01174e-07 4.10039e-07 4.19002e-07 4.28061e-07 4.37217e-07 4.4647e-07 4.5582e-07 4.65267e-07 4.7481e-07 4.84451e-07 4.94188e-07 5.04023e-07 5.13954e-07 5.23982e-07 5.34107e-07 5.44329e-07 5.54648e-07 5.65063e-07 5.75576e-07 5.86185e-07 5.96892e-07 6.07695e-07 6.18595e-07 6.29592e-07 6.40686e-07 6.51877e-07 6.63165e-07 6.74549e-07 6.86031e-07 6.97609e-07 7.09284e-07 7.21057e-07 7.32926e-07 7.44892e-07 7.56954e-07 7.69114e-07 7.81371e-07 7.93724e-07 8.06175e-07 8.18722e-07 8.31366e-07 8.44107e-07 8.56945e-07 8.6988e-07 8.82912e-07 8.9604e-07 
18.2614 3.87121e-07 3.95771e-07 4.04517e-07 4.13359e-07 4.22296e-07 4.31329e-07 4.40457e-07 4.49681e-07 4.59001e-07 4.68416e-07 4.77927e-07 4.87533e-07 4.97235e-07 5.07032e-07 5.16925e-07 5.26914e-07 5.36998e-07 5.47178e-07 5.57454e-07 5.67825e-07 5.78291e-07 5.88853e-07 5.99511e-07 6.10264e-07 6.21113e-07 6.32058e-07 6.43098e-07 6.54234e-07 6.65465e-07 6.76792e-07 6.88214e-07 6.99732e-07 7.11346e-07 7.23055e-07 7.3486e-07 7.4676e-07 7.58756e-07 7.70848e-07 7.83035e-07 7.95318e-07 8.07696e-07 8.2017e-07 8.32739e-07 8.45404e-07 8.58165e-07 8.71021e-07 8.83973e-07 
18.2864 3.79958e-07 3.88449e-07 3.97033e-07 4.05711e-07 4.14483e-07 4.23348e-07 4.32308e-07 4.41361e-07 4.50508e-07 4.59749e-07 4.69084e-07 4.78513e-07 4.88035e-07 4.97651e-07 5.07361e-07 5.17165e-07 5.27063e-07 5.37054e-07 5.4714e-07 5.57319e-07 5.67592e-07 5.77959e-07 5.88419e-07 5.98974e-07 6.09622e-07 6.20364e-07 6.312e-07 6.42129e-07 6.53153e-07 6.6427e-07 6.75481e-07 6.86786e-07 6.98185e-07 7.09677e-07 7.21264e-07 7.32944e-07 7.44718e-07 7.56586e-07 7.68548e-07 7.80603e-07 7.92752e-07 8.04995e-07 8.17332e-07 8.29763e-07 8.42288e-07 8.54906e-07 8.67618e-07 
18.3114 3.68053e-07 3.76277e-07 3.84592e-07 3.92998e-07 4.01495e-07 4.10083e-07 4.18762e-07 4.27532e-07 4.36392e-07 4.45344e-07 4.54386e-07 4.63519e-07 4.72743e-07 4.82058e-07 4.91464e-07 5.00961e-07 5.10548e-07 5.20227e-07 5.29996e-07 5.39856e-07 5.49807e-07 5.59849e-07 5.69982e-07 5.80205e-07 5.9052e-07 6.00925e-07 6.11422e-07 6.22009e-07 6.32687e-07 6.43456e-07 6.54316e-07 6.65267e-07 6.76308e-07 6.87441e-07 6.98664e-07 7.09978e-07 7.21383e-07 7.32879e-07 7.44466e-07 7.56144e-07 7.67912e-07 7.79772e-07 7.91722e-07 8.03763e-07 8.15896e-07 8.28118e-07 8.40432e-07 
18.3365 3.65621e-07 3.73791e-07 3.82051e-07 3.90402e-07 3.98842e-07 4.07374e-07 4.15995e-07 4.24707e-07 4.33509e-07 4.42401e-07 4.51383e-07 4.60456e-07 4.69619e-07 4.78873e-07 4.88216e-07 4.9765e-07 5.07174e-07 5.16789e-07 5.26494e-07 5.36289e-07 5.46174e-07 5.5615e-07 5.66215e-07 5.76372e-07 5.86618e-07 5.96955e-07 6.07382e-07 6.17899e-07 6.28506e-07 6.39204e-07 6.49992e-07 6.60871e-07 6.71839e-07 6.82898e-07 6.94047e-07 7.05287e-07 7.16616e-07 7.28036e-07 7.39547e-07 7.51147e-07 7.62838e-07 7.74619e-07 7.86491e-07 7.98452e-07 8.10504e-07 8.22646e-07 8.34879e-07 
