T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
17.8862 2.39398e-07 2.44747e-07 2.50156e-07 2.55624e-07 2.6115e-07 2.66736e-07 2.72382e-07 2.78086e-07 2.83849e-07 2.89671e-07 2.95553e-07 3.01493e-07 3.07493e-07 3.13552e-07 3.1967e-07 3.25847e-07 3.32083e-07 3.38378e-07 3.44733e-07 3.51146e-07 3.57619e-07 3.64151e-07 3.70741e-07 3.77391e-07 3.841e-07 3.90869e-07 3.97696e-07 4.04582e-07 4.11528e-07 4.18532e-07 4.25596e-07 4.32719e-07 4.39901e-07 4.47142e-07 4.54442e-07 4.61801e-07 4.6922e-07 4.76697e-07 4.84234e-07 4.91829e-07 4.99484e-07 5.07198e-07 5.14971e-07 5.22803e-07 5.30695e-07 5.38645e-07 5.46655e-07 
17.9112 2.52102e-07 2.57735e-07 2.63431e-07 2.69189e-07 2.75009e-07 2.80891e-07 2.86836e-07 2.92843e-07 2.98912e-07 3.05043e-07 3.11237e-07 3.17493e-07 3.23811e-07 3.30191e-07 3.36634e-07 3.43139e-07 3.49706e-07 3.56335e-07 3.63027e-07 3.6978e-07 3.76596e-07 3.83475e-07 3.90415e-07 3.97418e-07 4.04483e-07 4.11611e-07 4.188e-07 4.26052e-07 4.33366e-07 4.40742e-07 4.48181e-07 4.55682e-07 4.63245e-07 4.7087e-07 4.78558e-07 4.86307e-07 4.94119e-07 5.01994e-07 5.0993e-07 5.17929e-07 5.2599e-07 5.34113e-07 5.42299e-07 5.50547e-07 5.58857e-07 5.67229e-07 5.75664e-07 
17.9362 2.3592e-07 2.41192e-07 2.46522e-07 2.5191e-07 2.57357e-07 2.62861e-07 2.68424e-07 2.74046e-07 2.79725e-07 2.85463e-07 2.91259e-07 2.97114e-07 3.03026e-07 3.08997e-07 3.15026e-07 3.21113e-07 3.27259e-07 3.33463e-07 3.39725e-07 3.46045e-07 3.52424e-07 3.5886e-07 3.65356e-07 3.71909e-07 3.7852e-07 3.8519e-07 3.91918e-07 3.98705e-07 4.05549e-07 4.12452e-07 4.19413e-07 4.26433e-07 4.3351e-07 4.40646e-07 4.4784e-07 4.55093e-07 4.62403e-07 4.69772e-07 4.77199e-07 4.84684e-07 4.92228e-07 4.9983e-07 5.0749e-07 5.15208e-07 5.22985e-07 5.3082e-07 5.38713e-07 
17.9612 2.3859e-07 2.43921e-07 2.49311e-07 2.54761e-07 2.60269e-07 2.65836e-07 2.71462e-07 2.77147e-07 2.82891e-07 2.88693e-07 2.94555e-07 3.00476e-07 3.06455e-07 3.12494e-07 3.18591e-07 3.24747e-07 3.30962e-07 3.37236e-07 3.43569e-07 3.49961e-07 3.56412e-07 3.62921e-07 3.6949e-07 3.76117e-07 3.82804e-07 3.89549e-07 3.96353e-07 4.03216e-07 4.10139e-07 4.17119e-07 4.24159e-07 4.31258e-07 4.38416e-07 4.45632e-07 4.52908e-07 4.60242e-07 4.67636e-07 4.75088e-07 4.82599e-07 4.90169e-07 4.97798e-07 5.05486e-07 5.13233e-07 5.21039e-07 5.28903e-07 5.36827e-07 5.44809e-07 
17.9862 2.24241e-07 2.29252e-07 2.34318e-07 2.3944e-07 2.44617e-07 2.49849e-07 2.55137e-07 2.6048e-07 2.65878e-07 2.71332e-07 2.76841e-07 2.82406e-07 2.88025e-07 2.93701e-07 2.99431e-07 3.05217e-07 3.11059e-07 3.16955e-07 3.22907e-07 3.28915e-07 3.34978e-07 3.41096e-07 3.47269e-07 3.53498e-07 3.59783e-07 3.66122e-07 3.72517e-07 3.78968e-07 3.85474e-07 3.92035e-07 3.98651e-07 4.05323e-07 4.1205e-07 4.18833e-07 4.25671e-07 4.32564e-07 4.39513e-07 4.46517e-07 4.53576e-07 4.60691e-07 4.67861e-07 4.75087e-07 4.82368e-07 4.89704e-07 4.97096e-07 5.04543e-07 5.12045e-07 
18.0113 2.28196e-07 2.33295e-07 2.3845e-07 2.43662e-07 2.4893e-07 2.54255e-07 2.59636e-07 2.65073e-07 2.70567e-07 2.76117e-07 2.81723e-07 2.87386e-07 2.93105e-07 2.9888e-07 3.04712e-07 3.106e-07 3.16544e-07 3.22545e-07 3.28602e-07 3.34715e-07 3.40885e-07 3.47111e-07 3.53393e-07 3.59732e-07 3.66127e-07 3.72579e-07 3.79087e-07 3.85651e-07 3.92271e-07 3.98948e-07 4.05681e-07 4.12471e-07 4.19317e-07 4.26219e-07 4.33177e-07 4.40192e-07 4.47264e-07 4.54391e-07 4.61575e-07 4.68815e-07 4.76112e-07 4.83465e-07 4.90874e-07 4.9834e-07 5.05862e-07 5.1344e-07 5.21075e-07 
18.0363 2.29226e-07 2.34348e-07 2.39527e-07 2.44762e-07 2.50054e-07 2.55403e-07 2.60808e-07 2.6627e-07 2.71789e-07 2.77364e-07 2.82995e-07 2.88683e-07 2.94428e-07 3.0023e-07 3.06088e-07 3.12002e-07 3.17973e-07 3.24001e-07 3.30085e-07 3.36226e-07 3.42424e-07 3.48678e-07 3.54989e-07 3.61356e-07 3.6778e-07 3.74261e-07 3.80798e-07 3.87392e-07 3.94042e-07 4.00749e-07 4.07513e-07 4.14333e-07 4.2121e-07 4.28143e-07 4.35133e-07 4.4218e-07 4.49283e-07 4.56443e-07 4.63659e-07 4.70932e-07 4.78262e-07 4.85648e-07 4.93091e-07 5.0059e-07 5.08146e-07 5.15759e-07 5.23428e-07 
18.0613 2.32295e-07 2.37486e-07 2.42734e-07 2.4804e-07 2.53403e-07 2.58823e-07 2.643e-07 2.69835e-07 2.75428e-07 2.81077e-07 2.86784e-07 2.92549e-07 2.9837e-07 3.04249e-07 3.10186e-07 3.1618e-07 3.22231e-07 3.28339e-07 3.34505e-07 3.40728e-07 3.47009e-07 3.53347e-07 3.59742e-07 3.66195e-07 3.72705e-07 3.79272e-07 3.85897e-07 3.92579e-07 3.99318e-07 4.06115e-07 4.12969e-07 4.19881e-07 4.2685e-07 4.33876e-07 4.4096e-07 4.481e-07 4.55299e-07 4.62554e-07 4.69867e-07 4.77238e-07 4.84665e-07 4.92151e-07 4.99693e-07 5.07293e-07 5.1495e-07 5.22664e-07 5.30436e-07 
18.0863 2.24127e-07 2.29135e-07 2.34199e-07 2.39318e-07 2.44492e-07 2.49722e-07 2.55006e-07 2.60347e-07 2.65742e-07 2.71193e-07 2.767e-07 2.82261e-07 2.87878e-07 2.93551e-07 2.99278e-07 3.05061e-07 3.109e-07 3.16794e-07 3.22743e-07 3.28747e-07 3.34807e-07 3.40922e-07 3.47092e-07 3.53318e-07 3.59599e-07 3.65935e-07 3.72327e-07 3.78774e-07 3.85277e-07 3.91835e-07 3.98448e-07 4.05116e-07 4.1184e-07 4.18619e-07 4.25454e-07 4.32343e-07 4.39289e-07 4.46289e-07 4.53345e-07 4.60456e-07 4.67623e-07 4.74844e-07 4.82122e-07 4.89454e-07 4.96842e-07 5.04285e-07 5.11784e-07 
18.1113 2.16272e-07 2.21104e-07 2.25991e-07 2.3093e-07 2.35923e-07 2.40969e-07 2.46069e-07 2.51222e-07 2.56429e-07 2.61689e-07 2.67002e-07 2.72369e-07 2.77789e-07 2.83262e-07 2.88789e-07 2.9437e-07 3.00003e-07 3.05691e-07 3.11431e-07 3.17225e-07 3.23072e-07 3.28973e-07 3.34927e-07 3.40935e-07 3.46996e-07 3.5311e-07 3.59278e-07 3.65499e-07 3.71774e-07 3.78102e-07 3.84483e-07 3.90918e-07 3.97406e-07 4.03947e-07 4.10542e-07 4.17191e-07 4.23892e-07 4.30648e-07 4.37456e-07 4.44318e-07 4.51233e-07 4.58202e-07 4.65224e-07 4.723e-07 4.79429e-07 4.86611e-07 4.93847e-07 
18.1363 2.1335e-07 2.18117e-07 2.22937e-07 2.2781e-07 2.32735e-07 2.37714e-07 2.42744e-07 2.47828e-07 2.52964e-07 2.58153e-07 2.63395e-07 2.68689e-07 2.74036e-07 2.79435e-07 2.84888e-07 2.90392e-07 2.9595e-07 3.0156e-07 3.07223e-07 3.12939e-07 3.18707e-07 3.24528e-07 3.30402e-07 3.36328e-07 3.42308e-07 3.48339e-07 3.54424e-07 3.60561e-07 3.66751e-07 3.72993e-07 3.79288e-07 3.85636e-07 3.92036e-07 3.9849e-07 4.04995e-07 4.11554e-07 4.18165e-07 4.24829e-07 4.31546e-07 4.38315e-07 4.45137e-07 4.52011e-07 4.58939e-07 4.65919e-07 4.72951e-07 4.80036e-07 4.87174e-07 
18.1614 2.14916e-07 2.19719e-07 2.24574e-07 2.29483e-07 2.34444e-07 2.39459e-07 2.44527e-07 2.49648e-07 2.54822e-07 2.60049e-07 2.65329e-07 2.70662e-07 2.76048e-07 2.81487e-07 2.86979e-07 2.92525e-07 2.98123e-07 3.03775e-07 3.09479e-07 3.15237e-07 3.21048e-07 3.26911e-07 3.32828e-07 3.38798e-07 3.44821e-07 3.50897e-07 3.57026e-07 3.63208e-07 3.69444e-07 3.75732e-07 3.82073e-07 3.88468e-07 3.94915e-07 4.01416e-07 4.07969e-07 4.14576e-07 4.21236e-07 4.27949e-07 4.34714e-07 4.41533e-07 4.48405e-07 4.5533e-07 4.62309e-07 4.6934e-07 4.76424e-07 4.83561e-07 4.90752e-07 
18.1864 2.1256e-07 2.1731e-07 2.22112e-07 2.26967e-07 2.31874e-07 2.36834e-07 2.41846e-07 2.46911e-07 2.52028e-07 2.57197e-07 2.6242e-07 2.67694e-07 2.73021e-07 2.78401e-07 2.83833e-07 2.89318e-07 2.94855e-07 3.00444e-07 3.06086e-07 3.11781e-07 3.17528e-07 3.23327e-07 3.29179e-07 3.35084e-07 3.41041e-07 3.4705e-07 3.53112e-07 3.59226e-07 3.65393e-07 3.71612e-07 3.77884e-07 3.84209e-07 3.90585e-07 3.97015e-07 4.03496e-07 4.10031e-07 4.16617e-07 4.23257e-07 4.29948e-07 4.36693e-07 4.43489e-07 4.50338e-07 4.5724e-07 4.64194e-07 4.71201e-07 4.7826e-07 4.85371e-07 
18.2114 2.11631e-07 2.1636e-07 2.21141e-07 2.25975e-07 2.3086e-07 2.35798e-07 2.40789e-07 2.45831e-07 2.50926e-07 2.56073e-07 2.61272e-07 2.66524e-07 2.71828e-07 2.77184e-07 2.82592e-07 2.88053e-07 2.93566e-07 2.99131e-07 3.04748e-07 3.10418e-07 3.1614e-07 3.21914e-07 3.2774e-07 3.33619e-07 3.3955e-07 3.45533e-07 3.51568e-07 3.57656e-07 3.63796e-07 3.69988e-07 3.76232e-07 3.82529e-07 3.88878e-07 3.95279e-07 4.01732e-07 4.08238e-07 4.14796e-07 4.21406e-07 4.28069e-07 4.34783e-07 4.4155e-07 4.4837e-07 4.55241e-07 4.62165e-07 4.69141e-07 4.76169e-07 4.83249e-07 
18.2364 2.06542e-07 2.11158e-07 2.15824e-07 2.20541e-07 2.2531e-07 2.30129e-07 2.34999e-07 2.39921e-07 2.44893e-07 2.49916e-07 2.54991e-07 2.60116e-07 2.65292e-07 2.7052e-07 2.75798e-07 2.81127e-07 2.86508e-07 2.91939e-07 2.97421e-07 3.02954e-07 3.08539e-07 3.14174e-07 3.1986e-07 3.25598e-07 3.31386e-07 3.37225e-07 3.43116e-07 3.49057e-07 3.55049e-07 3.61092e-07 3.67187e-07 3.73332e-07 3.79528e-07 3.85775e-07 3.92074e-07 3.98423e-07 4.04823e-07 4.11275e-07 4.17777e-07 4.2433e-07 4.30934e-07 4.3759e-07 4.44296e-07 4.51053e-07 4.57861e-07 4.64721e-07 4.71631e-07 
18.2614 2.09352e-07 2.1403e-07 2.1876e-07 2.23541e-07 2.28374e-07 2.33259e-07 2.38196e-07 2.43184e-07 2.48224e-07 2.53316e-07 2.58459e-07 2.63654e-07 2.68901e-07 2.74199e-07 2.79549e-07 2.84951e-07 2.90404e-07 2.9591e-07 3.01466e-07 3.07075e-07 3.12735e-07 3.18447e-07 3.24211e-07 3.30026e-07 3.35893e-07 3.41812e-07 3.47782e-07 3.53804e-07 3.59878e-07 3.66004e-07 3.72181e-07 3.7841e-07 3.8469e-07 3.91022e-07 3.97406e-07 4.03842e-07 4.10329e-07 4.16868e-07 4.23459e-07 4.30101e-07 4.36796e-07 4.43541e-07 4.50339e-07 4.57188e-07 4.64089e-07 4.71041e-07 4.78046e-07 
18.2864 1.9633e-07 2.00718e-07 2.05153e-07 2.09637e-07 2.1417e-07 2.18751e-07 2.2338e-07 2.28058e-07 2.32785e-07 2.3756e-07 2.42383e-07 2.47255e-07 2.52176e-07 2.57144e-07 2.62162e-07 2.67228e-07 2.72342e-07 2.77505e-07 2.82716e-07 2.87976e-07 2.93284e-07 2.9864e-07 3.04046e-07 3.09499e-07 3.15001e-07 3.20552e-07 3.26151e-07 3.31798e-07 3.37494e-07 3.43239e-07 3.49032e-07 3.54873e-07 3.60763e-07 3.66702e-07 3.72688e-07 3.78724e-07 3.84808e-07 3.9094e-07 3.97121e-07 4.0335e-07 4.09628e-07 4.15954e-07 4.22329e-07 4.28752e-07 4.35223e-07 4.41743e-07 4.48312e-07 
18.3114 2.03481e-07 2.08028e-07 2.12625e-07 2.17272e-07 2.2197e-07 2.26718e-07 2.31516e-07 2.36364e-07 2.41263e-07 2.46212e-07 2.51211e-07 2.5626e-07 2.6136e-07 2.66509e-07 2.71709e-07 2.7696e-07 2.8226e-07 2.87611e-07 2.93012e-07 2.98463e-07 3.03965e-07 3.09517e-07 3.15119e-07 3.20771e-07 3.26473e-07 3.32226e-07 3.38029e-07 3.43882e-07 3.49786e-07 3.55739e-07 3.61743e-07 3.67798e-07 3.73902e-07 3.80057e-07 3.86262e-07 3.92517e-07 3.98822e-07 4.05178e-07 4.11584e-07 4.1804e-07 4.24546e-07 4.31103e-07 4.3771e-07 4.44367e-07 4.51074e-07 4.57831e-07 4.64639e-07 
18.3365 1.89635e-07 1.93873e-07 1.98157e-07 2.02488e-07 2.06866e-07 2.11291e-07 2.15763e-07 2.20281e-07 2.24846e-07 2.29458e-07 2.34117e-07 2.38823e-07 2.43576e-07 2.48375e-07 2.53221e-07 2.58114e-07 2.63054e-07 2.68041e-07 2.73074e-07 2.78155e-07 2.83282e-07 2.88456e-07 2.93677e-07 2.98944e-07 3.04259e-07 3.0962e-07 3.15028e-07 3.20483e-07 3.25985e-07 3.31534e-07 3.37129e-07 3.42771e-07 3.4846e-07 3.54196e-07 3.59979e-07 3.65808e-07 3.71685e-07 3.77608e-07 3.83578e-07 3.89595e-07 3.95658e-07 4.01769e-07 4.07926e-07 4.1413e-07 4.20381e-07 4.26679e-07 4.33023e-07 
18.3615 1.94167e-07 1.98506e-07 2.02892e-07 2.07327e-07 2.1181e-07 2.1634e-07 2.20919e-07 2.25545e-07 2.3022e-07 2.34942e-07 2.39712e-07 2.44531e-07 2.49397e-07 2.54311e-07 2.59273e-07 2.64283e-07 2.69341e-07 2.74447e-07 2.796e-07 2.84802e-07 2.90052e-07 2.9535e-07 3.00695e-07 3.06089e-07 3.1153e-07 3.1702e-07 3.22557e-07 3.28142e-07 3.33775e-07 3.39457e-07 3.45186e-07 3.50963e-07 3.56788e-07 3.62661e-07 3.68582e-07 3.7455e-07 3.80567e-07 3.86632e-07 3.92745e-07 3.98905e-07 4.05114e-07 4.1137e-07 4.17675e-07 4.24027e-07 4.30427e-07 4.36876e-07 4.43372e-07 
18.3865 1.90799e-07 1.95063e-07 1.99374e-07 2.03731e-07 2.08136e-07 2.12588e-07 2.17087e-07 2.21634e-07 2.26227e-07 2.30867e-07 2.35555e-07 2.40289e-07 2.45071e-07 2.499e-07 2.54776e-07 2.59699e-07 2.64669e-07 2.69687e-07 2.74751e-07 2.79863e-07 2.85021e-07 2.90227e-07 2.9548e-07 3.0078e-07 3.06127e-07 3.11521e-07 3.16963e-07 3.22451e-07 3.27987e-07 3.33569e-07 3.39199e-07 3.44876e-07 3.506e-07 3.56371e-07 3.62189e-07 3.68054e-07 3.73967e-07 3.79926e-07 3.85933e-07 3.91987e-07 3.98088e-07 4.04236e-07 4.10431e-07 4.16673e-07 4.22962e-07 4.29299e-07 4.35682e-07 
18.4115 1.87853e-07 1.92051e-07 1.96295e-07 2.00585e-07 2.04922e-07 2.09305e-07 2.13735e-07 2.18211e-07 2.22733e-07 2.27302e-07 2.31917e-07 2.36579e-07 2.41287e-07 2.46041e-07 2.50842e-07 2.55689e-07 2.60582e-07 2.65522e-07 2.70508e-07 2.75541e-07 2.8062e-07 2.85745e-07 2.90917e-07 2.96135e-07 3.014e-07 3.06711e-07 3.12068e-07 3.17472e-07 3.22922e-07 3.28418e-07 3.33961e-07 3.3955e-07 3.45186e-07 3.50868e-07 3.56596e-07 3.62371e-07 3.68192e-07 3.74059e-07 3.79973e-07 3.85934e-07 3.9194e-07 3.97993e-07 4.04093e-07 4.10239e-07 4.16431e-07 4.22669e-07 4.28954e-07 
18.4365 1.90593e-07 1.94852e-07 1.99158e-07 2.03511e-07 2.07911e-07 2.12358e-07 2.16853e-07 2.21394e-07 2.25982e-07 2.30618e-07 2.353e-07 2.4003e-07 2.44806e-07 2.4963e-07 2.54501e-07 2.59418e-07 2.64383e-07 2.69395e-07 2.74454e-07 2.7956e-07 2.84713e-07 2.89913e-07 2.9516e-07 3.00455e-07 3.05796e-07 3.11184e-07 3.1662e-07 3.22102e-07 3.27632e-07 3.33209e-07 3.38832e-07 3.44503e-07 3.50221e-07 3.55986e-07 3.61797e-07 3.67656e-07 3.73562e-07 3.79516e-07 3.85516e-07 3.91563e-07 3.97657e-07 4.03799e-07 4.09987e-07 4.16222e-07 4.22505e-07 4.28834e-07 4.35211e-07 
18.4615 1.76576e-07 1.80522e-07 1.84511e-07 1.88544e-07 1.9262e-07 1.9674e-07 2.00904e-07 2.05111e-07 2.09362e-07 2.13657e-07 2.17995e-07 2.22377e-07 2.26802e-07 2.31271e-07 2.35783e-07 2.40339e-07 2.44939e-07 2.49582e-07 2.54269e-07 2.59e-07 2.63774e-07 2.68592e-07 2.73453e-07 2.78358e-07 2.83306e-07 2.88298e-07 2.93334e-07 2.98413e-07 3.03536e-07 3.08703e-07 3.13913e-07 3.19166e-07 3.24464e-07 3.29805e-07 3.35189e-07 3.40617e-07 3.46089e-07 3.51604e-07 3.57163e-07 3.62765e-07 3.68411e-07 3.74101e-07 3.79834e-07 3.85611e-07 3.91432e-07 3.97296e-07 4.03203e-07 
18.4866 1.8492e-07 1.89053e-07 1.9323e-07 1.97454e-07 2.01723e-07 2.06038e-07 2.10398e-07 2.14805e-07 2.19256e-07 2.23754e-07 2.28297e-07 2.32886e-07 2.3752e-07 2.422e-07 2.46926e-07 2.51697e-07 2.56514e-07 2.61377e-07 2.66285e-07 2.7124e-07 2.76239e-07 2.81285e-07 2.86376e-07 2.91512e-07 2.96695e-07 3.01923e-07 3.07196e-07 3.12516e-07 3.17881e-07 3.23291e-07 3.28748e-07 3.34249e-07 3.39797e-07 3.4539e-07 3.51029e-07 3.56714e-07 3.62444e-07 3.6822e-07 3.74042e-07 3.79909e-07 3.85822e-07 3.9178e-07 3.97784e-07 4.03834e-07 4.0993e-07 4.16071e-07 4.22258e-07 
18.5116 1.80854e-07 1.84896e-07 1.88982e-07 1.93112e-07 1.97288e-07 2.01508e-07 2.05772e-07 2.10081e-07 2.14435e-07 2.18834e-07 2.23277e-07 2.27765e-07 2.32297e-07 2.36875e-07 2.41496e-07 2.46163e-07 2.50874e-07 2.5563e-07 2.6043e-07 2.65276e-07 2.70165e-07 2.751e-07 2.80079e-07 2.85103e-07 2.90171e-07 2.95284e-07 3.00442e-07 3.05644e-07 3.10891e-07 3.16183e-07 3.21519e-07 3.269e-07 3.32326e-07 3.37796e-07 3.43311e-07 3.4887e-07 3.54475e-07 3.60124e-07 3.65817e-07 3.71555e-07 3.77338e-07 3.83166e-07 3.89038e-07 3.94955e-07 4.00916e-07 4.06922e-07 4.12973e-07 
18.5366 1.78429e-07 1.82416e-07 1.86447e-07 1.90522e-07 1.94641e-07 1.98805e-07 2.03012e-07 2.07264e-07 2.11559e-07 2.15899e-07 2.20282e-07 2.2471e-07 2.29182e-07 2.33697e-07 2.38257e-07 2.42861e-07 2.47509e-07 2.52201e-07 2.56937e-07 2.61717e-07 2.66542e-07 2.7141e-07 2.76322e-07 2.81278e-07 2.86279e-07 2.91323e-07 2.96412e-07 3.01544e-07 3.06721e-07 3.11942e-07 3.17206e-07 3.22515e-07 3.27868e-07 3.33265e-07 3.38706e-07 3.44191e-07 3.4972e-07 3.55293e-07 3.6091e-07 3.66572e-07 3.72277e-07 3.78026e-07 3.8382e-07 3.89657e-07 3.95539e-07 4.01464e-07 4.07434e-07 
18.5616 1.69738e-07 1.73531e-07 1.77366e-07 1.81242e-07 1.85161e-07 1.89121e-07 1.93124e-07 1.97168e-07 2.01255e-07 2.05383e-07 2.09553e-07 2.13765e-07 2.18019e-07 2.22315e-07 2.26652e-07 2.31032e-07 2.35454e-07 2.39917e-07 2.44423e-07 2.4897e-07 2.53559e-07 2.5819e-07 2.62863e-07 2.67578e-07 2.72335e-07 2.77134e-07 2.81974e-07 2.86857e-07 2.91781e-07 2.96748e-07 3.01756e-07 3.06806e-07 3.11899e-07 3.17033e-07 3.22209e-07 3.27426e-07 3.32686e-07 3.37988e-07 3.43331e-07 3.48717e-07 3.54144e-07 3.59614e-07 3.65125e-07 3.70678e-07 3.76273e-07 3.8191e-07 3.87589e-07 
18.5866 1.77524e-07 1.8149e-07 1.85501e-07 1.89556e-07 1.93654e-07 1.97796e-07 2.01982e-07 2.06212e-07 2.10486e-07 2.14803e-07 2.19165e-07 2.2357e-07 2.28019e-07 2.32512e-07 2.37049e-07 2.41629e-07 2.46254e-07 2.50922e-07 2.55634e-07 2.6039e-07 2.65189e-07 2.70033e-07 2.7492e-07 2.79852e-07 2.84827e-07 2.89846e-07 2.94908e-07 3.00015e-07 3.05165e-07 3.10359e-07 3.15597e-07 3.20879e-07 3.26205e-07 3.31575e-07 3.36988e-07 3.42445e-07 3.47946e-07 3.53491e-07 3.5908e-07 3.64712e-07 3.70389e-07 3.76109e-07 3.81873e-07 3.87681e-07 3.93532e-07 3.99428e-07 4.05367e-07 
18.6116 1.68303e-07 1.72064e-07 1.75866e-07 1.7971e-07 1.83596e-07 1.87523e-07 1.91491e-07 1.95502e-07 1.99553e-07 2.03647e-07 2.07781e-07 2.11958e-07 2.16176e-07 2.20435e-07 2.24736e-07 2.29079e-07 2.33463e-07 2.37889e-07 2.42356e-07 2.46865e-07 2.51415e-07 2.56007e-07 2.60641e-07 2.65316e-07 2.70033e-07 2.74791e-07 2.79591e-07 2.84432e-07 2.89315e-07 2.94239e-07 2.99205e-07 3.04213e-07 3.09262e-07 3.14352e-07 3.19485e-07 3.24658e-07 3.29874e-07 3.35131e-07 3.40429e-07 3.45769e-07 3.51151e-07 3.56574e-07 3.62038e-07 3.67545e-07 3.73092e-07 3.78682e-07 3.84312e-07 
18.6366 1.74197e-07 1.78089e-07 1.82025e-07 1.86003e-07 1.90025e-07 1.94089e-07 1.98197e-07 2.02348e-07 2.06541e-07 2.10778e-07 2.15057e-07 2.1938e-07 2.23746e-07 2.28154e-07 2.32606e-07 2.37101e-07 2.41639e-07 2.46219e-07 2.50843e-07 2.5551e-07 2.6022e-07 2.64972e-07 2.69768e-07 2.74607e-07 2.79489e-07 2.84413e-07 2.89381e-07 2.94392e-07 2.99446e-07 3.04543e-07 3.09683e-07 3.14866e-07 3.20092e-07 3.2536e-07 3.30672e-07 3.36027e-07 3.41425e-07 3.46866e-07 3.5235e-07 3.57877e-07 3.63447e-07 3.6906e-07 3.74716e-07 3.80415e-07 3.86157e-07 3.91942e-07 3.9777e-07 
18.6617 1.6956e-07 1.73349e-07 1.7718e-07 1.81052e-07 1.84967e-07 1.88923e-07 1.92921e-07 1.96961e-07 2.01043e-07 2.05167e-07 2.09333e-07 2.13541e-07 2.1779e-07 2.22081e-07 2.26415e-07 2.3079e-07 2.35207e-07 2.39665e-07 2.44166e-07 2.48709e-07 2.53293e-07 2.57919e-07 2.62587e-07 2.67297e-07 2.72049e-07 2.76843e-07 2.81679e-07 2.86556e-07 2.91475e-07 2.96437e-07 3.0144e-07 3.06485e-07 3.11571e-07 3.167e-07 3.21871e-07 3.27083e-07 3.32337e-07 3.37633e-07 3.42971e-07 3.48351e-07 3.53773e-07 3.59236e-07 3.64742e-07 3.70289e-07 3.75878e-07 3.8151e-07 3.87182e-07 
18.6867 1.63909e-07 1.67572e-07 1.71275e-07 1.75018e-07 1.78802e-07 1.82627e-07 1.86492e-07 1.90397e-07 1.94343e-07 1.9833e-07 2.02357e-07 2.06424e-07 2.10532e-07 2.1468e-07 2.18869e-07 2.23098e-07 2.27368e-07 2.31678e-07 2.36029e-07 2.4042e-07 2.44852e-07 2.49324e-07 2.53836e-07 2.58389e-07 2.62983e-07 2.67617e-07 2.72291e-07 2.77006e-07 2.81761e-07 2.86557e-07 2.91394e-07 2.9627e-07 3.01188e-07 3.06145e-07 3.11144e-07 3.16182e-07 3.21262e-07 3.26381e-07 3.31541e-07 3.36742e-07 3.41983e-07 3.47264e-07 3.52586e-07 3.57949e-07 3.63352e-07 3.68795e-07 3.74279e-07 
18.7117 1.68098e-07 1.71854e-07 1.75652e-07 1.79491e-07 1.83372e-07 1.87294e-07 1.91258e-07 1.95263e-07 1.9931e-07 2.03399e-07 2.07528e-07 2.117e-07 2.15912e-07 2.20167e-07 2.24463e-07 2.288e-07 2.33179e-07 2.37599e-07 2.42061e-07 2.46564e-07 2.51109e-07 2.55696e-07 2.60324e-07 2.64993e-07 2.69704e-07 2.74456e-07 2.7925e-07 2.84086e-07 2.88962e-07 2.93881e-07 2.98841e-07 3.03842e-07 3.08885e-07 3.1397e-07 3.19096e-07 3.24263e-07 3.29472e-07 3.34722e-07 3.40014e-07 3.45348e-07 3.50723e-07 3.56139e-07 3.61597e-07 3.67097e-07 3.72638e-07 3.7822e-07 3.83844e-07 
18.7367 1.64503e-07 1.68179e-07 1.71895e-07 1.75652e-07 1.7945e-07 1.83289e-07 1.87168e-07 1.91087e-07 1.95048e-07 1.99048e-07 2.0309e-07 2.07172e-07 2.11295e-07 2.15458e-07 2.19662e-07 2.23907e-07 2.28192e-07 2.32518e-07 2.36884e-07 2.41291e-07 2.45739e-07 2.50227e-07 2.54756e-07 2.59325e-07 2.63936e-07 2.68586e-07 2.73278e-07 2.7801e-07 2.82782e-07 2.87596e-07 2.92449e-07 2.97344e-07 3.02279e-07 3.07255e-07 3.12271e-07 3.17328e-07 3.22425e-07 3.27564e-07 3.32742e-07 3.37962e-07 3.43222e-07 3.48523e-07 3.53864e-07 3.59246e-07 3.64668e-07 3.70131e-07 3.75635e-07 
18.7617 1.59446e-07 1.63008e-07 1.66611e-07 1.70252e-07 1.73933e-07 1.77654e-07 1.81414e-07 1.85213e-07 1.89051e-07 1.92929e-07 1.96846e-07 2.00803e-07 2.04799e-07 2.08834e-07 2.12909e-07 2.17023e-07 2.21177e-07 2.25369e-07 2.29602e-07 2.33873e-07 2.38184e-07 2.42534e-07 2.46924e-07 2.51353e-07 2.55822e-07 2.60329e-07 2.64876e-07 2.69463e-07 2.74089e-07 2.78754e-07 2.83459e-07 2.88203e-07 2.92986e-07 2.97809e-07 3.02671e-07 3.07572e-07 3.12513e-07 3.17494e-07 3.22513e-07 3.27572e-07 3.3267e-07 3.37808e-07 3.42985e-07 3.48202e-07 3.53457e-07 3.58753e-07 3.64087e-07 
