T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
19.9875 1.48637e-07 1.51958e-07 1.55316e-07 1.58711e-07 1.62142e-07 1.6561e-07 1.69115e-07 1.72657e-07 1.76235e-07 1.7985e-07 1.83502e-07 1.8719e-07 1.90915e-07 1.94677e-07 1.98476e-07 2.02311e-07 2.06183e-07 2.10091e-07 2.14037e-07 2.18019e-07 2.22037e-07 2.26093e-07 2.30185e-07 2.34314e-07 2.38479e-07 2.42681e-07 2.4692e-07 2.51196e-07 2.55508e-07 2.59857e-07 2.64243e-07 2.68665e-07 2.73124e-07 2.7762e-07 2.82153e-07 2.86722e-07 2.91328e-07 2.9597e-07 3.0065e-07 3.05366e-07 3.10118e-07 3.14908e-07 3.19734e-07 3.24597e-07 3.29496e-07 3.34432e-07 3.39405e-07 
20.0125 1.4471e-07 1.47944e-07 1.51213e-07 1.54518e-07 1.57859e-07 1.61235e-07 1.64648e-07 1.68096e-07 1.71579e-07 1.75099e-07 1.78654e-07 1.82245e-07 1.85872e-07 1.89534e-07 1.93232e-07 1.96966e-07 2.00736e-07 2.04541e-07 2.08382e-07 2.12259e-07 2.16172e-07 2.2012e-07 2.24104e-07 2.28124e-07 2.32179e-07 2.3627e-07 2.40397e-07 2.4456e-07 2.48758e-07 2.52992e-07 2.57262e-07 2.61568e-07 2.65909e-07 2.70286e-07 2.74699e-07 2.79147e-07 2.83631e-07 2.88151e-07 2.92707e-07 2.97298e-07 3.01926e-07 3.06588e-07 3.11287e-07 3.16021e-07 3.20791e-07 3.25597e-07 3.30439e-07 
20.0375 1.38978e-07 1.42084e-07 1.45223e-07 1.48398e-07 1.51606e-07 1.54849e-07 1.58126e-07 1.61437e-07 1.64783e-07 1.68163e-07 1.71578e-07 1.75026e-07 1.78509e-07 1.82027e-07 1.85578e-07 1.89164e-07 1.92785e-07 1.96439e-07 2.00128e-07 2.03852e-07 2.07609e-07 2.11401e-07 2.15227e-07 2.19088e-07 2.22982e-07 2.26912e-07 2.30875e-07 2.34873e-07 2.38905e-07 2.42971e-07 2.47072e-07 2.51207e-07 2.55376e-07 2.5958e-07 2.63818e-07 2.6809e-07 2.72397e-07 2.76738e-07 2.81113e-07 2.85523e-07 2.89966e-07 2.94445e-07 2.98957e-07 3.03504e-07 3.08085e-07 3.127e-07 3.1735e-07 
20.0625 1.36592e-07 1.39645e-07 1.42731e-07 1.4585e-07 1.49004e-07 1.52191e-07 1.55412e-07 1.58666e-07 1.61955e-07 1.65277e-07 1.68633e-07 1.72022e-07 1.75445e-07 1.78902e-07 1.82393e-07 1.85917e-07 1.89475e-07 1.93067e-07 1.96693e-07 2.00352e-07 2.04045e-07 2.07772e-07 2.11533e-07 2.15327e-07 2.19155e-07 2.23016e-07 2.26912e-07 2.30841e-07 2.34804e-07 2.388e-07 2.42831e-07 2.46895e-07 2.50993e-07 2.55124e-07 2.59289e-07 2.63488e-07 2.67721e-07 2.71987e-07 2.76288e-07 2.80621e-07 2.84989e-07 2.8939e-07 2.93825e-07 2.98294e-07 3.02797e-07 3.07333e-07 3.11903e-07 
20.0876 1.38093e-07 1.41178e-07 1.44298e-07 1.47452e-07 1.5064e-07 1.53862e-07 1.57119e-07 1.60409e-07 1.63733e-07 1.67092e-07 1.70485e-07 1.73911e-07 1.77372e-07 1.80867e-07 1.84396e-07 1.87959e-07 1.91557e-07 1.95188e-07 1.98853e-07 2.02553e-07 2.06286e-07 2.10054e-07 2.13856e-07 2.17692e-07 2.21562e-07 2.25466e-07 2.29404e-07 2.33376e-07 2.37383e-07 2.41423e-07 2.45498e-07 2.49607e-07 2.53749e-07 2.57926e-07 2.62137e-07 2.66382e-07 2.70661e-07 2.74975e-07 2.79322e-07 2.83703e-07 2.88119e-07 2.92569e-07 2.97052e-07 3.0157e-07 3.06122e-07 3.10708e-07 3.15328e-07 
20.1126 1.38043e-07 1.41128e-07 1.44246e-07 1.47399e-07 1.50586e-07 1.53807e-07 1.57062e-07 1.60351e-07 1.63675e-07 1.67032e-07 1.70423e-07 1.73849e-07 1.77308e-07 1.80802e-07 1.8433e-07 1.87892e-07 1.91488e-07 1.95118e-07 1.98782e-07 2.0248e-07 2.06212e-07 2.09979e-07 2.13779e-07 2.17613e-07 2.21482e-07 2.25385e-07 2.29322e-07 2.33292e-07 2.37297e-07 2.41336e-07 2.45409e-07 2.49517e-07 2.53658e-07 2.57833e-07 2.62043e-07 2.66286e-07 2.70564e-07 2.74876e-07 2.79221e-07 2.83601e-07 2.88015e-07 2.92463e-07 2.96945e-07 3.01462e-07 3.06012e-07 3.10596e-07 3.15215e-07 
20.1376 1.37002e-07 1.40063e-07 1.43158e-07 1.46287e-07 1.4945e-07 1.52647e-07 1.55877e-07 1.59142e-07 1.6244e-07 1.65772e-07 1.69138e-07 1.72537e-07 1.75971e-07 1.79438e-07 1.82939e-07 1.86474e-07 1.90043e-07 1.93646e-07 1.97282e-07 2.00953e-07 2.04657e-07 2.08395e-07 2.12166e-07 2.15972e-07 2.19812e-07 2.23685e-07 2.27592e-07 2.31533e-07 2.35507e-07 2.39516e-07 2.43558e-07 2.47635e-07 2.51745e-07 2.55889e-07 2.60066e-07 2.64278e-07 2.68523e-07 2.72802e-07 2.77115e-07 2.81462e-07 2.85843e-07 2.90257e-07 2.94706e-07 2.99188e-07 3.03704e-07 3.08254e-07 3.12837e-07 
20.1626 1.29554e-07 1.32449e-07 1.35376e-07 1.38335e-07 1.41326e-07 1.44349e-07 1.47404e-07 1.50491e-07 1.5361e-07 1.56761e-07 1.59944e-07 1.63159e-07 1.66405e-07 1.69684e-07 1.72995e-07 1.76338e-07 1.79713e-07 1.8312e-07 1.86558e-07 1.90029e-07 1.93532e-07 1.97067e-07 2.00633e-07 2.04232e-07 2.07863e-07 2.11526e-07 2.1522e-07 2.18947e-07 2.22706e-07 2.26496e-07 2.30319e-07 2.34174e-07 2.3806e-07 2.41979e-07 2.45929e-07 2.49912e-07 2.53927e-07 2.57973e-07 2.62052e-07 2.66162e-07 2.70305e-07 2.74479e-07 2.78686e-07 2.82924e-07 2.87195e-07 2.91497e-07 2.95832e-07 
20.1876 1.30336e-07 1.33248e-07 1.36193e-07 1.3917e-07 1.42179e-07 1.4522e-07 1.48293e-07 1.51399e-07 1.54536e-07 1.57706e-07 1.60908e-07 1.64143e-07 1.67409e-07 1.70708e-07 1.74039e-07 1.77402e-07 1.80797e-07 1.84224e-07 1.87684e-07 1.91175e-07 1.94699e-07 1.98255e-07 2.01844e-07 2.05464e-07 2.09117e-07 2.12801e-07 2.16518e-07 2.20268e-07 2.24049e-07 2.27862e-07 2.31708e-07 2.35586e-07 2.39496e-07 2.43438e-07 2.47413e-07 2.51419e-07 2.55458e-07 2.59529e-07 2.63632e-07 2.67768e-07 2.71935e-07 2.76135e-07 2.80367e-07 2.84631e-07 2.88927e-07 2.93256e-07 2.97616e-07 
20.2126 1.32697e-07 1.35662e-07 1.3866e-07 1.4169e-07 1.44754e-07 1.4785e-07 1.50979e-07 1.54141e-07 1.57336e-07 1.60563e-07 1.63823e-07 1.67116e-07 1.70441e-07 1.738e-07 1.77191e-07 1.80615e-07 1.84071e-07 1.87561e-07 1.91083e-07 1.94638e-07 1.98226e-07 2.01846e-07 2.05499e-07 2.09185e-07 2.12904e-07 2.16656e-07 2.2044e-07 2.24257e-07 2.28107e-07 2.3199e-07 2.35905e-07 2.39853e-07 2.43834e-07 2.47848e-07 2.51894e-07 2.55973e-07 2.60085e-07 2.6423e-07 2.68407e-07 2.72618e-07 2.76861e-07 2.81136e-07 2.85445e-07 2.89786e-07 2.9416e-07 2.98567e-07 3.03007e-07 
20.2376 1.29225e-07 1.32112e-07 1.35032e-07 1.37983e-07 1.40967e-07 1.43982e-07 1.47029e-07 1.50108e-07 1.53219e-07 1.56362e-07 1.59537e-07 1.62743e-07 1.65982e-07 1.69252e-07 1.72555e-07 1.75889e-07 1.79255e-07 1.82653e-07 1.86084e-07 1.89545e-07 1.93039e-07 1.96565e-07 2.00123e-07 2.03712e-07 2.07334e-07 2.10987e-07 2.14672e-07 2.1839e-07 2.22139e-07 2.2592e-07 2.29733e-07 2.33578e-07 2.37454e-07 2.41363e-07 2.45304e-07 2.49276e-07 2.5328e-07 2.57317e-07 2.61385e-07 2.65485e-07 2.69617e-07 2.73781e-07 2.77977e-07 2.82204e-07 2.86464e-07 2.90755e-07 2.95079e-07 
20.2627 1.2543e-07 1.28233e-07 1.31067e-07 1.33932e-07 1.36827e-07 1.39754e-07 1.42712e-07 1.45701e-07 1.4872e-07 1.51771e-07 1.54852e-07 1.57965e-07 1.61108e-07 1.64283e-07 1.67488e-07 1.70725e-07 1.73992e-07 1.7729e-07 1.8062e-07 1.8398e-07 1.87371e-07 1.90793e-07 1.94247e-07 1.97731e-07 2.01246e-07 2.04792e-07 2.08369e-07 2.11977e-07 2.15616e-07 2.19286e-07 2.22987e-07 2.26719e-07 2.30482e-07 2.34276e-07 2.38101e-07 2.41957e-07 2.45843e-07 2.49761e-07 2.5371e-07 2.5769e-07 2.617e-07 2.65742e-07 2.69815e-07 2.73918e-07 2.78053e-07 2.82218e-07 2.86415e-07 
20.2877 1.23214e-07 1.25968e-07 1.28751e-07 1.31565e-07 1.3441e-07 1.37285e-07 1.4019e-07 1.43126e-07 1.46093e-07 1.49089e-07 1.52116e-07 1.55174e-07 1.58262e-07 1.6138e-07 1.64529e-07 1.67708e-07 1.70918e-07 1.74158e-07 1.77429e-07 1.80729e-07 1.84061e-07 1.87423e-07 1.90815e-07 1.94237e-07 1.9769e-07 2.01174e-07 2.04688e-07 2.08232e-07 2.11807e-07 2.15412e-07 2.19048e-07 2.22714e-07 2.2641e-07 2.30137e-07 2.33894e-07 2.37682e-07 2.415e-07 2.45349e-07 2.49228e-07 2.53137e-07 2.57077e-07 2.61047e-07 2.65048e-07 2.69079e-07 2.7314e-07 2.77232e-07 2.81354e-07 
20.3127 1.2398e-07 1.2675e-07 1.29551e-07 1.32383e-07 1.35245e-07 1.38138e-07 1.41061e-07 1.44016e-07 1.47e-07 1.50016e-07 1.53061e-07 1.56138e-07 1.59245e-07 1.62383e-07 1.65551e-07 1.6875e-07 1.7198e-07 1.7524e-07 1.78531e-07 1.81852e-07 1.85204e-07 1.88587e-07 1.92e-07 1.95444e-07 1.98919e-07 2.02424e-07 2.05959e-07 2.09526e-07 2.13123e-07 2.1675e-07 2.20408e-07 2.24097e-07 2.27817e-07 2.31567e-07 2.35347e-07 2.39158e-07 2.43e-07 2.46873e-07 2.50776e-07 2.5471e-07 2.58674e-07 2.62669e-07 2.66694e-07 2.7075e-07 2.74837e-07 2.78954e-07 2.83102e-07 
20.3377 1.20234e-07 1.22921e-07 1.25638e-07 1.28384e-07 1.31159e-07 1.33965e-07 1.368e-07 1.39665e-07 1.42559e-07 1.45484e-07 1.48438e-07 1.51421e-07 1.54434e-07 1.57477e-07 1.6055e-07 1.63652e-07 1.66784e-07 1.69946e-07 1.73138e-07 1.76359e-07 1.79609e-07 1.8289e-07 1.862e-07 1.8954e-07 1.92909e-07 1.96309e-07 1.99738e-07 2.03196e-07 2.06684e-07 2.10202e-07 2.1375e-07 2.17327e-07 2.20934e-07 2.24571e-07 2.28238e-07 2.31934e-07 2.35659e-07 2.39415e-07 2.432e-07 2.47015e-07 2.50859e-07 2.54734e-07 2.58638e-07 2.62571e-07 2.66534e-07 2.70527e-07 2.7455e-07 
20.3627 1.20634e-07 1.2333e-07 1.26056e-07 1.28811e-07 1.31596e-07 1.34411e-07 1.37255e-07 1.4013e-07 1.43034e-07 1.45968e-07 1.48931e-07 1.51925e-07 1.54948e-07 1.58001e-07 1.61084e-07 1.64197e-07 1.67339e-07 1.70512e-07 1.73714e-07 1.76945e-07 1.80207e-07 1.83498e-07 1.8682e-07 1.9017e-07 1.93551e-07 1.96962e-07 2.00402e-07 2.03872e-07 2.07372e-07 2.10902e-07 2.14461e-07 2.1805e-07 2.21669e-07 2.25318e-07 2.28997e-07 2.32705e-07 2.36443e-07 2.40211e-07 2.44009e-07 2.47837e-07 2.51694e-07 2.55581e-07 2.59498e-07 2.63445e-07 2.67421e-07 2.71427e-07 2.75463e-07 
20.3877 1.18951e-07 1.21609e-07 1.24296e-07 1.27013e-07 1.29759e-07 1.32535e-07 1.3534e-07 1.38174e-07 1.41038e-07 1.43931e-07 1.46853e-07 1.49805e-07 1.52786e-07 1.55796e-07 1.58836e-07 1.61906e-07 1.65004e-07 1.68132e-07 1.71289e-07 1.74476e-07 1.77692e-07 1.80938e-07 1.84212e-07 1.87517e-07 1.9085e-07 1.94213e-07 1.97605e-07 2.01027e-07 2.04478e-07 2.07959e-07 2.11468e-07 2.15008e-07 2.18576e-07 2.22174e-07 2.25801e-07 2.29458e-07 2.33144e-07 2.36859e-07 2.40604e-07 2.44378e-07 2.48182e-07 2.52015e-07 2.55877e-07 2.59768e-07 2.63689e-07 2.6764e-07 2.71619e-07 
20.4128 1.16574e-07 1.19179e-07 1.21813e-07 1.24475e-07 1.27166e-07 1.29886e-07 1.32635e-07 1.35413e-07 1.38219e-07 1.41054e-07 1.43918e-07 1.46811e-07 1.49733e-07 1.52683e-07 1.55662e-07 1.5867e-07 1.61707e-07 1.64772e-07 1.67866e-07 1.70989e-07 1.74141e-07 1.77322e-07 1.80531e-07 1.83769e-07 1.87036e-07 1.90332e-07 1.93657e-07 1.9701e-07 2.00392e-07 2.03803e-07 2.07243e-07 2.10711e-07 2.14208e-07 2.17734e-07 2.21289e-07 2.24873e-07 2.28485e-07 2.32126e-07 2.35796e-07 2.39495e-07 2.43222e-07 2.46978e-07 2.50763e-07 2.54577e-07 2.5842e-07 2.62291e-07 2.66192e-07 
20.4378 1.1493e-07 1.17498e-07 1.20095e-07 1.22719e-07 1.25373e-07 1.28055e-07 1.30765e-07 1.33503e-07 1.3627e-07 1.39065e-07 1.41889e-07 1.44741e-07 1.47621e-07 1.5053e-07 1.53467e-07 1.56432e-07 1.59426e-07 1.62448e-07 1.65499e-07 1.68578e-07 1.71685e-07 1.74821e-07 1.77985e-07 1.81178e-07 1.84398e-07 1.87648e-07 1.90925e-07 1.94231e-07 1.97566e-07 2.00929e-07 2.0432e-07 2.07739e-07 2.11187e-07 2.14663e-07 2.18168e-07 2.21701e-07 2.25262e-07 2.28852e-07 2.3247e-07 2.36117e-07 2.39792e-07 2.43495e-07 2.47227e-07 2.50987e-07 2.54775e-07 2.58592e-07 2.62437e-07 
20.4628 1.14788e-07 1.17353e-07 1.19946e-07 1.22568e-07 1.25218e-07 1.27896e-07 1.30603e-07 1.33338e-07 1.36102e-07 1.38893e-07 1.41713e-07 1.44562e-07 1.47439e-07 1.50344e-07 1.53277e-07 1.56239e-07 1.59229e-07 1.62248e-07 1.65295e-07 1.6837e-07 1.71473e-07 1.74605e-07 1.77765e-07 1.80954e-07 1.84171e-07 1.87416e-07 1.9069e-07 1.93991e-07 1.97322e-07 2.0068e-07 2.04067e-07 2.07483e-07 2.10926e-07 2.14398e-07 2.17899e-07 2.21427e-07 2.24984e-07 2.2857e-07 2.32183e-07 2.35825e-07 2.39496e-07 2.43194e-07 2.46921e-07 2.50677e-07 2.54461e-07 2.58273e-07 2.62113e-07 
20.4878 1.13165e-07 1.15694e-07 1.18251e-07 1.20835e-07 1.23448e-07 1.26088e-07 1.28757e-07 1.31453e-07 1.34178e-07 1.3693e-07 1.3971e-07 1.42518e-07 1.45354e-07 1.48219e-07 1.51111e-07 1.5403e-07 1.56978e-07 1.59954e-07 1.62958e-07 1.6599e-07 1.69049e-07 1.72137e-07 1.75252e-07 1.78396e-07 1.81567e-07 1.84767e-07 1.87994e-07 1.91249e-07 1.94532e-07 1.97844e-07 2.01183e-07 2.0455e-07 2.07945e-07 2.11368e-07 2.14818e-07 2.18297e-07 2.21804e-07 2.25339e-07 2.28901e-07 2.32492e-07 2.3611e-07 2.39757e-07 2.43431e-07 2.47133e-07 2.50864e-07 2.54622e-07 2.58408e-07 
20.5128 1.12628e-07 1.15144e-07 1.17689e-07 1.20261e-07 1.22861e-07 1.25489e-07 1.28145e-07 1.30829e-07 1.3354e-07 1.36279e-07 1.39046e-07 1.41841e-07 1.44664e-07 1.47514e-07 1.50393e-07 1.53299e-07 1.56233e-07 1.59194e-07 1.62184e-07 1.65201e-07 1.68246e-07 1.71319e-07 1.7442e-07 1.77548e-07 1.80705e-07 1.83889e-07 1.87101e-07 1.90341e-07 1.93608e-07 1.96904e-07 2.00227e-07 2.03578e-07 2.06957e-07 2.10363e-07 2.13798e-07 2.1726e-07 2.2075e-07 2.24268e-07 2.27814e-07 2.31387e-07 2.34988e-07 2.38618e-07 2.42274e-07 2.45959e-07 2.49672e-07 2.53412e-07 2.5718e-07 
20.5378 1.11996e-07 1.14498e-07 1.17028e-07 1.19586e-07 1.22172e-07 1.24785e-07 1.27426e-07 1.30095e-07 1.32791e-07 1.35515e-07 1.38266e-07 1.41045e-07 1.43852e-07 1.46687e-07 1.49549e-07 1.52438e-07 1.55356e-07 1.58301e-07 1.61274e-07 1.64274e-07 1.67302e-07 1.70358e-07 1.73441e-07 1.76552e-07 1.79691e-07 1.82857e-07 1.86051e-07 1.89273e-07 1.92522e-07 1.95799e-07 1.99103e-07 2.02435e-07 2.05795e-07 2.09183e-07 2.12598e-07 2.16041e-07 2.19511e-07 2.2301e-07 2.26535e-07 2.30089e-07 2.3367e-07 2.37279e-07 2.40915e-07 2.44579e-07 2.48271e-07 2.5199e-07 2.55737e-07 
20.5629 1.13579e-07 1.16117e-07 1.18683e-07 1.21277e-07 1.23899e-07 1.26549e-07 1.29227e-07 1.31933e-07 1.34668e-07 1.3743e-07 1.4022e-07 1.43039e-07 1.45885e-07 1.4876e-07 1.51662e-07 1.54593e-07 1.57552e-07 1.60538e-07 1.63553e-07 1.66596e-07 1.69667e-07 1.72766e-07 1.75893e-07 1.79047e-07 1.8223e-07 1.85442e-07 1.88681e-07 1.91948e-07 1.95243e-07 1.98566e-07 2.01917e-07 2.05297e-07 2.08704e-07 2.1214e-07 2.15603e-07 2.19094e-07 2.22614e-07 2.26162e-07 2.29737e-07 2.33341e-07 2.36973e-07 2.40632e-07 2.4432e-07 2.48036e-07 2.5178e-07 2.55552e-07 2.59352e-07 
20.5879 1.06114e-07 1.08485e-07 1.10882e-07 1.13306e-07 1.15756e-07 1.18232e-07 1.20734e-07 1.23262e-07 1.25817e-07 1.28398e-07 1.31005e-07 1.33638e-07 1.36297e-07 1.38983e-07 1.41695e-07 1.44433e-07 1.47197e-07 1.49987e-07 1.52804e-07 1.55647e-07 1.58516e-07 1.61411e-07 1.64332e-07 1.6728e-07 1.70254e-07 1.73254e-07 1.7628e-07 1.79332e-07 1.82411e-07 1.85516e-07 1.88647e-07 1.91804e-07 1.94987e-07 1.98197e-07 2.01433e-07 2.04695e-07 2.07983e-07 2.11297e-07 2.14638e-07 2.18005e-07 2.21398e-07 2.24817e-07 2.28263e-07 2.31734e-07 2.35232e-07 2.38756e-07 2.42306e-07 
20.6129 1.07333e-07 1.09731e-07 1.12156e-07 1.14608e-07 1.17086e-07 1.1959e-07 1.22121e-07 1.24679e-07 1.27263e-07 1.29873e-07 1.3251e-07 1.35173e-07 1.37863e-07 1.4058e-07 1.43323e-07 1.46092e-07 1.48888e-07 1.51711e-07 1.5456e-07 1.57435e-07 1.60337e-07 1.63266e-07 1.6622e-07 1.69202e-07 1.7221e-07 1.75244e-07 1.78305e-07 1.81393e-07 1.84507e-07 1.87647e-07 1.90814e-07 1.94008e-07 1.97228e-07 2.00474e-07 2.03747e-07 2.07047e-07 2.10373e-07 2.13725e-07 2.17104e-07 2.2051e-07 2.23942e-07 2.274e-07 2.30885e-07 2.34397e-07 2.37935e-07 2.41499e-07 2.4509e-07 
20.6379 1.09336e-07 1.11779e-07 1.14249e-07 1.16746e-07 1.1927e-07 1.21821e-07 1.244e-07 1.27005e-07 1.29637e-07 1.32296e-07 1.34982e-07 1.37695e-07 1.40436e-07 1.43203e-07 1.45997e-07 1.48818e-07 1.51666e-07 1.54541e-07 1.57443e-07 1.60372e-07 1.63329e-07 1.66312e-07 1.69322e-07 1.72359e-07 1.75423e-07 1.78514e-07 1.81632e-07 1.84777e-07 1.87949e-07 1.91148e-07 1.94374e-07 1.97628e-07 2.00908e-07 2.04215e-07 2.07549e-07 2.1091e-07 2.14298e-07 2.17713e-07 2.21155e-07 2.24624e-07 2.2812e-07 2.31643e-07 2.35193e-07 2.3877e-07 2.42374e-07 2.46005e-07 2.49663e-07 
20.6629 1.02494e-07 1.04784e-07 1.07099e-07 1.0944e-07 1.11807e-07 1.14198e-07 1.16615e-07 1.19057e-07 1.21524e-07 1.24017e-07 1.26535e-07 1.29079e-07 1.31647e-07 1.34241e-07 1.36861e-07 1.39505e-07 1.42175e-07 1.4487e-07 1.47591e-07 1.50337e-07 1.53108e-07 1.55904e-07 1.58726e-07 1.61573e-07 1.64445e-07 1.67343e-07 1.70266e-07 1.73214e-07 1.76188e-07 1.79187e-07 1.82211e-07 1.8526e-07 1.88335e-07 1.91435e-07 1.94561e-07 1.97711e-07 2.00887e-07 2.04089e-07 2.07315e-07 2.10567e-07 2.13845e-07 2.17147e-07 2.20475e-07 2.23828e-07 2.27207e-07 2.30611e-07 2.3404e-07 
20.6879 1.00718e-07 1.02968e-07 1.05244e-07 1.07544e-07 1.09869e-07 1.12219e-07 1.14594e-07 1.16994e-07 1.19419e-07 1.21868e-07 1.24343e-07 1.26842e-07 1.29366e-07 1.31915e-07 1.34489e-07 1.37088e-07 1.39711e-07 1.4236e-07 1.45033e-07 1.47731e-07 1.50455e-07 1.53203e-07 1.55975e-07 1.58773e-07 1.61596e-07 1.64443e-07 1.67315e-07 1.70213e-07 1.73135e-07 1.76082e-07 1.79053e-07 1.8205e-07 1.85072e-07 1.88118e-07 1.91189e-07 1.94285e-07 1.97406e-07 2.00552e-07 2.03723e-07 2.06919e-07 2.10139e-07 2.13384e-07 2.16655e-07 2.1995e-07 2.2327e-07 2.26614e-07 2.29984e-07 
20.7129 9.6838e-08 9.9002e-08 1.0119e-07 1.03402e-07 1.05637e-07 1.07897e-07 1.1018e-07 1.12488e-07 1.14819e-07 1.17174e-07 1.19553e-07 1.21956e-07 1.24383e-07 1.26834e-07 1.29309e-07 1.31807e-07 1.3433e-07 1.36876e-07 1.39447e-07 1.42041e-07 1.44659e-07 1.47301e-07 1.49967e-07 1.52657e-07 1.55371e-07 1.58109e-07 1.60871e-07 1.63656e-07 1.66466e-07 1.69299e-07 1.72157e-07 1.75038e-07 1.77943e-07 1.80872e-07 1.83825e-07 1.86802e-07 1.89803e-07 1.92827e-07 1.95876e-07 1.98948e-07 2.02045e-07 2.05165e-07 2.08309e-07 2.11478e-07 2.1467e-07 2.17886e-07 2.21125e-07 
20.738 9.97434e-08 1.01972e-07 1.04226e-07 1.06504e-07 1.08806e-07 1.11134e-07 1.13486e-07 1.15862e-07 1.18264e-07 1.20689e-07 1.2314e-07 1.25615e-07 1.28115e-07 1.30639e-07 1.33188e-07 1.35762e-07 1.3836e-07 1.40983e-07 1.4363e-07 1.46303e-07 1.48999e-07 1.51721e-07 1.54467e-07 1.57237e-07 1.60033e-07 1.62853e-07 1.65697e-07 1.68566e-07 1.7146e-07 1.74379e-07 1.77322e-07 1.80289e-07 1.83282e-07 1.86298e-07 1.8934e-07 1.92406e-07 1.95497e-07 1.98612e-07 2.01753e-07 2.04917e-07 2.08107e-07 2.11321e-07 2.14559e-07 2.17822e-07 2.2111e-07 2.24423e-07 2.2776e-07 
20.763 9.65222e-08 9.8679e-08 1.0086e-07 1.03064e-07 1.05293e-07 1.07545e-07 1.09821e-07 1.12121e-07 1.14444e-07 1.16792e-07 1.19163e-07 1.21558e-07 1.23977e-07 1.2642e-07 1.28887e-07 1.31377e-07 1.33892e-07 1.3643e-07 1.38992e-07 1.41578e-07 1.44187e-07 1.46821e-07 1.49478e-07 1.52159e-07 1.54864e-07 1.57593e-07 1.60346e-07 1.63123e-07 1.65923e-07 1.68747e-07 1.71595e-07 1.74467e-07 1.77363e-07 1.80282e-07 1.83225e-07 1.86193e-07 1.89183e-07 1.92198e-07 1.95237e-07 1.98299e-07 2.01386e-07 2.04496e-07 2.0763e-07 2.10788e-07 2.13969e-07 2.17175e-07 2.20404e-07 
20.788 9.94668e-08 1.01689e-07 1.03937e-07 1.06208e-07 1.08505e-07 1.10826e-07 1.13171e-07 1.15541e-07 1.17936e-07 1.20355e-07 1.22798e-07 1.25267e-07 1.2776e-07 1.30277e-07 1.32819e-07 1.35385e-07 1.37976e-07 1.40592e-07 1.43232e-07 1.45897e-07 1.48586e-07 1.513e-07 1.54038e-07 1.56801e-07 1.59589e-07 1.62401e-07 1.65238e-07 1.68099e-07 1.70985e-07 1.73895e-07 1.7683e-07 1.79789e-07 1.82773e-07 1.85782e-07 1.88815e-07 1.91873e-07 1.94955e-07 1.98062e-07 2.01193e-07 2.04349e-07 2.07529e-07 2.10734e-07 2.13964e-07 2.17218e-07 2.20497e-07 2.238e-07 2.27128e-07 
20.813 9.63648e-08 9.85181e-08 1.00695e-07 1.02896e-07 1.05121e-07 1.07369e-07 1.09642e-07 1.11938e-07 1.14258e-07 1.16601e-07 1.18969e-07 1.2136e-07 1.23775e-07 1.26214e-07 1.28677e-07 1.31163e-07 1.33673e-07 1.36207e-07 1.38765e-07 1.41347e-07 1.43952e-07 1.46582e-07 1.49235e-07 1.51911e-07 1.54612e-07 1.57336e-07 1.60085e-07 1.62856e-07 1.65652e-07 1.68472e-07 1.71315e-07 1.74182e-07 1.77073e-07 1.79988e-07 1.82927e-07 1.85889e-07 1.88875e-07 1.91885e-07 1.94919e-07 1.97976e-07 2.01057e-07 2.04162e-07 2.07291e-07 2.10444e-07 2.13621e-07 2.16821e-07 2.20045e-07 
20.838 9.18923e-08 9.39457e-08 9.60218e-08 9.81206e-08 1.00242e-07 1.02386e-07 1.04553e-07 1.06743e-07 1.08955e-07 1.1119e-07 1.13447e-07 1.15728e-07 1.18031e-07 1.20356e-07 1.22705e-07 1.25076e-07 1.27469e-07 1.29886e-07 1.32325e-07 1.34787e-07 1.37271e-07 1.39778e-07 1.42308e-07 1.44861e-07 1.47436e-07 1.50034e-07 1.52655e-07 1.55298e-07 1.57964e-07 1.60653e-07 1.63364e-07 1.66098e-07 1.68855e-07 1.71634e-07 1.74437e-07 1.77261e-07 1.80109e-07 1.82979e-07 1.85872e-07 1.88788e-07 1.91726e-07 1.94687e-07 1.97671e-07 2.00677e-07 2.03706e-07 2.06758e-07 2.09832e-07 
20.863 9.29939e-08 9.50719e-08 9.71729e-08 9.92969e-08 1.01444e-07 1.03614e-07 1.05806e-07 1.08022e-07 1.10261e-07 1.12523e-07 1.14807e-07 1.17115e-07 1.19446e-07 1.21799e-07 1.24176e-07 1.26575e-07 1.28998e-07 1.31443e-07 1.33911e-07 1.36403e-07 1.38917e-07 1.41454e-07 1.44014e-07 1.46597e-07 1.49204e-07 1.51833e-07 1.54485e-07 1.5716e-07 1.59858e-07 1.62579e-07 1.65323e-07 1.68089e-07 1.70879e-07 1.73692e-07 1.76528e-07 1.79386e-07 1.82268e-07 1.85173e-07 1.881e-07 1.91051e-07 1.94024e-07 1.97021e-07 2.0004e-07 2.03083e-07 2.06148e-07 2.09236e-07 2.12348e-07 
