T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
18.3615 3.14906e-07 3.21943e-07 3.29058e-07 3.3625e-07 3.4352e-07 3.50868e-07 3.58293e-07 3.65797e-07 3.73378e-07 3.81036e-07 3.88773e-07 3.96587e-07 4.0448e-07 4.12449e-07 4.20497e-07 4.28622e-07 4.36825e-07 4.45106e-07 4.53465e-07 4.61901e-07 4.70415e-07 4.79007e-07 4.87677e-07 4.96424e-07 5.05249e-07 5.14152e-07 5.23133e-07 5.32191e-07 5.41328e-07 5.50542e-07 5.59833e-07 5.69203e-07 5.7865e-07 5.88175e-07 5.97777e-07 6.07458e-07 6.17216e-07 6.27052e-07 6.36966e-07 6.46957e-07 6.57026e-07 6.67173e-07 6.77398e-07 6.87701e-07 6.98081e-07 7.08539e-07 7.19075e-07 
18.3865 3.11066e-07 3.18017e-07 3.25045e-07 3.3215e-07 3.39331e-07 3.46589e-07 3.53924e-07 3.61336e-07 3.68825e-07 3.7639e-07 3.84032e-07 3.91752e-07 3.99547e-07 4.0742e-07 4.15369e-07 4.23396e-07 4.31499e-07 4.39679e-07 4.47935e-07 4.56269e-07 4.64679e-07 4.73166e-07 4.8173e-07 4.90371e-07 4.99089e-07 5.07883e-07 5.16754e-07 5.25702e-07 5.34727e-07 5.43828e-07 5.53007e-07 5.62262e-07 5.71594e-07 5.81003e-07 5.90488e-07 6.00051e-07 6.0969e-07 6.19406e-07 6.29199e-07 6.39068e-07 6.49015e-07 6.59038e-07 6.69138e-07 6.79315e-07 6.89569e-07 6.99899e-07 7.10306e-07 
18.4115 3.06798e-07 3.13653e-07 3.20585e-07 3.27592e-07 3.34675e-07 3.41833e-07 3.49068e-07 3.56378e-07 3.63764e-07 3.71225e-07 3.78763e-07 3.86376e-07 3.94065e-07 4.01829e-07 4.0967e-07 4.17586e-07 4.25578e-07 4.33645e-07 4.41789e-07 4.50008e-07 4.58303e-07 4.66673e-07 4.7512e-07 4.83642e-07 4.9224e-07 5.00913e-07 5.09663e-07 5.18488e-07 5.27389e-07 5.36366e-07 5.45418e-07 5.54546e-07 5.6375e-07 5.7303e-07 5.82385e-07 5.91816e-07 6.01323e-07 6.10906e-07 6.20565e-07 6.30299e-07 6.40109e-07 6.49994e-07 6.59956e-07 6.69993e-07 6.80106e-07 6.90295e-07 7.00559e-07 
18.4365 3.10554e-07 3.17494e-07 3.2451e-07 3.31603e-07 3.38773e-07 3.46019e-07 3.53342e-07 3.60742e-07 3.68218e-07 3.75771e-07 3.83401e-07 3.91107e-07 3.9889e-07 4.0675e-07 4.14686e-07 4.22699e-07 4.30789e-07 4.38955e-07 4.47198e-07 4.55518e-07 4.63915e-07 4.72388e-07 4.80938e-07 4.89564e-07 4.98267e-07 5.07047e-07 5.15904e-07 5.24837e-07 5.33847e-07 5.42934e-07 5.52097e-07 5.61337e-07 5.70653e-07 5.80047e-07 5.89517e-07 5.99063e-07 6.08687e-07 6.18387e-07 6.28164e-07 6.38017e-07 6.47947e-07 6.57954e-07 6.68037e-07 6.78197e-07 6.88434e-07 6.98748e-07 7.09138e-07 
18.4615 2.7954e-07 2.85787e-07 2.92102e-07 2.98487e-07 3.0494e-07 3.11463e-07 3.18055e-07 3.24715e-07 3.31445e-07 3.38244e-07 3.45111e-07 3.52048e-07 3.59054e-07 3.66129e-07 3.73273e-07 3.80485e-07 3.87767e-07 3.95118e-07 4.02538e-07 4.10027e-07 4.17585e-07 4.25212e-07 4.32908e-07 4.40673e-07 4.48507e-07 4.5641e-07 4.64382e-07 4.72423e-07 4.80533e-07 4.88712e-07 4.9696e-07 5.05278e-07 5.13664e-07 5.22119e-07 5.30643e-07 5.39237e-07 5.47899e-07 5.5663e-07 5.65431e-07 5.743e-07 5.83238e-07 5.92246e-07 6.01322e-07 6.10468e-07 6.19682e-07 6.28966e-07 6.38318e-07 
18.4866 2.95673e-07 3.0228e-07 3.0896e-07 3.15713e-07 3.2254e-07 3.29439e-07 3.36411e-07 3.43456e-07 3.50574e-07 3.57765e-07 3.65029e-07 3.72366e-07 3.79776e-07 3.87259e-07 3.94815e-07 4.02444e-07 4.10146e-07 4.17922e-07 4.2577e-07 4.33691e-07 4.41685e-07 4.49752e-07 4.57892e-07 4.66105e-07 4.74392e-07 4.82751e-07 4.91183e-07 4.99688e-07 5.08266e-07 5.16917e-07 5.25642e-07 5.34439e-07 5.43309e-07 5.52252e-07 5.61268e-07 5.70358e-07 5.7952e-07 5.88755e-07 5.98063e-07 6.07445e-07 6.16899e-07 6.26426e-07 6.36026e-07 6.457e-07 6.55446e-07 6.65265e-07 6.75157e-07 
18.5116 2.96236e-07 3.02856e-07 3.09549e-07 3.16314e-07 3.23153e-07 3.30066e-07 3.37051e-07 3.44109e-07 3.51241e-07 3.58446e-07 3.65724e-07 3.73075e-07 3.80499e-07 3.87996e-07 3.95567e-07 4.0321e-07 4.10927e-07 4.18717e-07 4.2658e-07 4.34516e-07 4.42526e-07 4.50608e-07 4.58764e-07 4.66993e-07 4.75295e-07 4.8367e-07 4.92118e-07 5.00639e-07 5.09234e-07 5.17901e-07 5.26642e-07 5.35456e-07 5.44343e-07 5.53303e-07 5.62337e-07 5.71443e-07 5.80623e-07 5.89876e-07 5.99202e-07 6.08601e-07 6.18073e-07 6.27618e-07 6.37237e-07 6.46929e-07 6.56693e-07 6.66531e-07 6.76443e-07 
18.5366 2.85331e-07 2.91707e-07 2.98153e-07 3.0467e-07 3.11257e-07 3.17915e-07 3.24643e-07 3.31442e-07 3.38311e-07 3.4525e-07 3.5226e-07 3.59341e-07 3.66491e-07 3.73713e-07 3.81005e-07 3.88367e-07 3.95799e-07 4.03303e-07 4.10876e-07 4.1852e-07 4.26235e-07 4.3402e-07 4.41875e-07 4.49801e-07 4.57797e-07 4.65864e-07 4.74001e-07 4.82209e-07 4.90487e-07 4.98836e-07 5.07255e-07 5.15744e-07 5.24304e-07 5.32934e-07 5.41635e-07 5.50406e-07 5.59248e-07 5.6816e-07 5.77143e-07 5.86196e-07 5.9532e-07 6.04514e-07 6.13778e-07 6.23113e-07 6.32518e-07 6.41994e-07 6.5154e-07 
18.5616 2.79961e-07 2.86217e-07 2.92542e-07 2.98936e-07 3.05399e-07 3.11931e-07 3.18533e-07 3.25204e-07 3.31943e-07 3.38752e-07 3.4563e-07 3.52578e-07 3.59594e-07 3.66679e-07 3.73834e-07 3.81058e-07 3.8835e-07 3.95712e-07 4.03143e-07 4.10644e-07 4.18213e-07 4.25851e-07 4.33559e-07 4.41336e-07 4.49181e-07 4.57096e-07 4.6508e-07 4.73134e-07 4.81256e-07 4.89447e-07 4.97708e-07 5.06038e-07 5.14436e-07 5.22904e-07 5.31441e-07 5.40048e-07 5.48723e-07 5.57467e-07 5.66281e-07 5.75164e-07 5.84115e-07 5.93136e-07 6.02227e-07 6.11386e-07 6.20614e-07 6.29912e-07 6.39278e-07 
18.5866 2.85506e-07 2.91886e-07 2.98336e-07 3.04857e-07 3.11448e-07 3.1811e-07 3.24842e-07 3.31645e-07 3.38518e-07 3.45462e-07 3.52477e-07 3.59561e-07 3.66717e-07 3.73942e-07 3.81239e-07 3.88605e-07 3.96043e-07 4.0355e-07 4.11129e-07 4.18777e-07 4.26497e-07 4.34286e-07 4.42147e-07 4.50077e-07 4.58079e-07 4.6615e-07 4.74292e-07 4.82505e-07 4.90788e-07 4.99142e-07 5.07566e-07 5.16061e-07 5.24626e-07 5.33262e-07 5.41968e-07 5.50745e-07 5.59592e-07 5.68509e-07 5.77498e-07 5.86556e-07 5.95685e-07 6.04885e-07 6.14155e-07 6.23496e-07 6.32907e-07 6.42388e-07 6.51941e-07 
18.6116 2.6907e-07 2.75082e-07 2.81161e-07 2.87307e-07 2.93518e-07 2.99797e-07 3.06141e-07 3.12553e-07 3.1903e-07 3.25574e-07 3.32185e-07 3.38862e-07 3.45605e-07 3.52415e-07 3.59291e-07 3.66234e-07 3.73243e-07 3.80318e-07 3.8746e-07 3.94669e-07 4.01944e-07 4.09285e-07 4.16693e-07 4.24167e-07 4.31707e-07 4.39314e-07 4.46988e-07 4.54728e-07 4.62534e-07 4.70407e-07 4.78346e-07 4.86352e-07 4.94424e-07 5.02562e-07 5.10767e-07 5.19039e-07 5.27376e-07 5.35781e-07 5.44251e-07 5.52789e-07 5.61392e-07 5.70062e-07 5.78799e-07 5.87602e-07 5.96471e-07 6.05407e-07 6.14409e-07 
18.6366 2.82306e-07 2.88614e-07 2.94992e-07 3.0144e-07 3.07958e-07 3.14545e-07 3.21202e-07 3.27928e-07 3.34724e-07 3.4159e-07 3.48526e-07 3.55531e-07 3.62606e-07 3.69751e-07 3.76966e-07 3.8425e-07 3.91604e-07 3.99027e-07 4.06521e-07 4.14084e-07 4.21716e-07 4.29419e-07 4.37191e-07 4.45033e-07 4.52944e-07 4.60926e-07 4.68977e-07 4.77097e-07 4.85288e-07 4.93548e-07 5.01877e-07 5.10277e-07 5.18746e-07 5.27285e-07 5.35894e-07 5.44572e-07 5.5332e-07 5.62138e-07 5.71025e-07 5.79982e-07 5.89009e-07 5.98105e-07 6.07272e-07 6.16508e-07 6.25813e-07 6.35189e-07 6.44634e-07 
18.6617 2.70779e-07 2.7683e-07 2.82947e-07 2.89132e-07 2.95383e-07 3.01701e-07 3.08086e-07 3.14538e-07 3.21057e-07 3.27643e-07 3.34295e-07 3.41014e-07 3.47801e-07 3.54654e-07 3.61574e-07 3.6856e-07 3.75614e-07 3.82734e-07 3.89922e-07 3.97176e-07 4.04497e-07 4.11885e-07 4.1934e-07 4.26861e-07 4.3445e-07 4.42105e-07 4.49827e-07 4.57616e-07 4.65472e-07 4.73395e-07 4.81385e-07 4.89441e-07 4.97565e-07 5.05755e-07 5.14012e-07 5.22336e-07 5.30727e-07 5.39184e-07 5.47709e-07 5.563e-07 5.64959e-07 5.73684e-07 5.82476e-07 5.91334e-07 6.0026e-07 6.09253e-07 6.18312e-07 
18.6867 2.67766e-07 2.7375e-07 2.79799e-07 2.85915e-07 2.92097e-07 2.98345e-07 3.04659e-07 3.11039e-07 3.17485e-07 3.23997e-07 3.30576e-07 3.3722e-07 3.43931e-07 3.50708e-07 3.57551e-07 3.6446e-07 3.71435e-07 3.78476e-07 3.85584e-07 3.92757e-07 3.99997e-07 4.07303e-07 4.14674e-07 4.22112e-07 4.29616e-07 4.37187e-07 4.44823e-07 4.52525e-07 4.60294e-07 4.68129e-07 4.76029e-07 4.83996e-07 4.92029e-07 5.00128e-07 5.08294e-07 5.16525e-07 5.24822e-07 5.33186e-07 5.41616e-07 5.50111e-07 5.58673e-07 5.67301e-07 5.75995e-07 5.84756e-07 5.93582e-07 6.02475e-07 6.11433e-07 
18.7117 2.70368e-07 2.7641e-07 2.82518e-07 2.88693e-07 2.94935e-07 3.01243e-07 3.07619e-07 3.14061e-07 3.2057e-07 3.27145e-07 3.33788e-07 3.40497e-07 3.47273e-07 3.54115e-07 3.61025e-07 3.68001e-07 3.75044e-07 3.82153e-07 3.8933e-07 3.96573e-07 4.03883e-07 4.1126e-07 4.18703e-07 4.26213e-07 4.3379e-07 4.41434e-07 4.49145e-07 4.56922e-07 4.64766e-07 4.72677e-07 4.80654e-07 4.88699e-07 4.9681e-07 5.04987e-07 5.13232e-07 5.21543e-07 5.29921e-07 5.38366e-07 5.46878e-07 5.55456e-07 5.64101e-07 5.72813e-07 5.81592e-07 5.90437e-07 5.99349e-07 6.08328e-07 6.17374e-07 
18.7367 2.59917e-07 2.65725e-07 2.71597e-07 2.77533e-07 2.83534e-07 2.89598e-07 2.95727e-07 3.0192e-07 3.08178e-07 3.14499e-07 3.20885e-07 3.27334e-07 3.33848e-07 3.40427e-07 3.47069e-07 3.53775e-07 3.60546e-07 3.67381e-07 3.7428e-07 3.81243e-07 3.8827e-07 3.95362e-07 4.02518e-07 4.09738e-07 4.17022e-07 4.2437e-07 4.31782e-07 4.39259e-07 4.468e-07 4.54405e-07 4.62074e-07 4.69807e-07 4.77605e-07 4.85466e-07 4.93392e-07 5.01382e-07 5.09436e-07 5.17555e-07 5.25737e-07 5.33984e-07 5.42295e-07 5.5067e-07 5.59109e-07 5.67613e-07 5.7618e-07 5.84812e-07 5.93508e-07 
18.7617 2.54029e-07 2.59706e-07 2.65445e-07 2.71247e-07 2.77111e-07 2.83039e-07 2.89029e-07 2.95082e-07 3.01197e-07 3.07375e-07 3.13616e-07 3.1992e-07 3.26286e-07 3.32715e-07 3.39207e-07 3.45762e-07 3.52379e-07 3.59059e-07 3.65802e-07 3.72607e-07 3.79476e-07 3.86407e-07 3.934e-07 4.00457e-07 4.07576e-07 4.14757e-07 4.22002e-07 4.29309e-07 4.36679e-07 4.44112e-07 4.51607e-07 4.59166e-07 4.66786e-07 4.7447e-07 4.82216e-07 4.90025e-07 4.97897e-07 5.05832e-07 5.13829e-07 5.21889e-07 5.30011e-07 5.38197e-07 5.46445e-07 5.54756e-07 5.63129e-07 5.71566e-07 5.80065e-07 
18.7867 2.5612e-07 2.61843e-07 2.67629e-07 2.73479e-07 2.79392e-07 2.85368e-07 2.91408e-07 2.9751e-07 3.03676e-07 3.09905e-07 3.16197e-07 3.22553e-07 3.28972e-07 3.35454e-07 3.41999e-07 3.48608e-07 3.55279e-07 3.62014e-07 3.68813e-07 3.75674e-07 3.82599e-07 3.89587e-07 3.96638e-07 4.03752e-07 4.1093e-07 4.18171e-07 4.25475e-07 4.32843e-07 4.40273e-07 4.47767e-07 4.55324e-07 4.62945e-07 4.70628e-07 4.78375e-07 4.86185e-07 4.94058e-07 5.01995e-07 5.09995e-07 5.18058e-07 5.26184e-07 5.34374e-07 5.42626e-07 5.50942e-07 5.59322e-07 5.67764e-07 5.7627e-07 5.84839e-07 
18.8118 2.53238e-07 2.58897e-07 2.64618e-07 2.70402e-07 2.76249e-07 2.82158e-07 2.88129e-07 2.94163e-07 3.00259e-07 3.06418e-07 3.1264e-07 3.18924e-07 3.25271e-07 3.3168e-07 3.38151e-07 3.44686e-07 3.51282e-07 3.57941e-07 3.64663e-07 3.71448e-07 3.78294e-07 3.85204e-07 3.92176e-07 3.9921e-07 4.06307e-07 4.13466e-07 4.20688e-07 4.27973e-07 4.3532e-07 4.42729e-07 4.50202e-07 4.57736e-07 4.65333e-07 4.72993e-07 4.80715e-07 4.885e-07 4.96347e-07 5.04257e-07 5.12229e-07 5.20264e-07 5.28362e-07 5.36521e-07 5.44744e-07 5.53029e-07 5.61376e-07 5.69786e-07 5.78259e-07 
18.8368 2.51255e-07 2.5687e-07 2.62546e-07 2.68285e-07 2.74085e-07 2.79948e-07 2.85873e-07 2.91859e-07 2.97908e-07 3.04019e-07 3.10192e-07 3.16427e-07 3.22723e-07 3.29082e-07 3.35503e-07 3.41986e-07 3.48531e-07 3.55138e-07 3.61808e-07 3.68539e-07 3.75332e-07 3.82187e-07 3.89104e-07 3.96084e-07 4.03125e-07 4.10229e-07 4.17394e-07 4.24621e-07 4.31911e-07 4.39262e-07 4.46676e-07 4.54152e-07 4.61689e-07 4.69289e-07 4.76951e-07 4.84675e-07 4.9246e-07 5.00308e-07 5.08218e-07 5.1619e-07 5.24224e-07 5.3232e-07 5.40478e-07 5.48698e-07 5.5698e-07 5.65324e-07 5.73731e-07 
18.8618 2.43071e-07 2.48502e-07 2.53994e-07 2.59546e-07 2.65157e-07 2.70829e-07 2.76561e-07 2.82352e-07 2.88204e-07 2.94116e-07 3.00087e-07 3.06119e-07 3.12211e-07 3.18363e-07 3.24575e-07 3.30846e-07 3.37178e-07 3.4357e-07 3.50022e-07 3.56534e-07 3.63106e-07 3.69738e-07 3.7643e-07 3.83182e-07 3.89994e-07 3.96866e-07 4.03798e-07 4.1079e-07 4.17842e-07 4.24954e-07 4.32126e-07 4.39358e-07 4.4665e-07 4.54002e-07 4.61414e-07 4.68887e-07 4.76419e-07 4.84011e-07 4.91663e-07 4.99375e-07 5.07148e-07 5.1498e-07 5.22872e-07 5.30825e-07 5.38837e-07 5.46909e-07 5.55042e-07 
18.8868 2.37453e-07 2.42759e-07 2.48124e-07 2.53547e-07 2.59029e-07 2.6457e-07 2.70169e-07 2.75827e-07 2.81543e-07 2.87318e-07 2.93152e-07 2.99044e-07 3.04995e-07 3.11005e-07 3.17073e-07 3.232e-07 3.29386e-07 3.3563e-07 3.41933e-07 3.48294e-07 3.54714e-07 3.61193e-07 3.6773e-07 3.74326e-07 3.8098e-07 3.87694e-07 3.94465e-07 4.01296e-07 4.08185e-07 4.15133e-07 4.22139e-07 4.29204e-07 4.36328e-07 4.4351e-07 4.50751e-07 4.5805e-07 4.65408e-07 4.72825e-07 4.803e-07 4.87834e-07 4.95427e-07 5.03078e-07 5.10788e-07 5.18557e-07 5.26384e-07 5.3427e-07 5.42214e-07 
18.9118 2.28929e-07 2.34045e-07 2.39217e-07 2.44446e-07 2.49731e-07 2.55073e-07 2.60471e-07 2.65926e-07 2.71437e-07 2.77005e-07 2.82629e-07 2.8831e-07 2.94047e-07 2.99841e-07 3.05692e-07 3.11598e-07 3.17562e-07 3.23582e-07 3.29658e-07 3.35791e-07 3.41981e-07 3.48227e-07 3.5453e-07 3.60889e-07 3.67305e-07 3.73777e-07 3.80306e-07 3.86891e-07 3.93533e-07 4.00231e-07 4.06986e-07 4.13797e-07 4.20665e-07 4.27589e-07 4.3457e-07 4.41608e-07 4.48702e-07 4.55852e-07 4.63059e-07 4.70323e-07 4.77643e-07 4.8502e-07 4.92453e-07 4.99942e-07 5.07489e-07 5.15091e-07 5.22751e-07 
18.9368 2.32948e-07 2.38154e-07 2.43417e-07 2.48737e-07 2.54115e-07 2.59551e-07 2.65044e-07 2.70594e-07 2.76202e-07 2.81868e-07 2.87591e-07 2.93371e-07 2.99209e-07 3.05105e-07 3.11058e-07 3.17069e-07 3.23137e-07 3.29263e-07 3.35446e-07 3.41687e-07 3.47985e-07 3.54341e-07 3.60754e-07 3.67225e-07 3.73753e-07 3.80339e-07 3.86982e-07 3.93683e-07 4.00441e-07 4.07257e-07 4.14131e-07 4.21062e-07 4.2805e-07 4.35096e-07 4.42199e-07 4.49361e-07 4.56579e-07 4.63855e-07 4.71189e-07 4.7858e-07 4.86028e-07 4.93534e-07 5.01098e-07 5.08719e-07 5.16398e-07 5.24134e-07 5.31928e-07 
18.9619 2.28973e-07 2.34089e-07 2.39262e-07 2.44492e-07 2.49778e-07 2.55121e-07 2.6052e-07 2.65976e-07 2.71488e-07 2.77057e-07 2.82682e-07 2.88364e-07 2.94103e-07 2.99898e-07 3.05749e-07 3.11657e-07 3.17622e-07 3.23643e-07 3.29721e-07 3.35855e-07 3.42046e-07 3.48293e-07 3.54597e-07 3.60957e-07 3.67374e-07 3.73847e-07 3.80377e-07 3.86964e-07 3.93607e-07 4.00306e-07 4.07062e-07 4.13875e-07 4.20744e-07 4.2767e-07 4.34652e-07 4.41691e-07 4.48786e-07 4.55938e-07 4.63147e-07 4.70412e-07 4.77733e-07 4.85111e-07 4.92546e-07 5.00037e-07 5.07584e-07 5.15188e-07 5.22849e-07 
18.9869 2.29857e-07 2.34993e-07 2.40186e-07 2.45436e-07 2.50742e-07 2.56106e-07 2.61526e-07 2.67003e-07 2.72536e-07 2.78127e-07 2.83774e-07 2.89477e-07 2.95238e-07 3.01055e-07 3.0693e-07 3.1286e-07 3.18848e-07 3.24892e-07 3.30994e-07 3.37151e-07 3.43366e-07 3.49637e-07 3.55966e-07 3.62351e-07 3.68792e-07 3.75291e-07 3.81846e-07 3.88458e-07 3.95126e-07 4.01852e-07 4.08634e-07 4.15473e-07 4.22369e-07 4.29321e-07 4.3633e-07 4.43396e-07 4.50519e-07 4.57698e-07 4.64935e-07 4.72228e-07 4.79577e-07 4.86984e-07 4.94447e-07 5.01967e-07 5.09544e-07 5.17177e-07 5.24868e-07 
19.0119 2.21568e-07 2.26519e-07 2.31525e-07 2.36585e-07 2.417e-07 2.4687e-07 2.52095e-07 2.57374e-07 2.62708e-07 2.68097e-07 2.7354e-07 2.79039e-07 2.84592e-07 2.90199e-07 2.95861e-07 3.01578e-07 3.0735e-07 3.13176e-07 3.19058e-07 3.24993e-07 3.30984e-07 3.37029e-07 3.43129e-07 3.49284e-07 3.55493e-07 3.61757e-07 3.68076e-07 3.7445e-07 3.80878e-07 3.87361e-07 3.93898e-07 4.00491e-07 4.07138e-07 4.13839e-07 4.20596e-07 4.27407e-07 4.34273e-07 4.41193e-07 4.48169e-07 4.55199e-07 4.62283e-07 4.69423e-07 4.76617e-07 4.83866e-07 4.91169e-07 4.98528e-07 5.0594e-07 
19.0369 2.27126e-07 2.32202e-07 2.37333e-07 2.4252e-07 2.47764e-07 2.53064e-07 2.58419e-07 2.63831e-07 2.69299e-07 2.74823e-07 2.80403e-07 2.86039e-07 2.91731e-07 2.97479e-07 3.03284e-07 3.09144e-07 3.15061e-07 3.21033e-07 3.27062e-07 3.33147e-07 3.39287e-07 3.45484e-07 3.51737e-07 3.58046e-07 3.64411e-07 3.70833e-07 3.7731e-07 3.83843e-07 3.90433e-07 3.97078e-07 4.0378e-07 4.10538e-07 4.17352e-07 4.24221e-07 4.31147e-07 4.38129e-07 4.45167e-07 4.52262e-07 4.59412e-07 4.66618e-07 4.73881e-07 4.81199e-07 4.88574e-07 4.96004e-07 5.03491e-07 5.11034e-07 5.18633e-07 
19.0619 2.16355e-07 2.21189e-07 2.26077e-07 2.31019e-07 2.36014e-07 2.41062e-07 2.46163e-07 2.51319e-07 2.56527e-07 2.61789e-07 2.67104e-07 2.72473e-07 2.77896e-07 2.83371e-07 2.889e-07 2.94483e-07 3.00119e-07 3.05808e-07 3.11551e-07 3.17347e-07 3.23196e-07 3.29099e-07 3.35056e-07 3.41066e-07 3.47129e-07 3.53246e-07 3.59416e-07 3.65639e-07 3.71916e-07 3.78247e-07 3.8463e-07 3.91068e-07 3.97558e-07 4.04102e-07 4.107e-07 4.17351e-07 4.24055e-07 4.30813e-07 4.37624e-07 4.44489e-07 4.51407e-07 4.58378e-07 4.65403e-07 4.72481e-07 4.79613e-07 4.86798e-07 4.94036e-07 
19.0869 2.12379e-07 2.17125e-07 2.21923e-07 2.26773e-07 2.31677e-07 2.36632e-07 2.4164e-07 2.467e-07 2.51813e-07 2.56978e-07 2.62196e-07 2.67466e-07 2.72789e-07 2.78164e-07 2.83591e-07 2.89071e-07 2.94604e-07 3.00188e-07 3.05826e-07 3.11515e-07 3.17257e-07 3.23052e-07 3.28899e-07 3.34798e-07 3.4075e-07 3.46754e-07 3.52811e-07 3.5892e-07 3.65082e-07 3.71296e-07 3.77563e-07 3.83881e-07 3.90253e-07 3.96677e-07 4.03153e-07 4.09682e-07 4.16263e-07 4.22896e-07 4.29582e-07 4.36321e-07 4.43112e-07 4.49955e-07 4.56851e-07 4.63799e-07 4.708e-07 4.77853e-07 4.84958e-07 
19.1119 2.06742e-07 2.11361e-07 2.16032e-07 2.20754e-07 2.25527e-07 2.30351e-07 2.35226e-07 2.40152e-07 2.45129e-07 2.50157e-07 2.55237e-07 2.60367e-07 2.65548e-07 2.7078e-07 2.76064e-07 2.81398e-07 2.86784e-07 2.9222e-07 2.97708e-07 3.03247e-07 3.08836e-07 3.14477e-07 3.20169e-07 3.25912e-07 3.31705e-07 3.3755e-07 3.43446e-07 3.49393e-07 3.55391e-07 3.61441e-07 3.67541e-07 3.73692e-07 3.79894e-07 3.86147e-07 3.92452e-07 3.98807e-07 4.05214e-07 4.11671e-07 4.1818e-07 4.24739e-07 4.3135e-07 4.38011e-07 4.44724e-07 4.51488e-07 4.58303e-07 4.65169e-07 4.72086e-07 
19.137 2.13133e-07 2.17896e-07 2.22711e-07 2.27579e-07 2.32499e-07 2.37472e-07 2.42498e-07 2.47576e-07 2.52707e-07 2.57891e-07 2.63127e-07 2.68416e-07 2.73757e-07 2.79152e-07 2.84598e-07 2.90098e-07 2.9565e-07 3.01254e-07 3.06911e-07 3.12621e-07 3.18384e-07 3.24199e-07 3.30067e-07 3.35987e-07 3.4196e-07 3.47986e-07 3.54064e-07 3.60195e-07 3.66378e-07 3.72614e-07 3.78903e-07 3.85244e-07 3.91638e-07 3.98085e-07 4.04584e-07 4.11136e-07 4.17741e-07 4.24398e-07 4.31107e-07 4.3787e-07 4.44685e-07 4.51552e-07 4.58473e-07 4.65445e-07 4.72471e-07 4.79549e-07 4.8668e-07 
19.162 2.16304e-07 2.21137e-07 2.26024e-07 2.30964e-07 2.35958e-07 2.41005e-07 2.46105e-07 2.51259e-07 2.56467e-07 2.61727e-07 2.67042e-07 2.72409e-07 2.7783e-07 2.83304e-07 2.88832e-07 2.94413e-07 3.00048e-07 3.05736e-07 3.11477e-07 3.17272e-07 3.2312e-07 3.29022e-07 3.34977e-07 3.40985e-07 3.47047e-07 3.53162e-07 3.59331e-07 3.65553e-07 3.71829e-07 3.78157e-07 3.8454e-07 3.90975e-07 3.97465e-07 4.04007e-07 4.10603e-07 4.17252e-07 4.23955e-07 4.30711e-07 4.37521e-07 4.44384e-07 4.513e-07 4.5827e-07 4.65293e-07 4.7237e-07 4.795e-07 4.86683e-07 4.9392e-07 
19.187 2.0915e-07 2.13824e-07 2.18549e-07 2.23326e-07 2.28155e-07 2.33035e-07 2.37967e-07 2.4295e-07 2.47985e-07 2.53072e-07 2.5821e-07 2.634e-07 2.68642e-07 2.73935e-07 2.7928e-07 2.84677e-07 2.90125e-07 2.95625e-07 3.01177e-07 3.0678e-07 3.12435e-07 3.18141e-07 3.23899e-07 3.29709e-07 3.3557e-07 3.41483e-07 3.47448e-07 3.53464e-07 3.59532e-07 3.65652e-07 3.71823e-07 3.78046e-07 3.8432e-07 3.90647e-07 3.97024e-07 4.03454e-07 4.09935e-07 4.16468e-07 4.23052e-07 4.29688e-07 4.36376e-07 4.43115e-07 4.49906e-07 4.56748e-07 4.63643e-07 4.70589e-07 4.77586e-07 
19.212 2.09978e-07 2.1467e-07 2.19414e-07 2.2421e-07 2.29057e-07 2.33957e-07 2.38908e-07 2.43911e-07 2.48966e-07 2.54073e-07 2.59232e-07 2.64443e-07 2.69705e-07 2.75019e-07 2.80385e-07 2.85803e-07 2.91273e-07 2.96795e-07 3.02368e-07 3.07994e-07 3.13671e-07 3.194e-07 3.25181e-07 3.31013e-07 3.36898e-07 3.42834e-07 3.48823e-07 3.54863e-07 3.60955e-07 3.67099e-07 3.73294e-07 3.79542e-07 3.85841e-07 3.92192e-07 3.98595e-07 4.0505e-07 4.11557e-07 4.18115e-07 4.24726e-07 4.31388e-07 4.38102e-07 4.44868e-07 4.51686e-07 4.58556e-07 4.65477e-07 4.7245e-07 4.79476e-07 
19.237 2.08037e-07 2.12686e-07 2.17386e-07 2.22138e-07 2.2694e-07 2.31795e-07 2.367e-07 2.41657e-07 2.46665e-07 2.51725e-07 2.56836e-07 2.61999e-07 2.67212e-07 2.72477e-07 2.77794e-07 2.83162e-07 2.88581e-07 2.94052e-07 2.99574e-07 3.05147e-07 3.10772e-07 3.16448e-07 3.22175e-07 3.27954e-07 3.33784e-07 3.39666e-07 3.45599e-07 3.51583e-07 3.57619e-07 3.63706e-07 3.69844e-07 3.76034e-07 3.82275e-07 3.88567e-07 3.94911e-07 4.01307e-07 4.07753e-07 4.14251e-07 4.208e-07 4.27401e-07 4.34053e-07 4.40757e-07 4.47511e-07 4.54317e-07 4.61175e-07 4.68084e-07 4.75044e-07 
