T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
17.4109 1.84124e-07 1.88238e-07 1.92398e-07 1.96603e-07 2.00854e-07 2.0515e-07 2.09492e-07 2.13879e-07 2.18312e-07 2.2279e-07 2.27313e-07 2.31882e-07 2.36497e-07 2.41157e-07 2.45862e-07 2.50613e-07 2.55409e-07 2.60251e-07 2.65138e-07 2.70071e-07 2.75049e-07 2.80073e-07 2.85142e-07 2.90257e-07 2.95417e-07 3.00622e-07 3.05873e-07 3.11169e-07 3.16511e-07 3.21899e-07 3.27331e-07 3.3281e-07 3.38333e-07 3.43903e-07 3.49517e-07 3.55177e-07 3.60883e-07 3.66634e-07 3.7243e-07 3.78272e-07 3.8416e-07 3.90093e-07 3.96071e-07 4.02095e-07 4.08164e-07 4.14279e-07 4.20439e-07 
17.4359 1.87543e-07 1.91734e-07 1.95971e-07 2.00254e-07 2.04584e-07 2.0896e-07 2.13382e-07 2.17851e-07 2.22366e-07 2.26927e-07 2.31535e-07 2.36188e-07 2.40889e-07 2.45635e-07 2.50428e-07 2.55267e-07 2.60152e-07 2.65084e-07 2.70062e-07 2.75086e-07 2.80157e-07 2.85274e-07 2.90437e-07 2.95646e-07 3.00902e-07 3.06204e-07 3.11553e-07 3.16948e-07 3.22389e-07 3.27876e-07 3.3341e-07 3.3899e-07 3.44616e-07 3.50289e-07 3.56007e-07 3.61773e-07 3.67584e-07 3.73442e-07 3.79346e-07 3.85297e-07 3.91293e-07 3.97336e-07 4.03426e-07 4.09561e-07 4.15743e-07 4.21972e-07 4.28246e-07 
17.4609 1.84637e-07 1.88763e-07 1.92934e-07 1.97151e-07 2.01414e-07 2.05722e-07 2.10076e-07 2.14475e-07 2.1892e-07 2.23411e-07 2.27947e-07 2.32529e-07 2.37156e-07 2.41829e-07 2.46548e-07 2.51312e-07 2.56121e-07 2.60977e-07 2.65877e-07 2.70824e-07 2.75816e-07 2.80854e-07 2.85937e-07 2.91066e-07 2.9624e-07 3.0146e-07 3.06726e-07 3.12037e-07 3.17394e-07 3.22796e-07 3.28244e-07 3.33737e-07 3.39276e-07 3.44861e-07 3.50491e-07 3.56167e-07 3.61889e-07 3.67656e-07 3.73469e-07 3.79327e-07 3.85231e-07 3.9118e-07 3.97175e-07 4.03216e-07 4.09302e-07 4.15434e-07 4.21611e-07 
17.4859 1.81541e-07 1.85597e-07 1.89699e-07 1.93845e-07 1.98036e-07 2.02272e-07 2.06553e-07 2.10879e-07 2.15249e-07 2.19664e-07 2.24124e-07 2.28629e-07 2.33179e-07 2.37774e-07 2.42413e-07 2.47097e-07 2.51826e-07 2.566e-07 2.61419e-07 2.66282e-07 2.7119e-07 2.76144e-07 2.81142e-07 2.86184e-07 2.91272e-07 2.96404e-07 3.01582e-07 3.06804e-07 3.12071e-07 3.17383e-07 3.22739e-07 3.2814e-07 3.33587e-07 3.39078e-07 3.44614e-07 3.50194e-07 3.5582e-07 3.6149e-07 3.67205e-07 3.72965e-07 3.7877e-07 3.8462e-07 3.90514e-07 3.96454e-07 4.02438e-07 4.08467e-07 4.1454e-07 
17.5109 1.80961e-07 1.85004e-07 1.89093e-07 1.93226e-07 1.97403e-07 2.01626e-07 2.05893e-07 2.10205e-07 2.14561e-07 2.18962e-07 2.23408e-07 2.27899e-07 2.32434e-07 2.37014e-07 2.41638e-07 2.46307e-07 2.51021e-07 2.5578e-07 2.60583e-07 2.65431e-07 2.70324e-07 2.75261e-07 2.80243e-07 2.8527e-07 2.90341e-07 2.95457e-07 3.00618e-07 3.05823e-07 3.11073e-07 3.16368e-07 3.21708e-07 3.27092e-07 3.32521e-07 3.37994e-07 3.43512e-07 3.49075e-07 3.54683e-07 3.60335e-07 3.66032e-07 3.71773e-07 3.7756e-07 3.83391e-07 3.89266e-07 3.95186e-07 4.01151e-07 4.07161e-07 4.13216e-07 
17.536 1.74267e-07 1.78161e-07 1.82098e-07 1.86078e-07 1.90102e-07 1.94168e-07 1.98277e-07 2.02429e-07 2.06625e-07 2.10863e-07 2.15144e-07 2.19469e-07 2.23836e-07 2.28247e-07 2.327e-07 2.37197e-07 2.41736e-07 2.46319e-07 2.50945e-07 2.55613e-07 2.60325e-07 2.6508e-07 2.69877e-07 2.74718e-07 2.79602e-07 2.84529e-07 2.89498e-07 2.94511e-07 2.99567e-07 3.04666e-07 3.09808e-07 3.14993e-07 3.20221e-07 3.25492e-07 3.30806e-07 3.36163e-07 3.41563e-07 3.47007e-07 3.52493e-07 3.58022e-07 3.63594e-07 3.69209e-07 3.74868e-07 3.80569e-07 3.86313e-07 3.92101e-07 3.97931e-07 
17.561 1.76994e-07 1.80949e-07 1.84948e-07 1.8899e-07 1.93076e-07 1.97206e-07 2.0138e-07 2.05597e-07 2.09858e-07 2.14162e-07 2.18511e-07 2.22903e-07 2.27339e-07 2.31818e-07 2.36341e-07 2.40908e-07 2.45519e-07 2.50173e-07 2.54871e-07 2.59613e-07 2.64398e-07 2.69227e-07 2.741e-07 2.79016e-07 2.83977e-07 2.88981e-07 2.94028e-07 2.99119e-07 3.04254e-07 3.09433e-07 3.14656e-07 3.19922e-07 3.25231e-07 3.30585e-07 3.35982e-07 3.41423e-07 3.46908e-07 3.52436e-07 3.58008e-07 3.63624e-07 3.69283e-07 3.74986e-07 3.80733e-07 3.86524e-07 3.92358e-07 3.98236e-07 4.04158e-07 
17.586 1.6981e-07 1.73604e-07 1.77441e-07 1.81319e-07 1.85239e-07 1.89202e-07 1.93206e-07 1.97252e-07 2.0134e-07 2.0547e-07 2.09642e-07 2.13855e-07 2.18111e-07 2.22409e-07 2.26748e-07 2.3113e-07 2.35553e-07 2.40019e-07 2.44526e-07 2.49075e-07 2.53666e-07 2.58299e-07 2.62974e-07 2.67691e-07 2.7245e-07 2.77251e-07 2.82094e-07 2.86978e-07 2.91905e-07 2.96874e-07 3.01884e-07 3.06936e-07 3.12031e-07 3.17167e-07 3.22345e-07 3.27565e-07 3.32827e-07 3.38131e-07 3.43477e-07 3.48865e-07 3.54294e-07 3.59766e-07 3.6528e-07 3.70835e-07 3.76433e-07 3.82072e-07 3.87753e-07 
17.611 1.70166e-07 1.73968e-07 1.77813e-07 1.81699e-07 1.85628e-07 1.89598e-07 1.93611e-07 1.97665e-07 2.01762e-07 2.05901e-07 2.10081e-07 2.14304e-07 2.18569e-07 2.22875e-07 2.27224e-07 2.31615e-07 2.36047e-07 2.40522e-07 2.45039e-07 2.49598e-07 2.54198e-07 2.58841e-07 2.63526e-07 2.68253e-07 2.73022e-07 2.77832e-07 2.82685e-07 2.8758e-07 2.92517e-07 2.97496e-07 3.02517e-07 3.0758e-07 3.12685e-07 3.17832e-07 3.23021e-07 3.28252e-07 3.33525e-07 3.3884e-07 3.44197e-07 3.49596e-07 3.55037e-07 3.6052e-07 3.66046e-07 3.71613e-07 3.77222e-07 3.82873e-07 3.88566e-07 
17.636 1.65665e-07 1.69367e-07 1.7311e-07 1.76894e-07 1.80718e-07 1.84584e-07 1.8849e-07 1.92438e-07 1.96426e-07 2.00455e-07 2.04525e-07 2.08636e-07 2.12788e-07 2.16981e-07 2.21214e-07 2.25489e-07 2.29804e-07 2.34161e-07 2.38558e-07 2.42996e-07 2.47475e-07 2.51995e-07 2.56556e-07 2.61158e-07 2.65801e-07 2.70484e-07 2.75209e-07 2.79974e-07 2.84781e-07 2.89628e-07 2.94516e-07 2.99445e-07 3.04415e-07 3.09426e-07 3.14478e-07 3.1957e-07 3.24704e-07 3.29878e-07 3.35094e-07 3.4035e-07 3.45647e-07 3.50985e-07 3.56364e-07 3.61784e-07 3.67245e-07 3.72747e-07 3.78289e-07 
17.661 1.60192e-07 1.63771e-07 1.67391e-07 1.71049e-07 1.74748e-07 1.78485e-07 1.82263e-07 1.8608e-07 1.89936e-07 1.93832e-07 1.97768e-07 2.01743e-07 2.05757e-07 2.09812e-07 2.13906e-07 2.18039e-07 2.22212e-07 2.26424e-07 2.30676e-07 2.34968e-07 2.39299e-07 2.4367e-07 2.4808e-07 2.5253e-07 2.57019e-07 2.61548e-07 2.66116e-07 2.70724e-07 2.75372e-07 2.80059e-07 2.84785e-07 2.89552e-07 2.94357e-07 2.99203e-07 3.04088e-07 3.09012e-07 3.13976e-07 3.18979e-07 3.24023e-07 3.29105e-07 3.34227e-07 3.39389e-07 3.4459e-07 3.49831e-07 3.55112e-07 3.60432e-07 3.65791e-07 
17.6861 1.54292e-07 1.5774e-07 1.61226e-07 1.6475e-07 1.68312e-07 1.71912e-07 1.7555e-07 1.79226e-07 1.82941e-07 1.86693e-07 1.90484e-07 1.94313e-07 1.9818e-07 2.02084e-07 2.06027e-07 2.10009e-07 2.14028e-07 2.18085e-07 2.2218e-07 2.26314e-07 2.30486e-07 2.34695e-07 2.38943e-07 2.43229e-07 2.47553e-07 2.51915e-07 2.56315e-07 2.60753e-07 2.6523e-07 2.69744e-07 2.74297e-07 2.78888e-07 2.83516e-07 2.88183e-07 2.92888e-07 2.97631e-07 3.02412e-07 3.07232e-07 3.12089e-07 3.16984e-07 3.21918e-07 3.2689e-07 3.31899e-07 3.36947e-07 3.42033e-07 3.47157e-07 3.52319e-07 
17.7111 1.62836e-07 1.66475e-07 1.70154e-07 1.73873e-07 1.77632e-07 1.81432e-07 1.85271e-07 1.89151e-07 1.93072e-07 1.97032e-07 2.01032e-07 2.05073e-07 2.09154e-07 2.13275e-07 2.17437e-07 2.21638e-07 2.2588e-07 2.30162e-07 2.34484e-07 2.38847e-07 2.43249e-07 2.47692e-07 2.52175e-07 2.56698e-07 2.61262e-07 2.65865e-07 2.70509e-07 2.75193e-07 2.79918e-07 2.84682e-07 2.89487e-07 2.94332e-07 2.99217e-07 3.04142e-07 3.09107e-07 3.14113e-07 3.19159e-07 3.24245e-07 3.29371e-07 3.34538e-07 3.39745e-07 3.44992e-07 3.50279e-07 3.55606e-07 3.60974e-07 3.66382e-07 3.7183e-07 
17.7361 1.60123e-07 1.63701e-07 1.67318e-07 1.70975e-07 1.74672e-07 1.78408e-07 1.82184e-07 1.85999e-07 1.89854e-07 1.93748e-07 1.97682e-07 2.01656e-07 2.05668e-07 2.09721e-07 2.13813e-07 2.17945e-07 2.22116e-07 2.26326e-07 2.30576e-07 2.34866e-07 2.39195e-07 2.43564e-07 2.47972e-07 2.5242e-07 2.56908e-07 2.61435e-07 2.66001e-07 2.70607e-07 2.75253e-07 2.79938e-07 2.84662e-07 2.89426e-07 2.9423e-07 2.99073e-07 3.03956e-07 3.08878e-07 3.1384e-07 3.18842e-07 3.23882e-07 3.28963e-07 3.34083e-07 3.39242e-07 3.44441e-07 3.4968e-07 3.54958e-07 3.60276e-07 3.65633e-07 
17.7611 1.53231e-07 1.56655e-07 1.60117e-07 1.63616e-07 1.67154e-07 1.70729e-07 1.74343e-07 1.77994e-07 1.81683e-07 1.85409e-07 1.89174e-07 1.92976e-07 1.96817e-07 2.00695e-07 2.0461e-07 2.08564e-07 2.12556e-07 2.16585e-07 2.20652e-07 2.24757e-07 2.289e-07 2.33081e-07 2.373e-07 2.41556e-07 2.4585e-07 2.50182e-07 2.54552e-07 2.5896e-07 2.63406e-07 2.67889e-07 2.7241e-07 2.76969e-07 2.81566e-07 2.86201e-07 2.90874e-07 2.95584e-07 3.00332e-07 3.05119e-07 3.09942e-07 3.14804e-07 3.19704e-07 3.24641e-07 3.29617e-07 3.3463e-07 3.39681e-07 3.44769e-07 3.49896e-07 
17.7861 1.59264e-07 1.62823e-07 1.66422e-07 1.70059e-07 1.73736e-07 1.77452e-07 1.81208e-07 1.85002e-07 1.88837e-07 1.9271e-07 1.96623e-07 2.00575e-07 2.04566e-07 2.08597e-07 2.12667e-07 2.16777e-07 2.20925e-07 2.25113e-07 2.29341e-07 2.33608e-07 2.37914e-07 2.42259e-07 2.46644e-07 2.51068e-07 2.55531e-07 2.60034e-07 2.64576e-07 2.69157e-07 2.73778e-07 2.78438e-07 2.83137e-07 2.87875e-07 2.92653e-07 2.97471e-07 3.02327e-07 3.07223e-07 3.12158e-07 3.17133e-07 3.22147e-07 3.272e-07 3.32293e-07 3.37424e-07 3.42596e-07 3.47806e-07 3.53056e-07 3.58345e-07 3.63674e-07 
17.8111 1.55877e-07 1.59361e-07 1.62882e-07 1.66442e-07 1.70041e-07 1.73678e-07 1.77354e-07 1.81068e-07 1.84821e-07 1.88612e-07 1.92441e-07 1.96309e-07 2.00216e-07 2.04161e-07 2.08144e-07 2.12166e-07 2.16227e-07 2.20326e-07 2.24463e-07 2.28639e-07 2.32854e-07 2.37107e-07 2.41398e-07 2.45728e-07 2.50097e-07 2.54503e-07 2.58949e-07 2.63433e-07 2.67955e-07 2.72516e-07 2.77115e-07 2.81753e-07 2.86429e-07 2.91144e-07 2.95898e-07 3.00689e-07 3.0552e-07 3.10388e-07 3.15296e-07 3.20241e-07 3.25226e-07 3.30248e-07 3.3531e-07 3.40409e-07 3.45547e-07 3.50724e-07 3.55939e-07 
17.8361 1.55051e-07 1.58515e-07 1.62018e-07 1.6556e-07 1.69139e-07 1.72757e-07 1.76413e-07 1.80108e-07 1.8384e-07 1.87611e-07 1.9142e-07 1.95268e-07 1.99154e-07 2.03078e-07 2.0704e-07 2.11041e-07 2.1508e-07 2.19157e-07 2.23273e-07 2.27427e-07 2.31619e-07 2.35849e-07 2.40118e-07 2.44425e-07 2.4877e-07 2.53154e-07 2.57575e-07 2.62035e-07 2.66534e-07 2.71071e-07 2.75645e-07 2.80259e-07 2.8491e-07 2.896e-07 2.94328e-07 2.99094e-07 3.03899e-07 3.08742e-07 3.13623e-07 3.18543e-07 3.23501e-07 3.28497e-07 3.33531e-07 3.38604e-07 3.43715e-07 3.48864e-07 3.54051e-07 
17.8612 1.47353e-07 1.50646e-07 1.53975e-07 1.5734e-07 1.60742e-07 1.6418e-07 1.67655e-07 1.71166e-07 1.74713e-07 1.78297e-07 1.81917e-07 1.85574e-07 1.89267e-07 1.92996e-07 1.96762e-07 2.00564e-07 2.04402e-07 2.08277e-07 2.12188e-07 2.16136e-07 2.2012e-07 2.2414e-07 2.28197e-07 2.3229e-07 2.3642e-07 2.40586e-07 2.44788e-07 2.49027e-07 2.53302e-07 2.57613e-07 2.61961e-07 2.66345e-07 2.70766e-07 2.75223e-07 2.79716e-07 2.84246e-07 2.88812e-07 2.93415e-07 2.98054e-07 3.02729e-07 3.0744e-07 3.12188e-07 3.16973e-07 3.21794e-07 3.26651e-07 3.31545e-07 3.36474e-07 
17.8862 1.47817e-07 1.5112e-07 1.5446e-07 1.57836e-07 1.61248e-07 1.64697e-07 1.68183e-07 1.71705e-07 1.75263e-07 1.78858e-07 1.8249e-07 1.86158e-07 1.89863e-07 1.93604e-07 1.97381e-07 2.01195e-07 2.05046e-07 2.08933e-07 2.12856e-07 2.16816e-07 2.20813e-07 2.24846e-07 2.28915e-07 2.33021e-07 2.37164e-07 2.41343e-07 2.45559e-07 2.49811e-07 2.54099e-07 2.58424e-07 2.62786e-07 2.67184e-07 2.71618e-07 2.76089e-07 2.80597e-07 2.85141e-07 2.89721e-07 2.94338e-07 2.98992e-07 3.03682e-07 3.08408e-07 3.13171e-07 3.17971e-07 3.22807e-07 3.27679e-07 3.32588e-07 3.37534e-07 
17.9112 1.54213e-07 1.57659e-07 1.61143e-07 1.64665e-07 1.68226e-07 1.71824e-07 1.7546e-07 1.79135e-07 1.82847e-07 1.86598e-07 1.90387e-07 1.94213e-07 1.98078e-07 2.01981e-07 2.05922e-07 2.09901e-07 2.13918e-07 2.17974e-07 2.22067e-07 2.26198e-07 2.30368e-07 2.34575e-07 2.38821e-07 2.43105e-07 2.47426e-07 2.51786e-07 2.56184e-07 2.6062e-07 2.65094e-07 2.69607e-07 2.74157e-07 2.78745e-07 2.83371e-07 2.88036e-07 2.92739e-07 2.97479e-07 3.02258e-07 3.07075e-07 3.11929e-07 3.16822e-07 3.21753e-07 3.26723e-07 3.3173e-07 3.36775e-07 3.41858e-07 3.4698e-07 3.52139e-07 
17.9362 1.43603e-07 1.46812e-07 1.50057e-07 1.53337e-07 1.56652e-07 1.60003e-07 1.63389e-07 1.6681e-07 1.70268e-07 1.7376e-07 1.77288e-07 1.80852e-07 1.84451e-07 1.88085e-07 1.91755e-07 1.9546e-07 1.99201e-07 2.02977e-07 2.06789e-07 2.10636e-07 2.14519e-07 2.18437e-07 2.2239e-07 2.26379e-07 2.30404e-07 2.34464e-07 2.38559e-07 2.4269e-07 2.46856e-07 2.51058e-07 2.55295e-07 2.59568e-07 2.63876e-07 2.68219e-07 2.72598e-07 2.77013e-07 2.81463e-07 2.85948e-07 2.90469e-07 2.95025e-07 2.99617e-07 3.04244e-07 3.08907e-07 3.13605e-07 3.18339e-07 3.23108e-07 3.27912e-07 
17.9612 1.45228e-07 1.48474e-07 1.51755e-07 1.55072e-07 1.58425e-07 1.61813e-07 1.65238e-07 1.68698e-07 1.72194e-07 1.75726e-07 1.79294e-07 1.82898e-07 1.86538e-07 1.90213e-07 1.93925e-07 1.97672e-07 2.01455e-07 2.05274e-07 2.09129e-07 2.1302e-07 2.16946e-07 2.20909e-07 2.24907e-07 2.28941e-07 2.33011e-07 2.37117e-07 2.41259e-07 2.45436e-07 2.4965e-07 2.53899e-07 2.58184e-07 2.62505e-07 2.66862e-07 2.71255e-07 2.75683e-07 2.80148e-07 2.84648e-07 2.89184e-07 2.93756e-07 2.98364e-07 3.03008e-07 3.07687e-07 3.12403e-07 3.17154e-07 3.21941e-07 3.26764e-07 3.31623e-07 
17.9862 1.37316e-07 1.40385e-07 1.43487e-07 1.46623e-07 1.49794e-07 1.52998e-07 1.56236e-07 1.59507e-07 1.62813e-07 1.66153e-07 1.69526e-07 1.72934e-07 1.76375e-07 1.79851e-07 1.8336e-07 1.86903e-07 1.9048e-07 1.94091e-07 1.97736e-07 2.01414e-07 2.05127e-07 2.08873e-07 2.12654e-07 2.16468e-07 2.20316e-07 2.24199e-07 2.28115e-07 2.32065e-07 2.36049e-07 2.40066e-07 2.44118e-07 2.48204e-07 2.52323e-07 2.56476e-07 2.60664e-07 2.64885e-07 2.6914e-07 2.73429e-07 2.77752e-07 2.82109e-07 2.865e-07 2.90924e-07 2.95383e-07 2.99875e-07 3.04402e-07 3.08962e-07 3.13556e-07 
18.0113 1.38902e-07 1.42006e-07 1.45144e-07 1.48316e-07 1.51523e-07 1.54764e-07 1.58039e-07 1.61349e-07 1.64693e-07 1.68071e-07 1.71484e-07 1.7493e-07 1.78412e-07 1.81927e-07 1.85477e-07 1.89061e-07 1.92679e-07 1.96332e-07 2.00018e-07 2.0374e-07 2.07495e-07 2.11285e-07 2.15109e-07 2.18967e-07 2.2286e-07 2.26787e-07 2.30748e-07 2.34744e-07 2.38774e-07 2.42838e-07 2.46936e-07 2.51069e-07 2.55236e-07 2.59438e-07 2.63673e-07 2.67943e-07 2.72247e-07 2.76586e-07 2.80959e-07 2.85366e-07 2.89807e-07 2.94283e-07 2.98793e-07 3.03337e-07 3.07916e-07 3.12529e-07 3.17176e-07 
18.0363 1.39529e-07 1.42647e-07 1.45799e-07 1.48986e-07 1.52207e-07 1.55463e-07 1.58753e-07 1.62077e-07 1.65436e-07 1.6883e-07 1.72258e-07 1.7572e-07 1.79217e-07 1.82748e-07 1.86314e-07 1.89914e-07 1.93549e-07 1.97218e-07 2.00922e-07 2.0466e-07 2.08432e-07 2.12239e-07 2.1608e-07 2.19956e-07 2.23866e-07 2.27811e-07 2.3179e-07 2.35804e-07 2.39852e-07 2.43934e-07 2.48051e-07 2.52203e-07 2.56389e-07 2.60609e-07 2.64864e-07 2.69153e-07 2.73477e-07 2.77835e-07 2.82227e-07 2.86654e-07 2.91116e-07 2.95612e-07 3.00142e-07 3.04707e-07 3.09306e-07 3.1394e-07 3.18608e-07 
18.0613 1.41397e-07 1.44557e-07 1.47751e-07 1.50981e-07 1.54245e-07 1.57544e-07 1.60878e-07 1.64248e-07 1.67652e-07 1.71091e-07 1.74564e-07 1.78073e-07 1.81617e-07 1.85195e-07 1.88809e-07 1.92457e-07 1.9614e-07 1.99859e-07 2.03612e-07 2.074e-07 2.11223e-07 2.15081e-07 2.18974e-07 2.22901e-07 2.26864e-07 2.30861e-07 2.34894e-07 2.38961e-07 2.43063e-07 2.47201e-07 2.51373e-07 2.5558e-07 2.59822e-07 2.64098e-07 2.6841e-07 2.72757e-07 2.77138e-07 2.81555e-07 2.86006e-07 2.90493e-07 2.95014e-07 2.9957e-07 3.04161e-07 3.08787e-07 3.13448e-07 3.18144e-07 3.22874e-07 
18.0863 1.36425e-07 1.39474e-07 1.42556e-07 1.45672e-07 1.48821e-07 1.52004e-07 1.55221e-07 1.58472e-07 1.61756e-07 1.65074e-07 1.68426e-07 1.71811e-07 1.7523e-07 1.78683e-07 1.82169e-07 1.8569e-07 1.89243e-07 1.92831e-07 1.96452e-07 2.00107e-07 2.03795e-07 2.07518e-07 2.11273e-07 2.15063e-07 2.18886e-07 2.22743e-07 2.26634e-07 2.30558e-07 2.34516e-07 2.38508e-07 2.42533e-07 2.46592e-07 2.50685e-07 2.54812e-07 2.58972e-07 2.63166e-07 2.67393e-07 2.71654e-07 2.75949e-07 2.80278e-07 2.8464e-07 2.89036e-07 2.93465e-07 2.97929e-07 3.02426e-07 3.06956e-07 3.11521e-07 
18.1113 1.32479e-07 1.3544e-07 1.38433e-07 1.41459e-07 1.44517e-07 1.47608e-07 1.50732e-07 1.53889e-07 1.57078e-07 1.603e-07 1.63555e-07 1.66842e-07 1.70162e-07 1.73515e-07 1.76901e-07 1.80319e-07 1.8377e-07 1.87254e-07 1.9077e-07 1.9432e-07 1.97901e-07 2.01516e-07 2.05163e-07 2.08843e-07 2.12556e-07 2.16301e-07 2.20079e-07 2.2389e-07 2.27734e-07 2.3161e-07 2.35519e-07 2.39461e-07 2.43435e-07 2.47442e-07 2.51482e-07 2.55554e-07 2.5966e-07 2.63798e-07 2.67968e-07 2.72172e-07 2.76408e-07 2.80676e-07 2.84978e-07 2.89312e-07 2.93679e-07 2.98079e-07 3.02511e-07 
18.1363 1.30603e-07 1.33521e-07 1.36472e-07 1.39455e-07 1.4247e-07 1.45517e-07 1.48597e-07 1.51709e-07 1.54853e-07 1.58029e-07 1.61238e-07 1.64479e-07 1.67752e-07 1.71057e-07 1.74395e-07 1.77765e-07 1.81167e-07 1.84601e-07 1.88068e-07 1.91567e-07 1.95098e-07 1.98661e-07 2.02257e-07 2.05885e-07 2.09545e-07 2.13237e-07 2.16962e-07 2.20719e-07 2.24508e-07 2.28329e-07 2.32183e-07 2.36068e-07 2.39987e-07 2.43937e-07 2.47919e-07 2.51934e-07 2.55981e-07 2.60061e-07 2.64172e-07 2.68316e-07 2.72492e-07 2.767e-07 2.80941e-07 2.85214e-07 2.89519e-07 2.93856e-07 2.98226e-07 
18.1614 1.30819e-07 1.33742e-07 1.36697e-07 1.39685e-07 1.42705e-07 1.45758e-07 1.48842e-07 1.51959e-07 1.55109e-07 1.5829e-07 1.61504e-07 1.64751e-07 1.68029e-07 1.7134e-07 1.74683e-07 1.78059e-07 1.81466e-07 1.84906e-07 1.88379e-07 1.91883e-07 1.9542e-07 1.9899e-07 2.02591e-07 2.06225e-07 2.09891e-07 2.1359e-07 2.1732e-07 2.21083e-07 2.24879e-07 2.28706e-07 2.32566e-07 2.36459e-07 2.40383e-07 2.4434e-07 2.48329e-07 2.52351e-07 2.56404e-07 2.6049e-07 2.64609e-07 2.68759e-07 2.72942e-07 2.77158e-07 2.81405e-07 2.85685e-07 2.89997e-07 2.94342e-07 2.98718e-07 
18.1864 1.29384e-07 1.32275e-07 1.35199e-07 1.38154e-07 1.41141e-07 1.4416e-07 1.47211e-07 1.50293e-07 1.53408e-07 1.56555e-07 1.59734e-07 1.62944e-07 1.66187e-07 1.69461e-07 1.72768e-07 1.76106e-07 1.79477e-07 1.82879e-07 1.86313e-07 1.8978e-07 1.93278e-07 1.96808e-07 2.0037e-07 2.03964e-07 2.0759e-07 2.11248e-07 2.14938e-07 2.18659e-07 2.22413e-07 2.26199e-07 2.30017e-07 2.33866e-07 2.37748e-07 2.41661e-07 2.45607e-07 2.49584e-07 2.53593e-07 2.57634e-07 2.61708e-07 2.65813e-07 2.6995e-07 2.74119e-07 2.7832e-07 2.82553e-07 2.86818e-07 2.91115e-07 2.95443e-07 
18.2114 1.30226e-07 1.33136e-07 1.36078e-07 1.39052e-07 1.42059e-07 1.45097e-07 1.48168e-07 1.51271e-07 1.54406e-07 1.57573e-07 1.60773e-07 1.64004e-07 1.67268e-07 1.70564e-07 1.73892e-07 1.77252e-07 1.80644e-07 1.84069e-07 1.87525e-07 1.91014e-07 1.94535e-07 1.98088e-07 2.01673e-07 2.05291e-07 2.0894e-07 2.12622e-07 2.16336e-07 2.20082e-07 2.2386e-07 2.2767e-07 2.31513e-07 2.35387e-07 2.39294e-07 2.43233e-07 2.47204e-07 2.51207e-07 2.55243e-07 2.5931e-07 2.6341e-07 2.67542e-07 2.71706e-07 2.75902e-07 2.8013e-07 2.84391e-07 2.88683e-07 2.93008e-07 2.97365e-07 
18.2364 1.26667e-07 1.29497e-07 1.32359e-07 1.35252e-07 1.38177e-07 1.41132e-07 1.44119e-07 1.47137e-07 1.50186e-07 1.53267e-07 1.56379e-07 1.59522e-07 1.62697e-07 1.65903e-07 1.6914e-07 1.72408e-07 1.75707e-07 1.79038e-07 1.82401e-07 1.85794e-07 1.89219e-07 1.92675e-07 1.96162e-07 1.9968e-07 2.0323e-07 2.06811e-07 2.10424e-07 2.14067e-07 2.17742e-07 2.21448e-07 2.25186e-07 2.28955e-07 2.32755e-07 2.36586e-07 2.40448e-07 2.44342e-07 2.48267e-07 2.52224e-07 2.56211e-07 2.6023e-07 2.64281e-07 2.68362e-07 2.72475e-07 2.76619e-07 2.80794e-07 2.85001e-07 2.89239e-07 
18.2614 1.27431e-07 1.30279e-07 1.33158e-07 1.36068e-07 1.3901e-07 1.41984e-07 1.44989e-07 1.48025e-07 1.51093e-07 1.54192e-07 1.57323e-07 1.60485e-07 1.63679e-07 1.66904e-07 1.7016e-07 1.73448e-07 1.76768e-07 1.80119e-07 1.83501e-07 1.86915e-07 1.90361e-07 1.93837e-07 1.97346e-07 2.00885e-07 2.04457e-07 2.08059e-07 2.11694e-07 2.15359e-07 2.19056e-07 2.22785e-07 2.26545e-07 2.30336e-07 2.34159e-07 2.38014e-07 2.419e-07 2.45817e-07 2.49766e-07 2.53746e-07 2.57758e-07 2.61801e-07 2.65876e-07 2.69982e-07 2.74119e-07 2.78288e-07 2.82489e-07 2.86721e-07 2.90984e-07 
18.2864 1.20442e-07 1.23133e-07 1.25854e-07 1.28605e-07 1.31385e-07 1.34196e-07 1.37036e-07 1.39906e-07 1.42805e-07 1.45734e-07 1.48693e-07 1.51682e-07 1.54701e-07 1.57749e-07 1.60827e-07 1.63934e-07 1.67072e-07 1.70239e-07 1.73436e-07 1.76663e-07 1.79919e-07 1.83205e-07 1.86521e-07 1.89867e-07 1.93242e-07 1.96647e-07 2.00082e-07 2.03546e-07 2.07041e-07 2.10565e-07 2.14118e-07 2.17702e-07 2.21315e-07 2.24958e-07 2.28631e-07 2.32333e-07 2.36066e-07 2.39827e-07 2.43619e-07 2.47441e-07 2.51292e-07 2.55173e-07 2.59083e-07 2.63024e-07 2.66994e-07 2.70994e-07 2.75023e-07 
