T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
23.2645 1.08311e-08 1.10732e-08 1.13179e-08 1.15652e-08 1.18153e-08 1.2068e-08 1.23234e-08 1.25815e-08 1.28422e-08 1.31057e-08 1.33718e-08 1.36405e-08 1.3912e-08 1.41861e-08 1.44629e-08 1.47424e-08 1.50245e-08 1.53093e-08 1.55968e-08 1.5887e-08 1.61798e-08 1.64754e-08 1.67735e-08 1.70744e-08 1.73779e-08 1.76842e-08 1.79931e-08 1.83046e-08 1.86188e-08 1.89358e-08 1.92553e-08 1.95776e-08 1.99025e-08 2.02301e-08 2.05604e-08 2.08934e-08 2.1229e-08 2.15673e-08 2.19083e-08 2.2252e-08 2.25983e-08 2.29473e-08 2.3299e-08 2.36533e-08 2.40103e-08 2.437e-08 2.47324e-08 
23.2896 1.08101e-08 1.10517e-08 1.12959e-08 1.15428e-08 1.17924e-08 1.20446e-08 1.22995e-08 1.25571e-08 1.28173e-08 1.30802e-08 1.33458e-08 1.36141e-08 1.3885e-08 1.41586e-08 1.44348e-08 1.47138e-08 1.49954e-08 1.52796e-08 1.55666e-08 1.58562e-08 1.61484e-08 1.64434e-08 1.6741e-08 1.70413e-08 1.73442e-08 1.76498e-08 1.79581e-08 1.82691e-08 1.85827e-08 1.8899e-08 1.9218e-08 1.95396e-08 1.98639e-08 2.01909e-08 2.05205e-08 2.08528e-08 2.11878e-08 2.15255e-08 2.18658e-08 2.22088e-08 2.25544e-08 2.29028e-08 2.32537e-08 2.36074e-08 2.39637e-08 2.43227e-08 2.46844e-08 
23.3146 1.05496e-08 1.07853e-08 1.10237e-08 1.12646e-08 1.15082e-08 1.17543e-08 1.20031e-08 1.22544e-08 1.25084e-08 1.2765e-08 1.30242e-08 1.3286e-08 1.35504e-08 1.38173e-08 1.40869e-08 1.43592e-08 1.4634e-08 1.49114e-08 1.51914e-08 1.5474e-08 1.57593e-08 1.60471e-08 1.63375e-08 1.66306e-08 1.69262e-08 1.72245e-08 1.75253e-08 1.78288e-08 1.81349e-08 1.84435e-08 1.87548e-08 1.90687e-08 1.93852e-08 1.97043e-08 2.0026e-08 2.03503e-08 2.06772e-08 2.10067e-08 2.13388e-08 2.16735e-08 2.20109e-08 2.23508e-08 2.26933e-08 2.30385e-08 2.33862e-08 2.37366e-08 2.40895e-08 
23.3396 1.09163e-08 1.11602e-08 1.14069e-08 1.16562e-08 1.19082e-08 1.21629e-08 1.24203e-08 1.26804e-08 1.29432e-08 1.32087e-08 1.34769e-08 1.37478e-08 1.40214e-08 1.42977e-08 1.45766e-08 1.48583e-08 1.51427e-08 1.54297e-08 1.57195e-08 1.60119e-08 1.63071e-08 1.66049e-08 1.69054e-08 1.72087e-08 1.75146e-08 1.78232e-08 1.81345e-08 1.84485e-08 1.87653e-08 1.90847e-08 1.94068e-08 1.97315e-08 2.0059e-08 2.03892e-08 2.07221e-08 2.10577e-08 2.13959e-08 2.17369e-08 2.20806e-08 2.24269e-08 2.2776e-08 2.31277e-08 2.34822e-08 2.38393e-08 2.41991e-08 2.45617e-08 2.49269e-08 
23.3646 1.03501e-08 1.05813e-08 1.08152e-08 1.10516e-08 1.12905e-08 1.1532e-08 1.17761e-08 1.20227e-08 1.22719e-08 1.25236e-08 1.27779e-08 1.30347e-08 1.32941e-08 1.3556e-08 1.38205e-08 1.40876e-08 1.43572e-08 1.46294e-08 1.49041e-08 1.51814e-08 1.54612e-08 1.57436e-08 1.60286e-08 1.63161e-08 1.66061e-08 1.68987e-08 1.71939e-08 1.74916e-08 1.77919e-08 1.80947e-08 1.84001e-08 1.87081e-08 1.90186e-08 1.93316e-08 1.96472e-08 1.99654e-08 2.02861e-08 2.06094e-08 2.09353e-08 2.12636e-08 2.15946e-08 2.19281e-08 2.22641e-08 2.26028e-08 2.29439e-08 2.32877e-08 2.36339e-08 
23.3896 1.05449e-08 1.07806e-08 1.10188e-08 1.12596e-08 1.15031e-08 1.17491e-08 1.19978e-08 1.2249e-08 1.25029e-08 1.27594e-08 1.30184e-08 1.32801e-08 1.35444e-08 1.38112e-08 1.40807e-08 1.43528e-08 1.46275e-08 1.49048e-08 1.51847e-08 1.54672e-08 1.57523e-08 1.604e-08 1.63303e-08 1.66232e-08 1.69187e-08 1.72169e-08 1.75176e-08 1.78209e-08 1.81269e-08 1.84354e-08 1.87465e-08 1.90603e-08 1.93766e-08 1.96956e-08 2.00171e-08 2.03413e-08 2.06681e-08 2.09974e-08 2.13294e-08 2.1664e-08 2.20011e-08 2.23409e-08 2.26833e-08 2.30283e-08 2.33759e-08 2.37261e-08 2.40789e-08 
23.4146 1.01719e-08 1.03992e-08 1.0629e-08 1.08613e-08 1.10962e-08 1.13335e-08 1.15734e-08 1.18157e-08 1.20606e-08 1.2308e-08 1.25579e-08 1.28103e-08 1.30653e-08 1.33227e-08 1.35826e-08 1.38451e-08 1.41101e-08 1.43776e-08 1.46475e-08 1.49201e-08 1.51951e-08 1.54726e-08 1.57526e-08 1.60352e-08 1.63203e-08 1.66078e-08 1.68979e-08 1.71905e-08 1.74856e-08 1.77833e-08 1.80834e-08 1.8386e-08 1.86912e-08 1.89989e-08 1.9309e-08 1.96217e-08 1.99369e-08 2.02547e-08 2.05749e-08 2.08976e-08 2.12229e-08 2.15506e-08 2.18809e-08 2.22137e-08 2.2549e-08 2.28868e-08 2.32271e-08 
23.4396 1.02578e-08 1.0487e-08 1.07188e-08 1.0953e-08 1.11899e-08 1.14292e-08 1.16711e-08 1.19155e-08 1.21625e-08 1.24119e-08 1.26639e-08 1.29185e-08 1.31756e-08 1.34352e-08 1.36973e-08 1.3962e-08 1.42292e-08 1.4499e-08 1.47712e-08 1.5046e-08 1.53234e-08 1.56033e-08 1.58857e-08 1.61706e-08 1.64581e-08 1.67481e-08 1.70406e-08 1.73357e-08 1.76333e-08 1.79334e-08 1.82361e-08 1.85413e-08 1.8849e-08 1.91593e-08 1.94721e-08 1.97874e-08 2.01053e-08 2.04257e-08 2.07486e-08 2.10741e-08 2.14021e-08 2.17326e-08 2.20657e-08 2.24013e-08 2.27394e-08 2.308e-08 2.34232e-08 
23.4647 9.76026e-09 9.97836e-09 1.01989e-08 1.04218e-08 1.06471e-08 1.08749e-08 1.1105e-08 1.13376e-08 1.15725e-08 1.18099e-08 1.20497e-08 1.22919e-08 1.25365e-08 1.27835e-08 1.3033e-08 1.32848e-08 1.3539e-08 1.37957e-08 1.40548e-08 1.43162e-08 1.45801e-08 1.48464e-08 1.51151e-08 1.53863e-08 1.56598e-08 1.59357e-08 1.62141e-08 1.64948e-08 1.6778e-08 1.70636e-08 1.73516e-08 1.7642e-08 1.79348e-08 1.823e-08 1.85276e-08 1.88277e-08 1.91301e-08 1.9435e-08 1.97422e-08 2.00519e-08 2.0364e-08 2.06785e-08 2.09954e-08 2.13147e-08 2.16364e-08 2.19606e-08 2.22871e-08 
23.4897 9.504e-09 9.71637e-09 9.93109e-09 1.01482e-08 1.03676e-08 1.05893e-08 1.08134e-08 1.10399e-08 1.12687e-08 1.14998e-08 1.17333e-08 1.19692e-08 1.22074e-08 1.24479e-08 1.26908e-08 1.2936e-08 1.31836e-08 1.34335e-08 1.36858e-08 1.39404e-08 1.41973e-08 1.44566e-08 1.47183e-08 1.49823e-08 1.52486e-08 1.55173e-08 1.57884e-08 1.60618e-08 1.63375e-08 1.66156e-08 1.6896e-08 1.71788e-08 1.74639e-08 1.77514e-08 1.80412e-08 1.83333e-08 1.86278e-08 1.89247e-08 1.92239e-08 1.95254e-08 1.98293e-08 2.01356e-08 2.04442e-08 2.07551e-08 2.10684e-08 2.1384e-08 2.1702e-08 
23.5147 9.488e-09 9.70002e-09 9.91438e-09 1.01311e-08 1.03501e-08 1.05715e-08 1.07952e-08 1.10213e-08 1.12497e-08 1.14805e-08 1.17136e-08 1.1949e-08 1.21868e-08 1.24269e-08 1.26694e-08 1.29142e-08 1.31614e-08 1.34109e-08 1.36627e-08 1.39169e-08 1.41734e-08 1.44323e-08 1.46935e-08 1.49571e-08 1.5223e-08 1.54912e-08 1.57618e-08 1.60347e-08 1.631e-08 1.65876e-08 1.68676e-08 1.71499e-08 1.74345e-08 1.77215e-08 1.80108e-08 1.83025e-08 1.85965e-08 1.88928e-08 1.91915e-08 1.94926e-08 1.9796e-08 2.01017e-08 2.04097e-08 2.07202e-08 2.10329e-08 2.1348e-08 2.16654e-08 
23.5397 9.79921e-09 1.00182e-08 1.02396e-08 1.04634e-08 1.06896e-08 1.09183e-08 1.11493e-08 1.13828e-08 1.16187e-08 1.1857e-08 1.20978e-08 1.2341e-08 1.25865e-08 1.28346e-08 1.3085e-08 1.33378e-08 1.35931e-08 1.38508e-08 1.41109e-08 1.43734e-08 1.46383e-08 1.49057e-08 1.51755e-08 1.54477e-08 1.57223e-08 1.59993e-08 1.62788e-08 1.65607e-08 1.6845e-08 1.71317e-08 1.74208e-08 1.77124e-08 1.80064e-08 1.83028e-08 1.86016e-08 1.89028e-08 1.92065e-08 1.95125e-08 1.9821e-08 2.01319e-08 2.04453e-08 2.0761e-08 2.10792e-08 2.13998e-08 2.17228e-08 2.20482e-08 2.23761e-08 
23.5647 9.57567e-09 9.78964e-09 1.0006e-08 1.02247e-08 1.04458e-08 1.06692e-08 1.0895e-08 1.11231e-08 1.13537e-08 1.15866e-08 1.18218e-08 1.20594e-08 1.22994e-08 1.25418e-08 1.27865e-08 1.30335e-08 1.3283e-08 1.35348e-08 1.3789e-08 1.40455e-08 1.43044e-08 1.45657e-08 1.48293e-08 1.50953e-08 1.53636e-08 1.56343e-08 1.59074e-08 1.61829e-08 1.64607e-08 1.67409e-08 1.70234e-08 1.73083e-08 1.75956e-08 1.78852e-08 1.81772e-08 1.84716e-08 1.87683e-08 1.90674e-08 1.93689e-08 1.96727e-08 1.99789e-08 2.02874e-08 2.05983e-08 2.09116e-08 2.12272e-08 2.15453e-08 2.18656e-08 
23.5897 9.25347e-09 9.46025e-09 9.66931e-09 9.88065e-09 1.00943e-08 1.03102e-08 1.05284e-08 1.07489e-08 1.09716e-08 1.11967e-08 1.1424e-08 1.16537e-08 1.18856e-08 1.21198e-08 1.23562e-08 1.2595e-08 1.28361e-08 1.30794e-08 1.3325e-08 1.35729e-08 1.38231e-08 1.40756e-08 1.43303e-08 1.45874e-08 1.48467e-08 1.51083e-08 1.53722e-08 1.56384e-08 1.59068e-08 1.61776e-08 1.64506e-08 1.67259e-08 1.70035e-08 1.72834e-08 1.75656e-08 1.78501e-08 1.81368e-08 1.84258e-08 1.87171e-08 1.90107e-08 1.93066e-08 1.96048e-08 1.99052e-08 2.0208e-08 2.0513e-08 2.08203e-08 2.11299e-08 
23.6148 9.34785e-09 9.55673e-09 9.76793e-09 9.98143e-09 1.01972e-08 1.04154e-08 1.06358e-08 1.08585e-08 1.10835e-08 1.13109e-08 1.15406e-08 1.17725e-08 1.20068e-08 1.22434e-08 1.24823e-08 1.27235e-08 1.2967e-08 1.32128e-08 1.34609e-08 1.37113e-08 1.39641e-08 1.42191e-08 1.44765e-08 1.47361e-08 1.49981e-08 1.52624e-08 1.5529e-08 1.57979e-08 1.60691e-08 1.63426e-08 1.66184e-08 1.68965e-08 1.7177e-08 1.74597e-08 1.77448e-08 1.80321e-08 1.83218e-08 1.86138e-08 1.8908e-08 1.92046e-08 1.95035e-08 1.98047e-08 2.01083e-08 2.04141e-08 2.07222e-08 2.10327e-08 2.13454e-08 
23.6398 8.91555e-09 9.11478e-09 9.3162e-09 9.51983e-09 9.72566e-09 9.93369e-09 1.01439e-08 1.03564e-08 1.0571e-08 1.07878e-08 1.10069e-08 1.12281e-08 1.14515e-08 1.16772e-08 1.1905e-08 1.21351e-08 1.23673e-08 1.26017e-08 1.28384e-08 1.30772e-08 1.33183e-08 1.35615e-08 1.3807e-08 1.40547e-08 1.43045e-08 1.45566e-08 1.48108e-08 1.50673e-08 1.53259e-08 1.55868e-08 1.58499e-08 1.61151e-08 1.63826e-08 1.66523e-08 1.69241e-08 1.71982e-08 1.74745e-08 1.7753e-08 1.80336e-08 1.83165e-08 1.86016e-08 1.88889e-08 1.91783e-08 1.947e-08 1.97639e-08 2.006e-08 2.03583e-08 
23.6648 8.86499e-09 9.06309e-09 9.26337e-09 9.46584e-09 9.67051e-09 9.87736e-09 1.00864e-08 1.02976e-08 1.0511e-08 1.07266e-08 1.09444e-08 1.11644e-08 1.13866e-08 1.1611e-08 1.18375e-08 1.20662e-08 1.22972e-08 1.25303e-08 1.27656e-08 1.30031e-08 1.32428e-08 1.34846e-08 1.37287e-08 1.3975e-08 1.42234e-08 1.4474e-08 1.47268e-08 1.49818e-08 1.5239e-08 1.54984e-08 1.576e-08 1.60238e-08 1.62897e-08 1.65578e-08 1.68282e-08 1.71007e-08 1.73754e-08 1.76523e-08 1.79314e-08 1.82126e-08 1.84961e-08 1.87817e-08 1.90696e-08 1.93596e-08 1.96518e-08 1.99462e-08 2.02428e-08 
23.6898 8.75269e-09 8.94828e-09 9.14602e-09 9.34593e-09 9.548e-09 9.75223e-09 9.95862e-09 1.01672e-08 1.03779e-08 1.05908e-08 1.08058e-08 1.1023e-08 1.12423e-08 1.14639e-08 1.16875e-08 1.19134e-08 1.21414e-08 1.23716e-08 1.26039e-08 1.28384e-08 1.3075e-08 1.33138e-08 1.35548e-08 1.37979e-08 1.40432e-08 1.42907e-08 1.45403e-08 1.47921e-08 1.5046e-08 1.53021e-08 1.55603e-08 1.58208e-08 1.60833e-08 1.63481e-08 1.6615e-08 1.68841e-08 1.71553e-08 1.74287e-08 1.77042e-08 1.79819e-08 1.82618e-08 1.85438e-08 1.8828e-08 1.91144e-08 1.94029e-08 1.96936e-08 1.99864e-08 
23.7148 8.68263e-09 8.87665e-09 9.07281e-09 9.27112e-09 9.47157e-09 9.67416e-09 9.8789e-09 1.00858e-08 1.02948e-08 1.0506e-08 1.07193e-08 1.09348e-08 1.11524e-08 1.13721e-08 1.1594e-08 1.1818e-08 1.20442e-08 1.22725e-08 1.2503e-08 1.27356e-08 1.29703e-08 1.32072e-08 1.34463e-08 1.36875e-08 1.39308e-08 1.41763e-08 1.44239e-08 1.46736e-08 1.49255e-08 1.51796e-08 1.54358e-08 1.56941e-08 1.59546e-08 1.62172e-08 1.6482e-08 1.67489e-08 1.7018e-08 1.72892e-08 1.75625e-08 1.7838e-08 1.81156e-08 1.83954e-08 1.86773e-08 1.89614e-08 1.92476e-08 1.95359e-08 1.98264e-08 
23.7398 8.62327e-09 8.81597e-09 9.01079e-09 9.20774e-09 9.40682e-09 9.60803e-09 9.81137e-09 1.00168e-08 1.02244e-08 1.04342e-08 1.0646e-08 1.086e-08 1.10761e-08 1.12944e-08 1.15147e-08 1.17372e-08 1.19619e-08 1.21886e-08 1.24175e-08 1.26485e-08 1.28817e-08 1.3117e-08 1.33544e-08 1.35939e-08 1.38356e-08 1.40794e-08 1.43253e-08 1.45733e-08 1.48235e-08 1.50758e-08 1.53303e-08 1.55868e-08 1.58455e-08 1.61064e-08 1.63693e-08 1.66344e-08 1.69016e-08 1.7171e-08 1.74424e-08 1.7716e-08 1.79918e-08 1.82696e-08 1.85496e-08 1.88317e-08 1.9116e-08 1.94024e-08 1.96909e-08 
23.7649 8.44232e-09 8.63096e-09 8.8217e-09 9.01452e-09 9.20942e-09 9.40641e-09 9.60548e-09 9.80664e-09 1.00099e-08 1.02152e-08 1.04226e-08 1.06321e-08 1.08437e-08 1.10573e-08 1.12731e-08 1.14909e-08 1.17108e-08 1.19328e-08 1.21569e-08 1.23831e-08 1.26114e-08 1.28417e-08 1.30741e-08 1.33086e-08 1.35452e-08 1.37839e-08 1.40247e-08 1.42675e-08 1.45124e-08 1.47595e-08 1.50086e-08 1.52597e-08 1.5513e-08 1.57684e-08 1.60258e-08 1.62853e-08 1.65469e-08 1.68106e-08 1.70764e-08 1.73443e-08 1.76142e-08 1.78862e-08 1.81604e-08 1.84366e-08 1.87148e-08 1.89952e-08 1.92777e-08 
23.7899 8.6167e-09 8.80924e-09 9.00392e-09 9.20072e-09 9.39964e-09 9.6007e-09 9.80388e-09 1.00092e-08 1.02166e-08 1.04262e-08 1.06379e-08 1.08517e-08 1.10677e-08 1.12857e-08 1.15059e-08 1.17283e-08 1.19527e-08 1.21793e-08 1.2408e-08 1.26389e-08 1.28719e-08 1.3107e-08 1.33442e-08 1.35835e-08 1.3825e-08 1.40686e-08 1.43144e-08 1.45622e-08 1.48122e-08 1.50643e-08 1.53186e-08 1.55749e-08 1.58334e-08 1.60941e-08 1.63568e-08 1.66217e-08 1.68887e-08 1.71579e-08 1.74291e-08 1.77025e-08 1.7978e-08 1.82557e-08 1.85355e-08 1.88174e-08 1.91014e-08 1.93876e-08 1.96759e-08 
23.8149 8.01566e-09 8.19478e-09 8.37587e-09 8.55894e-09 8.744e-09 8.93103e-09 9.12004e-09 9.31103e-09 9.504e-09 9.69895e-09 9.89588e-09 1.00948e-08 1.02957e-08 1.04985e-08 1.07034e-08 1.09102e-08 1.1119e-08 1.13298e-08 1.15426e-08 1.17573e-08 1.1974e-08 1.21927e-08 1.24134e-08 1.2636e-08 1.28607e-08 1.30873e-08 1.33159e-08 1.35465e-08 1.3779e-08 1.40136e-08 1.42501e-08 1.44886e-08 1.4729e-08 1.49715e-08 1.52159e-08 1.54623e-08 1.57107e-08 1.59611e-08 1.62134e-08 1.64677e-08 1.6724e-08 1.69823e-08 1.72426e-08 1.75048e-08 1.7769e-08 1.80352e-08 1.83034e-08 
23.8399 7.89132e-09 8.06766e-09 8.24595e-09 8.42618e-09 8.60836e-09 8.79249e-09 8.97857e-09 9.1666e-09 9.35658e-09 9.5485e-09 9.74237e-09 9.9382e-09 1.0136e-08 1.03357e-08 1.05374e-08 1.0741e-08 1.09465e-08 1.1154e-08 1.13635e-08 1.15749e-08 1.17883e-08 1.20036e-08 1.22208e-08 1.244e-08 1.26612e-08 1.28843e-08 1.31093e-08 1.33363e-08 1.35653e-08 1.37962e-08 1.4029e-08 1.42638e-08 1.45005e-08 1.47392e-08 1.49799e-08 1.52225e-08 1.5467e-08 1.57135e-08 1.59619e-08 1.62123e-08 1.64646e-08 1.67189e-08 1.69751e-08 1.72333e-08 1.74934e-08 1.77555e-08 1.80195e-08 
23.8649 7.88021e-09 8.0563e-09 8.23434e-09 8.41432e-09 8.59624e-09 8.78011e-09 8.96593e-09 9.15369e-09 9.3434e-09 9.53506e-09 9.72866e-09 9.9242e-09 1.01217e-08 1.03211e-08 1.05225e-08 1.07258e-08 1.09311e-08 1.11383e-08 1.13475e-08 1.15586e-08 1.17717e-08 1.19867e-08 1.22036e-08 1.24225e-08 1.26434e-08 1.28661e-08 1.30909e-08 1.33176e-08 1.35462e-08 1.37768e-08 1.40093e-08 1.42437e-08 1.44801e-08 1.47185e-08 1.49588e-08 1.5201e-08 1.54452e-08 1.56914e-08 1.59394e-08 1.61895e-08 1.64414e-08 1.66953e-08 1.69512e-08 1.7209e-08 1.74688e-08 1.77305e-08 1.79941e-08 
23.8899 7.82821e-09 8.00314e-09 8.18e-09 8.35879e-09 8.53952e-09 8.72217e-09 8.90676e-09 9.09329e-09 9.28175e-09 9.47214e-09 9.66446e-09 9.85871e-09 1.00549e-08 1.0253e-08 1.04531e-08 1.06551e-08 1.0859e-08 1.10648e-08 1.12726e-08 1.14823e-08 1.1694e-08 1.19076e-08 1.21231e-08 1.23405e-08 1.25599e-08 1.27812e-08 1.30045e-08 1.32297e-08 1.34568e-08 1.36858e-08 1.39168e-08 1.41497e-08 1.43846e-08 1.46214e-08 1.48601e-08 1.51007e-08 1.53433e-08 1.55878e-08 1.58342e-08 1.60826e-08 1.63329e-08 1.65852e-08 1.68394e-08 1.70955e-08 1.73535e-08 1.76135e-08 1.78754e-08 
23.9149 7.90251e-09 8.07909e-09 8.25763e-09 8.43812e-09 8.62056e-09 8.80495e-09 8.9913e-09 9.17959e-09 9.36984e-09 9.56203e-09 9.75618e-09 9.95228e-09 1.01503e-08 1.03503e-08 1.05523e-08 1.07562e-08 1.0962e-08 1.11699e-08 1.13796e-08 1.15913e-08 1.1805e-08 1.20206e-08 1.22382e-08 1.24577e-08 1.26791e-08 1.29026e-08 1.31279e-08 1.33552e-08 1.35845e-08 1.38157e-08 1.40489e-08 1.4284e-08 1.45211e-08 1.47601e-08 1.50011e-08 1.5244e-08 1.54889e-08 1.57357e-08 1.59845e-08 1.62353e-08 1.64879e-08 1.67426e-08 1.69992e-08 1.72577e-08 1.75182e-08 1.77806e-08 1.8045e-08 
23.94 7.55164e-09 7.72039e-09 7.891e-09 8.06347e-09 8.23781e-09 8.41402e-09 8.59209e-09 8.77202e-09 8.95382e-09 9.13748e-09 9.32301e-09 9.5104e-09 9.69966e-09 9.89078e-09 1.00838e-08 1.02786e-08 1.04753e-08 1.06739e-08 1.08744e-08 1.10767e-08 1.12808e-08 1.14869e-08 1.16948e-08 1.19046e-08 1.21162e-08 1.23297e-08 1.2545e-08 1.27623e-08 1.29814e-08 1.32023e-08 1.34251e-08 1.36498e-08 1.38764e-08 1.41048e-08 1.43351e-08 1.45672e-08 1.48012e-08 1.50371e-08 1.52748e-08 1.55144e-08 1.57559e-08 1.59992e-08 1.62444e-08 1.64915e-08 1.67404e-08 1.69912e-08 1.72438e-08 
23.965 7.37124e-09 7.53595e-09 7.70249e-09 7.87084e-09 8.04102e-09 8.21301e-09 8.38683e-09 8.56247e-09 8.73992e-09 8.9192e-09 9.10029e-09 9.28321e-09 9.46794e-09 9.6545e-09 9.84288e-09 1.00331e-08 1.02251e-08 1.04189e-08 1.06146e-08 1.08121e-08 1.10114e-08 1.12125e-08 1.14154e-08 1.16202e-08 1.18267e-08 1.20351e-08 1.22454e-08 1.24574e-08 1.26712e-08 1.28869e-08 1.31044e-08 1.33237e-08 1.35449e-08 1.37678e-08 1.39926e-08 1.42192e-08 1.44476e-08 1.46779e-08 1.49099e-08 1.51438e-08 1.53795e-08 1.5617e-08 1.58563e-08 1.60975e-08 1.63405e-08 1.65853e-08 1.68319e-08 
23.99 7.87092e-09 8.0468e-09 8.22463e-09 8.4044e-09 8.58611e-09 8.76976e-09 8.95536e-09 9.1429e-09 9.33239e-09 9.52382e-09 9.71719e-09 9.9125e-09 1.01098e-08 1.0309e-08 1.05101e-08 1.07132e-08 1.09182e-08 1.11252e-08 1.13341e-08 1.1545e-08 1.17578e-08 1.19725e-08 1.21892e-08 1.24079e-08 1.26285e-08 1.2851e-08 1.30754e-08 1.33019e-08 1.35302e-08 1.37605e-08 1.39928e-08 1.42269e-08 1.44631e-08 1.47011e-08 1.49411e-08 1.51831e-08 1.5427e-08 1.56729e-08 1.59206e-08 1.61704e-08 1.6422e-08 1.66757e-08 1.69312e-08 1.71887e-08 1.74482e-08 1.77096e-08 1.79729e-08 
24.015 7.15507e-09 7.31496e-09 7.47661e-09 7.64003e-09 7.80521e-09 7.97216e-09 8.14088e-09 8.31137e-09 8.48362e-09 8.65764e-09 8.83342e-09 9.01097e-09 9.19029e-09 9.37138e-09 9.55423e-09 9.73885e-09 9.92523e-09 1.01134e-08 1.03033e-08 1.0495e-08 1.06884e-08 1.08837e-08 1.10806e-08 1.12794e-08 1.14799e-08 1.16822e-08 1.18863e-08 1.20921e-08 1.22997e-08 1.2509e-08 1.27201e-08 1.2933e-08 1.31477e-08 1.33641e-08 1.35823e-08 1.38022e-08 1.40239e-08 1.42474e-08 1.44727e-08 1.46997e-08 1.49285e-08 1.5159e-08 1.53914e-08 1.56254e-08 1.58613e-08 1.60989e-08 1.63383e-08 
24.04 7.32505e-09 7.48874e-09 7.65423e-09 7.82153e-09 7.99064e-09 8.16156e-09 8.33428e-09 8.50882e-09 8.68516e-09 8.86332e-09 9.04328e-09 9.22505e-09 9.40862e-09 9.59401e-09 9.78121e-09 9.97021e-09 1.0161e-08 1.03536e-08 1.05481e-08 1.07443e-08 1.09424e-08 1.11422e-08 1.13439e-08 1.15474e-08 1.17526e-08 1.19597e-08 1.21686e-08 1.23793e-08 1.25919e-08 1.28062e-08 1.30223e-08 1.32403e-08 1.346e-08 1.36816e-08 1.39049e-08 1.41301e-08 1.43571e-08 1.45859e-08 1.48165e-08 1.50489e-08 1.52831e-08 1.55192e-08 1.5757e-08 1.59967e-08 1.62381e-08 1.64814e-08 1.67264e-08 
24.065 7.29389e-09 7.45688e-09 7.62167e-09 7.78826e-09 7.95665e-09 8.12684e-09 8.29883e-09 8.47262e-09 8.64822e-09 8.82561e-09 9.00481e-09 9.18581e-09 9.3686e-09 9.5532e-09 9.7396e-09 9.9278e-09 1.01178e-08 1.03096e-08 1.05032e-08 1.06986e-08 1.08958e-08 1.10948e-08 1.12956e-08 1.14982e-08 1.17026e-08 1.19089e-08 1.21169e-08 1.23267e-08 1.25383e-08 1.27517e-08 1.29669e-08 1.31839e-08 1.34028e-08 1.36234e-08 1.38458e-08 1.407e-08 1.4296e-08 1.45239e-08 1.47535e-08 1.49849e-08 1.52181e-08 1.54532e-08 1.569e-08 1.59286e-08 1.6169e-08 1.64113e-08 1.66553e-08 
24.0901 7.06144e-09 7.21924e-09 7.37877e-09 7.54005e-09 7.70308e-09 7.86784e-09 8.03435e-09 8.20261e-09 8.3726e-09 8.54435e-09 8.71783e-09 8.89306e-09 9.07003e-09 9.24875e-09 9.42921e-09 9.61141e-09 9.79535e-09 9.98104e-09 1.01685e-08 1.03577e-08 1.05486e-08 1.07412e-08 1.09356e-08 1.11318e-08 1.13297e-08 1.15293e-08 1.17307e-08 1.19338e-08 1.21387e-08 1.23453e-08 1.25537e-08 1.27638e-08 1.29756e-08 1.31892e-08 1.34045e-08 1.36216e-08 1.38404e-08 1.4061e-08 1.42833e-08 1.45073e-08 1.47331e-08 1.49607e-08 1.51899e-08 1.5421e-08 1.56537e-08 1.58882e-08 1.61245e-08 
24.1151 7.02558e-09 7.18257e-09 7.3413e-09 7.50176e-09 7.66395e-09 7.82788e-09 7.99355e-09 8.16095e-09 8.33008e-09 8.50095e-09 8.67355e-09 8.84789e-09 9.02397e-09 9.20177e-09 9.38132e-09 9.56259e-09 9.74561e-09 9.93035e-09 1.01168e-08 1.0305e-08 1.0495e-08 1.06867e-08 1.08801e-08 1.10753e-08 1.12722e-08 1.14708e-08 1.16711e-08 1.18732e-08 1.20771e-08 1.22826e-08 1.24899e-08 1.2699e-08 1.29097e-08 1.31222e-08 1.33365e-08 1.35524e-08 1.37701e-08 1.39896e-08 1.42108e-08 1.44337e-08 1.46583e-08 1.48847e-08 1.51128e-08 1.53427e-08 1.55742e-08 1.58076e-08 1.60426e-08 
24.1401 6.78631e-09 6.93796e-09 7.09128e-09 7.24627e-09 7.40294e-09 7.56129e-09 7.72131e-09 7.88301e-09 8.04639e-09 8.21144e-09 8.37816e-09 8.54656e-09 8.71664e-09 8.88839e-09 9.06182e-09 9.23692e-09 9.4137e-09 9.59216e-09 9.77229e-09 9.95409e-09 1.01376e-08 1.03227e-08 1.05096e-08 1.06981e-08 1.08883e-08 1.10801e-08 1.12737e-08 1.14689e-08 1.16658e-08 1.18643e-08 1.20646e-08 1.22665e-08 1.24701e-08 1.26753e-08 1.28823e-08 1.30909e-08 1.33012e-08 1.35131e-08 1.37268e-08 1.39421e-08 1.41591e-08 1.43778e-08 1.45981e-08 1.48201e-08 1.50438e-08 1.52692e-08 1.54962e-08 
