T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
16.8355 6.52046e-07 6.66617e-07 6.81348e-07 6.96241e-07 7.11294e-07 7.26509e-07 7.41884e-07 7.5742e-07 7.73118e-07 7.88976e-07 8.04996e-07 8.21176e-07 8.37517e-07 8.5402e-07 8.70683e-07 8.87508e-07 9.04493e-07 9.21639e-07 9.38947e-07 9.56415e-07 9.74045e-07 9.91835e-07 1.00979e-06 1.0279e-06 1.04617e-06 1.06461e-06 1.0832e-06 1.10196e-06 1.12088e-06 1.13995e-06 1.15919e-06 1.17859e-06 1.19816e-06 1.21788e-06 1.23776e-06 1.25781e-06 1.27801e-06 1.29838e-06 1.3189e-06 1.33959e-06 1.36044e-06 1.38145e-06 1.40262e-06 1.42396e-06 1.44545e-06 1.4671e-06 1.48892e-06 
16.8605 6.09047e-07 6.22656e-07 6.36416e-07 6.50326e-07 6.64387e-07 6.78598e-07 6.9296e-07 7.07472e-07 7.22134e-07 7.36946e-07 7.51909e-07 7.67023e-07 7.82287e-07 7.97701e-07 8.13265e-07 8.2898e-07 8.44845e-07 8.60861e-07 8.77027e-07 8.93344e-07 9.0981e-07 9.26428e-07 9.43195e-07 9.60113e-07 9.77182e-07 9.944e-07 1.01177e-06 1.02929e-06 1.04696e-06 1.06478e-06 1.08275e-06 1.10087e-06 1.11914e-06 1.13756e-06 1.15614e-06 1.17486e-06 1.19373e-06 1.21275e-06 1.23193e-06 1.25125e-06 1.27073e-06 1.29035e-06 1.31013e-06 1.33005e-06 1.35013e-06 1.37035e-06 1.39073e-06 
16.8856 5.9154e-07 6.04759e-07 6.18123e-07 6.31634e-07 6.4529e-07 6.59093e-07 6.73042e-07 6.87136e-07 7.01377e-07 7.15764e-07 7.30297e-07 7.44976e-07 7.59801e-07 7.74772e-07 7.89889e-07 8.05152e-07 8.20561e-07 8.36117e-07 8.51818e-07 8.67666e-07 8.83659e-07 8.99799e-07 9.16084e-07 9.32516e-07 9.49094e-07 9.65818e-07 9.82687e-07 9.99703e-07 1.01687e-06 1.03417e-06 1.05163e-06 1.06923e-06 1.08697e-06 1.10487e-06 1.1229e-06 1.14109e-06 1.15942e-06 1.1779e-06 1.19652e-06 1.21529e-06 1.2342e-06 1.25326e-06 1.27247e-06 1.29182e-06 1.31132e-06 1.33097e-06 1.35076e-06 
16.9106 5.88001e-07 6.0114e-07 6.14425e-07 6.27854e-07 6.41429e-07 6.55149e-07 6.69014e-07 6.83025e-07 6.9718e-07 7.11481e-07 7.25927e-07 7.40518e-07 7.55254e-07 7.70136e-07 7.85163e-07 8.00334e-07 8.15651e-07 8.31114e-07 8.46721e-07 8.62474e-07 8.78372e-07 8.94415e-07 9.10603e-07 9.26936e-07 9.43415e-07 9.60038e-07 9.76807e-07 9.93721e-07 1.01078e-06 1.02799e-06 1.04533e-06 1.06283e-06 1.08047e-06 1.09825e-06 1.11619e-06 1.13426e-06 1.15248e-06 1.17085e-06 1.18936e-06 1.20801e-06 1.22682e-06 1.24576e-06 1.26486e-06 1.28409e-06 1.30347e-06 1.323e-06 1.34267e-06 
16.9356 5.88818e-07 6.01976e-07 6.15279e-07 6.28727e-07 6.42321e-07 6.5606e-07 6.69944e-07 6.83974e-07 6.98149e-07 7.1247e-07 7.26936e-07 7.41547e-07 7.56304e-07 7.71206e-07 7.86254e-07 8.01447e-07 8.16785e-07 8.32269e-07 8.47898e-07 8.63673e-07 8.79593e-07 8.95658e-07 9.11868e-07 9.28225e-07 9.44726e-07 9.61373e-07 9.78165e-07 9.95103e-07 1.01219e-06 1.02941e-06 1.04679e-06 1.06431e-06 1.08197e-06 1.09978e-06 1.11774e-06 1.13584e-06 1.15408e-06 1.17248e-06 1.19101e-06 1.20969e-06 1.22852e-06 1.24749e-06 1.26661e-06 1.28588e-06 1.30529e-06 1.32484e-06 1.34454e-06 
16.9606 5.73046e-07 5.85851e-07 5.98798e-07 6.11886e-07 6.25116e-07 6.38487e-07 6.51999e-07 6.65653e-07 6.79449e-07 6.93386e-07 7.07464e-07 7.21684e-07 7.36046e-07 7.50549e-07 7.65193e-07 7.79979e-07 7.94907e-07 8.09976e-07 8.25186e-07 8.40538e-07 8.56032e-07 8.71667e-07 8.87443e-07 9.03361e-07 9.19421e-07 9.35622e-07 9.51964e-07 9.68448e-07 9.85073e-07 1.00184e-06 1.01875e-06 1.0358e-06 1.05299e-06 1.07032e-06 1.0878e-06 1.10541e-06 1.12317e-06 1.14107e-06 1.15911e-06 1.17729e-06 1.19561e-06 1.21408e-06 1.23269e-06 1.25143e-06 1.27032e-06 1.28935e-06 1.30853e-06 
16.9856 5.55468e-07 5.6788e-07 5.8043e-07 5.93116e-07 6.0594e-07 6.18901e-07 6.31999e-07 6.45234e-07 6.58607e-07 6.72116e-07 6.85763e-07 6.99547e-07 7.13468e-07 7.27526e-07 7.41721e-07 7.56054e-07 7.70523e-07 7.8513e-07 7.99874e-07 8.14755e-07 8.29773e-07 8.44929e-07 8.60221e-07 8.75651e-07 8.91218e-07 9.06922e-07 9.22763e-07 9.38741e-07 9.54856e-07 9.71109e-07 9.87499e-07 1.00403e-06 1.02069e-06 1.03749e-06 1.05443e-06 1.0715e-06 1.08872e-06 1.10607e-06 1.12355e-06 1.14118e-06 1.15894e-06 1.17684e-06 1.19487e-06 1.21305e-06 1.23136e-06 1.2498e-06 1.26839e-06 
17.0106 5.57579e-07 5.70039e-07 5.82636e-07 5.95371e-07 6.08243e-07 6.21253e-07 6.34401e-07 6.47687e-07 6.6111e-07 6.74671e-07 6.88369e-07 7.02206e-07 7.1618e-07 7.30291e-07 7.4454e-07 7.58927e-07 7.73452e-07 7.88114e-07 8.02914e-07 8.17852e-07 8.32927e-07 8.4814e-07 8.63491e-07 8.78979e-07 8.94605e-07 9.10369e-07 9.2627e-07 9.42309e-07 9.58486e-07 9.748e-07 9.91252e-07 1.00784e-06 1.02457e-06 1.04143e-06 1.05844e-06 1.07558e-06 1.09286e-06 1.11027e-06 1.12782e-06 1.14552e-06 1.16334e-06 1.18131e-06 1.19941e-06 1.21766e-06 1.23604e-06 1.25455e-06 1.27321e-06 
17.0356 5.41189e-07 5.53282e-07 5.65509e-07 5.77869e-07 5.90364e-07 6.02991e-07 6.15753e-07 6.28648e-07 6.41676e-07 6.54839e-07 6.68134e-07 6.81564e-07 6.95127e-07 7.08824e-07 7.22654e-07 7.36618e-07 7.50716e-07 7.64947e-07 7.79312e-07 7.93811e-07 8.08443e-07 8.23208e-07 8.38108e-07 8.53141e-07 8.68308e-07 8.83608e-07 8.99042e-07 9.14609e-07 9.3031e-07 9.46145e-07 9.62114e-07 9.78216e-07 9.94451e-07 1.01082e-06 1.02732e-06 1.04396e-06 1.06073e-06 1.07763e-06 1.09467e-06 1.11184e-06 1.12915e-06 1.14659e-06 1.16416e-06 1.18186e-06 1.1997e-06 1.21767e-06 1.23578e-06 
17.0607 5.45952e-07 5.58152e-07 5.70486e-07 5.82956e-07 5.9556e-07 6.08299e-07 6.21172e-07 6.34181e-07 6.47324e-07 6.60602e-07 6.74015e-07 6.87563e-07 7.01245e-07 7.15063e-07 7.29015e-07 7.43102e-07 7.57324e-07 7.7168e-07 7.86171e-07 8.00797e-07 8.15558e-07 8.30454e-07 8.45485e-07 8.6065e-07 8.7595e-07 8.91385e-07 9.06955e-07 9.22659e-07 9.38499e-07 9.54473e-07 9.70582e-07 9.86826e-07 1.0032e-06 1.01972e-06 1.03637e-06 1.05315e-06 1.07007e-06 1.08712e-06 1.10431e-06 1.12163e-06 1.13909e-06 1.15668e-06 1.1744e-06 1.19227e-06 1.21026e-06 1.22839e-06 1.24666e-06 
17.0857 5.40806e-07 5.52891e-07 5.65109e-07 5.77461e-07 5.89946e-07 6.02565e-07 6.15317e-07 6.28203e-07 6.41223e-07 6.54376e-07 6.67662e-07 6.81082e-07 6.94636e-07 7.08323e-07 7.22143e-07 7.36097e-07 7.50185e-07 7.64406e-07 7.78761e-07 7.93249e-07 8.07871e-07 8.22626e-07 8.37515e-07 8.52538e-07 8.67694e-07 8.82983e-07 8.98406e-07 9.13962e-07 9.29653e-07 9.45476e-07 9.61433e-07 9.77524e-07 9.93748e-07 1.01011e-06 1.0266e-06 1.04322e-06 1.05998e-06 1.07687e-06 1.0939e-06 1.11106e-06 1.12835e-06 1.14577e-06 1.16333e-06 1.18103e-06 1.19885e-06 1.21681e-06 1.23491e-06 
17.1107 5.3909e-07 5.51137e-07 5.63316e-07 5.75629e-07 5.88074e-07 6.00653e-07 6.13365e-07 6.2621e-07 6.39188e-07 6.52299e-07 6.65544e-07 6.78921e-07 6.92432e-07 7.06075e-07 7.19852e-07 7.33762e-07 7.47805e-07 7.61981e-07 7.7629e-07 7.90732e-07 8.05308e-07 8.20016e-07 8.34858e-07 8.49833e-07 8.64941e-07 8.80182e-07 8.95556e-07 9.11063e-07 9.26703e-07 9.42476e-07 9.58383e-07 9.74423e-07 9.90595e-07 1.0069e-06 1.02334e-06 1.03991e-06 1.05662e-06 1.07346e-06 1.09043e-06 1.10753e-06 1.12477e-06 1.14214e-06 1.15964e-06 1.17728e-06 1.19505e-06 1.21295e-06 1.23099e-06 
17.1357 5.12385e-07 5.23835e-07 5.35411e-07 5.47114e-07 5.58943e-07 5.70898e-07 5.82981e-07 5.95189e-07 6.07524e-07 6.19986e-07 6.32574e-07 6.45289e-07 6.5813e-07 6.71098e-07 6.84192e-07 6.97413e-07 7.10761e-07 7.24234e-07 7.37835e-07 7.51562e-07 7.65415e-07 7.79395e-07 7.93501e-07 8.07734e-07 8.22094e-07 8.3658e-07 8.51192e-07 8.65931e-07 8.80797e-07 8.95789e-07 9.10907e-07 9.26152e-07 9.41524e-07 9.57022e-07 9.72646e-07 9.88398e-07 1.00428e-06 1.02028e-06 1.03641e-06 1.05267e-06 1.06905e-06 1.08556e-06 1.1022e-06 1.11896e-06 1.13585e-06 1.15287e-06 1.17001e-06 
17.1607 5.17173e-07 5.2873e-07 5.40414e-07 5.52226e-07 5.64166e-07 5.76233e-07 5.88428e-07 6.00751e-07 6.13202e-07 6.2578e-07 6.38486e-07 6.51319e-07 6.64281e-07 6.7737e-07 6.90586e-07 7.03931e-07 7.17403e-07 7.31002e-07 7.4473e-07 7.58585e-07 7.72568e-07 7.86678e-07 8.00917e-07 8.15282e-07 8.29776e-07 8.44397e-07 8.59146e-07 8.74023e-07 8.89028e-07 9.0416e-07 9.19419e-07 9.34807e-07 9.50322e-07 9.65965e-07 9.81736e-07 9.97634e-07 1.01366e-06 1.02981e-06 1.0461e-06 1.0625e-06 1.07904e-06 1.09571e-06 1.1125e-06 1.12942e-06 1.14647e-06 1.16364e-06 1.18094e-06 
17.1857 5.24621e-07 5.36344e-07 5.48197e-07 5.60179e-07 5.72291e-07 5.84532e-07 5.96903e-07 6.09403e-07 6.22033e-07 6.34792e-07 6.47681e-07 6.60699e-07 6.73847e-07 6.87125e-07 7.00532e-07 7.14068e-07 7.27734e-07 7.4153e-07 7.55455e-07 7.6951e-07 7.83694e-07 7.98008e-07 8.12451e-07 8.27024e-07 8.41726e-07 8.56558e-07 8.71519e-07 8.8661e-07 9.01831e-07 9.17181e-07 9.3266e-07 9.4827e-07 9.64008e-07 9.79876e-07 9.95874e-07 1.012e-06 1.02826e-06 1.04464e-06 1.06116e-06 1.07781e-06 1.09458e-06 1.11149e-06 1.12852e-06 1.14568e-06 1.16298e-06 1.1804e-06 1.19795e-06 
17.2108 4.98929e-07 5.10078e-07 5.2135e-07 5.32745e-07 5.44264e-07 5.55906e-07 5.6767e-07 5.79559e-07 5.9157e-07 6.03704e-07 6.15962e-07 6.28343e-07 6.40847e-07 6.53474e-07 6.66224e-07 6.79098e-07 6.92095e-07 7.05215e-07 7.18458e-07 7.31824e-07 7.45314e-07 7.58927e-07 7.72663e-07 7.86522e-07 8.00504e-07 8.1461e-07 8.28838e-07 8.4319e-07 8.57665e-07 8.72264e-07 8.86985e-07 9.0183e-07 9.16798e-07 9.31889e-07 9.47103e-07 9.6244e-07 9.77901e-07 9.93485e-07 1.00919e-06 1.02502e-06 1.04098e-06 1.05705e-06 1.07325e-06 1.08958e-06 1.10602e-06 1.12259e-06 1.13928e-06 
17.2358 5.07706e-07 5.19051e-07 5.30521e-07 5.42117e-07 5.53838e-07 5.65684e-07 5.77656e-07 5.89753e-07 6.01976e-07 6.14324e-07 6.26797e-07 6.39396e-07 6.5212e-07 6.64969e-07 6.77944e-07 6.91044e-07 7.04269e-07 7.1762e-07 7.31096e-07 7.44698e-07 7.58424e-07 7.72277e-07 7.86254e-07 8.00357e-07 8.14585e-07 8.28939e-07 8.43418e-07 8.58023e-07 8.72752e-07 8.87607e-07 9.02588e-07 9.17694e-07 9.32925e-07 9.48281e-07 9.63763e-07 9.7937e-07 9.95103e-07 1.01096e-06 1.02694e-06 1.04305e-06 1.05929e-06 1.07565e-06 1.09213e-06 1.10874e-06 1.12548e-06 1.14234e-06 1.15932e-06 
17.2608 4.90304e-07 5.0126e-07 5.12337e-07 5.23536e-07 5.34855e-07 5.46295e-07 5.57857e-07 5.6954e-07 5.81343e-07 5.93268e-07 6.05314e-07 6.1748e-07 6.29768e-07 6.42177e-07 6.54707e-07 6.67358e-07 6.8013e-07 6.93023e-07 7.06038e-07 7.19173e-07 7.32429e-07 7.45807e-07 7.59305e-07 7.72925e-07 7.86666e-07 8.00527e-07 8.1451e-07 8.28614e-07 8.42839e-07 8.57185e-07 8.71652e-07 8.8624e-07 9.00949e-07 9.15779e-07 9.3073e-07 9.45802e-07 9.60996e-07 9.7631e-07 9.91746e-07 1.0073e-06 1.02298e-06 1.03878e-06 1.0547e-06 1.07074e-06 1.0869e-06 1.10318e-06 1.11959e-06 
17.2858 4.6811e-07 4.7857e-07 4.89146e-07 4.99837e-07 5.10644e-07 5.21567e-07 5.32605e-07 5.43759e-07 5.55028e-07 5.66413e-07 5.77913e-07 5.89529e-07 6.01261e-07 6.13108e-07 6.25071e-07 6.37149e-07 6.49343e-07 6.61653e-07 6.74078e-07 6.86619e-07 6.99275e-07 7.12047e-07 7.24934e-07 7.37937e-07 7.51056e-07 7.6429e-07 7.7764e-07 7.91105e-07 8.04686e-07 8.18383e-07 8.32195e-07 8.46123e-07 8.60166e-07 8.74325e-07 8.88599e-07 9.02989e-07 9.17495e-07 9.32116e-07 9.46853e-07 9.61705e-07 9.76673e-07 9.91757e-07 1.00696e-06 1.02227e-06 1.0377e-06 1.05325e-06 1.06891e-06 
17.3108 4.84152e-07 4.94971e-07 5.05909e-07 5.16967e-07 5.28144e-07 5.39441e-07 5.50857e-07 5.62393e-07 5.74049e-07 5.85824e-07 5.97718e-07 6.09733e-07 6.21866e-07 6.34119e-07 6.46492e-07 6.58985e-07 6.71596e-07 6.84328e-07 6.97179e-07 7.10149e-07 7.23239e-07 7.36449e-07 7.49778e-07 7.63227e-07 7.76795e-07 7.90483e-07 8.0429e-07 8.18217e-07 8.32263e-07 8.46429e-07 8.60714e-07 8.75119e-07 8.89644e-07 9.04288e-07 9.19052e-07 9.33935e-07 9.48938e-07 9.6406e-07 9.79302e-07 9.94663e-07 1.01014e-06 1.02574e-06 1.04146e-06 1.0573e-06 1.07326e-06 1.08934e-06 1.10554e-06 
17.3358 4.80313e-07 4.91046e-07 5.01898e-07 5.12868e-07 5.23957e-07 5.35164e-07 5.4649e-07 5.57934e-07 5.69497e-07 5.81179e-07 5.92979e-07 6.04898e-07 6.16936e-07 6.29092e-07 6.41366e-07 6.5376e-07 6.66272e-07 6.78902e-07 6.91651e-07 7.04519e-07 7.17505e-07 7.3061e-07 7.43833e-07 7.57175e-07 7.70636e-07 7.84215e-07 7.97913e-07 8.11729e-07 8.25664e-07 8.39718e-07 8.5389e-07 8.68181e-07 8.8259e-07 8.97118e-07 9.11765e-07 9.2653e-07 9.41414e-07 9.56416e-07 9.71537e-07 9.86777e-07 1.00214e-06 1.01761e-06 1.03321e-06 1.04892e-06 1.06475e-06 1.0807e-06 1.09677e-06 
17.3609 4.55851e-07 4.66037e-07 4.76336e-07 4.86747e-07 4.97271e-07 5.07908e-07 5.18657e-07 5.29518e-07 5.40492e-07 5.51579e-07 5.62778e-07 5.7409e-07 5.85515e-07 5.97052e-07 6.08701e-07 6.20463e-07 6.32338e-07 6.44325e-07 6.56425e-07 6.68637e-07 6.80962e-07 6.93399e-07 7.05949e-07 7.18612e-07 7.31387e-07 7.44274e-07 7.57275e-07 7.70387e-07 7.83613e-07 7.96951e-07 8.10401e-07 8.23964e-07 8.37639e-07 8.51427e-07 8.65328e-07 8.79341e-07 8.93467e-07 9.07705e-07 9.22056e-07 9.3652e-07 9.51096e-07 9.65784e-07 9.80585e-07 9.95499e-07 1.01052e-06 1.02566e-06 1.04091e-06 
17.3859 4.7475e-07 4.85359e-07 4.96085e-07 5.06928e-07 5.17888e-07 5.28965e-07 5.4016e-07 5.51472e-07 5.62901e-07 5.74448e-07 5.86111e-07 5.97892e-07 6.0979e-07 6.21805e-07 6.33938e-07 6.46188e-07 6.58555e-07 6.71039e-07 6.8364e-07 6.96359e-07 7.09195e-07 7.22148e-07 7.35218e-07 7.48405e-07 7.6171e-07 7.75132e-07 7.88671e-07 8.02328e-07 8.16101e-07 8.29992e-07 8.44e-07 8.58125e-07 8.72368e-07 8.86728e-07 9.01205e-07 9.15799e-07 9.3051e-07 9.45339e-07 9.60285e-07 9.75348e-07 9.90528e-07 1.00583e-06 1.02124e-06 1.03677e-06 1.05242e-06 1.06819e-06 1.08407e-06 
17.4109 4.56092e-07 4.66283e-07 4.76588e-07 4.87004e-07 4.97534e-07 5.08176e-07 5.18931e-07 5.29798e-07 5.40778e-07 5.51871e-07 5.63076e-07 5.74394e-07 5.85824e-07 5.97367e-07 6.09023e-07 6.20791e-07 6.32672e-07 6.44666e-07 6.56772e-07 6.68991e-07 6.81322e-07 6.93766e-07 7.06323e-07 7.18992e-07 7.31774e-07 7.44668e-07 7.57675e-07 7.70795e-07 7.84027e-07 7.97372e-07 8.10829e-07 8.244e-07 8.38082e-07 8.51878e-07 8.65786e-07 8.79806e-07 8.93939e-07 9.08185e-07 9.22544e-07 9.37015e-07 9.51598e-07 9.66295e-07 9.81104e-07 9.96025e-07 1.01106e-06 1.02621e-06 1.04147e-06 
17.4359 4.66787e-07 4.77218e-07 4.87764e-07 4.98425e-07 5.09202e-07 5.20093e-07 5.311e-07 5.42223e-07 5.5346e-07 5.64813e-07 5.76281e-07 5.87864e-07 5.99563e-07 6.11376e-07 6.23305e-07 6.3535e-07 6.47509e-07 6.59784e-07 6.72174e-07 6.84679e-07 6.973e-07 7.10036e-07 7.22887e-07 7.35853e-07 7.48935e-07 7.62131e-07 7.75443e-07 7.88871e-07 8.02413e-07 8.16071e-07 8.29844e-07 8.43733e-07 8.57736e-07 8.71855e-07 8.86089e-07 9.00439e-07 9.14903e-07 9.29483e-07 9.44179e-07 9.58989e-07 9.73915e-07 9.88956e-07 1.00411e-06 1.01938e-06 1.03477e-06 1.05027e-06 1.06589e-06 
17.4609 4.50292e-07 4.60354e-07 4.70527e-07 4.80811e-07 4.91207e-07 5.01714e-07 5.12332e-07 5.23061e-07 5.33901e-07 5.44853e-07 5.55916e-07 5.6709e-07 5.78375e-07 5.89771e-07 6.01278e-07 6.12897e-07 6.24627e-07 6.36468e-07 6.4842e-07 6.60483e-07 6.72658e-07 6.84944e-07 6.97341e-07 7.09849e-07 7.22468e-07 7.35198e-07 7.4804e-07 7.60993e-07 7.74057e-07 7.87232e-07 8.00519e-07 8.13916e-07 8.27425e-07 8.41045e-07 8.54776e-07 8.68618e-07 8.82572e-07 8.96636e-07 9.10812e-07 9.25099e-07 9.39497e-07 9.54007e-07 9.68627e-07 9.83359e-07 9.98202e-07 1.01316e-06 1.02822e-06 
17.4859 4.54931e-07 4.65097e-07 4.75375e-07 4.85765e-07 4.96268e-07 5.06883e-07 5.1761e-07 5.2845e-07 5.39402e-07 5.50466e-07 5.61643e-07 5.72932e-07 5.84333e-07 5.95847e-07 6.07473e-07 6.19212e-07 6.31062e-07 6.43025e-07 6.55101e-07 6.67288e-07 6.79588e-07 6.92e-07 7.04525e-07 7.17162e-07 7.29911e-07 7.42773e-07 7.55747e-07 7.68833e-07 7.82032e-07 7.95343e-07 8.08766e-07 8.22302e-07 8.3595e-07 8.4971e-07 8.63582e-07 8.77567e-07 8.91665e-07 9.05874e-07 9.20196e-07 9.3463e-07 9.49177e-07 9.63836e-07 9.78607e-07 9.9349e-07 1.00849e-06 1.02359e-06 1.03882e-06 
17.5109 4.37447e-07 4.47223e-07 4.57106e-07 4.67097e-07 4.77196e-07 4.87403e-07 4.97718e-07 5.08141e-07 5.18672e-07 5.29311e-07 5.40059e-07 5.50914e-07 5.61877e-07 5.72948e-07 5.84127e-07 5.95415e-07 6.0681e-07 6.18313e-07 6.29924e-07 6.41644e-07 6.53471e-07 6.65406e-07 6.7745e-07 6.89601e-07 7.0186e-07 7.14227e-07 7.26703e-07 7.39286e-07 7.51978e-07 7.64777e-07 7.77684e-07 7.907e-07 8.03823e-07 8.17055e-07 8.30394e-07 8.43842e-07 8.57397e-07 8.71061e-07 8.84832e-07 8.98712e-07 9.12699e-07 9.26795e-07 9.40998e-07 9.5531e-07 9.69729e-07 9.84257e-07 9.98892e-07 
17.536 4.29931e-07 4.39538e-07 4.49251e-07 4.59071e-07 4.68996e-07 4.79028e-07 4.89166e-07 4.9941e-07 5.0976e-07 5.20217e-07 5.30779e-07 5.41448e-07 5.52223e-07 5.63104e-07 5.74091e-07 5.85184e-07 5.96383e-07 6.07689e-07 6.19101e-07 6.30619e-07 6.42243e-07 6.53973e-07 6.65809e-07 6.77752e-07 6.89801e-07 7.01955e-07 7.14216e-07 7.26584e-07 7.39057e-07 7.51636e-07 7.64322e-07 7.77114e-07 7.90012e-07 8.03016e-07 8.16126e-07 8.29342e-07 8.42665e-07 8.56094e-07 8.69629e-07 8.8327e-07 8.97017e-07 9.1087e-07 9.2483e-07 9.38895e-07 9.53067e-07 9.67345e-07 9.81729e-07 
17.561 4.28978e-07 4.38564e-07 4.48255e-07 4.58053e-07 4.67957e-07 4.77966e-07 4.88081e-07 4.98303e-07 5.0863e-07 5.19063e-07 5.29602e-07 5.40247e-07 5.50998e-07 5.61855e-07 5.72818e-07 5.83886e-07 5.95061e-07 6.06342e-07 6.17728e-07 6.2922e-07 6.40819e-07 6.52523e-07 6.64333e-07 6.76249e-07 6.88271e-07 7.00399e-07 7.12633e-07 7.24973e-07 7.37418e-07 7.4997e-07 7.62627e-07 7.75391e-07 7.8826e-07 8.01235e-07 8.14316e-07 8.27504e-07 8.40797e-07 8.54195e-07 8.677e-07 8.81311e-07 8.95028e-07 9.0885e-07 9.22779e-07 9.36813e-07 9.50954e-07 9.652e-07 9.79552e-07 
17.586 4.22262e-07 4.31697e-07 4.41237e-07 4.50881e-07 4.6063e-07 4.70483e-07 4.8044e-07 4.90501e-07 5.00667e-07 5.10936e-07 5.21311e-07 5.31789e-07 5.42371e-07 5.53058e-07 5.63849e-07 5.74745e-07 5.85745e-07 5.96848e-07 6.08057e-07 6.19369e-07 6.30786e-07 6.42307e-07 6.53932e-07 6.65661e-07 6.77495e-07 6.89433e-07 7.01475e-07 7.13622e-07 7.25873e-07 7.38228e-07 7.50687e-07 7.63251e-07 7.75919e-07 7.88691e-07 8.01567e-07 8.14548e-07 8.27633e-07 8.40822e-07 8.54115e-07 8.67513e-07 8.81015e-07 8.94621e-07 9.08331e-07 9.22146e-07 9.36065e-07 9.50088e-07 9.64216e-07 
17.611 4.20929e-07 4.30335e-07 4.39845e-07 4.49459e-07 4.59176e-07 4.68998e-07 4.78924e-07 4.88953e-07 4.99087e-07 5.09324e-07 5.19666e-07 5.30111e-07 5.4066e-07 5.51313e-07 5.6207e-07 5.72931e-07 5.83896e-07 5.94965e-07 6.06138e-07 6.17415e-07 6.28795e-07 6.4028e-07 6.51868e-07 6.63561e-07 6.75357e-07 6.87258e-07 6.99262e-07 7.1137e-07 7.23582e-07 7.35898e-07 7.48318e-07 7.60842e-07 7.7347e-07 7.86202e-07 7.99038e-07 8.11977e-07 8.25021e-07 8.38168e-07 8.5142e-07 8.64775e-07 8.78235e-07 8.91798e-07 9.05465e-07 9.19236e-07 9.33111e-07 9.4709e-07 9.61173e-07 
17.636 4.06196e-07 4.15272e-07 4.24449e-07 4.33727e-07 4.43104e-07 4.52582e-07 4.6216e-07 4.71839e-07 4.81618e-07 4.91497e-07 5.01476e-07 5.11556e-07 5.21736e-07 5.32016e-07 5.42396e-07 5.52877e-07 5.63458e-07 5.7414e-07 5.84922e-07 5.95804e-07 6.06786e-07 6.17869e-07 6.29052e-07 6.40335e-07 6.51718e-07 6.63202e-07 6.74786e-07 6.86471e-07 6.98255e-07 7.1014e-07 7.22125e-07 7.34211e-07 7.46397e-07 7.58683e-07 7.7107e-07 7.83556e-07 7.96143e-07 8.08831e-07 8.21618e-07 8.34506e-07 8.47494e-07 8.60583e-07 8.73772e-07 8.87061e-07 9.0045e-07 9.1394e-07 9.2753e-07 
17.661 4.06934e-07 4.16027e-07 4.25221e-07 4.34515e-07 4.4391e-07 4.53405e-07 4.63001e-07 4.72697e-07 4.82493e-07 4.9239e-07 5.02388e-07 5.12486e-07 5.22684e-07 5.32983e-07 5.43383e-07 5.53883e-07 5.64483e-07 5.75184e-07 5.85985e-07 5.96887e-07 6.07889e-07 6.18992e-07 6.30195e-07 6.41499e-07 6.52903e-07 6.64408e-07 6.76013e-07 6.87719e-07 6.99525e-07 7.11432e-07 7.23439e-07 7.35546e-07 7.47754e-07 7.60063e-07 7.72472e-07 7.84981e-07 7.97591e-07 8.10301e-07 8.23112e-07 8.36024e-07 8.49036e-07 8.62148e-07 8.75361e-07 8.88674e-07 9.02088e-07 9.15602e-07 9.29217e-07 
17.6861 3.84933e-07 3.93535e-07 4.02231e-07 4.11023e-07 4.1991e-07 4.28892e-07 4.37968e-07 4.4714e-07 4.56407e-07 4.65769e-07 4.75226e-07 4.84778e-07 4.94425e-07 5.04167e-07 5.14005e-07 5.23937e-07 5.33964e-07 5.44086e-07 5.54304e-07 5.64616e-07 5.75024e-07 5.85526e-07 5.96124e-07 6.06816e-07 6.17604e-07 6.28487e-07 6.39464e-07 6.50537e-07 6.61705e-07 6.72968e-07 6.84326e-07 6.95779e-07 7.07327e-07 7.1897e-07 7.30708e-07 7.42541e-07 7.54469e-07 7.66492e-07 7.78611e-07 7.90824e-07 8.03132e-07 8.15536e-07 8.28034e-07 8.40628e-07 8.53316e-07 8.661e-07 8.78978e-07 
17.7111 4.03138e-07 4.12147e-07 4.21254e-07 4.30462e-07 4.39769e-07 4.49176e-07 4.58682e-07 4.68287e-07 4.77992e-07 4.87797e-07 4.97701e-07 5.07705e-07 5.17809e-07 5.28011e-07 5.38314e-07 5.48716e-07 5.59217e-07 5.69818e-07 5.80519e-07 5.91319e-07 6.02219e-07 6.13218e-07 6.24317e-07 6.35515e-07 6.46813e-07 6.5821e-07 6.69707e-07 6.81303e-07 6.92999e-07 7.04795e-07 7.1669e-07 7.28685e-07 7.40779e-07 7.52972e-07 7.65266e-07 7.77658e-07 7.90151e-07 8.02743e-07 8.15434e-07 8.28225e-07 8.41115e-07 8.54105e-07 8.67195e-07 8.80384e-07 8.93673e-07 9.07061e-07 9.20549e-07 
