T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
16.8105 4.55563e-07 4.65742e-07 4.76035e-07 4.8644e-07 4.96957e-07 5.07587e-07 5.18329e-07 5.29184e-07 5.40151e-07 5.51231e-07 5.62423e-07 5.73728e-07 5.85145e-07 5.96675e-07 6.08317e-07 6.20071e-07 6.31938e-07 6.43918e-07 6.5601e-07 6.68215e-07 6.80532e-07 6.92961e-07 7.05503e-07 7.18158e-07 7.30925e-07 7.43804e-07 7.56796e-07 7.69901e-07 7.83118e-07 7.96447e-07 8.09889e-07 8.23443e-07 8.3711e-07 8.5089e-07 8.64782e-07 8.78786e-07 8.92903e-07 9.07132e-07 9.21474e-07 9.35928e-07 9.50495e-07 9.65174e-07 9.79966e-07 9.9487e-07 1.00989e-06 1.02502e-06 1.04026e-06 
16.8355 4.95847e-07 5.06927e-07 5.18129e-07 5.29454e-07 5.40901e-07 5.52471e-07 5.64163e-07 5.75978e-07 5.87915e-07 5.99974e-07 6.12156e-07 6.24461e-07 6.36887e-07 6.49437e-07 6.62108e-07 6.74902e-07 6.87819e-07 7.00858e-07 7.14019e-07 7.27303e-07 7.40709e-07 7.54238e-07 7.67889e-07 7.81662e-07 7.95558e-07 8.09577e-07 8.23717e-07 8.37981e-07 8.52366e-07 8.66874e-07 8.81505e-07 8.96258e-07 9.11133e-07 9.26131e-07 9.41251e-07 9.56494e-07 9.71859e-07 9.87347e-07 1.00296e-06 1.01869e-06 1.03454e-06 1.05052e-06 1.06662e-06 1.08284e-06 1.09919e-06 1.11565e-06 1.13224e-06 
16.8605 4.75975e-07 4.86611e-07 4.97365e-07 5.08236e-07 5.19224e-07 5.3033e-07 5.41554e-07 5.52895e-07 5.64354e-07 5.7593e-07 5.87624e-07 5.99435e-07 6.11364e-07 6.2341e-07 6.35574e-07 6.47855e-07 6.60254e-07 6.7277e-07 6.85404e-07 6.98156e-07 7.11025e-07 7.24011e-07 7.37115e-07 7.50337e-07 7.63676e-07 7.77132e-07 7.90706e-07 8.04398e-07 8.18207e-07 8.32134e-07 8.46178e-07 8.6034e-07 8.74619e-07 8.89016e-07 9.0353e-07 9.18162e-07 9.32911e-07 9.47778e-07 9.62763e-07 9.77865e-07 9.93084e-07 1.00842e-06 1.02388e-06 1.03945e-06 1.05514e-06 1.07094e-06 1.08687e-06 
16.8856 4.56119e-07 4.66312e-07 4.76617e-07 4.87034e-07 4.97564e-07 5.08207e-07 5.18963e-07 5.29831e-07 5.40811e-07 5.51905e-07 5.6311e-07 5.74429e-07 5.8586e-07 5.97404e-07 6.0906e-07 6.20829e-07 6.32711e-07 6.44705e-07 6.56812e-07 6.69032e-07 6.81364e-07 6.93808e-07 7.06366e-07 7.19036e-07 7.31818e-07 7.44714e-07 7.57721e-07 7.70842e-07 7.84075e-07 7.97421e-07 8.10879e-07 8.2445e-07 8.38134e-07 8.5193e-07 8.65839e-07 8.7986e-07 8.93994e-07 9.08241e-07 9.226e-07 9.37072e-07 9.51657e-07 9.66354e-07 9.81164e-07 9.96086e-07 1.01112e-06 1.02627e-06 1.04153e-06 
16.9106 4.47873e-07 4.57881e-07 4.68e-07 4.78229e-07 4.88569e-07 4.99019e-07 5.0958e-07 5.20251e-07 5.31034e-07 5.41926e-07 5.5293e-07 5.64043e-07 5.75268e-07 5.86603e-07 5.98049e-07 6.09605e-07 6.21272e-07 6.33049e-07 6.44937e-07 6.56936e-07 6.69045e-07 6.81265e-07 6.93595e-07 7.06036e-07 7.18587e-07 7.31249e-07 7.44022e-07 7.56905e-07 7.69899e-07 7.83004e-07 7.96219e-07 8.09544e-07 8.2298e-07 8.36527e-07 8.50185e-07 8.63952e-07 8.77831e-07 8.9182e-07 9.0592e-07 9.2013e-07 9.34451e-07 9.48882e-07 9.63425e-07 9.78077e-07 9.9284e-07 1.00771e-06 1.0227e-06 
16.9356 4.61662e-07 4.71978e-07 4.82408e-07 4.92952e-07 5.0361e-07 5.14382e-07 5.25268e-07 5.36268e-07 5.47382e-07 5.5861e-07 5.69953e-07 5.81409e-07 5.92979e-07 6.04663e-07 6.16461e-07 6.28373e-07 6.40399e-07 6.52539e-07 6.64793e-07 6.77161e-07 6.89643e-07 7.02239e-07 7.14948e-07 7.27772e-07 7.4071e-07 7.53762e-07 7.66928e-07 7.80208e-07 7.93602e-07 8.0711e-07 8.20732e-07 8.34468e-07 8.48317e-07 8.62281e-07 8.76359e-07 8.90551e-07 9.04857e-07 9.19276e-07 9.3381e-07 9.48458e-07 9.6322e-07 9.78096e-07 9.93085e-07 1.00819e-06 1.02341e-06 1.03874e-06 1.05418e-06 
16.9606 4.46298e-07 4.56271e-07 4.66354e-07 4.76547e-07 4.8685e-07 4.97264e-07 5.07788e-07 5.18422e-07 5.29166e-07 5.4002e-07 5.50985e-07 5.6206e-07 5.73245e-07 5.8454e-07 5.95945e-07 6.07461e-07 6.19087e-07 6.30823e-07 6.42669e-07 6.54625e-07 6.66692e-07 6.78868e-07 6.91155e-07 7.03553e-07 7.1606e-07 7.28677e-07 7.41405e-07 7.54243e-07 7.67191e-07 7.8025e-07 7.93418e-07 8.06697e-07 8.20086e-07 8.33585e-07 8.47194e-07 8.60914e-07 8.74744e-07 8.88683e-07 9.02734e-07 9.16894e-07 9.31164e-07 9.45545e-07 9.60036e-07 9.74637e-07 9.89348e-07 1.00417e-06 1.0191e-06 
16.9856 4.26746e-07 4.36281e-07 4.45923e-07 4.55669e-07 4.65521e-07 4.75479e-07 4.85542e-07 4.9571e-07 5.05983e-07 5.16362e-07 5.26846e-07 5.37436e-07 5.48131e-07 5.58931e-07 5.69837e-07 5.80848e-07 5.91965e-07 6.03186e-07 6.14514e-07 6.25946e-07 6.37484e-07 6.49127e-07 6.60876e-07 6.7273e-07 6.8469e-07 6.96754e-07 7.08925e-07 7.212e-07 7.33581e-07 7.46067e-07 7.58659e-07 7.71356e-07 7.84158e-07 7.97066e-07 8.10079e-07 8.23197e-07 8.36421e-07 8.49751e-07 8.63185e-07 8.76725e-07 8.9037e-07 9.04121e-07 9.17977e-07 9.31939e-07 9.46005e-07 9.60178e-07 9.74455e-07 
17.0106 4.20818e-07 4.30221e-07 4.39728e-07 4.4934e-07 4.59055e-07 4.68874e-07 4.78797e-07 4.88824e-07 4.98955e-07 5.09189e-07 5.19528e-07 5.2997e-07 5.40517e-07 5.51167e-07 5.61921e-07 5.7278e-07 5.83742e-07 5.94808e-07 6.05977e-07 6.17251e-07 6.28629e-07 6.4011e-07 6.51696e-07 6.63385e-07 6.75179e-07 6.87076e-07 6.99077e-07 7.11182e-07 7.23391e-07 7.35704e-07 7.4812e-07 7.60641e-07 7.73265e-07 7.85994e-07 7.98826e-07 8.11762e-07 8.24803e-07 8.37947e-07 8.51195e-07 8.64546e-07 8.78002e-07 8.91562e-07 9.05226e-07 9.18993e-07 9.32864e-07 9.4684e-07 9.60919e-07 
17.0356 4.29822e-07 4.39427e-07 4.49138e-07 4.58955e-07 4.68878e-07 4.78907e-07 4.89042e-07 4.99284e-07 5.09631e-07 5.20085e-07 5.30645e-07 5.41311e-07 5.52083e-07 5.62961e-07 5.73945e-07 5.85036e-07 5.96232e-07 6.07535e-07 6.18944e-07 6.30459e-07 6.4208e-07 6.53807e-07 6.65641e-07 6.7758e-07 6.89626e-07 7.01778e-07 7.14036e-07 7.264e-07 7.3887e-07 7.51446e-07 7.64128e-07 7.76917e-07 7.89812e-07 8.02812e-07 8.15919e-07 8.29132e-07 8.42452e-07 8.55877e-07 8.69408e-07 8.83046e-07 8.9679e-07 9.10639e-07 9.24595e-07 9.38657e-07 9.52826e-07 9.671e-07 9.8148e-07 
17.0607 4.16794e-07 4.26108e-07 4.35524e-07 4.45043e-07 4.54666e-07 4.64391e-07 4.74219e-07 4.8415e-07 4.94184e-07 5.04321e-07 5.14561e-07 5.24903e-07 5.35349e-07 5.45897e-07 5.56549e-07 5.67303e-07 5.7816e-07 5.8912e-07 6.00184e-07 6.11349e-07 6.22618e-07 6.3399e-07 6.45465e-07 6.57042e-07 6.68723e-07 6.80506e-07 6.92393e-07 7.04382e-07 7.16474e-07 7.28669e-07 7.40967e-07 7.53368e-07 7.65872e-07 7.78479e-07 7.91188e-07 8.04001e-07 8.16916e-07 8.29935e-07 8.43056e-07 8.5628e-07 8.69607e-07 8.83037e-07 8.9657e-07 9.10206e-07 9.23945e-07 9.37787e-07 9.51731e-07 
17.0857 4.17982e-07 4.27322e-07 4.36766e-07 4.46312e-07 4.55962e-07 4.65715e-07 4.75571e-07 4.8553e-07 4.95593e-07 5.05759e-07 5.16027e-07 5.264e-07 5.36875e-07 5.47454e-07 5.58135e-07 5.6892e-07 5.79808e-07 5.908e-07 6.01894e-07 6.13092e-07 6.24393e-07 6.35797e-07 6.47305e-07 6.58915e-07 6.70629e-07 6.82446e-07 6.94367e-07 7.0639e-07 7.18517e-07 7.30746e-07 7.4308e-07 7.55516e-07 7.68055e-07 7.80698e-07 7.93444e-07 8.06293e-07 8.19245e-07 8.32301e-07 8.45459e-07 8.58721e-07 8.72086e-07 8.85555e-07 8.99126e-07 9.12801e-07 9.26579e-07 9.4046e-07 9.54444e-07 
17.1107 4.07876e-07 4.1699e-07 4.26205e-07 4.35521e-07 4.44937e-07 4.54454e-07 4.64072e-07 4.73791e-07 4.8361e-07 4.9353e-07 5.0355e-07 5.13672e-07 5.23894e-07 5.34217e-07 5.4464e-07 5.55164e-07 5.65789e-07 5.76515e-07 5.87341e-07 5.98268e-07 6.09296e-07 6.20424e-07 6.31654e-07 6.42983e-07 6.54414e-07 6.65945e-07 6.77577e-07 6.8931e-07 7.01144e-07 7.13078e-07 7.25113e-07 7.37248e-07 7.49484e-07 7.61821e-07 7.74259e-07 7.86797e-07 7.99437e-07 8.12176e-07 8.25017e-07 8.37958e-07 8.51e-07 8.64143e-07 8.77386e-07 8.9073e-07 9.04175e-07 9.17721e-07 9.31367e-07 
17.1357 3.92816e-07 4.01594e-07 4.10468e-07 4.1944e-07 4.28509e-07 4.37674e-07 4.46937e-07 4.56297e-07 4.65753e-07 4.75307e-07 4.84958e-07 4.94705e-07 5.0455e-07 5.14492e-07 5.2453e-07 5.34666e-07 5.44899e-07 5.55228e-07 5.65655e-07 5.76178e-07 5.86799e-07 5.97517e-07 6.08331e-07 6.19243e-07 6.30251e-07 6.41357e-07 6.52559e-07 6.63859e-07 6.75255e-07 6.86749e-07 6.98339e-07 7.10027e-07 7.21811e-07 7.33693e-07 7.45671e-07 7.57747e-07 7.69919e-07 7.82188e-07 7.94555e-07 8.07018e-07 8.19579e-07 8.32236e-07 8.44991e-07 8.57842e-07 8.7079e-07 8.83836e-07 8.96978e-07 
17.1607 4.10099e-07 4.19263e-07 4.28528e-07 4.37894e-07 4.47362e-07 4.56931e-07 4.66601e-07 4.76373e-07 4.86245e-07 4.96219e-07 5.06295e-07 5.16471e-07 5.26749e-07 5.37128e-07 5.47608e-07 5.5819e-07 5.68873e-07 5.79657e-07 5.90542e-07 6.01529e-07 6.12616e-07 6.23806e-07 6.35096e-07 6.46488e-07 6.5798e-07 6.69575e-07 6.8127e-07 6.93067e-07 7.04965e-07 7.16964e-07 7.29064e-07 7.41266e-07 7.53569e-07 7.65973e-07 7.78479e-07 7.91085e-07 8.03793e-07 8.16603e-07 8.29513e-07 8.42525e-07 8.55638e-07 8.68852e-07 8.82168e-07 8.95585e-07 9.09103e-07 9.22722e-07 9.36443e-07 
17.1857 4.1133e-07 4.20521e-07 4.29814e-07 4.39209e-07 4.48705e-07 4.58302e-07 4.68002e-07 4.77802e-07 4.87705e-07 4.97709e-07 5.07814e-07 5.18021e-07 5.2833e-07 5.3874e-07 5.49252e-07 5.59865e-07 5.7058e-07 5.81397e-07 5.92315e-07 6.03334e-07 6.14455e-07 6.25678e-07 6.37002e-07 6.48428e-07 6.59955e-07 6.71584e-07 6.83315e-07 6.95147e-07 7.07081e-07 7.19116e-07 7.31252e-07 7.43491e-07 7.55831e-07 7.68272e-07 7.80815e-07 7.9346e-07 8.06206e-07 8.19054e-07 8.32003e-07 8.45054e-07 8.58206e-07 8.7146e-07 8.84816e-07 8.98273e-07 9.11831e-07 9.25491e-07 9.39253e-07 
17.2108 3.80321e-07 3.88819e-07 3.97412e-07 4.06098e-07 4.14878e-07 4.23753e-07 4.32721e-07 4.41783e-07 4.50939e-07 4.60188e-07 4.69532e-07 4.7897e-07 4.88501e-07 4.98126e-07 5.07846e-07 5.17659e-07 5.27566e-07 5.37567e-07 5.47662e-07 5.57851e-07 5.68134e-07 5.7851e-07 5.88981e-07 5.99545e-07 6.10204e-07 6.20956e-07 6.31802e-07 6.42742e-07 6.53776e-07 6.64904e-07 6.76126e-07 6.87442e-07 6.98851e-07 7.10355e-07 7.21952e-07 7.33644e-07 7.45429e-07 7.57308e-07 7.69281e-07 7.81348e-07 7.93509e-07 8.05764e-07 8.18113e-07 8.30555e-07 8.43092e-07 8.55722e-07 8.68446e-07 
17.2358 3.88893e-07 3.97583e-07 4.06369e-07 4.15251e-07 4.24229e-07 4.33303e-07 4.42473e-07 4.5174e-07 4.61102e-07 4.7056e-07 4.80114e-07 4.89765e-07 4.99511e-07 5.09353e-07 5.19292e-07 5.29326e-07 5.39457e-07 5.49683e-07 5.60005e-07 5.70424e-07 5.80938e-07 5.91549e-07 6.02256e-07 6.13058e-07 6.23957e-07 6.34951e-07 6.46042e-07 6.57229e-07 6.68511e-07 6.7989e-07 6.91365e-07 7.02936e-07 7.14602e-07 7.26365e-07 7.38224e-07 7.50179e-07 7.6223e-07 7.74377e-07 7.86619e-07 7.98958e-07 8.11393e-07 8.23924e-07 8.36551e-07 8.49274e-07 8.62093e-07 8.75009e-07 8.8802e-07 
17.2608 3.77728e-07 3.86169e-07 3.94703e-07 4.0333e-07 4.1205e-07 4.20864e-07 4.29771e-07 4.38771e-07 4.47864e-07 4.57051e-07 4.66331e-07 4.75704e-07 4.85171e-07 4.94731e-07 5.04384e-07 5.1413e-07 5.2397e-07 5.33903e-07 5.43929e-07 5.54048e-07 5.64261e-07 5.74567e-07 5.84966e-07 5.95458e-07 6.06044e-07 6.16723e-07 6.27495e-07 6.38361e-07 6.49319e-07 6.60372e-07 6.71517e-07 6.82755e-07 6.94087e-07 7.05512e-07 7.17031e-07 7.28642e-07 7.40347e-07 7.52145e-07 7.64037e-07 7.76022e-07 7.881e-07 8.00271e-07 8.12535e-07 8.24893e-07 8.37344e-07 8.49889e-07 8.62526e-07 
17.2858 3.7127e-07 3.79567e-07 3.87955e-07 3.96434e-07 4.05006e-07 4.13669e-07 4.22423e-07 4.3127e-07 4.40208e-07 4.49237e-07 4.58359e-07 4.67572e-07 4.76876e-07 4.86273e-07 4.95761e-07 5.0534e-07 5.15012e-07 5.24775e-07 5.34629e-07 5.44576e-07 5.54614e-07 5.64744e-07 5.74965e-07 5.85278e-07 5.95683e-07 6.06179e-07 6.16767e-07 6.27447e-07 6.38219e-07 6.49082e-07 6.60036e-07 6.71083e-07 6.82221e-07 6.93451e-07 7.04772e-07 7.16185e-07 7.2769e-07 7.39287e-07 7.50975e-07 7.62755e-07 7.74626e-07 7.86589e-07 7.98644e-07 8.10791e-07 8.23029e-07 8.35359e-07 8.4778e-07 
17.3108 3.69874e-07 3.78139e-07 3.86496e-07 3.94943e-07 4.03482e-07 4.12113e-07 4.20835e-07 4.29648e-07 4.38552e-07 4.47548e-07 4.56635e-07 4.65813e-07 4.75083e-07 4.84444e-07 4.93896e-07 5.0344e-07 5.13075e-07 5.22801e-07 5.32619e-07 5.42528e-07 5.52528e-07 5.6262e-07 5.72803e-07 5.83077e-07 5.93443e-07 6.039e-07 6.14448e-07 6.25087e-07 6.35818e-07 6.46641e-07 6.57554e-07 6.68559e-07 6.79655e-07 6.90843e-07 7.02122e-07 7.13492e-07 7.24953e-07 7.36506e-07 7.4815e-07 7.59886e-07 7.71713e-07 7.83631e-07 7.9564e-07 8.07741e-07 8.19933e-07 8.32217e-07 8.44592e-07 
17.3358 3.6668e-07 3.74874e-07 3.83158e-07 3.91533e-07 3.99998e-07 4.08554e-07 4.172e-07 4.25937e-07 4.34765e-07 4.43683e-07 4.52691e-07 4.6179e-07 4.7098e-07 4.8026e-07 4.89631e-07 4.99092e-07 5.08644e-07 5.18286e-07 5.28019e-07 5.37842e-07 5.47756e-07 5.57761e-07 5.67856e-07 5.78041e-07 5.88317e-07 5.98684e-07 6.09141e-07 6.19689e-07 6.30327e-07 6.41056e-07 6.51875e-07 6.62785e-07 6.73786e-07 6.84876e-07 6.96058e-07 7.0733e-07 7.18692e-07 7.30146e-07 7.41689e-07 7.53323e-07 7.65048e-07 7.76863e-07 7.88769e-07 8.00765e-07 8.12852e-07 8.2503e-07 8.37298e-07 
17.3609 3.60212e-07 3.68262e-07 3.764e-07 3.84627e-07 3.92943e-07 4.01348e-07 4.09842e-07 4.18424e-07 4.27096e-07 4.35857e-07 4.44707e-07 4.53645e-07 4.62673e-07 4.71789e-07 4.80995e-07 4.90289e-07 4.99672e-07 5.09145e-07 5.18706e-07 5.28356e-07 5.38095e-07 5.47923e-07 5.5784e-07 5.67846e-07 5.77941e-07 5.88125e-07 5.98397e-07 6.08759e-07 6.1921e-07 6.29749e-07 6.40378e-07 6.51095e-07 6.61901e-07 6.72797e-07 6.83781e-07 6.94854e-07 7.06016e-07 7.17267e-07 7.28607e-07 7.40036e-07 7.51554e-07 7.63161e-07 7.74857e-07 7.86642e-07 7.98515e-07 8.10478e-07 8.22529e-07 
17.3859 3.68317e-07 3.76547e-07 3.84868e-07 3.9328e-07 4.01784e-07 4.10378e-07 4.19063e-07 4.27839e-07 4.36705e-07 4.45663e-07 4.54712e-07 4.63852e-07 4.73082e-07 4.82404e-07 4.91817e-07 5.0132e-07 5.10914e-07 5.206e-07 5.30376e-07 5.40243e-07 5.50202e-07 5.60251e-07 5.70391e-07 5.80622e-07 5.90944e-07 6.01357e-07 6.1186e-07 6.22455e-07 6.33141e-07 6.43918e-07 6.54785e-07 6.65744e-07 6.76793e-07 6.87934e-07 6.99165e-07 7.10488e-07 7.21901e-07 7.33405e-07 7.45e-07 7.56686e-07 7.68463e-07 7.80331e-07 7.9229e-07 8.0434e-07 8.16481e-07 8.28713e-07 8.41035e-07 
17.4109 3.46592e-07 3.54337e-07 3.62167e-07 3.70083e-07 3.78085e-07 3.86172e-07 3.94344e-07 4.02603e-07 4.10947e-07 4.19376e-07 4.27891e-07 4.36492e-07 4.45178e-07 4.5395e-07 4.62807e-07 4.7175e-07 4.80778e-07 4.89892e-07 4.99092e-07 5.08377e-07 5.17748e-07 5.27205e-07 5.36747e-07 5.46374e-07 5.56087e-07 5.65886e-07 5.7577e-07 5.8574e-07 5.95796e-07 6.05937e-07 6.16163e-07 6.26475e-07 6.36873e-07 6.47356e-07 6.57925e-07 6.6858e-07 6.7932e-07 6.90146e-07 7.01057e-07 7.12054e-07 7.23136e-07 7.34304e-07 7.45557e-07 7.56897e-07 7.68321e-07 7.79831e-07 7.91427e-07 
17.4359 3.57456e-07 3.65444e-07 3.7352e-07 3.81684e-07 3.89936e-07 3.98277e-07 4.06706e-07 4.15223e-07 4.23828e-07 4.32522e-07 4.41304e-07 4.50174e-07 4.59133e-07 4.68179e-07 4.77314e-07 4.86538e-07 4.95849e-07 5.05249e-07 5.14737e-07 5.24313e-07 5.33978e-07 5.43731e-07 5.53572e-07 5.63501e-07 5.73519e-07 5.83625e-07 5.93819e-07 6.04101e-07 6.14472e-07 6.24931e-07 6.35478e-07 6.46113e-07 6.56837e-07 6.67649e-07 6.78549e-07 6.89537e-07 7.00614e-07 7.11779e-07 7.23032e-07 7.34374e-07 7.45804e-07 7.57322e-07 7.68928e-07 7.80623e-07 7.92405e-07 8.04277e-07 8.16236e-07 
17.4609 3.48317e-07 3.56101e-07 3.6397e-07 3.71926e-07 3.79967e-07 3.88094e-07 3.96308e-07 4.04607e-07 4.12993e-07 4.21464e-07 4.30022e-07 4.38665e-07 4.47394e-07 4.5621e-07 4.65111e-07 4.74099e-07 4.83172e-07 4.92332e-07 5.01577e-07 5.10909e-07 5.20326e-07 5.2983e-07 5.39419e-07 5.49095e-07 5.58856e-07 5.68704e-07 5.78637e-07 5.88657e-07 5.98762e-07 6.08954e-07 6.19231e-07 6.29595e-07 6.40044e-07 6.5058e-07 6.61201e-07 6.71909e-07 6.82702e-07 6.93582e-07 7.04547e-07 7.15599e-07 7.26737e-07 7.3796e-07 7.4927e-07 7.60665e-07 7.72147e-07 7.83714e-07 7.95368e-07 
17.4859 3.48759e-07 3.56552e-07 3.64432e-07 3.72397e-07 3.80449e-07 3.88587e-07 3.9681e-07 4.0512e-07 4.13516e-07 4.21999e-07 4.30567e-07 4.39221e-07 4.47962e-07 4.56788e-07 4.65701e-07 4.747e-07 4.83785e-07 4.92956e-07 5.02213e-07 5.11556e-07 5.20986e-07 5.30501e-07 5.40103e-07 5.49791e-07 5.59565e-07 5.69425e-07 5.79371e-07 5.89403e-07 5.99521e-07 6.09726e-07 6.20016e-07 6.30393e-07 6.40856e-07 6.51405e-07 6.6204e-07 6.72761e-07 6.83568e-07 6.94461e-07 7.05441e-07 7.16506e-07 7.27658e-07 7.38896e-07 7.5022e-07 7.6163e-07 7.73126e-07 7.84708e-07 7.96376e-07 
17.5109 3.44018e-07 3.51706e-07 3.59478e-07 3.67335e-07 3.75277e-07 3.83304e-07 3.91416e-07 3.99613e-07 4.07895e-07 4.16262e-07 4.24714e-07 4.33251e-07 4.41872e-07 4.50579e-07 4.59371e-07 4.68247e-07 4.77209e-07 4.86255e-07 4.95386e-07 5.04603e-07 5.13904e-07 5.2329e-07 5.32761e-07 5.42317e-07 5.51958e-07 5.61684e-07 5.71495e-07 5.81391e-07 5.91372e-07 6.01438e-07 6.11588e-07 6.21824e-07 6.32144e-07 6.4255e-07 6.5304e-07 6.63616e-07 6.74276e-07 6.85021e-07 6.95851e-07 7.06767e-07 7.17767e-07 7.28852e-07 7.40022e-07 7.51277e-07 7.62617e-07 7.74041e-07 7.85551e-07 
17.536 3.30245e-07 3.37625e-07 3.45086e-07 3.52628e-07 3.60253e-07 3.67958e-07 3.75745e-07 3.83614e-07 3.91565e-07 3.99597e-07 4.0771e-07 4.15905e-07 4.24181e-07 4.32539e-07 4.40979e-07 4.495e-07 4.58103e-07 4.66787e-07 4.75553e-07 4.844e-07 4.93329e-07 5.02339e-07 5.11431e-07 5.20605e-07 5.2986e-07 5.39196e-07 5.48615e-07 5.58114e-07 5.67695e-07 5.77358e-07 5.87102e-07 5.96928e-07 6.06835e-07 6.16824e-07 6.26895e-07 6.37047e-07 6.4728e-07 6.57595e-07 6.67992e-07 6.7847e-07 6.8903e-07 6.99671e-07 7.10394e-07 7.21198e-07 7.32084e-07 7.43051e-07 7.541e-07 
17.561 3.38315e-07 3.45875e-07 3.53519e-07 3.61246e-07 3.69056e-07 3.7695e-07 3.84928e-07 3.92989e-07 4.01133e-07 4.09362e-07 4.17673e-07 4.26069e-07 4.34547e-07 4.4311e-07 4.51755e-07 4.60485e-07 4.69298e-07 4.78194e-07 4.87174e-07 4.96238e-07 5.05385e-07 5.14615e-07 5.23929e-07 5.33327e-07 5.42808e-07 5.52373e-07 5.62021e-07 5.71753e-07 5.81568e-07 5.91467e-07 6.0145e-07 6.11516e-07 6.21665e-07 6.31898e-07 6.42215e-07 6.52615e-07 6.63098e-07 6.73665e-07 6.84316e-07 6.9505e-07 7.05868e-07 7.16769e-07 7.27754e-07 7.38822e-07 7.49974e-07 7.6121e-07 7.72529e-07 
17.586 3.21728e-07 3.28917e-07 3.36186e-07 3.43534e-07 3.50961e-07 3.58468e-07 3.66055e-07 3.7372e-07 3.81466e-07 3.8929e-07 3.97195e-07 4.05178e-07 4.13241e-07 4.21384e-07 4.29606e-07 4.37907e-07 4.46288e-07 4.54748e-07 4.63288e-07 4.71907e-07 4.80606e-07 4.89384e-07 4.98241e-07 5.07178e-07 5.16194e-07 5.2529e-07 5.34465e-07 5.4372e-07 5.53054e-07 5.62467e-07 5.7196e-07 5.81533e-07 5.91184e-07 6.00916e-07 6.10726e-07 6.20617e-07 6.30586e-07 6.40635e-07 6.50764e-07 6.60972e-07 6.71259e-07 6.81626e-07 6.92072e-07 7.02598e-07 7.13203e-07 7.23887e-07 7.34651e-07 
17.611 3.25334e-07 3.32604e-07 3.39954e-07 3.47384e-07 3.54895e-07 3.62486e-07 3.70158e-07 3.7791e-07 3.85742e-07 3.93654e-07 4.01647e-07 4.0972e-07 4.17873e-07 4.26107e-07 4.34421e-07 4.42816e-07 4.5129e-07 4.59846e-07 4.68481e-07 4.77197e-07 4.85993e-07 4.94869e-07 5.03826e-07 5.12863e-07 5.2198e-07 5.31178e-07 5.40456e-07 5.49814e-07 5.59253e-07 5.68772e-07 5.78372e-07 5.88051e-07 5.97811e-07 6.07652e-07 6.17572e-07 6.27573e-07 6.37655e-07 6.47816e-07 6.58058e-07 6.68381e-07 6.78783e-07 6.89266e-07 6.9983e-07 7.10473e-07 7.21197e-07 7.32001e-07 7.42886e-07 
17.636 3.11889e-07 3.18858e-07 3.25905e-07 3.33028e-07 3.40229e-07 3.47506e-07 3.5486e-07 3.62292e-07 3.698e-07 3.77386e-07 3.85048e-07 3.92788e-07 4.00604e-07 4.08498e-07 4.16468e-07 4.24516e-07 4.3264e-07 4.40842e-07 4.4912e-07 4.57476e-07 4.65908e-07 4.74418e-07 4.83005e-07 4.91668e-07 5.00409e-07 5.09226e-07 5.18121e-07 5.27093e-07 5.36141e-07 5.45267e-07 5.54469e-07 5.63749e-07 5.73106e-07 5.8254e-07 5.9205e-07 6.01638e-07 6.11303e-07 6.21044e-07 6.30863e-07 6.40759e-07 6.50732e-07 6.60781e-07 6.70908e-07 6.81112e-07 6.91393e-07 7.0175e-07 7.12185e-07 
17.661 3.0755e-07 3.14422e-07 3.2137e-07 3.28395e-07 3.35495e-07 3.42671e-07 3.49923e-07 3.57251e-07 3.64655e-07 3.72135e-07 3.79691e-07 3.87323e-07 3.9503e-07 4.02814e-07 4.10674e-07 4.18609e-07 4.26621e-07 4.34708e-07 4.42872e-07 4.51111e-07 4.59426e-07 4.67817e-07 4.76284e-07 4.84827e-07 4.93446e-07 5.02141e-07 5.10912e-07 5.19759e-07 5.28682e-07 5.3768e-07 5.46755e-07 5.55906e-07 5.65132e-07 5.74434e-07 5.83813e-07 5.93267e-07 6.02797e-07 6.12404e-07 6.22086e-07 6.31844e-07 6.41678e-07 6.51588e-07 6.61574e-07 6.71635e-07 6.81773e-07 6.91987e-07 7.02276e-07 
17.6861 2.94839e-07 3.01427e-07 3.08088e-07 3.14822e-07 3.21629e-07 3.28509e-07 3.35461e-07 3.42486e-07 3.49584e-07 3.56755e-07 3.63999e-07 3.71315e-07 3.78704e-07 3.86166e-07 3.93701e-07 4.01308e-07 4.08989e-07 4.16742e-07 4.24568e-07 4.32467e-07 4.40438e-07 4.48483e-07 4.566e-07 4.6479e-07 4.73052e-07 4.81388e-07 4.89796e-07 4.98278e-07 5.06832e-07 5.15458e-07 5.24158e-07 5.3293e-07 5.41775e-07 5.50693e-07 5.59684e-07 5.68748e-07 5.77884e-07 5.87093e-07 5.96375e-07 6.0573e-07 6.15158e-07 6.24658e-07 6.34231e-07 6.43877e-07 6.53596e-07 6.63387e-07 6.73252e-07 
