T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
22.9644 2.10169e-08 2.14865e-08 2.19613e-08 2.24413e-08 2.29265e-08 2.34169e-08 2.39125e-08 2.44133e-08 2.49192e-08 2.54304e-08 2.59467e-08 2.64683e-08 2.6995e-08 2.75269e-08 2.8064e-08 2.86063e-08 2.91538e-08 2.97064e-08 3.02643e-08 3.08273e-08 3.13956e-08 3.1969e-08 3.25476e-08 3.31314e-08 3.37204e-08 3.43146e-08 3.49139e-08 3.55185e-08 3.61282e-08 3.67432e-08 3.73633e-08 3.79886e-08 3.86191e-08 3.92548e-08 3.98957e-08 4.05418e-08 4.1193e-08 4.18495e-08 4.25111e-08 4.3178e-08 4.385e-08 4.45272e-08 4.52096e-08 4.58972e-08 4.659e-08 4.72879e-08 4.79911e-08 
22.9894 2.17002e-08 2.21851e-08 2.26753e-08 2.3171e-08 2.36719e-08 2.41783e-08 2.469e-08 2.5207e-08 2.57294e-08 2.62572e-08 2.67903e-08 2.73288e-08 2.78727e-08 2.84219e-08 2.89764e-08 2.95363e-08 3.01016e-08 3.06722e-08 3.12482e-08 3.18296e-08 3.24163e-08 3.30084e-08 3.36058e-08 3.42086e-08 3.48167e-08 3.54302e-08 3.60491e-08 3.66733e-08 3.73029e-08 3.79378e-08 3.85781e-08 3.92237e-08 3.98747e-08 4.05311e-08 4.11928e-08 4.18599e-08 4.25323e-08 4.32101e-08 4.38933e-08 4.45818e-08 4.52757e-08 4.59749e-08 4.66795e-08 4.73894e-08 4.81047e-08 4.88254e-08 4.95514e-08 
23.0144 2.15446e-08 2.2026e-08 2.25128e-08 2.30049e-08 2.35022e-08 2.40049e-08 2.4513e-08 2.50263e-08 2.5545e-08 2.6069e-08 2.65983e-08 2.71329e-08 2.76728e-08 2.82181e-08 2.87687e-08 2.93246e-08 2.98858e-08 3.04524e-08 3.10242e-08 3.16014e-08 3.21839e-08 3.27717e-08 3.33649e-08 3.39633e-08 3.45671e-08 3.51762e-08 3.57906e-08 3.64104e-08 3.70354e-08 3.76658e-08 3.83015e-08 3.89425e-08 3.95889e-08 4.02405e-08 4.08975e-08 4.15598e-08 4.22274e-08 4.29004e-08 4.35786e-08 4.42622e-08 4.49511e-08 4.56453e-08 4.63448e-08 4.70497e-08 4.77599e-08 4.84754e-08 4.91962e-08 
23.0394 2.18542e-08 2.23425e-08 2.28362e-08 2.33354e-08 2.38399e-08 2.43499e-08 2.48652e-08 2.53859e-08 2.5912e-08 2.64435e-08 2.69804e-08 2.75228e-08 2.80705e-08 2.86236e-08 2.9182e-08 2.97459e-08 3.03152e-08 3.08899e-08 3.147e-08 3.20555e-08 3.26463e-08 3.32426e-08 3.38443e-08 3.44513e-08 3.50638e-08 3.56816e-08 3.63049e-08 3.69335e-08 3.75676e-08 3.8207e-08 3.88518e-08 3.95021e-08 4.01577e-08 4.08187e-08 4.14851e-08 4.21569e-08 4.28342e-08 4.35168e-08 4.42048e-08 4.48982e-08 4.5597e-08 4.63011e-08 4.70107e-08 4.77257e-08 4.84461e-08 4.91719e-08 4.9903e-08 
23.0644 1.99228e-08 2.0368e-08 2.08181e-08 2.12732e-08 2.17331e-08 2.2198e-08 2.26678e-08 2.31425e-08 2.36221e-08 2.41066e-08 2.45961e-08 2.50905e-08 2.55898e-08 2.6094e-08 2.66031e-08 2.71172e-08 2.76362e-08 2.81601e-08 2.86889e-08 2.92226e-08 2.97613e-08 3.03049e-08 3.08533e-08 3.14068e-08 3.19651e-08 3.25283e-08 3.30965e-08 3.36696e-08 3.42476e-08 3.48305e-08 3.54184e-08 3.60112e-08 3.66088e-08 3.72114e-08 3.7819e-08 3.84314e-08 3.90488e-08 3.96711e-08 4.02983e-08 4.09304e-08 4.15674e-08 4.22094e-08 4.28562e-08 4.3508e-08 4.41648e-08 4.48264e-08 4.54929e-08 
23.0894 1.97712e-08 2.0213e-08 2.06597e-08 2.11113e-08 2.15677e-08 2.20291e-08 2.24953e-08 2.29664e-08 2.34424e-08 2.39232e-08 2.44089e-08 2.48996e-08 2.53951e-08 2.58954e-08 2.64007e-08 2.69109e-08 2.74259e-08 2.79458e-08 2.84706e-08 2.90003e-08 2.95348e-08 3.00743e-08 3.06186e-08 3.11678e-08 3.17219e-08 3.22808e-08 3.28447e-08 3.34134e-08 3.3987e-08 3.45655e-08 3.51489e-08 3.57371e-08 3.63303e-08 3.69283e-08 3.75312e-08 3.8139e-08 3.87516e-08 3.93692e-08 3.99916e-08 4.06189e-08 4.12511e-08 4.18882e-08 4.25301e-08 4.3177e-08 4.38287e-08 4.44853e-08 4.51468e-08 
23.1144 1.98287e-08 2.02717e-08 2.07197e-08 2.11726e-08 2.16304e-08 2.2093e-08 2.25606e-08 2.30331e-08 2.35104e-08 2.39927e-08 2.44798e-08 2.49719e-08 2.54688e-08 2.59707e-08 2.64774e-08 2.6989e-08 2.75055e-08 2.8027e-08 2.85533e-08 2.90845e-08 2.96206e-08 3.01616e-08 3.07075e-08 3.12583e-08 3.1814e-08 3.23746e-08 3.29401e-08 3.35104e-08 3.40857e-08 3.46659e-08 3.5251e-08 3.58409e-08 3.64358e-08 3.70355e-08 3.76402e-08 3.82497e-08 3.88642e-08 3.94835e-08 4.01078e-08 4.07369e-08 4.13709e-08 4.20098e-08 4.26537e-08 4.33024e-08 4.3956e-08 4.46145e-08 4.52779e-08 
23.1395 1.99923e-08 2.0439e-08 2.08907e-08 2.13473e-08 2.18089e-08 2.22754e-08 2.27468e-08 2.32232e-08 2.37044e-08 2.41907e-08 2.46818e-08 2.5178e-08 2.5679e-08 2.6185e-08 2.66959e-08 2.72117e-08 2.77325e-08 2.82582e-08 2.87889e-08 2.93245e-08 2.9865e-08 3.04105e-08 3.09609e-08 3.15163e-08 3.20765e-08 3.26417e-08 3.32119e-08 3.3787e-08 3.4367e-08 3.4952e-08 3.55419e-08 3.61367e-08 3.67365e-08 3.73412e-08 3.79508e-08 3.85654e-08 3.91849e-08 3.98094e-08 4.04387e-08 4.10731e-08 4.17123e-08 4.23565e-08 4.30057e-08 4.36597e-08 4.43187e-08 4.49827e-08 4.56515e-08 
23.1645 1.9572e-08 2.00094e-08 2.04515e-08 2.08986e-08 2.13504e-08 2.18071e-08 2.22686e-08 2.27349e-08 2.32061e-08 2.36821e-08 2.4163e-08 2.46486e-08 2.51392e-08 2.56345e-08 2.61347e-08 2.66397e-08 2.71495e-08 2.76642e-08 2.81837e-08 2.8708e-08 2.92372e-08 2.97712e-08 3.031e-08 3.08537e-08 3.14022e-08 3.19555e-08 3.25137e-08 3.30767e-08 3.36445e-08 3.42172e-08 3.47947e-08 3.5377e-08 3.59642e-08 3.65562e-08 3.7153e-08 3.77546e-08 3.83611e-08 3.89725e-08 3.95886e-08 4.02096e-08 4.08354e-08 4.14661e-08 4.21016e-08 4.27419e-08 4.3387e-08 4.4037e-08 4.46918e-08 
23.1895 1.97175e-08 2.01581e-08 2.06035e-08 2.10539e-08 2.15091e-08 2.19691e-08 2.24341e-08 2.29039e-08 2.33786e-08 2.38581e-08 2.43425e-08 2.48318e-08 2.5326e-08 2.5825e-08 2.63289e-08 2.68377e-08 2.73513e-08 2.78698e-08 2.83931e-08 2.89214e-08 2.94545e-08 2.99924e-08 3.05353e-08 3.1083e-08 3.16356e-08 3.2193e-08 3.27553e-08 3.33225e-08 3.38946e-08 3.44715e-08 3.50533e-08 3.56399e-08 3.62314e-08 3.68278e-08 3.74291e-08 3.80352e-08 3.86462e-08 3.92621e-08 3.98828e-08 4.05084e-08 4.11389e-08 4.17742e-08 4.24144e-08 4.30595e-08 4.37095e-08 4.43643e-08 4.5024e-08 
23.2145 1.97006e-08 2.01408e-08 2.05859e-08 2.10359e-08 2.14907e-08 2.19504e-08 2.24149e-08 2.28843e-08 2.33586e-08 2.38378e-08 2.43218e-08 2.48106e-08 2.53044e-08 2.5803e-08 2.63064e-08 2.68147e-08 2.73279e-08 2.7846e-08 2.83689e-08 2.88967e-08 2.94293e-08 2.99668e-08 3.05092e-08 3.10565e-08 3.16086e-08 3.21655e-08 3.27274e-08 3.32941e-08 3.38656e-08 3.4442e-08 3.50233e-08 3.56095e-08 3.62005e-08 3.67964e-08 3.73971e-08 3.80027e-08 3.86132e-08 3.92286e-08 3.98488e-08 4.04738e-08 4.11038e-08 4.17386e-08 4.23782e-08 4.30228e-08 4.36721e-08 4.43264e-08 4.49855e-08 
23.2395 1.90725e-08 1.94987e-08 1.99296e-08 2.03652e-08 2.08055e-08 2.12505e-08 2.17002e-08 2.21547e-08 2.26138e-08 2.30777e-08 2.35463e-08 2.40195e-08 2.44975e-08 2.49802e-08 2.54676e-08 2.59598e-08 2.64566e-08 2.69581e-08 2.74644e-08 2.79753e-08 2.8491e-08 2.90113e-08 2.95364e-08 3.00662e-08 3.06007e-08 3.11399e-08 3.16838e-08 3.22325e-08 3.27858e-08 3.33439e-08 3.39066e-08 3.44741e-08 3.50463e-08 3.56231e-08 3.62047e-08 3.6791e-08 3.7382e-08 3.79778e-08 3.85782e-08 3.91833e-08 3.97932e-08 4.04077e-08 4.1027e-08 4.1651e-08 4.22797e-08 4.29131e-08 4.35512e-08 
23.2645 1.85954e-08 1.9011e-08 1.94311e-08 1.98558e-08 2.02851e-08 2.0719e-08 2.11575e-08 2.16006e-08 2.20482e-08 2.25005e-08 2.29573e-08 2.34188e-08 2.38848e-08 2.43554e-08 2.48307e-08 2.53105e-08 2.57949e-08 2.62839e-08 2.67774e-08 2.72756e-08 2.77784e-08 2.82857e-08 2.87977e-08 2.93142e-08 2.98354e-08 3.03611e-08 3.08914e-08 3.14263e-08 3.19658e-08 3.25099e-08 3.30586e-08 3.36118e-08 3.41697e-08 3.47322e-08 3.52992e-08 3.58708e-08 3.64471e-08 3.70279e-08 3.76133e-08 3.82033e-08 3.87979e-08 3.93971e-08 4.00009e-08 4.06092e-08 4.12222e-08 4.18397e-08 4.24619e-08 
23.2896 1.84772e-08 1.88901e-08 1.93075e-08 1.97296e-08 2.01561e-08 2.05873e-08 2.1023e-08 2.14632e-08 2.1908e-08 2.23574e-08 2.28114e-08 2.32699e-08 2.3733e-08 2.42006e-08 2.46728e-08 2.51495e-08 2.56309e-08 2.61167e-08 2.66072e-08 2.71022e-08 2.76018e-08 2.81059e-08 2.86146e-08 2.91278e-08 2.96457e-08 3.0168e-08 3.0695e-08 3.12265e-08 3.17626e-08 3.23032e-08 3.28484e-08 3.33981e-08 3.39525e-08 3.45113e-08 3.50748e-08 3.56428e-08 3.62153e-08 3.67925e-08 3.73742e-08 3.79604e-08 3.85512e-08 3.91466e-08 3.97465e-08 4.0351e-08 4.09601e-08 4.15737e-08 4.21919e-08 
23.3146 1.81819e-08 1.85882e-08 1.8999e-08 1.94142e-08 1.9834e-08 2.02582e-08 2.0687e-08 2.11202e-08 2.15579e-08 2.20001e-08 2.24468e-08 2.2898e-08 2.33536e-08 2.38138e-08 2.42784e-08 2.47476e-08 2.52212e-08 2.56993e-08 2.61819e-08 2.6669e-08 2.71606e-08 2.76567e-08 2.81573e-08 2.86623e-08 2.91718e-08 2.96859e-08 3.02044e-08 3.07274e-08 3.12549e-08 3.17869e-08 3.23234e-08 3.28643e-08 3.34098e-08 3.39597e-08 3.45142e-08 3.50731e-08 3.56365e-08 3.62044e-08 3.67768e-08 3.73537e-08 3.79351e-08 3.85209e-08 3.91113e-08 3.97061e-08 4.03055e-08 4.09093e-08 4.15176e-08 
23.3396 1.86749e-08 1.90922e-08 1.95141e-08 1.99407e-08 2.03718e-08 2.08075e-08 2.12479e-08 2.16929e-08 2.21425e-08 2.25966e-08 2.30554e-08 2.35189e-08 2.39869e-08 2.44595e-08 2.49368e-08 2.54186e-08 2.59051e-08 2.63962e-08 2.68919e-08 2.73922e-08 2.78971e-08 2.84066e-08 2.89208e-08 2.94395e-08 2.99629e-08 3.04908e-08 3.10234e-08 3.15606e-08 3.21024e-08 3.26488e-08 3.31998e-08 3.37555e-08 3.43157e-08 3.48806e-08 3.54501e-08 3.60241e-08 3.66028e-08 3.71861e-08 3.7774e-08 3.83666e-08 3.89637e-08 3.95655e-08 4.01718e-08 4.07828e-08 4.13984e-08 4.20186e-08 4.26434e-08 
23.3646 1.79401e-08 1.8341e-08 1.87463e-08 1.91561e-08 1.95702e-08 1.99888e-08 2.04119e-08 2.08393e-08 2.12712e-08 2.17075e-08 2.21483e-08 2.25935e-08 2.30431e-08 2.34971e-08 2.39556e-08 2.44185e-08 2.48858e-08 2.53576e-08 2.58338e-08 2.63144e-08 2.67994e-08 2.72889e-08 2.77828e-08 2.82812e-08 2.87839e-08 2.92911e-08 2.98027e-08 3.03188e-08 3.08393e-08 3.13642e-08 3.18935e-08 3.24273e-08 3.29655e-08 3.35082e-08 3.40552e-08 3.46067e-08 3.51626e-08 3.5723e-08 3.62878e-08 3.6857e-08 3.74306e-08 3.80087e-08 3.85912e-08 3.91781e-08 3.97695e-08 4.03653e-08 4.09655e-08 
23.3896 1.82025e-08 1.86092e-08 1.90204e-08 1.94362e-08 1.98564e-08 2.02811e-08 2.07104e-08 2.11441e-08 2.15823e-08 2.2025e-08 2.24722e-08 2.29239e-08 2.33801e-08 2.38407e-08 2.43059e-08 2.47756e-08 2.52497e-08 2.57284e-08 2.62115e-08 2.66992e-08 2.71913e-08 2.7688e-08 2.81891e-08 2.86947e-08 2.92048e-08 2.97195e-08 3.02386e-08 3.07622e-08 3.12903e-08 3.18228e-08 3.23599e-08 3.29015e-08 3.34476e-08 3.39982e-08 3.45532e-08 3.51128e-08 3.56768e-08 3.62454e-08 3.68184e-08 3.73959e-08 3.7978e-08 3.85645e-08 3.91555e-08 3.9751e-08 4.0351e-08 4.09555e-08 4.15645e-08 
23.4146 1.73958e-08 1.77845e-08 1.81775e-08 1.85748e-08 1.89764e-08 1.93823e-08 1.97925e-08 2.0207e-08 2.06258e-08 2.10489e-08 2.14762e-08 2.19079e-08 2.23439e-08 2.27842e-08 2.32287e-08 2.36776e-08 2.41307e-08 2.45882e-08 2.50499e-08 2.55159e-08 2.59863e-08 2.64609e-08 2.69398e-08 2.7423e-08 2.79105e-08 2.84023e-08 2.88984e-08 2.93988e-08 2.99035e-08 3.04125e-08 3.09258e-08 3.14434e-08 3.19652e-08 3.24914e-08 3.30219e-08 3.35566e-08 3.40957e-08 3.4639e-08 3.51867e-08 3.57386e-08 3.62949e-08 3.68554e-08 3.74202e-08 3.79893e-08 3.85627e-08 3.91405e-08 3.97225e-08 
23.4396 1.76247e-08 1.80185e-08 1.84167e-08 1.88193e-08 1.92261e-08 1.96374e-08 2.0053e-08 2.04729e-08 2.08972e-08 2.13259e-08 2.17589e-08 2.21962e-08 2.26379e-08 2.3084e-08 2.35344e-08 2.39892e-08 2.44483e-08 2.49117e-08 2.53796e-08 2.58517e-08 2.63282e-08 2.68091e-08 2.72943e-08 2.77839e-08 2.82778e-08 2.87761e-08 2.92788e-08 2.97857e-08 3.02971e-08 3.08128e-08 3.13328e-08 3.18572e-08 3.23859e-08 3.2919e-08 3.34565e-08 3.39983e-08 3.45444e-08 3.50949e-08 3.56498e-08 3.6209e-08 3.67725e-08 3.73404e-08 3.79127e-08 3.84893e-08 3.90702e-08 3.96556e-08 4.02452e-08 
23.4647 1.68441e-08 1.72205e-08 1.7601e-08 1.79857e-08 1.83746e-08 1.87676e-08 1.91648e-08 1.95662e-08 1.99717e-08 2.03813e-08 2.07952e-08 2.12131e-08 2.16353e-08 2.20616e-08 2.2492e-08 2.29267e-08 2.33654e-08 2.38084e-08 2.42555e-08 2.47067e-08 2.51621e-08 2.56217e-08 2.60854e-08 2.65533e-08 2.70254e-08 2.75016e-08 2.7982e-08 2.84665e-08 2.89552e-08 2.9448e-08 2.9945e-08 3.04462e-08 3.09515e-08 3.1461e-08 3.19746e-08 3.24924e-08 3.30144e-08 3.35405e-08 3.40708e-08 3.46052e-08 3.51438e-08 3.56866e-08 3.62335e-08 3.67846e-08 3.73398e-08 3.78992e-08 3.84627e-08 
23.4897 1.63928e-08 1.67591e-08 1.71294e-08 1.75038e-08 1.78823e-08 1.82648e-08 1.86513e-08 1.90419e-08 1.94365e-08 1.98352e-08 2.0238e-08 2.06448e-08 2.10556e-08 2.14705e-08 2.18894e-08 2.23124e-08 2.27394e-08 2.31705e-08 2.36056e-08 2.40447e-08 2.44879e-08 2.49352e-08 2.53865e-08 2.58419e-08 2.63013e-08 2.67647e-08 2.72322e-08 2.77038e-08 2.81794e-08 2.8659e-08 2.91427e-08 2.96304e-08 3.01222e-08 3.0618e-08 3.11179e-08 3.16218e-08 3.21298e-08 3.26418e-08 3.31579e-08 3.3678e-08 3.42022e-08 3.47304e-08 3.52626e-08 3.57989e-08 3.63393e-08 3.68837e-08 3.74322e-08 
23.5147 1.64459e-08 1.68134e-08 1.71849e-08 1.75605e-08 1.79402e-08 1.83239e-08 1.87117e-08 1.91036e-08 1.94995e-08 1.98995e-08 2.03035e-08 2.07116e-08 2.11238e-08 2.154e-08 2.19603e-08 2.23847e-08 2.28131e-08 2.32455e-08 2.36821e-08 2.41226e-08 2.45673e-08 2.5016e-08 2.54688e-08 2.59256e-08 2.63865e-08 2.68514e-08 2.73204e-08 2.77935e-08 2.82707e-08 2.87518e-08 2.92371e-08 2.97264e-08 3.02198e-08 3.07172e-08 3.12187e-08 3.17243e-08 3.22339e-08 3.27476e-08 3.32653e-08 3.37871e-08 3.4313e-08 3.48429e-08 3.53769e-08 3.59149e-08 3.6457e-08 3.70032e-08 3.75534e-08 
23.5397 1.68082e-08 1.71837e-08 1.75635e-08 1.79474e-08 1.83354e-08 1.87276e-08 1.91239e-08 1.95244e-08 1.99291e-08 2.03379e-08 2.07508e-08 2.11679e-08 2.15891e-08 2.20145e-08 2.24441e-08 2.28778e-08 2.33156e-08 2.37576e-08 2.42037e-08 2.4654e-08 2.51085e-08 2.55671e-08 2.60298e-08 2.64967e-08 2.69677e-08 2.74429e-08 2.79223e-08 2.84058e-08 2.88934e-08 2.93852e-08 2.98812e-08 3.03813e-08 3.08855e-08 3.13939e-08 3.19064e-08 3.24231e-08 3.2944e-08 3.3469e-08 3.39981e-08 3.45314e-08 3.50689e-08 3.56105e-08 3.61562e-08 3.67061e-08 3.72601e-08 3.78183e-08 3.83807e-08 
23.5647 1.65147e-08 1.68837e-08 1.72568e-08 1.7634e-08 1.80153e-08 1.84006e-08 1.879e-08 1.91835e-08 1.95811e-08 1.99827e-08 2.03885e-08 2.07983e-08 2.12122e-08 2.16301e-08 2.20522e-08 2.24783e-08 2.29085e-08 2.33428e-08 2.37811e-08 2.42235e-08 2.467e-08 2.51206e-08 2.55753e-08 2.6034e-08 2.64969e-08 2.69638e-08 2.74347e-08 2.79098e-08 2.83889e-08 2.88721e-08 2.93594e-08 2.98508e-08 3.03462e-08 3.08457e-08 3.13493e-08 3.1857e-08 3.23687e-08 3.28846e-08 3.34045e-08 3.39285e-08 3.44565e-08 3.49887e-08 3.55249e-08 3.60652e-08 3.66095e-08 3.7158e-08 3.77105e-08 
23.5897 1.59335e-08 1.62895e-08 1.66495e-08 1.70134e-08 1.73812e-08 1.7753e-08 1.81287e-08 1.85084e-08 1.8892e-08 1.92795e-08 1.96709e-08 2.00663e-08 2.04656e-08 2.08689e-08 2.12761e-08 2.16872e-08 2.21023e-08 2.25213e-08 2.29442e-08 2.3371e-08 2.38018e-08 2.42366e-08 2.46752e-08 2.51178e-08 2.55644e-08 2.60148e-08 2.64692e-08 2.69276e-08 2.73898e-08 2.7856e-08 2.83262e-08 2.88002e-08 2.92782e-08 2.97602e-08 3.0246e-08 3.07358e-08 3.12296e-08 3.17273e-08 3.22289e-08 3.27344e-08 3.32439e-08 3.37573e-08 3.42746e-08 3.47959e-08 3.53211e-08 3.58503e-08 3.63834e-08 
23.6148 1.61343e-08 1.64948e-08 1.68593e-08 1.72278e-08 1.76003e-08 1.79768e-08 1.83572e-08 1.87416e-08 1.91301e-08 1.95225e-08 1.99189e-08 2.03192e-08 2.07236e-08 2.11319e-08 2.15442e-08 2.19605e-08 2.23808e-08 2.28051e-08 2.32333e-08 2.36656e-08 2.41018e-08 2.4542e-08 2.49862e-08 2.54344e-08 2.58865e-08 2.63427e-08 2.68028e-08 2.72669e-08 2.7735e-08 2.82071e-08 2.86831e-08 2.91632e-08 2.96472e-08 3.01352e-08 3.06272e-08 3.11232e-08 3.16232e-08 3.21271e-08 3.2635e-08 3.3147e-08 3.36629e-08 3.41827e-08 3.47066e-08 3.52345e-08 3.57663e-08 3.63021e-08 3.68419e-08 
23.6398 1.53107e-08 1.56528e-08 1.59987e-08 1.63484e-08 1.67019e-08 1.70591e-08 1.74202e-08 1.7785e-08 1.81536e-08 1.8526e-08 1.89021e-08 1.9282e-08 1.96657e-08 2.00532e-08 2.04445e-08 2.08396e-08 2.12384e-08 2.1641e-08 2.20474e-08 2.24576e-08 2.28715e-08 2.32893e-08 2.37108e-08 2.41361e-08 2.45652e-08 2.4998e-08 2.54347e-08 2.58751e-08 2.63193e-08 2.67673e-08 2.7219e-08 2.76746e-08 2.81339e-08 2.8597e-08 2.90639e-08 2.95345e-08 3.0009e-08 3.04872e-08 3.09692e-08 3.1455e-08 3.19446e-08 3.24379e-08 3.2935e-08 3.34359e-08 3.39406e-08 3.44491e-08 3.49613e-08 
23.6648 1.52147e-08 1.55547e-08 1.58984e-08 1.62459e-08 1.65972e-08 1.69522e-08 1.73109e-08 1.76735e-08 1.80397e-08 1.84098e-08 1.87836e-08 1.91611e-08 1.95424e-08 1.99275e-08 2.03163e-08 2.07089e-08 2.11052e-08 2.15053e-08 2.19092e-08 2.23168e-08 2.27281e-08 2.31432e-08 2.35621e-08 2.39847e-08 2.44111e-08 2.48413e-08 2.52752e-08 2.57128e-08 2.61542e-08 2.65994e-08 2.70483e-08 2.7501e-08 2.79575e-08 2.84177e-08 2.88816e-08 2.93493e-08 2.98208e-08 3.0296e-08 3.0775e-08 3.12577e-08 3.17442e-08 3.22345e-08 3.27285e-08 3.32263e-08 3.37278e-08 3.42331e-08 3.47421e-08 
23.6898 1.50903e-08 1.54275e-08 1.57684e-08 1.61131e-08 1.64615e-08 1.68136e-08 1.71694e-08 1.7529e-08 1.78922e-08 1.82593e-08 1.863e-08 1.90045e-08 1.93826e-08 1.97646e-08 2.01502e-08 2.05396e-08 2.09327e-08 2.13295e-08 2.173e-08 2.21343e-08 2.25423e-08 2.2954e-08 2.33695e-08 2.37886e-08 2.42115e-08 2.46382e-08 2.50685e-08 2.55026e-08 2.59404e-08 2.63819e-08 2.68272e-08 2.72762e-08 2.77289e-08 2.81853e-08 2.86455e-08 2.91094e-08 2.9577e-08 3.00483e-08 3.05234e-08 3.10022e-08 3.14847e-08 3.19709e-08 3.24609e-08 3.29546e-08 3.3452e-08 3.39532e-08 3.4458e-08 
23.7148 1.49733e-08 1.53079e-08 1.56462e-08 1.59882e-08 1.63339e-08 1.66832e-08 1.70363e-08 1.73931e-08 1.77536e-08 1.81177e-08 1.84856e-08 1.88572e-08 1.92324e-08 1.96114e-08 1.9994e-08 2.03804e-08 2.07704e-08 2.11642e-08 2.15616e-08 2.19627e-08 2.23676e-08 2.27761e-08 2.31883e-08 2.36043e-08 2.40239e-08 2.44472e-08 2.48742e-08 2.53049e-08 2.57393e-08 2.61774e-08 2.66193e-08 2.70648e-08 2.7514e-08 2.79669e-08 2.84234e-08 2.88837e-08 2.93477e-08 2.98154e-08 3.02868e-08 3.07619e-08 3.12407e-08 3.17231e-08 3.22093e-08 3.26992e-08 3.31927e-08 3.369e-08 3.4191e-08 
23.7398 1.45931e-08 1.49192e-08 1.52489e-08 1.55822e-08 1.59191e-08 1.62596e-08 1.66037e-08 1.69514e-08 1.73027e-08 1.76576e-08 1.80162e-08 1.83783e-08 1.8744e-08 1.91133e-08 1.94863e-08 1.98628e-08 2.0243e-08 2.06267e-08 2.1014e-08 2.1405e-08 2.17995e-08 2.21977e-08 2.25995e-08 2.30048e-08 2.34138e-08 2.38264e-08 2.42425e-08 2.46623e-08 2.50857e-08 2.55127e-08 2.59433e-08 2.63775e-08 2.68152e-08 2.72566e-08 2.77016e-08 2.81502e-08 2.86025e-08 2.90583e-08 2.95177e-08 2.99807e-08 3.04473e-08 3.09175e-08 3.13914e-08 3.18688e-08 3.23498e-08 3.28344e-08 3.33227e-08 
23.7649 1.4549e-08 1.48741e-08 1.52028e-08 1.55351e-08 1.58709e-08 1.62104e-08 1.65535e-08 1.69001e-08 1.72504e-08 1.76042e-08 1.79617e-08 1.83227e-08 1.86873e-08 1.90555e-08 1.94274e-08 1.98028e-08 2.01817e-08 2.05643e-08 2.09505e-08 2.13403e-08 2.17336e-08 2.21306e-08 2.25311e-08 2.29353e-08 2.3343e-08 2.37543e-08 2.41692e-08 2.45877e-08 2.50098e-08 2.54355e-08 2.58648e-08 2.62977e-08 2.67342e-08 2.71742e-08 2.76179e-08 2.80651e-08 2.8516e-08 2.89704e-08 2.94284e-08 2.989e-08 3.03552e-08 3.0824e-08 3.12964e-08 3.17724e-08 3.2252e-08 3.27352e-08 3.32219e-08 
23.7899 1.46537e-08 1.49811e-08 1.53122e-08 1.56469e-08 1.59852e-08 1.63271e-08 1.66726e-08 1.70218e-08 1.73746e-08 1.7731e-08 1.8091e-08 1.84546e-08 1.88219e-08 1.91927e-08 1.95672e-08 1.99453e-08 2.0327e-08 2.07124e-08 2.11013e-08 2.14939e-08 2.18901e-08 2.22899e-08 2.26933e-08 2.31004e-08 2.3511e-08 2.39253e-08 2.43432e-08 2.47647e-08 2.51899e-08 2.56186e-08 2.6051e-08 2.6487e-08 2.69266e-08 2.73698e-08 2.78167e-08 2.82672e-08 2.87212e-08 2.91789e-08 2.96403e-08 3.01052e-08 3.05738e-08 3.10459e-08 3.15217e-08 3.20011e-08 3.24842e-08 3.29708e-08 3.34611e-08 
23.8149 1.38296e-08 1.41386e-08 1.44511e-08 1.47669e-08 1.50862e-08 1.54089e-08 1.5735e-08 1.60645e-08 1.63974e-08 1.67338e-08 1.70736e-08 1.74167e-08 1.77633e-08 1.81133e-08 1.84668e-08 1.88236e-08 1.91839e-08 1.95475e-08 1.99146e-08 2.02851e-08 2.0659e-08 2.10363e-08 2.14171e-08 2.18012e-08 2.21888e-08 2.25798e-08 2.29742e-08 2.3372e-08 2.37732e-08 2.41779e-08 2.45859e-08 2.49974e-08 2.54123e-08 2.58306e-08 2.62523e-08 2.66774e-08 2.7106e-08 2.75379e-08 2.79733e-08 2.84121e-08 2.88543e-08 2.92999e-08 2.9749e-08 3.02014e-08 3.06573e-08 3.11166e-08 3.15793e-08 
23.8399 1.3384e-08 1.3683e-08 1.39854e-08 1.42911e-08 1.46001e-08 1.49124e-08 1.5228e-08 1.55469e-08 1.58691e-08 1.61946e-08 1.65234e-08 1.68555e-08 1.7191e-08 1.75297e-08 1.78717e-08 1.82171e-08 1.85657e-08 1.89176e-08 1.92729e-08 1.96315e-08 1.99933e-08 2.03585e-08 2.0727e-08 2.10987e-08 2.14738e-08 2.18522e-08 2.22339e-08 2.26189e-08 2.30072e-08 2.33988e-08 2.37937e-08 2.41919e-08 2.45934e-08 2.49983e-08 2.54064e-08 2.58178e-08 2.62326e-08 2.66506e-08 2.70719e-08 2.74966e-08 2.79246e-08 2.83558e-08 2.87904e-08 2.92283e-08 2.96694e-08 3.01139e-08 3.05617e-08 
