T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
16.4603 8.64514e-07 8.83832e-07 9.03364e-07 9.23109e-07 9.43067e-07 9.63239e-07 9.83625e-07 1.00422e-06 1.02504e-06 1.04606e-06 1.0673e-06 1.08875e-06 1.11042e-06 1.1323e-06 1.15439e-06 1.1767e-06 1.19922e-06 1.22195e-06 1.2449e-06 1.26806e-06 1.29143e-06 1.31502e-06 1.33882e-06 1.36284e-06 1.38706e-06 1.41151e-06 1.43616e-06 1.46103e-06 1.48611e-06 1.51141e-06 1.53691e-06 1.56264e-06 1.58857e-06 1.61472e-06 1.64108e-06 1.66766e-06 1.69445e-06 1.72145e-06 1.74867e-06 1.7761e-06 1.80374e-06 1.8316e-06 1.85967e-06 1.88795e-06 1.91645e-06 1.94516e-06 1.97408e-06 
16.4853 8.44048e-07 8.62909e-07 8.81978e-07 9.01256e-07 9.20742e-07 9.40436e-07 9.60339e-07 9.8045e-07 1.00077e-06 1.0213e-06 1.04203e-06 1.06298e-06 1.08413e-06 1.10549e-06 1.12706e-06 1.14884e-06 1.17083e-06 1.19303e-06 1.21543e-06 1.23804e-06 1.26086e-06 1.28389e-06 1.30713e-06 1.33057e-06 1.35423e-06 1.37809e-06 1.40216e-06 1.42644e-06 1.45093e-06 1.47562e-06 1.50053e-06 1.52564e-06 1.55096e-06 1.57649e-06 1.60223e-06 1.62818e-06 1.65433e-06 1.6807e-06 1.70727e-06 1.73405e-06 1.76104e-06 1.78824e-06 1.81564e-06 1.84325e-06 1.87108e-06 1.89911e-06 1.92735e-06 
16.5103 8.13038e-07 8.31206e-07 8.49575e-07 8.68144e-07 8.86915e-07 9.05885e-07 9.25057e-07 9.44429e-07 9.64003e-07 9.83776e-07 1.00375e-06 1.02393e-06 1.0443e-06 1.06488e-06 1.08566e-06 1.10664e-06 1.12781e-06 1.14919e-06 1.17078e-06 1.19256e-06 1.21454e-06 1.23672e-06 1.25911e-06 1.28169e-06 1.30447e-06 1.32746e-06 1.35065e-06 1.37403e-06 1.39762e-06 1.42141e-06 1.4454e-06 1.46959e-06 1.49398e-06 1.51858e-06 1.54337e-06 1.56836e-06 1.59356e-06 1.61895e-06 1.64455e-06 1.67034e-06 1.69634e-06 1.72254e-06 1.74894e-06 1.77554e-06 1.80234e-06 1.82934e-06 1.85654e-06 
16.5353 8.23197e-07 8.41592e-07 8.6019e-07 8.78992e-07 8.97996e-07 9.17204e-07 9.36616e-07 9.5623e-07 9.76048e-07 9.96069e-07 1.01629e-06 1.03672e-06 1.05735e-06 1.07819e-06 1.09922e-06 1.12046e-06 1.14191e-06 1.16355e-06 1.1854e-06 1.20746e-06 1.22971e-06 1.25217e-06 1.27484e-06 1.2977e-06 1.32077e-06 1.34405e-06 1.36752e-06 1.3912e-06 1.41509e-06 1.43917e-06 1.46346e-06 1.48795e-06 1.51265e-06 1.53755e-06 1.56265e-06 1.58796e-06 1.61347e-06 1.63918e-06 1.66509e-06 1.69121e-06 1.71754e-06 1.74406e-06 1.77079e-06 1.79772e-06 1.82486e-06 1.85219e-06 1.87974e-06 
16.5604 7.90324e-07 8.07985e-07 8.2584e-07 8.43891e-07 8.62137e-07 8.80578e-07 8.99214e-07 9.18045e-07 9.37071e-07 9.56293e-07 9.75709e-07 9.95321e-07 1.01513e-06 1.03513e-06 1.05533e-06 1.07572e-06 1.09631e-06 1.11709e-06 1.13807e-06 1.15924e-06 1.18061e-06 1.20217e-06 1.22393e-06 1.24588e-06 1.26803e-06 1.29038e-06 1.31291e-06 1.33565e-06 1.35858e-06 1.3817e-06 1.40502e-06 1.42854e-06 1.45225e-06 1.47615e-06 1.50025e-06 1.52455e-06 1.54904e-06 1.57372e-06 1.5986e-06 1.62368e-06 1.64895e-06 1.67441e-06 1.70008e-06 1.72593e-06 1.75198e-06 1.77823e-06 1.80467e-06 
16.5854 8.39974e-07 8.58744e-07 8.77721e-07 8.96906e-07 9.16298e-07 9.35897e-07 9.55704e-07 9.75718e-07 9.9594e-07 1.01637e-06 1.03701e-06 1.05785e-06 1.0789e-06 1.10016e-06 1.12163e-06 1.1433e-06 1.16518e-06 1.18727e-06 1.20956e-06 1.23207e-06 1.25478e-06 1.27769e-06 1.30082e-06 1.32415e-06 1.34769e-06 1.37144e-06 1.39539e-06 1.41956e-06 1.44393e-06 1.4685e-06 1.49329e-06 1.51828e-06 1.54348e-06 1.56889e-06 1.5945e-06 1.62032e-06 1.64635e-06 1.67259e-06 1.69903e-06 1.72568e-06 1.75254e-06 1.77961e-06 1.80688e-06 1.83436e-06 1.86205e-06 1.88994e-06 1.91805e-06 
16.6104 8.00278e-07 8.1816e-07 8.36241e-07 8.54519e-07 8.72994e-07 8.91667e-07 9.10538e-07 9.29606e-07 9.48872e-07 9.68336e-07 9.87997e-07 1.00786e-06 1.02791e-06 1.04817e-06 1.06862e-06 1.08927e-06 1.11011e-06 1.13116e-06 1.1524e-06 1.17384e-06 1.19548e-06 1.21731e-06 1.23934e-06 1.26157e-06 1.284e-06 1.30663e-06 1.32945e-06 1.35247e-06 1.37569e-06 1.3991e-06 1.42272e-06 1.44653e-06 1.47053e-06 1.49474e-06 1.51914e-06 1.54375e-06 1.56854e-06 1.59354e-06 1.61873e-06 1.64413e-06 1.66972e-06 1.6955e-06 1.72149e-06 1.74767e-06 1.77405e-06 1.80062e-06 1.8274e-06 
16.6354 7.80202e-07 7.97636e-07 8.15262e-07 8.33082e-07 8.51094e-07 8.69299e-07 8.87696e-07 9.06286e-07 9.25069e-07 9.44044e-07 9.63212e-07 9.82572e-07 1.00213e-06 1.02187e-06 1.04181e-06 1.06194e-06 1.08226e-06 1.10278e-06 1.12349e-06 1.14439e-06 1.16549e-06 1.18677e-06 1.20825e-06 1.22993e-06 1.25179e-06 1.27385e-06 1.2961e-06 1.31854e-06 1.34118e-06 1.364e-06 1.38703e-06 1.41024e-06 1.43364e-06 1.45724e-06 1.48103e-06 1.50502e-06 1.5292e-06 1.55356e-06 1.57813e-06 1.60288e-06 1.62783e-06 1.65297e-06 1.6783e-06 1.70383e-06 1.72954e-06 1.75545e-06 1.78156e-06 
16.6604 7.48884e-07 7.65618e-07 7.82537e-07 7.99641e-07 8.1693e-07 8.34404e-07 8.52063e-07 8.69907e-07 8.87936e-07 9.06149e-07 9.24548e-07 9.43131e-07 9.61899e-07 9.80853e-07 9.99991e-07 1.01931e-06 1.03882e-06 1.05851e-06 1.07839e-06 1.09846e-06 1.1187e-06 1.13914e-06 1.15975e-06 1.18056e-06 1.20154e-06 1.22271e-06 1.24407e-06 1.26561e-06 1.28734e-06 1.30925e-06 1.33135e-06 1.35363e-06 1.3761e-06 1.39875e-06 1.42158e-06 1.44461e-06 1.46781e-06 1.4912e-06 1.51478e-06 1.53854e-06 1.56249e-06 1.58662e-06 1.61093e-06 1.63543e-06 1.66012e-06 1.68499e-06 1.71004e-06 
16.6854 7.41171e-07 7.57733e-07 7.74478e-07 7.91406e-07 8.08517e-07 8.25811e-07 8.43288e-07 8.60948e-07 8.78791e-07 8.96817e-07 9.15026e-07 9.33418e-07 9.51993e-07 9.70751e-07 9.89692e-07 1.00882e-06 1.02812e-06 1.04761e-06 1.06729e-06 1.08714e-06 1.10718e-06 1.1274e-06 1.14781e-06 1.1684e-06 1.18917e-06 1.21012e-06 1.23126e-06 1.25258e-06 1.27408e-06 1.29577e-06 1.31764e-06 1.33969e-06 1.36193e-06 1.38434e-06 1.40694e-06 1.42973e-06 1.4527e-06 1.47585e-06 1.49918e-06 1.5227e-06 1.54639e-06 1.57028e-06 1.59434e-06 1.61859e-06 1.64302e-06 1.66764e-06 1.69243e-06 
16.7104 7.47482e-07 7.64185e-07 7.81073e-07 7.98145e-07 8.15401e-07 8.32843e-07 8.50468e-07 8.68279e-07 8.86274e-07 9.04453e-07 9.22817e-07 9.41366e-07 9.60099e-07 9.79017e-07 9.98119e-07 1.01741e-06 1.03688e-06 1.05653e-06 1.07637e-06 1.0964e-06 1.11661e-06 1.137e-06 1.15758e-06 1.17835e-06 1.19929e-06 1.22043e-06 1.24174e-06 1.26324e-06 1.28493e-06 1.3068e-06 1.32886e-06 1.3511e-06 1.37352e-06 1.39613e-06 1.41892e-06 1.4419e-06 1.46506e-06 1.48841e-06 1.51194e-06 1.53566e-06 1.55956e-06 1.58365e-06 1.60792e-06 1.63237e-06 1.65701e-06 1.68183e-06 1.70684e-06 
16.7355 7.28739e-07 7.45023e-07 7.61487e-07 7.78131e-07 7.94955e-07 8.11959e-07 8.29143e-07 8.46506e-07 8.6405e-07 8.81774e-07 8.99677e-07 9.17761e-07 9.36024e-07 9.54468e-07 9.73091e-07 9.91894e-07 1.01088e-06 1.03004e-06 1.04938e-06 1.06891e-06 1.08861e-06 1.10849e-06 1.12856e-06 1.1488e-06 1.16922e-06 1.18982e-06 1.21061e-06 1.23157e-06 1.25271e-06 1.27403e-06 1.29554e-06 1.31722e-06 1.33908e-06 1.36112e-06 1.38334e-06 1.40575e-06 1.42833e-06 1.45109e-06 1.47403e-06 1.49715e-06 1.52045e-06 1.54394e-06 1.5676e-06 1.59144e-06 1.61546e-06 1.63966e-06 1.66404e-06 
16.7605 7.17372e-07 7.33402e-07 7.49609e-07 7.65994e-07 7.82555e-07 7.99294e-07 8.1621e-07 8.33302e-07 8.50573e-07 8.6802e-07 8.85644e-07 9.03445e-07 9.21424e-07 9.3958e-07 9.57913e-07 9.76423e-07 9.9511e-07 1.01397e-06 1.03302e-06 1.05223e-06 1.07163e-06 1.0912e-06 1.11095e-06 1.13088e-06 1.15098e-06 1.17126e-06 1.19172e-06 1.21236e-06 1.23317e-06 1.25416e-06 1.27533e-06 1.29667e-06 1.31819e-06 1.33989e-06 1.36177e-06 1.38382e-06 1.40605e-06 1.42846e-06 1.45104e-06 1.4738e-06 1.49674e-06 1.51985e-06 1.54315e-06 1.56662e-06 1.59026e-06 1.61409e-06 1.63809e-06 
16.7855 7.26266e-07 7.42495e-07 7.58903e-07 7.7549e-07 7.92257e-07 8.09204e-07 8.26329e-07 8.43634e-07 8.61118e-07 8.78782e-07 8.96624e-07 9.14647e-07 9.32848e-07 9.51229e-07 9.69789e-07 9.88528e-07 1.00745e-06 1.02655e-06 1.04582e-06 1.06528e-06 1.08492e-06 1.10473e-06 1.12473e-06 1.1449e-06 1.16525e-06 1.18579e-06 1.2065e-06 1.22739e-06 1.24846e-06 1.26971e-06 1.29114e-06 1.31275e-06 1.33454e-06 1.3565e-06 1.37865e-06 1.40098e-06 1.42348e-06 1.44617e-06 1.46903e-06 1.49207e-06 1.5153e-06 1.5387e-06 1.56228e-06 1.58604e-06 1.60998e-06 1.6341e-06 1.6584e-06 
16.8105 7.0818e-07 7.24005e-07 7.40005e-07 7.56179e-07 7.72529e-07 7.89053e-07 8.05752e-07 8.22626e-07 8.39675e-07 8.56898e-07 8.74297e-07 8.9187e-07 9.09618e-07 9.27541e-07 9.45639e-07 9.63912e-07 9.8236e-07 1.00098e-06 1.01978e-06 1.03875e-06 1.0579e-06 1.07722e-06 1.09672e-06 1.11639e-06 1.13624e-06 1.15626e-06 1.17645e-06 1.19682e-06 1.21737e-06 1.23809e-06 1.25899e-06 1.28006e-06 1.3013e-06 1.32272e-06 1.34432e-06 1.36609e-06 1.38803e-06 1.41015e-06 1.43245e-06 1.45492e-06 1.47756e-06 1.50038e-06 1.52337e-06 1.54654e-06 1.56989e-06 1.59341e-06 1.6171e-06 
16.8355 7.68181e-07 7.85347e-07 8.02702e-07 8.20247e-07 8.37981e-07 8.55906e-07 8.7402e-07 8.92323e-07 9.10816e-07 9.29499e-07 9.48372e-07 9.67434e-07 9.86686e-07 1.00613e-06 1.02576e-06 1.04558e-06 1.06559e-06 1.08579e-06 1.10618e-06 1.12676e-06 1.14753e-06 1.16849e-06 1.18964e-06 1.21098e-06 1.2325e-06 1.25422e-06 1.27613e-06 1.29823e-06 1.32051e-06 1.34299e-06 1.36566e-06 1.38851e-06 1.41156e-06 1.43479e-06 1.45822e-06 1.48183e-06 1.50564e-06 1.52963e-06 1.55381e-06 1.57819e-06 1.60275e-06 1.6275e-06 1.65244e-06 1.67758e-06 1.7029e-06 1.72841e-06 1.75411e-06 
16.8605 6.96631e-07 7.12198e-07 7.27936e-07 7.43847e-07 7.5993e-07 7.76184e-07 7.92611e-07 8.0921e-07 8.25981e-07 8.42923e-07 8.60038e-07 8.77325e-07 8.94784e-07 9.12414e-07 9.30217e-07 9.48192e-07 9.66339e-07 9.84658e-07 1.00315e-06 1.02181e-06 1.04065e-06 1.05965e-06 1.07883e-06 1.09818e-06 1.11771e-06 1.1374e-06 1.15727e-06 1.17731e-06 1.19752e-06 1.2179e-06 1.23845e-06 1.25918e-06 1.28008e-06 1.30115e-06 1.32239e-06 1.34381e-06 1.3654e-06 1.38716e-06 1.40909e-06 1.43119e-06 1.45346e-06 1.47591e-06 1.49853e-06 1.52132e-06 1.54428e-06 1.56742e-06 1.59073e-06 
16.8856 6.88858e-07 7.04251e-07 7.19814e-07 7.35548e-07 7.51451e-07 7.67524e-07 7.83768e-07 8.00181e-07 8.16765e-07 8.33519e-07 8.50442e-07 8.67536e-07 8.848e-07 9.02234e-07 9.19838e-07 9.37613e-07 9.55557e-07 9.73671e-07 9.91956e-07 1.01041e-06 1.02904e-06 1.04783e-06 1.06679e-06 1.08593e-06 1.10523e-06 1.12471e-06 1.14436e-06 1.16417e-06 1.18416e-06 1.20431e-06 1.22464e-06 1.24513e-06 1.2658e-06 1.28663e-06 1.30764e-06 1.32882e-06 1.35016e-06 1.37168e-06 1.39336e-06 1.41522e-06 1.43725e-06 1.45944e-06 1.48181e-06 1.50435e-06 1.52705e-06 1.54993e-06 1.57298e-06 
16.9106 6.92154e-07 7.07621e-07 7.23258e-07 7.39067e-07 7.55046e-07 7.71197e-07 7.87518e-07 8.0401e-07 8.20673e-07 8.37507e-07 8.54511e-07 8.71687e-07 8.89034e-07 9.06551e-07 9.2424e-07 9.42099e-07 9.60129e-07 9.7833e-07 9.96702e-07 1.01525e-06 1.03396e-06 1.05284e-06 1.0719e-06 1.09113e-06 1.11052e-06 1.13009e-06 1.14983e-06 1.16974e-06 1.18982e-06 1.21007e-06 1.2305e-06 1.25109e-06 1.27185e-06 1.29279e-06 1.3139e-06 1.33517e-06 1.35662e-06 1.37824e-06 1.40003e-06 1.42199e-06 1.44412e-06 1.46643e-06 1.4889e-06 1.51155e-06 1.53436e-06 1.55735e-06 1.5805e-06 
16.9356 6.79369e-07 6.9455e-07 7.09899e-07 7.25415e-07 7.411e-07 7.56952e-07 7.72971e-07 7.89159e-07 8.05514e-07 8.22037e-07 8.38727e-07 8.55586e-07 8.72612e-07 8.89806e-07 9.07168e-07 9.24697e-07 9.42394e-07 9.60259e-07 9.78292e-07 9.96492e-07 1.01486e-06 1.0334e-06 1.0521e-06 1.07097e-06 1.09001e-06 1.10922e-06 1.12859e-06 1.14813e-06 1.16784e-06 1.18772e-06 1.20777e-06 1.22798e-06 1.24836e-06 1.26891e-06 1.28963e-06 1.31051e-06 1.33156e-06 1.35278e-06 1.37417e-06 1.39573e-06 1.41745e-06 1.43934e-06 1.4614e-06 1.48362e-06 1.50602e-06 1.52858e-06 1.55131e-06 
16.9606 6.64899e-07 6.79757e-07 6.94778e-07 7.09964e-07 7.25315e-07 7.40829e-07 7.56507e-07 7.7235e-07 7.88357e-07 8.04528e-07 8.20863e-07 8.37362e-07 8.54026e-07 8.70854e-07 8.87845e-07 9.05001e-07 9.22322e-07 9.39806e-07 9.57455e-07 9.75267e-07 9.93244e-07 1.01139e-06 1.02969e-06 1.04816e-06 1.06679e-06 1.08559e-06 1.10455e-06 1.12368e-06 1.14297e-06 1.16242e-06 1.18204e-06 1.20183e-06 1.22177e-06 1.24188e-06 1.26216e-06 1.2826e-06 1.3032e-06 1.32397e-06 1.3449e-06 1.366e-06 1.38726e-06 1.40868e-06 1.43027e-06 1.45202e-06 1.47394e-06 1.49602e-06 1.51827e-06 
16.9856 6.53512e-07 6.68115e-07 6.8288e-07 6.97806e-07 7.12893e-07 7.28142e-07 7.43552e-07 7.59123e-07 7.74856e-07 7.9075e-07 8.06805e-07 8.23022e-07 8.394e-07 8.5594e-07 8.72641e-07 8.89503e-07 9.06526e-07 9.23711e-07 9.41058e-07 9.58565e-07 9.76234e-07 9.94065e-07 1.01206e-06 1.03021e-06 1.04852e-06 1.067e-06 1.08564e-06 1.10444e-06 1.1234e-06 1.14252e-06 1.1618e-06 1.18124e-06 1.20085e-06 1.22062e-06 1.24054e-06 1.26063e-06 1.28088e-06 1.3013e-06 1.32187e-06 1.3426e-06 1.3635e-06 1.38456e-06 1.40578e-06 1.42716e-06 1.4487e-06 1.4704e-06 1.49227e-06 
17.0106 6.58621e-07 6.73339e-07 6.88219e-07 7.03261e-07 7.18466e-07 7.33834e-07 7.49365e-07 7.65058e-07 7.80913e-07 7.96932e-07 8.13113e-07 8.29456e-07 8.45963e-07 8.62631e-07 8.79463e-07 8.96457e-07 9.13613e-07 9.30933e-07 9.48415e-07 9.66059e-07 9.83866e-07 1.00184e-06 1.01997e-06 1.03826e-06 1.05672e-06 1.07534e-06 1.09412e-06 1.11307e-06 1.13218e-06 1.15145e-06 1.17088e-06 1.19048e-06 1.21024e-06 1.23016e-06 1.25024e-06 1.27049e-06 1.2909e-06 1.31147e-06 1.3322e-06 1.3531e-06 1.37416e-06 1.39538e-06 1.41677e-06 1.43832e-06 1.46003e-06 1.4819e-06 1.50393e-06 
17.0356 6.32039e-07 6.46162e-07 6.60441e-07 6.74877e-07 6.89468e-07 7.04216e-07 7.1912e-07 7.34179e-07 7.49395e-07 7.64767e-07 7.80295e-07 7.95979e-07 8.11819e-07 8.27815e-07 8.43967e-07 8.60275e-07 8.76739e-07 8.93359e-07 9.10136e-07 9.27068e-07 9.44157e-07 9.61401e-07 9.78802e-07 9.96358e-07 1.01407e-06 1.03194e-06 1.04996e-06 1.06815e-06 1.08648e-06 1.10498e-06 1.12362e-06 1.14243e-06 1.16139e-06 1.18051e-06 1.19978e-06 1.21921e-06 1.2388e-06 1.25854e-06 1.27843e-06 1.29849e-06 1.3187e-06 1.33906e-06 1.35959e-06 1.38026e-06 1.4011e-06 1.42209e-06 1.44323e-06 
17.0607 6.37376e-07 6.51619e-07 6.66019e-07 6.80576e-07 6.95291e-07 7.10163e-07 7.25192e-07 7.40379e-07 7.55724e-07 7.71225e-07 7.86884e-07 8.02701e-07 8.18674e-07 8.34805e-07 8.51094e-07 8.6754e-07 8.84143e-07 9.00904e-07 9.17822e-07 9.34897e-07 9.5213e-07 9.6952e-07 9.87067e-07 1.00477e-06 1.02263e-06 1.04065e-06 1.05883e-06 1.07717e-06 1.09566e-06 1.11431e-06 1.13311e-06 1.15208e-06 1.1712e-06 1.19048e-06 1.20991e-06 1.22951e-06 1.24926e-06 1.26917e-06 1.28923e-06 1.30945e-06 1.32983e-06 1.35037e-06 1.37107e-06 1.39192e-06 1.41293e-06 1.4341e-06 1.45542e-06 
17.0857 6.32336e-07 6.46466e-07 6.60752e-07 6.75194e-07 6.89792e-07 7.04547e-07 7.19457e-07 7.34524e-07 7.49747e-07 7.65126e-07 7.80661e-07 7.96353e-07 8.122e-07 8.28204e-07 8.44363e-07 8.60679e-07 8.77151e-07 8.93779e-07 9.10563e-07 9.27504e-07 9.446e-07 9.61853e-07 9.79262e-07 9.96826e-07 1.01455e-06 1.03242e-06 1.05046e-06 1.06865e-06 1.08699e-06 1.10549e-06 1.12415e-06 1.14297e-06 1.16194e-06 1.18106e-06 1.20034e-06 1.21978e-06 1.23938e-06 1.25913e-06 1.27904e-06 1.2991e-06 1.31932e-06 1.33969e-06 1.36022e-06 1.38091e-06 1.40176e-06 1.42276e-06 1.44391e-06 
17.1107 6.28276e-07 6.42315e-07 6.5651e-07 6.70859e-07 6.85364e-07 7.00024e-07 7.14839e-07 7.29809e-07 7.44934e-07 7.60214e-07 7.7565e-07 7.9124e-07 8.06986e-07 8.22887e-07 8.38943e-07 8.55154e-07 8.7152e-07 8.88041e-07 9.04718e-07 9.21549e-07 9.38536e-07 9.55678e-07 9.72975e-07 9.90427e-07 1.00803e-06 1.0258e-06 1.04371e-06 1.06179e-06 1.08001e-06 1.0984e-06 1.11694e-06 1.13563e-06 1.15448e-06 1.17348e-06 1.19264e-06 1.21195e-06 1.23142e-06 1.25105e-06 1.27082e-06 1.29076e-06 1.31085e-06 1.33109e-06 1.35149e-06 1.37205e-06 1.39276e-06 1.41362e-06 1.43464e-06 
17.1357 5.96269e-07 6.09593e-07 6.23065e-07 6.36683e-07 6.50449e-07 6.64362e-07 6.78422e-07 6.92629e-07 7.06984e-07 7.21486e-07 7.36135e-07 7.50931e-07 7.65875e-07 7.80966e-07 7.96204e-07 8.11589e-07 8.27121e-07 8.42801e-07 8.58628e-07 8.74602e-07 8.90723e-07 9.06992e-07 9.23408e-07 9.39971e-07 9.56681e-07 9.73539e-07 9.90543e-07 1.0077e-06 1.02499e-06 1.04244e-06 1.06003e-06 1.07778e-06 1.09566e-06 1.1137e-06 1.13188e-06 1.15021e-06 1.16869e-06 1.18731e-06 1.20608e-06 1.225e-06 1.24407e-06 1.26328e-06 1.28264e-06 1.30215e-06 1.3218e-06 1.34161e-06 1.36156e-06 
17.1607 6.11397e-07 6.25059e-07 6.38872e-07 6.52836e-07 6.66951e-07 6.81217e-07 6.95634e-07 7.10202e-07 7.24921e-07 7.3979e-07 7.54811e-07 7.69983e-07 7.85306e-07 8.00779e-07 8.16404e-07 8.32179e-07 8.48106e-07 8.64183e-07 8.80412e-07 8.96791e-07 9.13322e-07 9.30003e-07 9.46835e-07 9.63818e-07 9.80953e-07 9.98238e-07 1.01567e-06 1.03326e-06 1.051e-06 1.06889e-06 1.08693e-06 1.10512e-06 1.12346e-06 1.14195e-06 1.1606e-06 1.17939e-06 1.19834e-06 1.21743e-06 1.23668e-06 1.25608e-06 1.27563e-06 1.29533e-06 1.31518e-06 1.33519e-06 1.35534e-06 1.37564e-06 1.3961e-06 
17.1857 6.19963e-07 6.33817e-07 6.47824e-07 6.61983e-07 6.76296e-07 6.90762e-07 7.05381e-07 7.20153e-07 7.35078e-07 7.50156e-07 7.65387e-07 7.80771e-07 7.96309e-07 8.11999e-07 8.27843e-07 8.43839e-07 8.59989e-07 8.76292e-07 8.92747e-07 9.09356e-07 9.26118e-07 9.43033e-07 9.60101e-07 9.77323e-07 9.94697e-07 1.01222e-06 1.0299e-06 1.04774e-06 1.06572e-06 1.08386e-06 1.10216e-06 1.1206e-06 1.1392e-06 1.15795e-06 1.17686e-06 1.19592e-06 1.21513e-06 1.23449e-06 1.25401e-06 1.27368e-06 1.2935e-06 1.31348e-06 1.33361e-06 1.35389e-06 1.37433e-06 1.39492e-06 1.41566e-06 
17.2108 5.85842e-07 5.98933e-07 6.12169e-07 6.25549e-07 6.39074e-07 6.52744e-07 6.66558e-07 6.80517e-07 6.9462e-07 7.08869e-07 7.23262e-07 7.37799e-07 7.52481e-07 7.67308e-07 7.8228e-07 7.97396e-07 8.12657e-07 8.28062e-07 8.43612e-07 8.59307e-07 8.75147e-07 8.91131e-07 9.07259e-07 9.23533e-07 9.39951e-07 9.56513e-07 9.73221e-07 9.90073e-07 1.00707e-06 1.02421e-06 1.0415e-06 1.05893e-06 1.0765e-06 1.09422e-06 1.11209e-06 1.1301e-06 1.14825e-06 1.16655e-06 1.18499e-06 1.20358e-06 1.22231e-06 1.24119e-06 1.26021e-06 1.27938e-06 1.29869e-06 1.31814e-06 1.33774e-06 
17.2358 5.97517e-07 6.10869e-07 6.24368e-07 6.38015e-07 6.5181e-07 6.65752e-07 6.79841e-07 6.94078e-07 7.08463e-07 7.22995e-07 7.37675e-07 7.52502e-07 7.67477e-07 7.82599e-07 7.97869e-07 8.13287e-07 8.28852e-07 8.44564e-07 8.60424e-07 8.76432e-07 8.92587e-07 9.08889e-07 9.2534e-07 9.41937e-07 9.58682e-07 9.75575e-07 9.92616e-07 1.0098e-06 1.02714e-06 1.04462e-06 1.06225e-06 1.08003e-06 1.09796e-06 1.11603e-06 1.13425e-06 1.15262e-06 1.17113e-06 1.1898e-06 1.20861e-06 1.22757e-06 1.24667e-06 1.26592e-06 1.28532e-06 1.30487e-06 1.32457e-06 1.34441e-06 1.3644e-06 
17.2608 5.76885e-07 5.89776e-07 6.0281e-07 6.15985e-07 6.29304e-07 6.42764e-07 6.56367e-07 6.70113e-07 6.84001e-07 6.98031e-07 7.12204e-07 7.26519e-07 7.40977e-07 7.55577e-07 7.7032e-07 7.85205e-07 8.00233e-07 8.15402e-07 8.30715e-07 8.4617e-07 8.61767e-07 8.77507e-07 8.93389e-07 9.09413e-07 9.2558e-07 9.4189e-07 9.58342e-07 9.74936e-07 9.91673e-07 1.00855e-06 1.02557e-06 1.04274e-06 1.06004e-06 1.07749e-06 1.09509e-06 1.11282e-06 1.1307e-06 1.14871e-06 1.16688e-06 1.18518e-06 1.20362e-06 1.22221e-06 1.24094e-06 1.25982e-06 1.27883e-06 1.29799e-06 1.31729e-06 
17.2858 5.59023e-07 5.71515e-07 5.84144e-07 5.96912e-07 6.09818e-07 6.22862e-07 6.36044e-07 6.49364e-07 6.62822e-07 6.76418e-07 6.90152e-07 7.04024e-07 7.18034e-07 7.32182e-07 7.46468e-07 7.60892e-07 7.75455e-07 7.90155e-07 8.04993e-07 8.19969e-07 8.35084e-07 8.50336e-07 8.65726e-07 8.81255e-07 8.96921e-07 9.12726e-07 9.28668e-07 9.44749e-07 9.60967e-07 9.77324e-07 9.93819e-07 1.01045e-06 1.02722e-06 1.04413e-06 1.06118e-06 1.07836e-06 1.09568e-06 1.11315e-06 1.13074e-06 1.14848e-06 1.16636e-06 1.18437e-06 1.20252e-06 1.22081e-06 1.23924e-06 1.2578e-06 1.2765e-06 
17.3108 5.74349e-07 5.87183e-07 6.00159e-07 6.13277e-07 6.26537e-07 6.39938e-07 6.53482e-07 6.67167e-07 6.80994e-07 6.94962e-07 7.09073e-07 7.23325e-07 7.37719e-07 7.52255e-07 7.66933e-07 7.81753e-07 7.96714e-07 8.11818e-07 8.27063e-07 8.42449e-07 8.57978e-07 8.73649e-07 8.89461e-07 9.05415e-07 9.21511e-07 9.37749e-07 9.54128e-07 9.7065e-07 9.87313e-07 1.00412e-06 1.02106e-06 1.03815e-06 1.05538e-06 1.07276e-06 1.09027e-06 1.10793e-06 1.12572e-06 1.14366e-06 1.16175e-06 1.17997e-06 1.19833e-06 1.21684e-06 1.23549e-06 1.25428e-06 1.27321e-06 1.29229e-06 1.3115e-06 
17.3358 5.58561e-07 5.71042e-07 5.83661e-07 5.96419e-07 6.09314e-07 6.22347e-07 6.35518e-07 6.48827e-07 6.62274e-07 6.75858e-07 6.89581e-07 7.03442e-07 7.1744e-07 7.31576e-07 7.45851e-07 7.60263e-07 7.74813e-07 7.89501e-07 8.04327e-07 8.19291e-07 8.34393e-07 8.49633e-07 8.6501e-07 8.80526e-07 8.96179e-07 9.11971e-07 9.279e-07 9.43967e-07 9.60172e-07 9.76516e-07 9.92997e-07 1.00962e-06 1.02637e-06 1.04327e-06 1.0603e-06 1.07747e-06 1.09478e-06 1.11223e-06 1.12981e-06 1.14753e-06 1.16539e-06 1.18339e-06 1.20153e-06 1.2198e-06 1.23821e-06 1.25676e-06 1.27545e-06 
