T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
17.4609 2.50579e-07 2.56178e-07 2.6184e-07 2.67563e-07 2.73348e-07 2.79194e-07 2.85103e-07 2.91074e-07 2.97106e-07 3.03201e-07 3.09357e-07 3.15575e-07 3.21855e-07 3.28197e-07 3.346e-07 3.41066e-07 3.47593e-07 3.54183e-07 3.60834e-07 3.67547e-07 3.74322e-07 3.81158e-07 3.88057e-07 3.95018e-07 4.0204e-07 4.09124e-07 4.1627e-07 4.23478e-07 4.30748e-07 4.3808e-07 4.45474e-07 4.52929e-07 4.60447e-07 4.68026e-07 4.75667e-07 4.8337e-07 4.91135e-07 4.98962e-07 5.0685e-07 5.14801e-07 5.22813e-07 5.30887e-07 5.39023e-07 5.47221e-07 5.55481e-07 5.63803e-07 5.72186e-07 
17.4859 2.46377e-07 2.51882e-07 2.57448e-07 2.63076e-07 2.68764e-07 2.74512e-07 2.80322e-07 2.86192e-07 2.92124e-07 2.98116e-07 3.04169e-07 3.10283e-07 3.16457e-07 3.22693e-07 3.28989e-07 3.35346e-07 3.41764e-07 3.48243e-07 3.54782e-07 3.61383e-07 3.68044e-07 3.74766e-07 3.81549e-07 3.88393e-07 3.95298e-07 4.02263e-07 4.0929e-07 4.16377e-07 4.23525e-07 4.30733e-07 4.38003e-07 4.45334e-07 4.52725e-07 4.60177e-07 4.6769e-07 4.75264e-07 4.82898e-07 4.90594e-07 4.9835e-07 5.06167e-07 5.14045e-07 5.21984e-07 5.29984e-07 5.38044e-07 5.46165e-07 5.54348e-07 5.62591e-07 
17.5109 2.45589e-07 2.51077e-07 2.56626e-07 2.62235e-07 2.67905e-07 2.73635e-07 2.79426e-07 2.85278e-07 2.9119e-07 2.97163e-07 3.03197e-07 3.09291e-07 3.15446e-07 3.21661e-07 3.27937e-07 3.34274e-07 3.40672e-07 3.4713e-07 3.53649e-07 3.60228e-07 3.66868e-07 3.73569e-07 3.8033e-07 3.87152e-07 3.94034e-07 4.00978e-07 4.07981e-07 4.15046e-07 4.22171e-07 4.29357e-07 4.36603e-07 4.4391e-07 4.51278e-07 4.58706e-07 4.66195e-07 4.73745e-07 4.81355e-07 4.89026e-07 4.96757e-07 5.0455e-07 5.12402e-07 5.20316e-07 5.2829e-07 5.36325e-07 5.4442e-07 5.52576e-07 5.60792e-07 
17.536 2.36505e-07 2.4179e-07 2.47133e-07 2.52535e-07 2.57995e-07 2.63514e-07 2.6909e-07 2.74726e-07 2.80419e-07 2.86171e-07 2.91982e-07 2.97851e-07 3.03778e-07 3.09763e-07 3.15808e-07 3.2191e-07 3.28071e-07 3.3429e-07 3.40568e-07 3.46904e-07 3.53298e-07 3.59751e-07 3.66262e-07 3.72832e-07 3.7946e-07 3.86146e-07 3.92891e-07 3.99694e-07 4.06555e-07 4.13475e-07 4.20454e-07 4.27491e-07 4.34586e-07 4.41739e-07 4.48951e-07 4.56222e-07 4.6355e-07 4.70937e-07 4.78383e-07 4.85887e-07 4.93449e-07 5.0107e-07 5.08749e-07 5.16487e-07 5.24283e-07 5.32137e-07 5.4005e-07 
17.561 2.40206e-07 2.45573e-07 2.51e-07 2.56486e-07 2.62032e-07 2.67637e-07 2.73301e-07 2.79024e-07 2.84807e-07 2.90649e-07 2.9655e-07 3.02511e-07 3.08531e-07 3.1461e-07 3.20749e-07 3.26947e-07 3.33204e-07 3.39521e-07 3.45896e-07 3.52332e-07 3.58826e-07 3.6538e-07 3.71993e-07 3.78665e-07 3.85397e-07 3.92188e-07 3.99038e-07 4.05948e-07 4.12917e-07 4.19945e-07 4.27033e-07 4.34179e-07 4.41386e-07 4.48651e-07 4.55976e-07 4.6336e-07 4.70803e-07 4.78306e-07 4.85868e-07 4.93489e-07 5.0117e-07 5.0891e-07 5.16709e-07 5.24568e-07 5.32486e-07 5.40463e-07 5.485e-07 
17.586 2.30456e-07 2.35606e-07 2.40812e-07 2.46076e-07 2.51396e-07 2.56774e-07 2.62208e-07 2.67699e-07 2.73247e-07 2.78852e-07 2.84514e-07 2.90232e-07 2.96008e-07 3.01841e-07 3.0773e-07 3.13676e-07 3.1968e-07 3.2574e-07 3.31857e-07 3.38031e-07 3.44262e-07 3.50549e-07 3.56894e-07 3.63296e-07 3.69754e-07 3.76269e-07 3.82842e-07 3.89471e-07 3.96157e-07 4.029e-07 4.097e-07 4.16556e-07 4.2347e-07 4.30441e-07 4.37468e-07 4.44553e-07 4.51694e-07 4.58892e-07 4.66147e-07 4.73459e-07 4.80828e-07 4.88254e-07 4.95737e-07 5.03276e-07 5.10873e-07 5.18526e-07 5.26236e-07 
17.611 2.30939e-07 2.361e-07 2.41317e-07 2.46592e-07 2.51923e-07 2.57312e-07 2.62758e-07 2.6826e-07 2.7382e-07 2.79437e-07 2.8511e-07 2.90841e-07 2.96629e-07 3.02473e-07 3.08375e-07 3.14334e-07 3.2035e-07 3.26423e-07 3.32553e-07 3.3874e-07 3.44983e-07 3.51284e-07 3.57642e-07 3.64057e-07 3.70529e-07 3.77058e-07 3.83644e-07 3.90287e-07 3.96988e-07 4.03745e-07 4.10559e-07 4.1743e-07 4.24358e-07 4.31343e-07 4.38386e-07 4.45485e-07 4.52641e-07 4.59854e-07 4.67125e-07 4.74452e-07 4.81836e-07 4.89278e-07 4.96776e-07 5.04332e-07 5.11944e-07 5.19613e-07 5.2734e-07 
17.636 2.24831e-07 2.29855e-07 2.34935e-07 2.4007e-07 2.4526e-07 2.50507e-07 2.55808e-07 2.61165e-07 2.66578e-07 2.72046e-07 2.7757e-07 2.83149e-07 2.88783e-07 2.94474e-07 3.00219e-07 3.0602e-07 3.11877e-07 3.17789e-07 3.23757e-07 3.2978e-07 3.35859e-07 3.41994e-07 3.48183e-07 3.54429e-07 3.60729e-07 3.67086e-07 3.73498e-07 3.79965e-07 3.86488e-07 3.93066e-07 3.997e-07 4.0639e-07 4.13135e-07 4.19935e-07 4.26791e-07 4.33702e-07 4.40669e-07 4.47692e-07 4.5477e-07 4.61904e-07 4.69093e-07 4.76337e-07 4.83637e-07 4.90993e-07 4.98404e-07 5.05871e-07 5.13393e-07 
17.661 2.17403e-07 2.22261e-07 2.27173e-07 2.32138e-07 2.37157e-07 2.4223e-07 2.47357e-07 2.52537e-07 2.5777e-07 2.63058e-07 2.68399e-07 2.73794e-07 2.79242e-07 2.84744e-07 2.903e-07 2.9591e-07 3.01573e-07 3.0729e-07 3.13061e-07 3.18885e-07 3.24763e-07 3.30694e-07 3.3668e-07 3.42719e-07 3.48811e-07 3.54958e-07 3.61158e-07 3.67411e-07 3.73719e-07 3.8008e-07 3.86495e-07 3.92963e-07 3.99485e-07 4.06061e-07 4.1269e-07 4.19373e-07 4.2611e-07 4.32901e-07 4.39745e-07 4.46643e-07 4.53594e-07 4.606e-07 4.67658e-07 4.74771e-07 4.81937e-07 4.89157e-07 4.96431e-07 
17.6861 2.09396e-07 2.14075e-07 2.18806e-07 2.23589e-07 2.28423e-07 2.33309e-07 2.38246e-07 2.43236e-07 2.48277e-07 2.5337e-07 2.58514e-07 2.6371e-07 2.68958e-07 2.74257e-07 2.79609e-07 2.85012e-07 2.90466e-07 2.95973e-07 3.01531e-07 3.0714e-07 3.12802e-07 3.18515e-07 3.2428e-07 3.30096e-07 3.35965e-07 3.41885e-07 3.47856e-07 3.5388e-07 3.59955e-07 3.66082e-07 3.7226e-07 3.7849e-07 3.84772e-07 3.91106e-07 3.97491e-07 4.03928e-07 4.10417e-07 4.16957e-07 4.23549e-07 4.30193e-07 4.36889e-07 4.43636e-07 4.50435e-07 4.57285e-07 4.64188e-07 4.71142e-07 4.78147e-07 
17.7111 2.20992e-07 2.2593e-07 2.30923e-07 2.3597e-07 2.41072e-07 2.46229e-07 2.5144e-07 2.56705e-07 2.62026e-07 2.674e-07 2.7283e-07 2.78314e-07 2.83852e-07 2.89445e-07 2.95093e-07 3.00795e-07 3.06551e-07 3.12363e-07 3.18229e-07 3.24149e-07 3.30124e-07 3.36153e-07 3.42238e-07 3.48376e-07 3.54569e-07 3.60817e-07 3.6712e-07 3.73477e-07 3.79888e-07 3.86354e-07 3.92875e-07 3.9945e-07 4.0608e-07 4.12764e-07 4.19503e-07 4.26296e-07 4.33144e-07 4.40047e-07 4.47004e-07 4.54016e-07 4.61082e-07 4.68203e-07 4.75378e-07 4.82608e-07 4.89893e-07 4.97232e-07 5.04626e-07 
17.7361 2.17309e-07 2.22165e-07 2.27075e-07 2.32038e-07 2.37055e-07 2.42125e-07 2.4725e-07 2.52427e-07 2.57659e-07 2.62944e-07 2.68283e-07 2.73675e-07 2.79122e-07 2.84621e-07 2.90175e-07 2.95782e-07 3.01443e-07 3.07157e-07 3.12925e-07 3.18747e-07 3.24622e-07 3.30551e-07 3.36534e-07 3.4257e-07 3.4866e-07 3.54804e-07 3.61001e-07 3.67252e-07 3.73557e-07 3.79915e-07 3.86327e-07 3.92793e-07 3.99312e-07 4.05885e-07 4.12512e-07 4.19192e-07 4.25926e-07 4.32713e-07 4.39555e-07 4.4645e-07 4.53398e-07 4.604e-07 4.67456e-07 4.74566e-07 4.81729e-07 4.88946e-07 4.96216e-07 
17.7611 2.07956e-07 2.12603e-07 2.17301e-07 2.22051e-07 2.26852e-07 2.31704e-07 2.36608e-07 2.41563e-07 2.46569e-07 2.51627e-07 2.56736e-07 2.61896e-07 2.67108e-07 2.72371e-07 2.77686e-07 2.83051e-07 2.88469e-07 2.93937e-07 2.99457e-07 3.05028e-07 3.10651e-07 3.16324e-07 3.2205e-07 3.27826e-07 3.33654e-07 3.39533e-07 3.45464e-07 3.51446e-07 3.57479e-07 3.63564e-07 3.697e-07 3.75887e-07 3.82126e-07 3.88416e-07 3.94757e-07 4.0115e-07 4.07594e-07 4.14089e-07 4.20636e-07 4.27234e-07 4.33884e-07 4.40585e-07 4.47337e-07 4.5414e-07 4.60995e-07 4.67901e-07 4.74859e-07 
17.7861 2.16145e-07 2.20975e-07 2.25858e-07 2.30794e-07 2.35784e-07 2.40828e-07 2.45925e-07 2.51075e-07 2.56278e-07 2.61535e-07 2.66845e-07 2.72209e-07 2.77626e-07 2.83096e-07 2.8862e-07 2.94197e-07 2.99827e-07 3.05511e-07 3.11248e-07 3.17039e-07 3.22883e-07 3.2878e-07 3.34731e-07 3.40735e-07 3.46792e-07 3.52903e-07 3.59067e-07 3.65284e-07 3.71555e-07 3.7788e-07 3.84257e-07 3.90688e-07 3.97172e-07 4.0371e-07 4.10301e-07 4.16946e-07 4.23644e-07 4.30395e-07 4.37199e-07 4.44057e-07 4.50969e-07 4.57933e-07 4.64951e-07 4.72023e-07 4.79147e-07 4.86326e-07 4.93557e-07 
17.8111 2.11548e-07 2.16275e-07 2.21054e-07 2.25886e-07 2.3077e-07 2.35706e-07 2.40694e-07 2.45735e-07 2.50828e-07 2.55973e-07 2.6117e-07 2.6642e-07 2.71721e-07 2.77075e-07 2.82482e-07 2.8794e-07 2.93451e-07 2.99014e-07 3.04629e-07 3.10296e-07 3.16016e-07 3.21788e-07 3.27612e-07 3.33488e-07 3.39417e-07 3.45398e-07 3.51431e-07 3.57516e-07 3.63653e-07 3.69843e-07 3.76085e-07 3.82379e-07 3.88726e-07 3.95124e-07 4.01575e-07 4.08078e-07 4.14634e-07 4.21241e-07 4.27901e-07 4.34613e-07 4.41378e-07 4.48194e-07 4.55063e-07 4.61984e-07 4.68957e-07 4.75983e-07 4.8306e-07 
17.8361 2.08479e-07 2.13138e-07 2.17848e-07 2.2261e-07 2.27423e-07 2.32287e-07 2.37203e-07 2.42171e-07 2.4719e-07 2.5226e-07 2.57382e-07 2.62555e-07 2.6778e-07 2.73057e-07 2.78384e-07 2.83764e-07 2.89194e-07 2.94677e-07 3.0021e-07 3.05796e-07 3.11432e-07 3.1712e-07 3.2286e-07 3.28651e-07 3.34494e-07 3.40388e-07 3.46333e-07 3.5233e-07 3.58379e-07 3.64479e-07 3.7063e-07 3.76833e-07 3.83087e-07 3.89393e-07 3.95751e-07 4.02159e-07 4.0862e-07 4.15132e-07 4.21695e-07 4.28309e-07 4.34976e-07 4.41693e-07 4.48463e-07 4.55283e-07 4.62155e-07 4.69079e-07 4.76054e-07 
17.8612 1.99979e-07 2.04448e-07 2.08966e-07 2.13533e-07 2.1815e-07 2.22816e-07 2.27532e-07 2.32297e-07 2.37111e-07 2.41975e-07 2.46888e-07 2.5185e-07 2.56862e-07 2.61923e-07 2.67034e-07 2.72194e-07 2.77403e-07 2.82662e-07 2.8797e-07 2.93328e-07 2.98734e-07 3.04191e-07 3.09696e-07 3.15251e-07 3.20856e-07 3.26509e-07 3.32212e-07 3.37965e-07 3.43767e-07 3.49618e-07 3.55519e-07 3.61469e-07 3.67468e-07 3.73517e-07 3.79615e-07 3.85762e-07 3.91959e-07 3.98206e-07 4.04501e-07 4.10846e-07 4.17241e-07 4.23684e-07 4.30178e-07 4.3672e-07 4.43312e-07 4.49953e-07 4.56644e-07 
17.8862 1.98938e-07 2.03384e-07 2.07878e-07 2.12422e-07 2.17015e-07 2.21657e-07 2.26348e-07 2.31088e-07 2.35877e-07 2.40715e-07 2.45603e-07 2.5054e-07 2.55525e-07 2.6056e-07 2.65644e-07 2.70777e-07 2.75959e-07 2.81191e-07 2.86471e-07 2.91801e-07 2.97179e-07 3.02607e-07 3.08084e-07 3.1361e-07 3.19186e-07 3.2481e-07 3.30483e-07 3.36206e-07 3.41977e-07 3.47798e-07 3.53668e-07 3.59587e-07 3.65555e-07 3.71573e-07 3.77639e-07 3.83755e-07 3.89919e-07 3.96133e-07 4.02396e-07 4.08708e-07 4.15069e-07 4.21479e-07 4.27938e-07 4.34447e-07 4.41005e-07 4.47611e-07 4.54267e-07 
17.9112 2.09289e-07 2.13966e-07 2.18694e-07 2.23474e-07 2.28306e-07 2.3319e-07 2.38125e-07 2.43112e-07 2.4815e-07 2.5324e-07 2.58382e-07 2.63575e-07 2.68821e-07 2.74117e-07 2.79466e-07 2.84866e-07 2.90318e-07 2.95821e-07 3.01377e-07 3.06984e-07 3.12642e-07 3.18352e-07 3.24114e-07 3.29928e-07 3.35793e-07 3.4171e-07 3.47679e-07 3.53699e-07 3.59771e-07 3.65895e-07 3.7207e-07 3.78297e-07 3.84576e-07 3.90906e-07 3.97288e-07 4.03722e-07 4.10207e-07 4.16744e-07 4.23333e-07 4.29973e-07 4.36665e-07 4.43409e-07 4.50205e-07 4.57052e-07 4.6395e-07 4.70901e-07 4.77903e-07 
17.9362 1.9489e-07 1.99245e-07 2.03648e-07 2.081e-07 2.12599e-07 2.17146e-07 2.21742e-07 2.26386e-07 2.31077e-07 2.35817e-07 2.40605e-07 2.45442e-07 2.50326e-07 2.55258e-07 2.60239e-07 2.65267e-07 2.70344e-07 2.75469e-07 2.80642e-07 2.85863e-07 2.91133e-07 2.9645e-07 3.01815e-07 3.07229e-07 3.12691e-07 3.18201e-07 3.23759e-07 3.29365e-07 3.35019e-07 3.40721e-07 3.46472e-07 3.5227e-07 3.58117e-07 3.64012e-07 3.69955e-07 3.75946e-07 3.81985e-07 3.88073e-07 3.94208e-07 4.00392e-07 4.06623e-07 4.12903e-07 4.19231e-07 4.25607e-07 4.32031e-07 4.38503e-07 4.45024e-07 
17.9612 1.97096e-07 2.015e-07 2.05953e-07 2.10455e-07 2.15005e-07 2.19604e-07 2.24251e-07 2.28947e-07 2.33692e-07 2.38486e-07 2.43328e-07 2.48219e-07 2.53159e-07 2.58147e-07 2.63184e-07 2.68269e-07 2.73403e-07 2.78586e-07 2.83818e-07 2.89098e-07 2.94427e-07 2.99805e-07 3.05231e-07 3.10706e-07 3.16229e-07 3.21801e-07 3.27422e-07 3.33092e-07 3.3881e-07 3.44577e-07 3.50393e-07 3.56257e-07 3.6217e-07 3.68131e-07 3.74141e-07 3.802e-07 3.86308e-07 3.92464e-07 3.98669e-07 4.04922e-07 4.11225e-07 4.17575e-07 4.23975e-07 4.30423e-07 4.3692e-07 4.43466e-07 4.5006e-07 
17.9862 1.86358e-07 1.90522e-07 1.94733e-07 1.98989e-07 2.03291e-07 2.0764e-07 2.12034e-07 2.16474e-07 2.20961e-07 2.25493e-07 2.30072e-07 2.34696e-07 2.39366e-07 2.44083e-07 2.48845e-07 2.53654e-07 2.58508e-07 2.63409e-07 2.68355e-07 2.73348e-07 2.78387e-07 2.83471e-07 2.88602e-07 2.93778e-07 2.99001e-07 3.0427e-07 3.09584e-07 3.14945e-07 3.20352e-07 3.25804e-07 3.31303e-07 3.36848e-07 3.42438e-07 3.48075e-07 3.53758e-07 3.59487e-07 3.65262e-07 3.71082e-07 3.76949e-07 3.82862e-07 3.88821e-07 3.94826e-07 4.00877e-07 4.06974e-07 4.13116e-07 4.19305e-07 4.2554e-07 
18.0113 1.88509e-07 1.92722e-07 1.96981e-07 2.01286e-07 2.05638e-07 2.10037e-07 2.14482e-07 2.18974e-07 2.23512e-07 2.28096e-07 2.32728e-07 2.37406e-07 2.4213e-07 2.46901e-07 2.51718e-07 2.56582e-07 2.61493e-07 2.6645e-07 2.71454e-07 2.76504e-07 2.81601e-07 2.86744e-07 2.91934e-07 2.9717e-07 3.02453e-07 3.07782e-07 3.13158e-07 3.18581e-07 3.2405e-07 3.29566e-07 3.35128e-07 3.40737e-07 3.46392e-07 3.52094e-07 3.57842e-07 3.63637e-07 3.69479e-07 3.75367e-07 3.81301e-07 3.87282e-07 3.9331e-07 3.99384e-07 4.05505e-07 4.11672e-07 4.17886e-07 4.24146e-07 4.30453e-07 
18.0363 1.89361e-07 1.93592e-07 1.9787e-07 2.02195e-07 2.06567e-07 2.10985e-07 2.1545e-07 2.19962e-07 2.24521e-07 2.29126e-07 2.33779e-07 2.38478e-07 2.43223e-07 2.48016e-07 2.52855e-07 2.57741e-07 2.62674e-07 2.67653e-07 2.72679e-07 2.77752e-07 2.82872e-07 2.88039e-07 2.93252e-07 2.98512e-07 3.03819e-07 3.09172e-07 3.14572e-07 3.20019e-07 3.25513e-07 3.31054e-07 3.36641e-07 3.42275e-07 3.47956e-07 3.53684e-07 3.59458e-07 3.65279e-07 3.71147e-07 3.77061e-07 3.83023e-07 3.89031e-07 3.95086e-07 4.01187e-07 4.07336e-07 4.13531e-07 4.19773e-07 4.26061e-07 4.32397e-07 
18.0613 1.91896e-07 1.96184e-07 2.0052e-07 2.04902e-07 2.09333e-07 2.1381e-07 2.18335e-07 2.22907e-07 2.27527e-07 2.32194e-07 2.36909e-07 2.41671e-07 2.4648e-07 2.51336e-07 2.56241e-07 2.61192e-07 2.66191e-07 2.71237e-07 2.7633e-07 2.81471e-07 2.8666e-07 2.91895e-07 2.97178e-07 3.02509e-07 3.07887e-07 3.13312e-07 3.18784e-07 3.24304e-07 3.29872e-07 3.35486e-07 3.41149e-07 3.46858e-07 3.52615e-07 3.58419e-07 3.64271e-07 3.7017e-07 3.76116e-07 3.8211e-07 3.88151e-07 3.9424e-07 4.00376e-07 4.06559e-07 4.1279e-07 4.19068e-07 4.25393e-07 4.31766e-07 4.38186e-07 
18.0863 1.85148e-07 1.89285e-07 1.93468e-07 1.97697e-07 2.01972e-07 2.06292e-07 2.10658e-07 2.15069e-07 2.19526e-07 2.24029e-07 2.28578e-07 2.33172e-07 2.37813e-07 2.42498e-07 2.4723e-07 2.52007e-07 2.5683e-07 2.61699e-07 2.66613e-07 2.71574e-07 2.76579e-07 2.81631e-07 2.86728e-07 2.91871e-07 2.9706e-07 3.02294e-07 3.07575e-07 3.129e-07 3.18272e-07 3.23689e-07 3.29152e-07 3.34661e-07 3.40216e-07 3.45816e-07 3.51462e-07 3.57153e-07 3.62891e-07 3.68674e-07 3.74502e-07 3.80377e-07 3.86297e-07 3.92263e-07 3.98274e-07 4.04332e-07 4.10435e-07 4.16583e-07 4.22778e-07 
18.1113 1.79794e-07 1.83811e-07 1.87873e-07 1.9198e-07 1.9613e-07 2.00325e-07 2.04565e-07 2.08849e-07 2.13177e-07 2.1755e-07 2.21967e-07 2.26429e-07 2.30935e-07 2.35485e-07 2.4008e-07 2.44719e-07 2.49402e-07 2.5413e-07 2.58903e-07 2.63719e-07 2.6858e-07 2.73486e-07 2.78436e-07 2.8343e-07 2.88469e-07 2.93552e-07 2.98679e-07 3.03851e-07 3.09067e-07 3.14328e-07 3.19633e-07 3.24982e-07 3.30376e-07 3.35814e-07 3.41297e-07 3.46824e-07 3.52395e-07 3.58011e-07 3.63671e-07 3.69376e-07 3.75125e-07 3.80918e-07 3.86756e-07 3.92638e-07 3.98564e-07 4.04535e-07 4.10551e-07 
18.1363 1.77247e-07 1.81207e-07 1.85212e-07 1.8926e-07 1.93352e-07 1.97488e-07 2.01667e-07 2.05891e-07 2.10158e-07 2.14468e-07 2.18823e-07 2.23221e-07 2.27663e-07 2.32149e-07 2.36679e-07 2.41252e-07 2.45869e-07 2.5053e-07 2.55235e-07 2.59984e-07 2.64776e-07 2.69612e-07 2.74491e-07 2.79415e-07 2.84382e-07 2.89393e-07 2.94448e-07 2.99547e-07 3.04689e-07 3.09875e-07 3.15105e-07 3.20379e-07 3.25696e-07 3.31057e-07 3.36462e-07 3.41911e-07 3.47403e-07 3.5294e-07 3.5852e-07 3.64143e-07 3.69811e-07 3.75522e-07 3.81277e-07 3.87076e-07 3.92918e-07 3.98805e-07 4.04735e-07 
18.1614 1.77539e-07 1.81507e-07 1.85518e-07 1.89573e-07 1.93671e-07 1.97814e-07 2.02e-07 2.06231e-07 2.10505e-07 2.14823e-07 2.19184e-07 2.2359e-07 2.2804e-07 2.32533e-07 2.3707e-07 2.41651e-07 2.46276e-07 2.50944e-07 2.55657e-07 2.60413e-07 2.65213e-07 2.70057e-07 2.74945e-07 2.79877e-07 2.84852e-07 2.89871e-07 2.94935e-07 3.00042e-07 3.05192e-07 3.10387e-07 3.15626e-07 3.20908e-07 3.26234e-07 3.31604e-07 3.37018e-07 3.42476e-07 3.47977e-07 3.53523e-07 3.59112e-07 3.64745e-07 3.70422e-07 3.76143e-07 3.81907e-07 3.87715e-07 3.93568e-07 3.99464e-07 4.05404e-07 
18.1864 1.75593e-07 1.79517e-07 1.83484e-07 1.87494e-07 1.91548e-07 1.95645e-07 1.99786e-07 2.0397e-07 2.08197e-07 2.12467e-07 2.16781e-07 2.21139e-07 2.25539e-07 2.29983e-07 2.34471e-07 2.39002e-07 2.43576e-07 2.48193e-07 2.52854e-07 2.57558e-07 2.62306e-07 2.67096e-07 2.71931e-07 2.76808e-07 2.81729e-07 2.86693e-07 2.91701e-07 2.96752e-07 3.01846e-07 3.06984e-07 3.12165e-07 3.1739e-07 3.22657e-07 3.27969e-07 3.33323e-07 3.38721e-07 3.44162e-07 3.49647e-07 3.55175e-07 3.60746e-07 3.66361e-07 3.72019e-07 3.7772e-07 3.83465e-07 3.89253e-07 3.95084e-07 4.00959e-07 
18.2114 1.76735e-07 1.80684e-07 1.84677e-07 1.88714e-07 1.92794e-07 1.96918e-07 2.01085e-07 2.05296e-07 2.09551e-07 2.13849e-07 2.18191e-07 2.22577e-07 2.27006e-07 2.31479e-07 2.35996e-07 2.40556e-07 2.4516e-07 2.49807e-07 2.54498e-07 2.59233e-07 2.64012e-07 2.68834e-07 2.73699e-07 2.78609e-07 2.83562e-07 2.88558e-07 2.93598e-07 2.98682e-07 3.0381e-07 3.08981e-07 3.14196e-07 3.19454e-07 3.24756e-07 3.30102e-07 3.35491e-07 3.40924e-07 3.46401e-07 3.51921e-07 3.57485e-07 3.63092e-07 3.68743e-07 3.74438e-07 3.80177e-07 3.85959e-07 3.91784e-07 3.97654e-07 4.03567e-07 
18.2364 1.71905e-07 1.75747e-07 1.7963e-07 1.83557e-07 1.87525e-07 1.91536e-07 1.9559e-07 1.99686e-07 2.03824e-07 2.08005e-07 2.12229e-07 2.16494e-07 2.20803e-07 2.25153e-07 2.29547e-07 2.33982e-07 2.3846e-07 2.42981e-07 2.47544e-07 2.52149e-07 2.56797e-07 2.61487e-07 2.6622e-07 2.70995e-07 2.75812e-07 2.80672e-07 2.85575e-07 2.9052e-07 2.95507e-07 3.00537e-07 3.05609e-07 3.10724e-07 3.15881e-07 3.21081e-07 3.26323e-07 3.31607e-07 3.36934e-07 3.42304e-07 3.47716e-07 3.5317e-07 3.58667e-07 3.64206e-07 3.69787e-07 3.75411e-07 3.81078e-07 3.86787e-07 3.92538e-07 
18.2614 1.72943e-07 1.76807e-07 1.80714e-07 1.84664e-07 1.88657e-07 1.92692e-07 1.9677e-07 2.00891e-07 2.05055e-07 2.09261e-07 2.1351e-07 2.17801e-07 2.22135e-07 2.26512e-07 2.30932e-07 2.35394e-07 2.39899e-07 2.44447e-07 2.49038e-07 2.53671e-07 2.58347e-07 2.63065e-07 2.67826e-07 2.7263e-07 2.77477e-07 2.82366e-07 2.87298e-07 2.92273e-07 2.97291e-07 3.02351e-07 3.07454e-07 3.12599e-07 3.17788e-07 3.23019e-07 3.28292e-07 3.33609e-07 3.38968e-07 3.4437e-07 3.49814e-07 3.55301e-07 3.60831e-07 3.66404e-07 3.72019e-07 3.77677e-07 3.83378e-07 3.89121e-07 3.94907e-07 
18.2864 1.63456e-07 1.67109e-07 1.70802e-07 1.74535e-07 1.78309e-07 1.82123e-07 1.85977e-07 1.89872e-07 1.93807e-07 1.97782e-07 2.01798e-07 2.05854e-07 2.09951e-07 2.14088e-07 2.18265e-07 2.22482e-07 2.2674e-07 2.31039e-07 2.35377e-07 2.39756e-07 2.44176e-07 2.48635e-07 2.53136e-07 2.57676e-07 2.62257e-07 2.66878e-07 2.7154e-07 2.76241e-07 2.80984e-07 2.85766e-07 2.90589e-07 2.95453e-07 3.00356e-07 3.053e-07 3.10285e-07 3.1531e-07 3.20375e-07 3.2548e-07 3.30626e-07 3.35812e-07 3.41039e-07 3.46306e-07 3.51613e-07 3.56961e-07 3.62349e-07 3.67777e-07 3.73246e-07 
18.3114 1.70152e-07 1.73954e-07 1.77799e-07 1.81685e-07 1.85613e-07 1.89583e-07 1.93595e-07 1.9765e-07 2.01746e-07 2.05884e-07 2.10064e-07 2.14287e-07 2.18551e-07 2.22857e-07 2.27206e-07 2.31596e-07 2.36028e-07 2.40503e-07 2.45019e-07 2.49578e-07 2.54178e-07 2.5882e-07 2.63505e-07 2.68231e-07 2.73e-07 2.7781e-07 2.82663e-07 2.87557e-07 2.92494e-07 2.97472e-07 3.02493e-07 3.07555e-07 3.1266e-07 3.17806e-07 3.22995e-07 3.28226e-07 3.33498e-07 3.38813e-07 3.4417e-07 3.49568e-07 3.55009e-07 3.60492e-07 3.66016e-07 3.71583e-07 3.77192e-07 3.82842e-07 3.88535e-07 
18.3365 1.56655e-07 1.60156e-07 1.63695e-07 1.67273e-07 1.70889e-07 1.74545e-07 1.78239e-07 1.81971e-07 1.85743e-07 1.89553e-07 1.93401e-07 1.97289e-07 2.01215e-07 2.05179e-07 2.09183e-07 2.13225e-07 2.17306e-07 2.21425e-07 2.25583e-07 2.2978e-07 2.34016e-07 2.3829e-07 2.42603e-07 2.46954e-07 2.51344e-07 2.55773e-07 2.60241e-07 2.64747e-07 2.69292e-07 2.73876e-07 2.78498e-07 2.83159e-07 2.87858e-07 2.92597e-07 2.97374e-07 3.0219e-07 3.07044e-07 3.11937e-07 3.16869e-07 3.21839e-07 3.26848e-07 3.31896e-07 3.36982e-07 3.42108e-07 3.47271e-07 3.52474e-07 3.57715e-07 
