T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
28.4428 1.46256e-09 1.49524e-09 1.52828e-09 1.56169e-09 1.59545e-09 1.62958e-09 1.66406e-09 1.69891e-09 1.73412e-09 1.76969e-09 1.80563e-09 1.84192e-09 1.87857e-09 1.91559e-09 1.95296e-09 1.9907e-09 2.0288e-09 2.06726e-09 2.10608e-09 2.14526e-09 2.18481e-09 2.22471e-09 2.26498e-09 2.3056e-09 2.34659e-09 2.38794e-09 2.42965e-09 2.47172e-09 2.51415e-09 2.55695e-09 2.6001e-09 2.64362e-09 2.68749e-09 2.73173e-09 2.77633e-09 2.82129e-09 2.86661e-09 2.91229e-09 2.95834e-09 3.00474e-09 3.05151e-09 3.09863e-09 3.14612e-09 3.19397e-09 3.24218e-09 3.29075e-09 3.33969e-09 
28.4678 1.35034e-09 1.38052e-09 1.41102e-09 1.44186e-09 1.47304e-09 1.50455e-09 1.53639e-09 1.56856e-09 1.60107e-09 1.63391e-09 1.66709e-09 1.7006e-09 1.73444e-09 1.76861e-09 1.80312e-09 1.83796e-09 1.87314e-09 1.90865e-09 1.94449e-09 1.98067e-09 2.01718e-09 2.05402e-09 2.09119e-09 2.1287e-09 2.16655e-09 2.20472e-09 2.24323e-09 2.28208e-09 2.32125e-09 2.36076e-09 2.40061e-09 2.44078e-09 2.48129e-09 2.52214e-09 2.56331e-09 2.60482e-09 2.64667e-09 2.68885e-09 2.73136e-09 2.7742e-09 2.81738e-09 2.86089e-09 2.90473e-09 2.94891e-09 2.99342e-09 3.03827e-09 3.08345e-09 
28.4928 1.40214e-09 1.43347e-09 1.46515e-09 1.49717e-09 1.52954e-09 1.56226e-09 1.59532e-09 1.62873e-09 1.66249e-09 1.69659e-09 1.73104e-09 1.76583e-09 1.80097e-09 1.83646e-09 1.87229e-09 1.90847e-09 1.94499e-09 1.98186e-09 2.01908e-09 2.05665e-09 2.09455e-09 2.13281e-09 2.17141e-09 2.21036e-09 2.24966e-09 2.2893e-09 2.32928e-09 2.36962e-09 2.4103e-09 2.45132e-09 2.49269e-09 2.53441e-09 2.57648e-09 2.61889e-09 2.66164e-09 2.70475e-09 2.74819e-09 2.79199e-09 2.83613e-09 2.88062e-09 2.92545e-09 2.97063e-09 3.01616e-09 3.06203e-09 3.10825e-09 3.15482e-09 3.20173e-09 
28.5178 1.32954e-09 1.35925e-09 1.38929e-09 1.41965e-09 1.45035e-09 1.48137e-09 1.51272e-09 1.5444e-09 1.57641e-09 1.60874e-09 1.6414e-09 1.6744e-09 1.70772e-09 1.74137e-09 1.77534e-09 1.80965e-09 1.84428e-09 1.87924e-09 1.91453e-09 1.95015e-09 1.9861e-09 2.02237e-09 2.05898e-09 2.09591e-09 2.13317e-09 2.17076e-09 2.20867e-09 2.24692e-09 2.28549e-09 2.32439e-09 2.36362e-09 2.40318e-09 2.44307e-09 2.48328e-09 2.52382e-09 2.5647e-09 2.60589e-09 2.64742e-09 2.68928e-09 2.73146e-09 2.77397e-09 2.81681e-09 2.85998e-09 2.90348e-09 2.94731e-09 2.99146e-09 3.03594e-09 
28.5428 1.33697e-09 1.36685e-09 1.39705e-09 1.42759e-09 1.45845e-09 1.48965e-09 1.52118e-09 1.55303e-09 1.58522e-09 1.61774e-09 1.65058e-09 1.68376e-09 1.71727e-09 1.7511e-09 1.78527e-09 1.81977e-09 1.85459e-09 1.88975e-09 1.92524e-09 1.96106e-09 1.9972e-09 2.03368e-09 2.07049e-09 2.10763e-09 2.1451e-09 2.18289e-09 2.22102e-09 2.25948e-09 2.29827e-09 2.33739e-09 2.37684e-09 2.41662e-09 2.45673e-09 2.49717e-09 2.53793e-09 2.57903e-09 2.62046e-09 2.66222e-09 2.70431e-09 2.74673e-09 2.78948e-09 2.83256e-09 2.87597e-09 2.91971e-09 2.96378e-09 3.00819e-09 3.05292e-09 
28.5679 1.34085e-09 1.37082e-09 1.40111e-09 1.43173e-09 1.46269e-09 1.49398e-09 1.52559e-09 1.55754e-09 1.58982e-09 1.62243e-09 1.65537e-09 1.68865e-09 1.72225e-09 1.75619e-09 1.79045e-09 1.82505e-09 1.85998e-09 1.89524e-09 1.93083e-09 1.96675e-09 2.003e-09 2.03959e-09 2.0765e-09 2.11375e-09 2.15133e-09 2.18923e-09 2.22747e-09 2.26604e-09 2.30494e-09 2.34418e-09 2.38374e-09 2.42363e-09 2.46386e-09 2.50442e-09 2.5453e-09 2.58652e-09 2.62807e-09 2.66995e-09 2.71217e-09 2.75471e-09 2.79758e-09 2.84079e-09 2.88433e-09 2.92819e-09 2.97239e-09 3.01692e-09 3.06178e-09 
28.5929 1.29871e-09 1.32773e-09 1.35707e-09 1.38673e-09 1.41671e-09 1.44702e-09 1.47764e-09 1.50859e-09 1.53985e-09 1.57144e-09 1.60334e-09 1.63557e-09 1.66812e-09 1.70099e-09 1.73418e-09 1.76769e-09 1.80152e-09 1.83567e-09 1.87014e-09 1.90493e-09 1.94005e-09 1.97548e-09 2.01123e-09 2.04731e-09 2.08371e-09 2.12042e-09 2.15746e-09 2.19482e-09 2.2325e-09 2.2705e-09 2.30882e-09 2.34746e-09 2.38642e-09 2.4257e-09 2.4653e-09 2.50522e-09 2.54547e-09 2.58603e-09 2.62692e-09 2.66812e-09 2.70965e-09 2.7515e-09 2.79367e-09 2.83615e-09 2.87896e-09 2.92209e-09 2.96554e-09 
28.6179 1.25463e-09 1.28266e-09 1.31101e-09 1.33966e-09 1.36863e-09 1.3979e-09 1.42749e-09 1.45738e-09 1.48758e-09 1.5181e-09 1.54892e-09 1.58005e-09 1.6115e-09 1.64325e-09 1.67531e-09 1.70769e-09 1.74037e-09 1.77336e-09 1.80666e-09 1.84027e-09 1.8742e-09 1.90843e-09 1.94297e-09 1.97782e-09 2.01298e-09 2.04845e-09 2.08423e-09 2.12032e-09 2.15672e-09 2.19343e-09 2.23045e-09 2.26778e-09 2.30541e-09 2.34336e-09 2.38162e-09 2.42019e-09 2.45907e-09 2.49826e-09 2.53775e-09 2.57756e-09 2.61768e-09 2.6581e-09 2.69884e-09 2.73989e-09 2.78124e-09 2.82291e-09 2.86489e-09 
28.6429 1.20975e-09 1.23679e-09 1.26412e-09 1.29175e-09 1.31968e-09 1.3479e-09 1.37643e-09 1.40526e-09 1.43438e-09 1.4638e-09 1.49352e-09 1.52354e-09 1.55386e-09 1.58448e-09 1.61539e-09 1.64661e-09 1.67812e-09 1.70993e-09 1.74205e-09 1.77445e-09 1.80716e-09 1.84017e-09 1.87348e-09 1.90708e-09 1.94098e-09 1.97518e-09 2.00968e-09 2.04448e-09 2.07958e-09 2.11498e-09 2.15067e-09 2.18667e-09 2.22296e-09 2.25955e-09 2.29644e-09 2.33363e-09 2.37112e-09 2.4089e-09 2.44699e-09 2.48537e-09 2.52405e-09 2.56303e-09 2.60231e-09 2.64189e-09 2.68177e-09 2.72195e-09 2.76242e-09 
28.6679 1.22711e-09 1.25453e-09 1.28226e-09 1.31028e-09 1.33861e-09 1.36724e-09 1.39618e-09 1.42542e-09 1.45496e-09 1.4848e-09 1.51495e-09 1.5454e-09 1.57616e-09 1.60721e-09 1.63857e-09 1.67023e-09 1.7022e-09 1.73447e-09 1.76704e-09 1.79991e-09 1.83309e-09 1.86657e-09 1.90036e-09 1.93444e-09 1.96883e-09 2.00352e-09 2.03852e-09 2.07382e-09 2.10942e-09 2.14532e-09 2.18153e-09 2.21804e-09 2.25485e-09 2.29197e-09 2.32939e-09 2.36711e-09 2.40514e-09 2.44347e-09 2.4821e-09 2.52103e-09 2.56027e-09 2.59981e-09 2.63965e-09 2.6798e-09 2.72025e-09 2.761e-09 2.80206e-09 
28.6929 1.23229e-09 1.25983e-09 1.28767e-09 1.31581e-09 1.34426e-09 1.37302e-09 1.40208e-09 1.43144e-09 1.4611e-09 1.49107e-09 1.52135e-09 1.55193e-09 1.58281e-09 1.614e-09 1.64549e-09 1.67729e-09 1.70939e-09 1.74179e-09 1.7745e-09 1.80751e-09 1.84083e-09 1.87445e-09 1.90838e-09 1.94261e-09 1.97714e-09 2.01198e-09 2.04713e-09 2.08257e-09 2.11833e-09 2.15438e-09 2.19074e-09 2.22741e-09 2.26438e-09 2.30165e-09 2.33923e-09 2.37711e-09 2.41529e-09 2.45378e-09 2.49258e-09 2.53168e-09 2.57108e-09 2.61079e-09 2.6508e-09 2.69111e-09 2.73173e-09 2.77266e-09 2.81389e-09 
28.7179 1.20176e-09 1.22862e-09 1.25577e-09 1.28322e-09 1.31096e-09 1.339e-09 1.36734e-09 1.39597e-09 1.42491e-09 1.45413e-09 1.48366e-09 1.51348e-09 1.5436e-09 1.57401e-09 1.60473e-09 1.63573e-09 1.66704e-09 1.69864e-09 1.73054e-09 1.76274e-09 1.79523e-09 1.82802e-09 1.8611e-09 1.89448e-09 1.92816e-09 1.96214e-09 1.99641e-09 2.03098e-09 2.06585e-09 2.10101e-09 2.13647e-09 2.17223e-09 2.20828e-09 2.24463e-09 2.28127e-09 2.31822e-09 2.35546e-09 2.39299e-09 2.43083e-09 2.46896e-09 2.50738e-09 2.54611e-09 2.58513e-09 2.62444e-09 2.66406e-09 2.70397e-09 2.74418e-09 
28.743 1.21896e-09 1.2462e-09 1.27374e-09 1.30158e-09 1.32972e-09 1.35817e-09 1.38691e-09 1.41596e-09 1.4453e-09 1.47495e-09 1.50489e-09 1.53514e-09 1.56569e-09 1.59654e-09 1.62769e-09 1.65915e-09 1.6909e-09 1.72295e-09 1.75531e-09 1.78797e-09 1.82092e-09 1.85418e-09 1.88774e-09 1.9216e-09 1.95576e-09 1.99022e-09 2.02499e-09 2.06005e-09 2.09541e-09 2.13108e-09 2.16705e-09 2.20332e-09 2.23988e-09 2.27675e-09 2.31393e-09 2.3514e-09 2.38917e-09 2.42724e-09 2.46562e-09 2.50429e-09 2.54327e-09 2.58255e-09 2.62213e-09 2.66201e-09 2.70219e-09 2.74267e-09 2.78345e-09 
28.768 1.19633e-09 1.22307e-09 1.2501e-09 1.27742e-09 1.30504e-09 1.33295e-09 1.36116e-09 1.38967e-09 1.41847e-09 1.44756e-09 1.47696e-09 1.50664e-09 1.53663e-09 1.5669e-09 1.59748e-09 1.62834e-09 1.65951e-09 1.69097e-09 1.72272e-09 1.75477e-09 1.78712e-09 1.81976e-09 1.85269e-09 1.88593e-09 1.91945e-09 1.95327e-09 1.98739e-09 2.02181e-09 2.05651e-09 2.09152e-09 2.12682e-09 2.16241e-09 2.1983e-09 2.23449e-09 2.27097e-09 2.30774e-09 2.34482e-09 2.38218e-09 2.41985e-09 2.4578e-09 2.49606e-09 2.5346e-09 2.57345e-09 2.61259e-09 2.65202e-09 2.69175e-09 2.73178e-09 
28.793 1.20968e-09 1.23671e-09 1.26404e-09 1.29167e-09 1.3196e-09 1.34782e-09 1.37635e-09 1.40517e-09 1.43429e-09 1.46371e-09 1.49343e-09 1.52345e-09 1.55377e-09 1.58438e-09 1.6153e-09 1.64651e-09 1.67802e-09 1.70983e-09 1.74194e-09 1.77435e-09 1.80705e-09 1.84006e-09 1.87336e-09 1.90696e-09 1.94086e-09 1.97506e-09 2.00956e-09 2.04436e-09 2.07945e-09 2.11485e-09 2.15054e-09 2.18653e-09 2.22282e-09 2.25941e-09 2.2963e-09 2.33349e-09 2.37097e-09 2.40876e-09 2.44684e-09 2.48522e-09 2.5239e-09 2.56288e-09 2.60216e-09 2.64173e-09 2.68161e-09 2.72178e-09 2.76225e-09 
28.818 1.13256e-09 1.15787e-09 1.18346e-09 1.20933e-09 1.23547e-09 1.2619e-09 1.28861e-09 1.31559e-09 1.34286e-09 1.3704e-09 1.39823e-09 1.42633e-09 1.45472e-09 1.48338e-09 1.51232e-09 1.54155e-09 1.57105e-09 1.60083e-09 1.63089e-09 1.66123e-09 1.69186e-09 1.72276e-09 1.75394e-09 1.7854e-09 1.81714e-09 1.84916e-09 1.88146e-09 1.91403e-09 1.94689e-09 1.98003e-09 2.01345e-09 2.04715e-09 2.08112e-09 2.11538e-09 2.14992e-09 2.18473e-09 2.21983e-09 2.2552e-09 2.29086e-09 2.32679e-09 2.36301e-09 2.3995e-09 2.43627e-09 2.47333e-09 2.51066e-09 2.54827e-09 2.58616e-09 
28.843 1.14405e-09 1.16961e-09 1.19546e-09 1.22159e-09 1.248e-09 1.27469e-09 1.30167e-09 1.32893e-09 1.35647e-09 1.38429e-09 1.4124e-09 1.44079e-09 1.46946e-09 1.49842e-09 1.52765e-09 1.55717e-09 1.58697e-09 1.61706e-09 1.64742e-09 1.67807e-09 1.70901e-09 1.74022e-09 1.77172e-09 1.8035e-09 1.83556e-09 1.8679e-09 1.90053e-09 1.93344e-09 1.96663e-09 2.0001e-09 2.03386e-09 2.0679e-09 2.10222e-09 2.13682e-09 2.17171e-09 2.20688e-09 2.24233e-09 2.27806e-09 2.31408e-09 2.35038e-09 2.38696e-09 2.42382e-09 2.46097e-09 2.4984e-09 2.53611e-09 2.5741e-09 2.61238e-09 
28.868 1.13612e-09 1.1615e-09 1.18717e-09 1.21312e-09 1.23935e-09 1.26586e-09 1.29265e-09 1.31972e-09 1.34707e-09 1.3747e-09 1.40261e-09 1.4308e-09 1.45928e-09 1.48803e-09 1.51707e-09 1.54638e-09 1.57597e-09 1.60585e-09 1.63601e-09 1.66644e-09 1.69716e-09 1.72816e-09 1.75944e-09 1.791e-09 1.82283e-09 1.85495e-09 1.88735e-09 1.92004e-09 1.953e-09 1.98624e-09 2.01976e-09 2.05356e-09 2.08765e-09 2.12201e-09 2.15666e-09 2.19158e-09 2.22679e-09 2.26227e-09 2.29804e-09 2.33409e-09 2.37041e-09 2.40702e-09 2.44391e-09 2.48108e-09 2.51853e-09 2.55626e-09 2.59427e-09 
28.8931 1.13936e-09 1.16482e-09 1.19057e-09 1.21659e-09 1.24289e-09 1.26948e-09 1.29634e-09 1.32349e-09 1.35092e-09 1.37863e-09 1.40662e-09 1.4349e-09 1.46345e-09 1.49229e-09 1.5214e-09 1.5508e-09 1.58048e-09 1.61044e-09 1.64068e-09 1.67121e-09 1.70201e-09 1.7331e-09 1.76447e-09 1.79612e-09 1.82805e-09 1.86026e-09 1.89275e-09 1.92553e-09 1.95858e-09 1.99192e-09 2.02554e-09 2.05944e-09 2.09362e-09 2.12808e-09 2.16282e-09 2.19785e-09 2.23315e-09 2.26874e-09 2.30461e-09 2.34076e-09 2.37719e-09 2.41391e-09 2.4509e-09 2.48818e-09 2.52573e-09 2.56357e-09 2.60169e-09 
28.9181 1.13338e-09 1.1587e-09 1.18431e-09 1.21019e-09 1.23636e-09 1.26281e-09 1.28953e-09 1.31654e-09 1.34382e-09 1.37139e-09 1.39923e-09 1.42735e-09 1.45576e-09 1.48444e-09 1.51341e-09 1.54265e-09 1.57218e-09 1.60198e-09 1.63206e-09 1.66243e-09 1.69307e-09 1.72399e-09 1.75519e-09 1.78668e-09 1.81844e-09 1.85048e-09 1.8828e-09 1.91541e-09 1.94829e-09 1.98145e-09 2.01489e-09 2.04861e-09 2.08261e-09 2.1169e-09 2.15146e-09 2.1863e-09 2.22142e-09 2.25682e-09 2.2925e-09 2.32846e-09 2.3647e-09 2.40122e-09 2.43802e-09 2.4751e-09 2.51246e-09 2.5501e-09 2.58802e-09 
28.9431 1.10288e-09 1.12753e-09 1.15244e-09 1.17763e-09 1.20309e-09 1.22883e-09 1.25483e-09 1.28111e-09 1.30766e-09 1.33449e-09 1.36158e-09 1.38895e-09 1.41659e-09 1.4445e-09 1.47269e-09 1.50114e-09 1.52987e-09 1.55887e-09 1.58815e-09 1.61769e-09 1.64751e-09 1.6776e-09 1.70797e-09 1.7386e-09 1.76951e-09 1.80069e-09 1.83214e-09 1.86387e-09 1.89587e-09 1.92814e-09 1.96068e-09 1.99349e-09 2.02658e-09 2.05994e-09 2.09357e-09 2.12747e-09 2.16165e-09 2.19609e-09 2.23082e-09 2.26581e-09 2.30107e-09 2.33661e-09 2.37242e-09 2.4085e-09 2.44486e-09 2.48148e-09 2.51838e-09 
28.9681 1.05819e-09 1.08184e-09 1.10575e-09 1.12992e-09 1.15435e-09 1.17904e-09 1.20399e-09 1.2292e-09 1.25468e-09 1.28042e-09 1.30641e-09 1.33267e-09 1.35919e-09 1.38597e-09 1.41302e-09 1.44032e-09 1.46789e-09 1.49571e-09 1.5238e-09 1.55215e-09 1.58076e-09 1.60963e-09 1.63877e-09 1.66816e-09 1.69781e-09 1.72773e-09 1.75791e-09 1.78835e-09 1.81905e-09 1.85001e-09 1.88124e-09 1.91272e-09 1.94447e-09 1.97647e-09 2.00874e-09 2.04127e-09 2.07406e-09 2.10711e-09 2.14043e-09 2.174e-09 2.20784e-09 2.24194e-09 2.27629e-09 2.31091e-09 2.3458e-09 2.38094e-09 2.41634e-09 
28.9931 1.07268e-09 1.09665e-09 1.12088e-09 1.14538e-09 1.17014e-09 1.19517e-09 1.22047e-09 1.24603e-09 1.27185e-09 1.29794e-09 1.32429e-09 1.35091e-09 1.37779e-09 1.40494e-09 1.43235e-09 1.46003e-09 1.48797e-09 1.51618e-09 1.54465e-09 1.57339e-09 1.60239e-09 1.63166e-09 1.66119e-09 1.69099e-09 1.72105e-09 1.75138e-09 1.78197e-09 1.81282e-09 1.84394e-09 1.87533e-09 1.90698e-09 1.9389e-09 1.97108e-09 2.00352e-09 2.03623e-09 2.06921e-09 2.10245e-09 2.13595e-09 2.16972e-09 2.20375e-09 2.23805e-09 2.27262e-09 2.30745e-09 2.34254e-09 2.3779e-09 2.41352e-09 2.44941e-09 
29.0181 1.06264e-09 1.08639e-09 1.1104e-09 1.13467e-09 1.1592e-09 1.18399e-09 1.20905e-09 1.23437e-09 1.25995e-09 1.2858e-09 1.3119e-09 1.33827e-09 1.36491e-09 1.3918e-09 1.41896e-09 1.44637e-09 1.47406e-09 1.502e-09 1.53021e-09 1.55867e-09 1.5874e-09 1.6164e-09 1.64565e-09 1.67517e-09 1.70495e-09 1.73499e-09 1.7653e-09 1.79587e-09 1.8267e-09 1.85779e-09 1.88914e-09 1.92076e-09 1.95264e-09 1.98478e-09 2.01718e-09 2.04985e-09 2.08278e-09 2.11597e-09 2.14942e-09 2.18314e-09 2.21712e-09 2.25136e-09 2.28586e-09 2.32063e-09 2.35566e-09 2.39095e-09 2.4265e-09 
29.0432 1.03563e-09 1.05877e-09 1.08216e-09 1.10582e-09 1.12973e-09 1.15389e-09 1.17831e-09 1.20299e-09 1.22792e-09 1.25311e-09 1.27855e-09 1.30425e-09 1.3302e-09 1.35641e-09 1.38288e-09 1.4096e-09 1.43658e-09 1.46381e-09 1.4913e-09 1.51905e-09 1.54705e-09 1.5753e-09 1.60381e-09 1.63258e-09 1.6616e-09 1.69088e-09 1.72042e-09 1.75021e-09 1.78025e-09 1.81055e-09 1.84111e-09 1.87193e-09 1.90299e-09 1.93432e-09 1.9659e-09 1.99773e-09 2.02983e-09 2.06217e-09 2.09478e-09 2.12764e-09 2.16075e-09 2.19412e-09 2.22775e-09 2.26163e-09 2.29576e-09 2.33016e-09 2.36481e-09 
29.0682 1.01339e-09 1.03603e-09 1.05893e-09 1.08207e-09 1.10547e-09 1.12911e-09 1.15301e-09 1.17715e-09 1.20155e-09 1.2262e-09 1.25109e-09 1.27624e-09 1.30164e-09 1.32728e-09 1.35318e-09 1.37933e-09 1.40573e-09 1.43238e-09 1.45928e-09 1.48642e-09 1.51382e-09 1.54147e-09 1.56937e-09 1.59752e-09 1.62592e-09 1.65457e-09 1.68347e-09 1.71262e-09 1.74202e-09 1.77167e-09 1.80157e-09 1.83173e-09 1.86213e-09 1.89278e-09 1.92368e-09 1.95483e-09 1.98624e-09 2.01789e-09 2.04979e-09 2.08194e-09 2.11435e-09 2.147e-09 2.1799e-09 2.21306e-09 2.24646e-09 2.28012e-09 2.31402e-09 
29.0932 1.01331e-09 1.03595e-09 1.05884e-09 1.08199e-09 1.10538e-09 1.12902e-09 1.15292e-09 1.17706e-09 1.20146e-09 1.2261e-09 1.251e-09 1.27614e-09 1.30154e-09 1.32718e-09 1.35308e-09 1.37922e-09 1.40562e-09 1.43226e-09 1.45916e-09 1.48631e-09 1.5137e-09 1.54135e-09 1.56925e-09 1.5974e-09 1.62579e-09 1.65444e-09 1.68334e-09 1.71249e-09 1.74189e-09 1.77153e-09 1.80143e-09 1.83158e-09 1.86198e-09 1.89263e-09 1.92353e-09 1.95468e-09 1.98608e-09 2.01773e-09 2.04963e-09 2.08178e-09 2.11418e-09 2.14683e-09 2.17973e-09 2.21289e-09 2.24629e-09 2.27994e-09 2.31384e-09 
29.1182 1.01035e-09 1.03293e-09 1.05576e-09 1.07883e-09 1.10216e-09 1.12573e-09 1.14956e-09 1.17363e-09 1.19795e-09 1.22253e-09 1.24735e-09 1.27242e-09 1.29774e-09 1.32331e-09 1.34913e-09 1.3752e-09 1.40152e-09 1.42809e-09 1.45491e-09 1.48197e-09 1.50929e-09 1.53686e-09 1.56467e-09 1.59274e-09 1.62105e-09 1.64962e-09 1.67843e-09 1.70749e-09 1.73681e-09 1.76637e-09 1.79618e-09 1.82624e-09 1.85655e-09 1.88711e-09 1.91792e-09 1.94898e-09 1.98029e-09 2.01185e-09 2.04366e-09 2.07571e-09 2.10802e-09 2.14057e-09 2.17338e-09 2.20643e-09 2.23974e-09 2.27329e-09 2.3071e-09 
29.1432 9.95043e-10 1.01728e-09 1.03976e-09 1.06248e-09 1.08546e-09 1.10867e-09 1.13214e-09 1.15585e-09 1.1798e-09 1.204e-09 1.22845e-09 1.25314e-09 1.27808e-09 1.30326e-09 1.32869e-09 1.35436e-09 1.38028e-09 1.40645e-09 1.43286e-09 1.45952e-09 1.48642e-09 1.51357e-09 1.54097e-09 1.56861e-09 1.59649e-09 1.62462e-09 1.653e-09 1.68162e-09 1.71049e-09 1.73961e-09 1.76897e-09 1.79857e-09 1.82842e-09 1.85852e-09 1.88886e-09 1.91945e-09 1.95028e-09 1.98136e-09 2.01269e-09 2.04426e-09 2.07608e-09 2.10814e-09 2.14045e-09 2.173e-09 2.2058e-09 2.23885e-09 2.27214e-09 
29.1682 9.91177e-10 1.01333e-09 1.03572e-09 1.05836e-09 1.08124e-09 1.10437e-09 1.12774e-09 1.15136e-09 1.17522e-09 1.19932e-09 1.22368e-09 1.24827e-09 1.27311e-09 1.2982e-09 1.32353e-09 1.3491e-09 1.37492e-09 1.40099e-09 1.4273e-09 1.45385e-09 1.48065e-09 1.50769e-09 1.53498e-09 1.56251e-09 1.59029e-09 1.61831e-09 1.64658e-09 1.67509e-09 1.70385e-09 1.73285e-09 1.76209e-09 1.79158e-09 1.82132e-09 1.8513e-09 1.88152e-09 1.91199e-09 1.94271e-09 1.97367e-09 2.00487e-09 2.03632e-09 2.06801e-09 2.09995e-09 2.13213e-09 2.16456e-09 2.19723e-09 2.23015e-09 2.26331e-09 
29.1932 9.51776e-10 9.73044e-10 9.94547e-10 1.01628e-09 1.03826e-09 1.06047e-09 1.08291e-09 1.10559e-09 1.1285e-09 1.15165e-09 1.17503e-09 1.19865e-09 1.2225e-09 1.24659e-09 1.27091e-09 1.29547e-09 1.32027e-09 1.34529e-09 1.37056e-09 1.39606e-09 1.42179e-09 1.44776e-09 1.47396e-09 1.5004e-09 1.52707e-09 1.55398e-09 1.58112e-09 1.6085e-09 1.63611e-09 1.66396e-09 1.69205e-09 1.72036e-09 1.74892e-09 1.77771e-09 1.80673e-09 1.83599e-09 1.86548e-09 1.89521e-09 1.92517e-09 1.95537e-09 1.9858e-09 2.01647e-09 2.04738e-09 2.07851e-09 2.10989e-09 2.1415e-09 2.17334e-09 
29.2183 9.97631e-10 1.01992e-09 1.04246e-09 1.06525e-09 1.08828e-09 1.11156e-09 1.13508e-09 1.15885e-09 1.18287e-09 1.20713e-09 1.23164e-09 1.2564e-09 1.2814e-09 1.30665e-09 1.33214e-09 1.35789e-09 1.38387e-09 1.41011e-09 1.43659e-09 1.46331e-09 1.49029e-09 1.51751e-09 1.54497e-09 1.57268e-09 1.60064e-09 1.62885e-09 1.6573e-09 1.686e-09 1.71494e-09 1.74413e-09 1.77357e-09 1.80325e-09 1.83318e-09 1.86335e-09 1.89377e-09 1.92444e-09 1.95536e-09 1.98652e-09 2.01792e-09 2.04958e-09 2.08148e-09 2.11362e-09 2.14601e-09 2.17865e-09 2.21154e-09 2.24467e-09 2.27805e-09 
29.2433 9.40795e-10 9.61818e-10 9.83073e-10 1.00456e-09 1.02628e-09 1.04823e-09 1.07042e-09 1.09283e-09 1.11548e-09 1.13836e-09 1.16148e-09 1.18482e-09 1.2084e-09 1.23221e-09 1.25625e-09 1.28053e-09 1.30503e-09 1.32977e-09 1.35475e-09 1.37995e-09 1.40539e-09 1.43105e-09 1.45696e-09 1.48309e-09 1.50945e-09 1.53605e-09 1.56288e-09 1.58994e-09 1.61724e-09 1.64477e-09 1.67252e-09 1.70052e-09 1.72874e-09 1.7572e-09 1.78588e-09 1.81481e-09 1.84396e-09 1.87334e-09 1.90296e-09 1.93281e-09 1.96289e-09 1.99321e-09 2.02376e-09 2.05453e-09 2.08555e-09 2.11679e-09 2.14827e-09 
29.2683 9.27289e-10 9.4801e-10 9.6896e-10 9.90139e-10 1.01155e-09 1.03318e-09 1.05505e-09 1.07714e-09 1.09947e-09 1.12202e-09 1.1448e-09 1.16781e-09 1.19105e-09 1.21452e-09 1.23822e-09 1.26214e-09 1.2863e-09 1.31068e-09 1.3353e-09 1.36014e-09 1.38521e-09 1.41051e-09 1.43604e-09 1.4618e-09 1.48778e-09 1.514e-09 1.54044e-09 1.56712e-09 1.59402e-09 1.62115e-09 1.64851e-09 1.6761e-09 1.70392e-09 1.73197e-09 1.76025e-09 1.78875e-09 1.81749e-09 1.84645e-09 1.87564e-09 1.90506e-09 1.93471e-09 1.96459e-09 1.9947e-09 2.02504e-09 2.05561e-09 2.0864e-09 2.11742e-09 
29.2933 8.99338e-10 9.19435e-10 9.39753e-10 9.60293e-10 9.81056e-10 1.00204e-09 1.02325e-09 1.04468e-09 1.06633e-09 1.0882e-09 1.11029e-09 1.13261e-09 1.15515e-09 1.17791e-09 1.20089e-09 1.2241e-09 1.24753e-09 1.27118e-09 1.29505e-09 1.31914e-09 1.34346e-09 1.36799e-09 1.39275e-09 1.41773e-09 1.44294e-09 1.46836e-09 1.49401e-09 1.51988e-09 1.54597e-09 1.57229e-09 1.59882e-09 1.62558e-09 1.65256e-09 1.67976e-09 1.70719e-09 1.73483e-09 1.7627e-09 1.79079e-09 1.81911e-09 1.84764e-09 1.8764e-09 1.90538e-09 1.93458e-09 1.964e-09 1.99364e-09 2.02351e-09 2.0536e-09 
29.3183 9.19053e-10 9.3959e-10 9.60354e-10 9.81345e-10 1.00256e-09 1.02401e-09 1.04568e-09 1.06758e-09 1.0897e-09 1.11205e-09 1.13463e-09 1.15744e-09 1.18047e-09 1.20373e-09 1.22722e-09 1.25093e-09 1.27487e-09 1.29904e-09 1.32344e-09 1.34806e-09 1.37291e-09 1.39798e-09 1.42328e-09 1.44881e-09 1.47457e-09 1.50055e-09 1.52676e-09 1.5532e-09 1.57986e-09 1.60676e-09 1.63387e-09 1.66122e-09 1.68879e-09 1.71659e-09 1.74461e-09 1.77287e-09 1.80134e-09 1.83005e-09 1.85898e-09 1.88814e-09 1.91753e-09 1.94715e-09 1.97699e-09 2.00705e-09 2.03735e-09 2.06787e-09 2.09862e-09 
