T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
21.4134 6.37429e-08 6.51673e-08 6.66074e-08 6.80633e-08 6.95349e-08 7.10222e-08 7.25253e-08 7.40441e-08 7.55786e-08 7.71289e-08 7.8695e-08 8.02767e-08 8.18742e-08 8.34875e-08 8.51165e-08 8.67612e-08 8.84216e-08 9.00978e-08 9.17898e-08 9.34975e-08 9.52209e-08 9.696e-08 9.87149e-08 1.00486e-07 1.02272e-07 1.04074e-07 1.05892e-07 1.07726e-07 1.09575e-07 1.1144e-07 1.13321e-07 1.15217e-07 1.1713e-07 1.19058e-07 1.21001e-07 1.22961e-07 1.24936e-07 1.26927e-07 1.28934e-07 1.30956e-07 1.32994e-07 1.35048e-07 1.37118e-07 1.39203e-07 1.41305e-07 1.43422e-07 1.45554e-07 
21.4384 6.17856e-08 6.31662e-08 6.45621e-08 6.59733e-08 6.73997e-08 6.88413e-08 7.02983e-08 7.17704e-08 7.32579e-08 7.47606e-08 7.62785e-08 7.78117e-08 7.93601e-08 8.09239e-08 8.25028e-08 8.4097e-08 8.57065e-08 8.73312e-08 8.89712e-08 9.06265e-08 9.2297e-08 9.39827e-08 9.56837e-08 9.74e-08 9.91315e-08 1.00878e-07 1.0264e-07 1.04418e-07 1.0621e-07 1.08018e-07 1.09841e-07 1.11679e-07 1.13533e-07 1.15402e-07 1.17286e-07 1.19185e-07 1.211e-07 1.2303e-07 1.24975e-07 1.26935e-07 1.28911e-07 1.30902e-07 1.32908e-07 1.34929e-07 1.36966e-07 1.39018e-07 1.41085e-07 
21.4634 6.24621e-08 6.38579e-08 6.52691e-08 6.66957e-08 6.81377e-08 6.95951e-08 7.1068e-08 7.25563e-08 7.406e-08 7.55792e-08 7.71137e-08 7.86637e-08 8.02291e-08 8.181e-08 8.34062e-08 8.50179e-08 8.6645e-08 8.82875e-08 8.99454e-08 9.16188e-08 9.33076e-08 9.50118e-08 9.67315e-08 9.84665e-08 1.00217e-07 1.01983e-07 1.03764e-07 1.05561e-07 1.07373e-07 1.09201e-07 1.11044e-07 1.12902e-07 1.14776e-07 1.16665e-07 1.1857e-07 1.2049e-07 1.22426e-07 1.24377e-07 1.26343e-07 1.28325e-07 1.30322e-07 1.32335e-07 1.34363e-07 1.36406e-07 1.38465e-07 1.4054e-07 1.4263e-07 
21.4884 6.02112e-08 6.15567e-08 6.2917e-08 6.42922e-08 6.56823e-08 6.70872e-08 6.8507e-08 6.99416e-08 7.13912e-08 7.28556e-08 7.43348e-08 7.5829e-08 7.7338e-08 7.88618e-08 8.04006e-08 8.19542e-08 8.35226e-08 8.5106e-08 8.67042e-08 8.83172e-08 8.99452e-08 9.1588e-08 9.32456e-08 9.49182e-08 9.66056e-08 9.83078e-08 1.00025e-07 1.01757e-07 1.03504e-07 1.05266e-07 1.07042e-07 1.08834e-07 1.1064e-07 1.12461e-07 1.14297e-07 1.16148e-07 1.18014e-07 1.19895e-07 1.2179e-07 1.23701e-07 1.25626e-07 1.27566e-07 1.29521e-07 1.31491e-07 1.33476e-07 1.35475e-07 1.3749e-07 
21.5134 5.88063e-08 6.01204e-08 6.1449e-08 6.27921e-08 6.41497e-08 6.55218e-08 6.69085e-08 6.83097e-08 6.97254e-08 7.11556e-08 7.26004e-08 7.40597e-08 7.55334e-08 7.70217e-08 7.85246e-08 8.00419e-08 8.15738e-08 8.31202e-08 8.46811e-08 8.62565e-08 8.78465e-08 8.94509e-08 9.10699e-08 9.27034e-08 9.43515e-08 9.6014e-08 9.76911e-08 9.93827e-08 1.01089e-07 1.02809e-07 1.04545e-07 1.06294e-07 1.08058e-07 1.09837e-07 1.1163e-07 1.13438e-07 1.1526e-07 1.17097e-07 1.18948e-07 1.20814e-07 1.22695e-07 1.2459e-07 1.26499e-07 1.28423e-07 1.30361e-07 1.32314e-07 1.34282e-07 
21.5385 5.74419e-08 5.87255e-08 6.00233e-08 6.13352e-08 6.26613e-08 6.40017e-08 6.53562e-08 6.67248e-08 6.81077e-08 6.95047e-08 7.0916e-08 7.23414e-08 7.3781e-08 7.52347e-08 7.67027e-08 7.81848e-08 7.96812e-08 8.11917e-08 8.27164e-08 8.42553e-08 8.58083e-08 8.73756e-08 8.8957e-08 9.05526e-08 9.21624e-08 9.37864e-08 9.54245e-08 9.70769e-08 9.87434e-08 1.00424e-07 1.02119e-07 1.03828e-07 1.05551e-07 1.07289e-07 1.0904e-07 1.10806e-07 1.12586e-07 1.1438e-07 1.16189e-07 1.18011e-07 1.19848e-07 1.21699e-07 1.23564e-07 1.25443e-07 1.27337e-07 1.29244e-07 1.31166e-07 
21.5635 5.85891e-08 5.98983e-08 6.1222e-08 6.25602e-08 6.39128e-08 6.52799e-08 6.66614e-08 6.80574e-08 6.94679e-08 7.08928e-08 7.23323e-08 7.37861e-08 7.52545e-08 7.67373e-08 7.82346e-08 7.97463e-08 8.12725e-08 8.28132e-08 8.43683e-08 8.5938e-08 8.7522e-08 8.91206e-08 9.07336e-08 9.23611e-08 9.4003e-08 9.56594e-08 9.73303e-08 9.90156e-08 1.00715e-07 1.0243e-07 1.04158e-07 1.05902e-07 1.07659e-07 1.09431e-07 1.11218e-07 1.13019e-07 1.14835e-07 1.16665e-07 1.18509e-07 1.20368e-07 1.22242e-07 1.24129e-07 1.26032e-07 1.27949e-07 1.2988e-07 1.31826e-07 1.33786e-07 
21.5885 5.76917e-08 5.89808e-08 6.02842e-08 6.16019e-08 6.29338e-08 6.42799e-08 6.56403e-08 6.70149e-08 6.84038e-08 6.98069e-08 7.12243e-08 7.26559e-08 7.41018e-08 7.55619e-08 7.70362e-08 7.85248e-08 8.00276e-08 8.15447e-08 8.3076e-08 8.46216e-08 8.61814e-08 8.77555e-08 8.93438e-08 9.09463e-08 9.25631e-08 9.41941e-08 9.58394e-08 9.74989e-08 9.91727e-08 1.00861e-07 1.02563e-07 1.04279e-07 1.0601e-07 1.07755e-07 1.09514e-07 1.11288e-07 1.13076e-07 1.14878e-07 1.16694e-07 1.18524e-07 1.20369e-07 1.22228e-07 1.24101e-07 1.25989e-07 1.2789e-07 1.29806e-07 1.31736e-07 
21.6135 5.67982e-08 5.80674e-08 5.93506e-08 6.06479e-08 6.19591e-08 6.32844e-08 6.46238e-08 6.59771e-08 6.73445e-08 6.87258e-08 7.01213e-08 7.15307e-08 7.29542e-08 7.43916e-08 7.58432e-08 7.73087e-08 7.87882e-08 8.02818e-08 8.17894e-08 8.33111e-08 8.48467e-08 8.63964e-08 8.79601e-08 8.95378e-08 9.11296e-08 9.27354e-08 9.43552e-08 9.5989e-08 9.76368e-08 9.92987e-08 1.00975e-07 1.02665e-07 1.04368e-07 1.06086e-07 1.07818e-07 1.09564e-07 1.11325e-07 1.13099e-07 1.14887e-07 1.16689e-07 1.18505e-07 1.20335e-07 1.22179e-07 1.24037e-07 1.2591e-07 1.27796e-07 1.29696e-07 
21.6385 5.81462e-08 5.94455e-08 6.07592e-08 6.20872e-08 6.34296e-08 6.47863e-08 6.61574e-08 6.75429e-08 6.89427e-08 7.03569e-08 7.17854e-08 7.32283e-08 7.46855e-08 7.61571e-08 7.76431e-08 7.91434e-08 8.06581e-08 8.21871e-08 8.37305e-08 8.52883e-08 8.68604e-08 8.84468e-08 9.00476e-08 9.16628e-08 9.32923e-08 9.49362e-08 9.65945e-08 9.82671e-08 9.9954e-08 1.01655e-07 1.03371e-07 1.05101e-07 1.06845e-07 1.08604e-07 1.10377e-07 1.12165e-07 1.13967e-07 1.15783e-07 1.17613e-07 1.19458e-07 1.21317e-07 1.23191e-07 1.25079e-07 1.26981e-07 1.28898e-07 1.30829e-07 1.32774e-07 
21.6635 5.71664e-08 5.84438e-08 5.97354e-08 6.1041e-08 6.23608e-08 6.36947e-08 6.50427e-08 6.64048e-08 6.7781e-08 6.91713e-08 7.05758e-08 7.19944e-08 7.34271e-08 7.48739e-08 7.63348e-08 7.78098e-08 7.9299e-08 8.08022e-08 8.23196e-08 8.38511e-08 8.53967e-08 8.69564e-08 8.85303e-08 9.01182e-08 9.17203e-08 9.33365e-08 9.49668e-08 9.66112e-08 9.82697e-08 9.99424e-08 1.01629e-07 1.0333e-07 1.05045e-07 1.06774e-07 1.08517e-07 1.10275e-07 1.12046e-07 1.13832e-07 1.15631e-07 1.17445e-07 1.19273e-07 1.21115e-07 1.22971e-07 1.24842e-07 1.26726e-07 1.28624e-07 1.30537e-07 
21.6886 5.26223e-08 5.37982e-08 5.49871e-08 5.6189e-08 5.74038e-08 5.86317e-08 5.98725e-08 6.11264e-08 6.23932e-08 6.3673e-08 6.49659e-08 6.62717e-08 6.75905e-08 6.89223e-08 7.02671e-08 7.16249e-08 7.29956e-08 7.43794e-08 7.57762e-08 7.71859e-08 7.86087e-08 8.00444e-08 8.14932e-08 8.29549e-08 8.44296e-08 8.59173e-08 8.74181e-08 8.89318e-08 9.04585e-08 9.19981e-08 9.35508e-08 9.51165e-08 9.66952e-08 9.82868e-08 9.98915e-08 1.01509e-07 1.0314e-07 1.04783e-07 1.0644e-07 1.0811e-07 1.09792e-07 1.11488e-07 1.13197e-07 1.14918e-07 1.16653e-07 1.184e-07 1.20161e-07 
21.7136 5.39722e-08 5.51782e-08 5.63976e-08 5.76303e-08 5.88763e-08 6.01357e-08 6.14083e-08 6.26944e-08 6.39937e-08 6.53063e-08 6.66323e-08 6.79716e-08 6.93243e-08 7.06902e-08 7.20695e-08 7.34621e-08 7.48681e-08 7.62873e-08 7.77199e-08 7.91659e-08 8.06251e-08 8.20977e-08 8.35836e-08 8.50828e-08 8.65954e-08 8.81212e-08 8.96605e-08 9.1213e-08 9.27788e-08 9.4358e-08 9.59505e-08 9.75564e-08 9.91755e-08 1.00808e-07 1.02454e-07 1.04113e-07 1.05785e-07 1.07471e-07 1.0917e-07 1.10883e-07 1.12609e-07 1.14348e-07 1.161e-07 1.17866e-07 1.19645e-07 1.21437e-07 1.23243e-07 
21.7386 5.55486e-08 5.67899e-08 5.80449e-08 5.93136e-08 6.0596e-08 6.18921e-08 6.3202e-08 6.45255e-08 6.58628e-08 6.72138e-08 6.85785e-08 6.9957e-08 7.13491e-08 7.2755e-08 7.41745e-08 7.56078e-08 7.70548e-08 7.85156e-08 7.999e-08 8.14782e-08 8.298e-08 8.44956e-08 8.60249e-08 8.75679e-08 8.91247e-08 9.06951e-08 9.22793e-08 9.38772e-08 9.54888e-08 9.71141e-08 9.87531e-08 1.00406e-07 1.02072e-07 1.03752e-07 1.05446e-07 1.07154e-07 1.08875e-07 1.1061e-07 1.12359e-07 1.14122e-07 1.15898e-07 1.17688e-07 1.19491e-07 1.21309e-07 1.2314e-07 1.24984e-07 1.26843e-07 
21.7636 5.31277e-08 5.43149e-08 5.55152e-08 5.67286e-08 5.79551e-08 5.91948e-08 6.04475e-08 6.17134e-08 6.29924e-08 6.42846e-08 6.55898e-08 6.69081e-08 6.82396e-08 6.95842e-08 7.09419e-08 7.23127e-08 7.36967e-08 7.50937e-08 7.65039e-08 7.79272e-08 7.93636e-08 8.08132e-08 8.22758e-08 8.37516e-08 8.52405e-08 8.67425e-08 8.82576e-08 8.97859e-08 9.13272e-08 9.28817e-08 9.44493e-08 9.603e-08 9.76238e-08 9.92308e-08 1.00851e-07 1.02484e-07 1.0413e-07 1.0579e-07 1.07462e-07 1.09148e-07 1.10847e-07 1.12559e-07 1.14284e-07 1.16022e-07 1.17773e-07 1.19537e-07 1.21315e-07 
21.7886 5.38239e-08 5.50266e-08 5.62426e-08 5.74719e-08 5.87145e-08 5.99704e-08 6.12396e-08 6.25221e-08 6.38178e-08 6.51269e-08 6.64492e-08 6.77849e-08 6.91338e-08 7.0496e-08 7.18715e-08 7.32603e-08 7.46624e-08 7.60777e-08 7.75064e-08 7.89483e-08 8.04036e-08 8.18721e-08 8.33539e-08 8.4849e-08 8.63574e-08 8.78791e-08 8.94141e-08 9.09624e-08 9.25239e-08 9.40988e-08 9.56869e-08 9.72883e-08 9.8903e-08 1.00531e-07 1.02172e-07 1.03827e-07 1.05495e-07 1.07176e-07 1.0887e-07 1.10578e-07 1.12299e-07 1.14034e-07 1.15781e-07 1.17542e-07 1.19316e-07 1.21104e-07 1.22904e-07 
21.8136 4.78588e-08 4.89282e-08 5.00095e-08 5.11026e-08 5.22075e-08 5.33242e-08 5.44527e-08 5.5593e-08 5.67452e-08 5.79091e-08 5.90849e-08 6.02725e-08 6.1472e-08 6.26832e-08 6.39063e-08 6.51411e-08 6.63878e-08 6.76463e-08 6.89167e-08 7.01988e-08 7.14928e-08 7.27986e-08 7.41161e-08 7.54456e-08 7.67868e-08 7.81398e-08 7.95047e-08 8.08814e-08 8.22699e-08 8.36702e-08 8.50823e-08 8.65063e-08 8.7942e-08 8.93896e-08 9.0849e-08 9.23202e-08 9.38032e-08 9.52981e-08 9.68048e-08 9.83232e-08 9.98535e-08 1.01396e-07 1.0295e-07 1.04515e-07 1.06093e-07 1.07682e-07 1.09284e-07 
21.8386 5.1611e-08 5.27643e-08 5.39303e-08 5.5109e-08 5.63006e-08 5.75048e-08 5.87218e-08 5.99516e-08 6.1194e-08 6.24493e-08 6.37172e-08 6.4998e-08 6.62914e-08 6.75976e-08 6.89166e-08 7.02483e-08 7.15927e-08 7.29499e-08 7.43198e-08 7.57025e-08 7.70979e-08 7.8506e-08 7.99269e-08 8.13606e-08 8.28069e-08 8.42661e-08 8.57379e-08 8.72225e-08 8.87199e-08 9.023e-08 9.17528e-08 9.32884e-08 9.48368e-08 9.63978e-08 9.79716e-08 9.95582e-08 1.01158e-07 1.0277e-07 1.04394e-07 1.06032e-07 1.07682e-07 1.09345e-07 1.11021e-07 1.12709e-07 1.14411e-07 1.16125e-07 1.17851e-07 
21.8637 5.31444e-08 5.43319e-08 5.55326e-08 5.67464e-08 5.79733e-08 5.92133e-08 6.04665e-08 6.17327e-08 6.30121e-08 6.43047e-08 6.56103e-08 6.69291e-08 6.8261e-08 6.9606e-08 7.09641e-08 7.23354e-08 7.37197e-08 7.51172e-08 7.65279e-08 7.79516e-08 7.93885e-08 8.08385e-08 8.23016e-08 8.37778e-08 8.52672e-08 8.67696e-08 8.82852e-08 8.9814e-08 9.13558e-08 9.29108e-08 9.44788e-08 9.60601e-08 9.76544e-08 9.92618e-08 1.00882e-07 1.02516e-07 1.04163e-07 1.05823e-07 1.07496e-07 1.09182e-07 1.10881e-07 1.12594e-07 1.14319e-07 1.16058e-07 1.1781e-07 1.19575e-07 1.21353e-07 
21.8887 4.96141e-08 5.07227e-08 5.18437e-08 5.29768e-08 5.41222e-08 5.52799e-08 5.64498e-08 5.7632e-08 5.88264e-08 6.0033e-08 6.1252e-08 6.24831e-08 6.37265e-08 6.49822e-08 6.62501e-08 6.75303e-08 6.88227e-08 7.01274e-08 7.14443e-08 7.27735e-08 7.41149e-08 7.54685e-08 7.68345e-08 7.82126e-08 7.9603e-08 8.10057e-08 8.24206e-08 8.38478e-08 8.52872e-08 8.67389e-08 8.82028e-08 8.9679e-08 9.11674e-08 9.26681e-08 9.4181e-08 9.57062e-08 9.72436e-08 9.87933e-08 1.00355e-07 1.01929e-07 1.03516e-07 1.05114e-07 1.06725e-07 1.08349e-07 1.09984e-07 1.11632e-07 1.13292e-07 
21.9137 4.83943e-08 4.94757e-08 5.0569e-08 5.16743e-08 5.27916e-08 5.39208e-08 5.50619e-08 5.6215e-08 5.73801e-08 5.85571e-08 5.9746e-08 6.09469e-08 6.21598e-08 6.33846e-08 6.46213e-08 6.587e-08 6.71306e-08 6.84032e-08 6.96878e-08 7.09843e-08 7.22927e-08 7.36131e-08 7.49454e-08 7.62897e-08 7.76459e-08 7.90141e-08 8.03943e-08 8.17863e-08 8.31904e-08 8.46064e-08 8.60343e-08 8.74742e-08 8.8926e-08 9.03898e-08 9.18655e-08 9.33532e-08 9.48528e-08 9.63644e-08 9.78879e-08 9.94234e-08 1.00971e-07 1.0253e-07 1.04101e-07 1.05685e-07 1.0728e-07 1.08887e-07 1.10506e-07 
21.9387 4.79591e-08 4.90308e-08 5.01143e-08 5.12097e-08 5.23169e-08 5.34359e-08 5.45668e-08 5.57096e-08 5.68641e-08 5.80305e-08 5.92088e-08 6.03989e-08 6.16008e-08 6.28146e-08 6.40402e-08 6.52777e-08 6.6527e-08 6.77882e-08 6.90611e-08 7.0346e-08 7.16426e-08 7.29512e-08 7.42715e-08 7.56037e-08 7.69478e-08 7.83036e-08 7.96714e-08 8.10509e-08 8.24423e-08 8.38456e-08 8.52607e-08 8.66876e-08 8.81264e-08 8.9577e-08 9.10394e-08 9.25137e-08 9.39999e-08 9.54979e-08 9.70077e-08 9.85294e-08 1.00063e-07 1.01608e-07 1.03165e-07 1.04734e-07 1.06315e-07 1.07908e-07 1.09513e-07 
21.9637 4.74817e-08 4.85427e-08 4.96154e-08 5.06999e-08 5.17961e-08 5.2904e-08 5.40236e-08 5.51549e-08 5.6298e-08 5.74528e-08 5.86193e-08 5.97976e-08 6.09876e-08 6.21893e-08 6.34027e-08 6.46278e-08 6.58647e-08 6.71133e-08 6.83736e-08 6.96456e-08 7.09294e-08 7.22249e-08 7.35321e-08 7.4851e-08 7.61817e-08 7.75241e-08 7.88782e-08 8.0244e-08 8.16216e-08 8.30109e-08 8.44119e-08 8.58246e-08 8.7249e-08 8.86852e-08 9.01331e-08 9.15927e-08 9.30641e-08 9.45471e-08 9.60419e-08 9.75485e-08 9.90667e-08 1.00597e-07 1.02138e-07 1.03692e-07 1.05257e-07 1.06834e-07 1.08422e-07 
21.9887 4.76267e-08 4.86909e-08 4.97669e-08 5.08547e-08 5.19542e-08 5.30655e-08 5.41886e-08 5.53234e-08 5.647e-08 5.76283e-08 5.87984e-08 5.99802e-08 6.11738e-08 6.23792e-08 6.35963e-08 6.48252e-08 6.60659e-08 6.73183e-08 6.85824e-08 6.98583e-08 7.1146e-08 7.24455e-08 7.37567e-08 7.50796e-08 7.64144e-08 7.77608e-08 7.91191e-08 8.04891e-08 8.18709e-08 8.32644e-08 8.46697e-08 8.60867e-08 8.75155e-08 8.89561e-08 9.04084e-08 9.18725e-08 9.33483e-08 9.48359e-08 9.63353e-08 9.78464e-08 9.93693e-08 1.00904e-07 1.0245e-07 1.04008e-07 1.05578e-07 1.0716e-07 1.08753e-07 
22.0138 4.74871e-08 4.85483e-08 4.96211e-08 5.07057e-08 5.1802e-08 5.291e-08 5.40298e-08 5.51613e-08 5.63045e-08 5.74594e-08 5.86261e-08 5.98045e-08 6.09946e-08 6.21964e-08 6.341e-08 6.46353e-08 6.58723e-08 6.7121e-08 6.83815e-08 6.96537e-08 7.09376e-08 7.22332e-08 7.35406e-08 7.48597e-08 7.61905e-08 7.7533e-08 7.88873e-08 8.02533e-08 8.1631e-08 8.30204e-08 8.44216e-08 8.58345e-08 8.72591e-08 8.86954e-08 9.01435e-08 9.16033e-08 9.30748e-08 9.4558e-08 9.6053e-08 9.75597e-08 9.90781e-08 1.00608e-07 1.0215e-07 1.03704e-07 1.05269e-07 1.06846e-07 1.08435e-07 
22.0388 4.63767e-08 4.7413e-08 4.84607e-08 4.952e-08 5.05906e-08 5.16728e-08 5.27663e-08 5.38713e-08 5.49878e-08 5.61157e-08 5.72551e-08 5.8406e-08 5.95682e-08 6.0742e-08 6.19271e-08 6.31238e-08 6.43319e-08 6.55514e-08 6.67824e-08 6.80248e-08 6.92787e-08 7.0544e-08 7.18208e-08 7.31091e-08 7.44088e-08 7.57199e-08 7.70425e-08 7.83765e-08 7.9722e-08 8.1079e-08 8.24474e-08 8.38272e-08 8.52185e-08 8.66213e-08 8.80355e-08 8.94611e-08 9.08982e-08 9.23468e-08 9.38068e-08 9.52783e-08 9.67612e-08 9.82555e-08 9.97613e-08 1.01279e-07 1.02807e-07 1.04347e-07 1.05899e-07 
22.0638 4.48648e-08 4.58674e-08 4.6881e-08 4.79057e-08 4.89414e-08 4.99883e-08 5.10462e-08 5.21152e-08 5.31953e-08 5.42864e-08 5.53887e-08 5.6502e-08 5.76264e-08 5.87618e-08 5.99084e-08 6.1066e-08 6.22347e-08 6.34145e-08 6.46053e-08 6.58073e-08 6.70203e-08 6.82444e-08 6.94795e-08 7.07258e-08 7.19831e-08 7.32515e-08 7.4531e-08 7.58215e-08 7.71232e-08 7.84359e-08 7.97597e-08 8.10945e-08 8.24405e-08 8.37975e-08 8.51656e-08 8.65448e-08 8.7935e-08 8.93364e-08 9.07488e-08 9.21723e-08 9.36068e-08 9.50525e-08 9.65092e-08 9.7977e-08 9.94559e-08 1.00946e-07 1.02447e-07 
22.0888 4.51212e-08 4.61294e-08 4.71488e-08 4.81794e-08 4.92211e-08 5.02739e-08 5.13379e-08 5.2413e-08 5.34992e-08 5.45966e-08 5.57051e-08 5.68248e-08 5.79556e-08 5.90976e-08 6.02507e-08 6.14149e-08 6.25903e-08 6.37768e-08 6.49745e-08 6.61833e-08 6.74032e-08 6.86343e-08 6.98765e-08 7.11299e-08 7.23944e-08 7.36701e-08 7.49568e-08 7.62548e-08 7.75638e-08 7.88841e-08 8.02154e-08 8.15579e-08 8.29115e-08 8.42763e-08 8.56522e-08 8.70393e-08 8.84375e-08 8.98468e-08 9.12673e-08 9.26989e-08 9.41417e-08 9.55956e-08 9.70606e-08 9.85368e-08 1.00024e-07 1.01523e-07 1.03032e-07 
22.1138 4.44115e-08 4.5404e-08 4.64073e-08 4.74217e-08 4.8447e-08 4.94832e-08 5.05305e-08 5.15887e-08 5.26578e-08 5.3738e-08 5.48291e-08 5.59311e-08 5.70442e-08 5.81682e-08 5.93031e-08 6.0449e-08 6.16059e-08 6.27738e-08 6.39526e-08 6.51424e-08 6.63432e-08 6.75549e-08 6.87776e-08 7.00112e-08 7.12559e-08 7.25114e-08 7.3778e-08 7.50555e-08 7.6344e-08 7.76434e-08 7.89539e-08 8.02752e-08 8.16076e-08 8.29509e-08 8.43052e-08 8.56704e-08 8.70466e-08 8.84338e-08 8.98319e-08 9.12411e-08 9.26611e-08 9.40922e-08 9.55342e-08 9.69871e-08 9.84511e-08 9.9926e-08 1.01412e-07 
22.1388 4.34966e-08 4.44686e-08 4.54513e-08 4.64448e-08 4.74489e-08 4.84639e-08 4.94895e-08 5.05259e-08 5.15731e-08 5.26309e-08 5.36996e-08 5.47789e-08 5.5869e-08 5.69699e-08 5.80814e-08 5.92038e-08 6.03368e-08 6.14806e-08 6.26352e-08 6.38005e-08 6.49765e-08 6.61632e-08 6.73607e-08 6.8569e-08 6.9788e-08 7.10177e-08 7.22581e-08 7.35093e-08 7.47713e-08 7.6044e-08 7.73274e-08 7.86215e-08 7.99264e-08 8.12421e-08 8.25684e-08 8.39056e-08 8.52534e-08 8.6612e-08 8.79814e-08 8.93614e-08 9.07523e-08 9.21538e-08 9.35661e-08 9.49892e-08 9.64229e-08 9.78675e-08 9.93227e-08 
22.1639 4.33612e-08 4.43301e-08 4.53097e-08 4.63001e-08 4.73011e-08 4.83129e-08 4.93354e-08 5.03685e-08 5.14124e-08 5.2467e-08 5.35323e-08 5.46083e-08 5.5695e-08 5.67924e-08 5.79005e-08 5.90194e-08 6.01489e-08 6.12891e-08 6.24401e-08 6.36017e-08 6.47741e-08 6.59572e-08 6.71509e-08 6.83554e-08 6.95706e-08 7.07965e-08 7.20331e-08 7.32804e-08 7.45384e-08 7.58071e-08 7.70865e-08 7.83767e-08 7.96775e-08 8.0989e-08 8.23113e-08 8.36442e-08 8.49879e-08 8.63423e-08 8.77073e-08 8.90831e-08 9.04696e-08 9.18668e-08 9.32747e-08 9.46933e-08 9.61226e-08 9.75626e-08 9.90134e-08 
22.1889 4.27008e-08 4.36549e-08 4.46196e-08 4.55949e-08 4.65807e-08 4.75771e-08 4.8584e-08 4.96014e-08 5.06294e-08 5.16679e-08 5.2717e-08 5.37766e-08 5.48467e-08 5.59274e-08 5.70187e-08 5.81205e-08 5.92328e-08 6.03557e-08 6.14891e-08 6.2633e-08 6.37875e-08 6.49526e-08 6.61282e-08 6.73143e-08 6.8511e-08 6.97182e-08 7.0936e-08 7.21643e-08 7.34031e-08 7.46525e-08 7.59124e-08 7.71829e-08 7.84639e-08 7.97555e-08 8.10576e-08 8.23703e-08 8.36935e-08 8.50272e-08 8.63715e-08 8.77263e-08 8.90917e-08 9.04676e-08 9.18541e-08 9.32511e-08 9.46586e-08 9.60767e-08 9.75053e-08 
22.2139 4.25234e-08 4.34736e-08 4.44343e-08 4.54055e-08 4.63872e-08 4.73794e-08 4.83822e-08 4.93954e-08 5.04191e-08 5.14533e-08 5.2498e-08 5.35532e-08 5.46189e-08 5.56951e-08 5.67818e-08 5.7879e-08 5.89868e-08 6.0105e-08 6.12337e-08 6.23729e-08 6.35226e-08 6.46828e-08 6.58535e-08 6.70347e-08 6.82264e-08 6.94286e-08 7.06413e-08 7.18645e-08 7.30982e-08 7.43424e-08 7.55971e-08 7.68623e-08 7.8138e-08 7.94242e-08 8.07209e-08 8.20281e-08 8.33458e-08 8.4674e-08 8.60127e-08 8.73619e-08 8.87216e-08 9.00918e-08 9.14725e-08 9.28637e-08 9.42654e-08 9.56776e-08 9.71003e-08 
22.2389 4.17301e-08 4.26626e-08 4.36054e-08 4.45585e-08 4.55219e-08 4.64956e-08 4.74796e-08 4.84739e-08 4.94786e-08 5.04935e-08 5.15187e-08 5.25542e-08 5.36001e-08 5.46562e-08 5.57226e-08 5.67994e-08 5.78864e-08 5.89838e-08 6.00914e-08 6.12094e-08 6.23376e-08 6.34762e-08 6.46251e-08 6.57842e-08 6.69537e-08 6.81335e-08 6.93236e-08 7.0524e-08 7.17346e-08 7.29556e-08 7.41869e-08 7.54285e-08 7.66804e-08 7.79426e-08 7.92152e-08 8.0498e-08 8.17911e-08 8.30945e-08 8.44082e-08 8.57323e-08 8.70666e-08 8.84112e-08 8.97662e-08 9.11314e-08 9.2507e-08 9.38928e-08 9.5289e-08 
22.2639 4.23859e-08 4.33331e-08 4.42907e-08 4.52588e-08 4.62373e-08 4.72263e-08 4.82258e-08 4.92357e-08 5.02561e-08 5.1287e-08 5.23283e-08 5.33801e-08 5.44424e-08 5.55151e-08 5.65983e-08 5.7692e-08 5.87961e-08 5.99107e-08 6.10357e-08 6.21713e-08 6.33173e-08 6.44737e-08 6.56406e-08 6.6818e-08 6.80059e-08 6.92042e-08 7.0413e-08 7.16322e-08 7.28619e-08 7.41021e-08 7.53528e-08 7.66139e-08 7.78855e-08 7.91675e-08 8.046e-08 8.1763e-08 8.30764e-08 8.44003e-08 8.57347e-08 8.70795e-08 8.84348e-08 8.98006e-08 9.11768e-08 9.25635e-08 9.39607e-08 9.53683e-08 9.67864e-08 
22.2889 3.95424e-08 4.0426e-08 4.13194e-08 4.22225e-08 4.31354e-08 4.40581e-08 4.49905e-08 4.59327e-08 4.68846e-08 4.78463e-08 4.88178e-08 4.9799e-08 5.079e-08 5.17908e-08 5.28013e-08 5.38216e-08 5.48517e-08 5.58915e-08 5.69411e-08 5.80004e-08 5.90695e-08 6.01484e-08 6.12371e-08 6.23355e-08 6.34436e-08 6.45615e-08 6.56892e-08 6.68267e-08 6.79739e-08 6.91309e-08 7.02976e-08 7.14741e-08 7.26604e-08 7.38565e-08 7.50623e-08 7.62778e-08 7.75031e-08 7.87382e-08 7.99831e-08 8.12377e-08 8.25021e-08 8.37762e-08 8.50601e-08 8.63538e-08 8.76572e-08 8.89704e-08 9.02934e-08 
