T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
17.1857 4.6644e-07 4.76863e-07 4.87401e-07 4.98055e-07 5.08823e-07 5.19707e-07 5.30706e-07 5.4182e-07 5.53049e-07 5.64393e-07 5.75852e-07 5.87427e-07 5.99117e-07 6.10922e-07 6.22842e-07 6.34877e-07 6.47028e-07 6.59293e-07 6.71674e-07 6.8417e-07 6.96781e-07 7.09508e-07 7.22349e-07 7.35306e-07 7.48378e-07 7.61565e-07 7.74867e-07 7.88284e-07 8.01817e-07 8.15465e-07 8.29227e-07 8.43105e-07 8.57099e-07 8.71207e-07 8.85431e-07 8.99769e-07 9.14223e-07 9.28792e-07 9.43477e-07 9.58276e-07 9.73191e-07 9.8822e-07 1.00337e-06 1.01863e-06 1.034e-06 1.04949e-06 1.0651e-06 
17.2108 4.30449e-07 4.40067e-07 4.49792e-07 4.59624e-07 4.69561e-07 4.79605e-07 4.89755e-07 5.00011e-07 5.10374e-07 5.20843e-07 5.31418e-07 5.421e-07 5.52888e-07 5.63782e-07 5.74782e-07 5.85889e-07 5.97102e-07 6.08421e-07 6.19846e-07 6.31378e-07 6.43016e-07 6.5476e-07 6.66611e-07 6.78568e-07 6.90631e-07 7.02801e-07 7.15076e-07 7.27458e-07 7.39947e-07 7.52541e-07 7.65242e-07 7.78049e-07 7.90963e-07 8.03983e-07 8.17109e-07 8.30341e-07 8.4368e-07 8.57124e-07 8.70676e-07 8.84333e-07 8.98097e-07 9.11967e-07 9.25943e-07 9.40026e-07 9.54215e-07 9.6851e-07 9.82911e-07 
17.2358 4.38689e-07 4.48492e-07 4.58403e-07 4.68422e-07 4.7855e-07 4.88786e-07 4.99131e-07 5.09583e-07 5.20144e-07 5.30814e-07 5.41591e-07 5.52477e-07 5.63472e-07 5.74574e-07 5.85785e-07 5.97105e-07 6.08532e-07 6.20068e-07 6.31712e-07 6.43465e-07 6.55326e-07 6.67295e-07 6.79372e-07 6.91558e-07 7.03852e-07 7.16255e-07 7.28765e-07 7.41385e-07 7.54112e-07 7.66948e-07 7.79892e-07 7.92944e-07 8.06105e-07 8.19374e-07 8.32751e-07 8.46237e-07 8.59831e-07 8.73533e-07 8.87343e-07 9.01262e-07 9.1529e-07 9.29425e-07 9.43669e-07 9.58021e-07 9.72482e-07 9.8705e-07 1.00173e-06 
17.2608 4.24427e-07 4.33911e-07 4.435e-07 4.53194e-07 4.62992e-07 4.72895e-07 4.82904e-07 4.93016e-07 5.03234e-07 5.13557e-07 5.23984e-07 5.34516e-07 5.45153e-07 5.55895e-07 5.66741e-07 5.77692e-07 5.88748e-07 5.99909e-07 6.11175e-07 6.22545e-07 6.34021e-07 6.45601e-07 6.57285e-07 6.69075e-07 6.80969e-07 6.92969e-07 7.05073e-07 7.17282e-07 7.29595e-07 7.42014e-07 7.54537e-07 7.67165e-07 7.79898e-07 7.92735e-07 8.05678e-07 8.18725e-07 8.31877e-07 8.45134e-07 8.58495e-07 8.71962e-07 8.85533e-07 8.99209e-07 9.1299e-07 9.26875e-07 9.40866e-07 9.54961e-07 9.69161e-07 
17.2858 4.14188e-07 4.23443e-07 4.328e-07 4.4226e-07 4.51822e-07 4.61487e-07 4.71253e-07 4.81122e-07 4.91093e-07 5.01167e-07 5.11343e-07 5.21621e-07 5.32001e-07 5.42483e-07 5.53068e-07 5.63755e-07 5.74545e-07 5.85436e-07 5.9643e-07 6.07526e-07 6.18725e-07 6.30025e-07 6.41428e-07 6.52933e-07 6.64541e-07 6.76251e-07 6.88063e-07 6.99977e-07 7.11993e-07 7.24112e-07 7.36333e-07 7.48657e-07 7.61082e-07 7.7361e-07 7.8624e-07 7.98973e-07 8.11808e-07 8.24744e-07 8.37784e-07 8.50925e-07 8.64169e-07 8.77515e-07 8.90963e-07 9.04514e-07 9.18167e-07 9.31922e-07 9.45779e-07 
17.3108 4.18868e-07 4.28228e-07 4.37691e-07 4.47258e-07 4.56928e-07 4.66702e-07 4.76579e-07 4.86559e-07 4.96643e-07 5.0683e-07 5.17121e-07 5.27515e-07 5.38012e-07 5.48613e-07 5.59318e-07 5.70126e-07 5.81037e-07 5.92052e-07 6.0317e-07 6.14391e-07 6.25716e-07 6.37145e-07 6.48676e-07 6.60312e-07 6.7205e-07 6.83892e-07 6.95838e-07 7.07887e-07 7.20039e-07 7.32295e-07 7.44654e-07 7.57117e-07 7.69683e-07 7.82352e-07 7.95125e-07 8.08001e-07 8.20981e-07 8.34064e-07 8.47251e-07 8.60541e-07 8.73934e-07 8.87431e-07 9.01031e-07 9.14735e-07 9.28542e-07 9.42453e-07 9.56467e-07 
17.3358 4.13362e-07 4.22599e-07 4.31938e-07 4.41379e-07 4.50922e-07 4.60567e-07 4.70314e-07 4.80163e-07 4.90115e-07 5.00168e-07 5.10323e-07 5.20581e-07 5.30941e-07 5.41402e-07 5.51966e-07 5.62632e-07 5.73399e-07 5.84269e-07 5.95241e-07 6.06315e-07 6.17491e-07 6.2877e-07 6.4015e-07 6.51632e-07 6.63216e-07 6.74903e-07 6.86691e-07 6.98582e-07 7.10574e-07 7.22669e-07 7.34866e-07 7.47165e-07 7.59565e-07 7.72068e-07 7.84673e-07 7.9738e-07 8.1019e-07 8.23101e-07 8.36114e-07 8.49229e-07 8.62447e-07 8.75766e-07 8.89188e-07 9.02711e-07 9.16337e-07 9.30065e-07 9.43894e-07 
17.3609 3.94822e-07 4.03645e-07 4.12565e-07 4.21582e-07 4.30697e-07 4.3991e-07 4.4922e-07 4.58627e-07 4.68132e-07 4.77735e-07 4.87435e-07 4.97232e-07 5.07127e-07 5.17119e-07 5.27209e-07 5.37397e-07 5.47682e-07 5.58064e-07 5.68544e-07 5.79121e-07 5.89796e-07 6.00568e-07 6.11438e-07 6.22405e-07 6.3347e-07 6.44632e-07 6.55892e-07 6.67249e-07 6.78704e-07 6.90256e-07 7.01906e-07 7.13653e-07 7.25498e-07 7.3744e-07 7.4948e-07 7.61617e-07 7.73851e-07 7.86183e-07 7.98613e-07 8.1114e-07 8.23765e-07 8.36487e-07 8.49306e-07 8.62223e-07 8.75238e-07 8.8835e-07 9.01559e-07 
17.3859 4.14585e-07 4.23849e-07 4.33216e-07 4.42685e-07 4.52256e-07 4.6193e-07 4.71706e-07 4.81584e-07 4.91565e-07 5.01648e-07 5.11833e-07 5.22121e-07 5.32511e-07 5.43004e-07 5.53599e-07 5.64296e-07 5.75096e-07 5.85998e-07 5.97003e-07 6.08109e-07 6.19318e-07 6.3063e-07 6.42044e-07 6.5356e-07 6.65179e-07 6.769e-07 6.88723e-07 7.00649e-07 7.12677e-07 7.24807e-07 7.3704e-07 7.49375e-07 7.61813e-07 7.74353e-07 7.86995e-07 7.9974e-07 8.12587e-07 8.25536e-07 8.38588e-07 8.51742e-07 8.64998e-07 8.78357e-07 8.91819e-07 9.05382e-07 9.19048e-07 9.32816e-07 9.46687e-07 
17.4109 3.93448e-07 4.0224e-07 4.11129e-07 4.20115e-07 4.29199e-07 4.38379e-07 4.47657e-07 4.57032e-07 4.66503e-07 4.76073e-07 4.85739e-07 4.95502e-07 5.05363e-07 5.1532e-07 5.25375e-07 5.35527e-07 5.45776e-07 5.56122e-07 5.66566e-07 5.77106e-07 5.87744e-07 5.98479e-07 6.09311e-07 6.2024e-07 6.31266e-07 6.42389e-07 6.5361e-07 6.64928e-07 6.76343e-07 6.87855e-07 6.99464e-07 7.1117e-07 7.22974e-07 7.34874e-07 7.46872e-07 7.58967e-07 7.71159e-07 7.83448e-07 7.95834e-07 8.08318e-07 8.20898e-07 8.33576e-07 8.46351e-07 8.59223e-07 8.72192e-07 8.85259e-07 8.98422e-07 
17.4359 4.00948e-07 4.09907e-07 4.18966e-07 4.28123e-07 4.3738e-07 4.46735e-07 4.56189e-07 4.65743e-07 4.75395e-07 4.85147e-07 4.94997e-07 5.04947e-07 5.14995e-07 5.25143e-07 5.35389e-07 5.45734e-07 5.56179e-07 5.66722e-07 5.77365e-07 5.88106e-07 5.98947e-07 6.09886e-07 6.20924e-07 6.32062e-07 6.43298e-07 6.54634e-07 6.66068e-07 6.77602e-07 6.89234e-07 7.00966e-07 7.12796e-07 7.24725e-07 7.36754e-07 7.48881e-07 7.61108e-07 7.73433e-07 7.85858e-07 7.98381e-07 8.11003e-07 8.23725e-07 8.36545e-07 8.49465e-07 8.62483e-07 8.75601e-07 8.88817e-07 9.02132e-07 9.15547e-07 
17.4609 3.90039e-07 3.98755e-07 4.07567e-07 4.16475e-07 4.2548e-07 4.3458e-07 4.43778e-07 4.53071e-07 4.62461e-07 4.71947e-07 4.8153e-07 4.91208e-07 5.00983e-07 5.10855e-07 5.20822e-07 5.30886e-07 5.41047e-07 5.51303e-07 5.61656e-07 5.72105e-07 5.82651e-07 5.93293e-07 6.04031e-07 6.14865e-07 6.25796e-07 6.36823e-07 6.47946e-07 6.59166e-07 6.70482e-07 6.81894e-07 6.93403e-07 7.05007e-07 7.16709e-07 7.28506e-07 7.404e-07 7.5239e-07 7.64476e-07 7.76659e-07 7.88938e-07 8.01313e-07 8.13785e-07 8.26353e-07 8.39017e-07 8.51778e-07 8.64635e-07 8.77588e-07 8.90637e-07 
17.4859 3.92144e-07 4.00907e-07 4.09766e-07 4.18723e-07 4.27776e-07 4.36926e-07 4.46173e-07 4.55517e-07 4.64957e-07 4.74494e-07 4.84129e-07 4.9386e-07 5.03687e-07 5.13612e-07 5.23633e-07 5.33752e-07 5.43967e-07 5.54279e-07 5.64688e-07 5.75193e-07 5.85796e-07 5.96495e-07 6.07291e-07 6.18184e-07 6.29174e-07 6.4026e-07 6.51443e-07 6.62724e-07 6.74101e-07 6.85574e-07 6.97145e-07 7.08813e-07 7.20577e-07 7.32438e-07 7.44396e-07 7.56451e-07 7.68603e-07 7.80851e-07 7.93196e-07 8.05638e-07 8.18177e-07 8.30813e-07 8.43546e-07 8.56375e-07 8.69301e-07 8.82324e-07 8.95444e-07 
17.5109 3.83556e-07 3.92127e-07 4.00792e-07 4.09553e-07 4.18408e-07 4.27357e-07 4.36402e-07 4.45541e-07 4.54774e-07 4.64103e-07 4.73526e-07 4.83044e-07 4.92657e-07 5.02364e-07 5.12166e-07 5.22063e-07 5.32054e-07 5.4214e-07 5.52321e-07 5.62596e-07 5.72967e-07 5.83431e-07 5.93991e-07 6.04645e-07 6.15395e-07 6.26238e-07 6.37177e-07 6.4821e-07 6.59338e-07 6.7056e-07 6.81878e-07 6.9329e-07 7.04796e-07 7.16398e-07 7.28094e-07 7.39885e-07 7.5177e-07 7.6375e-07 7.75825e-07 7.87995e-07 8.00259e-07 8.12618e-07 8.25072e-07 8.3762e-07 8.50263e-07 8.63001e-07 8.75834e-07 
17.536 3.74295e-07 3.82659e-07 3.91116e-07 3.99664e-07 4.08305e-07 4.17039e-07 4.25865e-07 4.34783e-07 4.43794e-07 4.52897e-07 4.62093e-07 4.71381e-07 4.80762e-07 4.90235e-07 4.998e-07 5.09458e-07 5.19208e-07 5.2905e-07 5.38985e-07 5.49013e-07 5.59133e-07 5.69345e-07 5.7965e-07 5.90047e-07 6.00536e-07 6.11118e-07 6.21793e-07 6.32559e-07 6.43418e-07 6.5437e-07 6.65414e-07 6.76551e-07 6.87779e-07 6.99101e-07 7.10514e-07 7.22021e-07 7.33619e-07 7.4531e-07 7.57093e-07 7.68969e-07 7.80937e-07 7.92998e-07 8.05151e-07 8.17397e-07 8.29734e-07 8.42165e-07 8.54687e-07 
17.561 3.79382e-07 3.87859e-07 3.96431e-07 4.05095e-07 4.13854e-07 4.22706e-07 4.31652e-07 4.40692e-07 4.49825e-07 4.59052e-07 4.68373e-07 4.77787e-07 4.87295e-07 4.96896e-07 5.06592e-07 5.16381e-07 5.26263e-07 5.3624e-07 5.4631e-07 5.56473e-07 5.66731e-07 5.77082e-07 5.87527e-07 5.98065e-07 6.08697e-07 6.19423e-07 6.30242e-07 6.41155e-07 6.52162e-07 6.63262e-07 6.74457e-07 6.85744e-07 6.97126e-07 7.08601e-07 7.2017e-07 7.31832e-07 7.43588e-07 7.55438e-07 7.67382e-07 7.79419e-07 7.9155e-07 8.03774e-07 8.16092e-07 8.28504e-07 8.4101e-07 8.53609e-07 8.66302e-07 
17.586 3.61649e-07 3.6973e-07 3.77901e-07 3.86161e-07 3.9451e-07 4.02948e-07 4.11476e-07 4.20093e-07 4.288e-07 4.37595e-07 4.4648e-07 4.55454e-07 4.64518e-07 4.73671e-07 4.82913e-07 4.92244e-07 5.01665e-07 5.11175e-07 5.20774e-07 5.30463e-07 5.40241e-07 5.50108e-07 5.60065e-07 5.70111e-07 5.80246e-07 5.9047e-07 6.00784e-07 6.11187e-07 6.21679e-07 6.32261e-07 6.42931e-07 6.53692e-07 6.64541e-07 6.7548e-07 6.86508e-07 6.97625e-07 7.08832e-07 7.20128e-07 7.31513e-07 7.42988e-07 7.54552e-07 7.66205e-07 7.77947e-07 7.89779e-07 8.017e-07 8.1371e-07 8.2581e-07 
17.611 3.68454e-07 3.76688e-07 3.85012e-07 3.93427e-07 4.01934e-07 4.10531e-07 4.19219e-07 4.27998e-07 4.36869e-07 4.4583e-07 4.54882e-07 4.64025e-07 4.73259e-07 4.82584e-07 4.92e-07 5.01507e-07 5.11105e-07 5.20794e-07 5.30574e-07 5.40445e-07 5.50407e-07 5.6046e-07 5.70604e-07 5.80839e-07 5.91165e-07 6.01581e-07 6.12089e-07 6.22688e-07 6.33378e-07 6.44158e-07 6.5503e-07 6.65993e-07 6.77046e-07 6.88191e-07 6.99427e-07 7.10753e-07 7.22171e-07 7.33679e-07 7.45279e-07 7.56969e-07 7.68751e-07 7.80623e-07 7.92586e-07 8.04641e-07 8.16786e-07 8.29022e-07 8.4135e-07 
17.636 3.51465e-07 3.59318e-07 3.67259e-07 3.75286e-07 3.834e-07 3.91601e-07 3.99889e-07 4.08263e-07 4.16724e-07 4.25272e-07 4.33907e-07 4.42628e-07 4.51437e-07 4.60332e-07 4.69314e-07 4.78382e-07 4.87538e-07 4.9678e-07 5.06109e-07 5.15525e-07 5.25027e-07 5.34617e-07 5.44293e-07 5.54056e-07 5.63905e-07 5.73842e-07 5.83865e-07 5.93975e-07 6.04172e-07 6.14456e-07 6.24826e-07 6.35283e-07 6.45827e-07 6.56458e-07 6.67175e-07 6.7798e-07 6.88871e-07 6.99848e-07 7.10913e-07 7.22064e-07 7.33303e-07 7.44628e-07 7.56039e-07 7.67538e-07 7.79123e-07 7.90795e-07 8.02554e-07 
17.661 3.50465e-07 3.58296e-07 3.66214e-07 3.74219e-07 3.8231e-07 3.90487e-07 3.98751e-07 4.07102e-07 4.15539e-07 4.24063e-07 4.32673e-07 4.4137e-07 4.50153e-07 4.59023e-07 4.67979e-07 4.77022e-07 4.86151e-07 4.95367e-07 5.0467e-07 5.14059e-07 5.23534e-07 5.33096e-07 5.42745e-07 5.5248e-07 5.62302e-07 5.7221e-07 5.82205e-07 5.92286e-07 6.02454e-07 6.12708e-07 6.23049e-07 6.33476e-07 6.4399e-07 6.54591e-07 6.65278e-07 6.76051e-07 6.86912e-07 6.97858e-07 7.08891e-07 7.20011e-07 7.31217e-07 7.4251e-07 7.53889e-07 7.65355e-07 7.76908e-07 7.88546e-07 8.00272e-07 
17.6861 3.34819e-07 3.42301e-07 3.49865e-07 3.57512e-07 3.65242e-07 3.73054e-07 3.80949e-07 3.88927e-07 3.96988e-07 4.05131e-07 4.13357e-07 4.21665e-07 4.30056e-07 4.3853e-07 4.47086e-07 4.55726e-07 4.64447e-07 4.73252e-07 4.82139e-07 4.91109e-07 5.00161e-07 5.09297e-07 5.18514e-07 5.27815e-07 5.37198e-07 5.46664e-07 5.56213e-07 5.65844e-07 5.75558e-07 5.85354e-07 5.95233e-07 6.05195e-07 6.1524e-07 6.25367e-07 6.35577e-07 6.4587e-07 6.56245e-07 6.66703e-07 6.77243e-07 6.87867e-07 6.98572e-07 7.09361e-07 7.20232e-07 7.31186e-07 7.42223e-07 7.53342e-07 7.64544e-07 
17.7111 3.49683e-07 3.57497e-07 3.65398e-07 3.73384e-07 3.81457e-07 3.89616e-07 3.97862e-07 4.06194e-07 4.14612e-07 4.23117e-07 4.31708e-07 4.40385e-07 4.49149e-07 4.57999e-07 4.66935e-07 4.75958e-07 4.85067e-07 4.94263e-07 5.03544e-07 5.12912e-07 5.22367e-07 5.31907e-07 5.41535e-07 5.51248e-07 5.61048e-07 5.70934e-07 5.80906e-07 5.90965e-07 6.0111e-07 6.11342e-07 6.2166e-07 6.32064e-07 6.42554e-07 6.53131e-07 6.63794e-07 6.74544e-07 6.8538e-07 6.96302e-07 7.0731e-07 7.18405e-07 7.29587e-07 7.40854e-07 7.52208e-07 7.63648e-07 7.75175e-07 7.86788e-07 7.98487e-07 
17.7361 3.45955e-07 3.53686e-07 3.61502e-07 3.69403e-07 3.7739e-07 3.85463e-07 3.9362e-07 4.01863e-07 4.10192e-07 4.18606e-07 4.27105e-07 4.3569e-07 4.4436e-07 4.53116e-07 4.61957e-07 4.70884e-07 4.79896e-07 4.88993e-07 4.98176e-07 5.07444e-07 5.16798e-07 5.26237e-07 5.35761e-07 5.45371e-07 5.55066e-07 5.64847e-07 5.74713e-07 5.84665e-07 5.94702e-07 6.04824e-07 6.15032e-07 6.25325e-07 6.35704e-07 6.46168e-07 6.56717e-07 6.67352e-07 6.78073e-07 6.88878e-07 6.9977e-07 7.10746e-07 7.21808e-07 7.32956e-07 7.44188e-07 7.55507e-07 7.66911e-07 7.784e-07 7.89974e-07 
17.7611 3.31778e-07 3.39192e-07 3.46687e-07 3.54265e-07 3.61925e-07 3.69666e-07 3.7749e-07 3.85395e-07 3.93382e-07 4.01451e-07 4.09602e-07 4.17835e-07 4.2615e-07 4.34547e-07 4.43026e-07 4.51587e-07 4.60229e-07 4.68954e-07 4.7776e-07 4.86649e-07 4.95619e-07 5.04671e-07 5.13805e-07 5.23021e-07 5.32319e-07 5.41699e-07 5.51161e-07 5.60705e-07 5.7033e-07 5.80038e-07 5.89827e-07 5.99699e-07 6.09652e-07 6.19687e-07 6.29805e-07 6.40004e-07 6.50285e-07 6.60648e-07 6.71093e-07 6.81619e-07 6.92228e-07 7.02919e-07 7.13691e-07 7.24546e-07 7.35482e-07 7.465e-07 7.57601e-07 
17.7861 3.32887e-07 3.40326e-07 3.47846e-07 3.55449e-07 3.63135e-07 3.70902e-07 3.78752e-07 3.86683e-07 3.94697e-07 4.02793e-07 4.10972e-07 4.19232e-07 4.27575e-07 4.36e-07 4.44507e-07 4.53096e-07 4.61768e-07 4.70522e-07 4.79357e-07 4.88276e-07 4.97276e-07 5.06358e-07 5.15523e-07 5.2477e-07 5.34099e-07 5.4351e-07 5.53004e-07 5.62579e-07 5.72237e-07 5.81977e-07 5.91799e-07 6.01704e-07 6.1169e-07 6.21759e-07 6.3191e-07 6.42143e-07 6.52459e-07 6.62856e-07 6.73336e-07 6.83898e-07 6.94542e-07 7.05269e-07 7.16077e-07 7.26968e-07 7.37941e-07 7.48996e-07 7.60133e-07 
17.8111 3.3577e-07 3.43273e-07 3.50859e-07 3.58527e-07 3.66279e-07 3.74114e-07 3.82031e-07 3.90032e-07 3.98115e-07 4.06281e-07 4.14531e-07 4.22863e-07 4.31278e-07 4.39775e-07 4.48356e-07 4.5702e-07 4.65767e-07 4.74596e-07 4.83508e-07 4.92504e-07 5.01582e-07 5.10743e-07 5.19987e-07 5.29314e-07 5.38724e-07 5.48217e-07 5.57792e-07 5.67451e-07 5.77192e-07 5.87017e-07 5.96924e-07 6.06914e-07 6.16987e-07 6.27143e-07 6.37382e-07 6.47704e-07 6.58109e-07 6.68596e-07 6.79167e-07 6.8982e-07 7.00557e-07 7.11376e-07 7.22278e-07 7.33263e-07 7.44331e-07 7.55482e-07 7.66716e-07 
17.8361 3.3004e-07 3.37415e-07 3.44871e-07 3.52409e-07 3.60029e-07 3.6773e-07 3.75512e-07 3.83376e-07 3.91321e-07 3.99348e-07 4.07457e-07 4.15646e-07 4.23918e-07 4.32271e-07 4.40705e-07 4.49221e-07 4.57818e-07 4.66497e-07 4.75257e-07 4.84099e-07 4.93022e-07 5.02027e-07 5.11114e-07 5.20281e-07 5.29531e-07 5.38861e-07 5.48274e-07 5.57767e-07 5.67343e-07 5.76999e-07 5.86737e-07 5.96557e-07 6.06458e-07 6.16441e-07 6.26505e-07 6.36651e-07 6.46878e-07 6.57187e-07 6.67577e-07 6.78048e-07 6.88602e-07 6.99236e-07 7.09952e-07 7.2075e-07 7.31629e-07 7.4259e-07 7.53632e-07 
17.8612 3.17696e-07 3.24795e-07 3.31973e-07 3.39229e-07 3.46563e-07 3.53976e-07 3.61468e-07 3.69037e-07 3.76686e-07 3.84412e-07 3.92218e-07 4.00101e-07 4.08063e-07 4.16104e-07 4.24222e-07 4.3242e-07 4.40696e-07 4.4905e-07 4.57483e-07 4.65994e-07 4.74583e-07 4.83251e-07 4.91998e-07 5.00823e-07 5.09726e-07 5.18708e-07 5.27768e-07 5.36907e-07 5.46124e-07 5.55419e-07 5.64793e-07 5.74246e-07 5.83777e-07 5.93386e-07 6.03074e-07 6.1284e-07 6.22685e-07 6.32608e-07 6.42609e-07 6.52689e-07 6.62848e-07 6.73084e-07 6.834e-07 6.93794e-07 7.04266e-07 7.14816e-07 7.25446e-07 
17.8862 3.15097e-07 3.22138e-07 3.29257e-07 3.36454e-07 3.43728e-07 3.5108e-07 3.5851e-07 3.66018e-07 3.73604e-07 3.81267e-07 3.89009e-07 3.96828e-07 4.04725e-07 4.12699e-07 4.20752e-07 4.28882e-07 4.3709e-07 4.45376e-07 4.5374e-07 4.62181e-07 4.70701e-07 4.79298e-07 4.87973e-07 4.96725e-07 5.05556e-07 5.14464e-07 5.2345e-07 5.32514e-07 5.41656e-07 5.50875e-07 5.60173e-07 5.69548e-07 5.79001e-07 5.88531e-07 5.9814e-07 6.07826e-07 6.1759e-07 6.27432e-07 6.37352e-07 6.47349e-07 6.57425e-07 6.67578e-07 6.77809e-07 6.88118e-07 6.98504e-07 7.08968e-07 7.19511e-07 
17.9112 3.265e-07 3.33796e-07 3.41172e-07 3.48629e-07 3.56167e-07 3.63785e-07 3.71484e-07 3.79264e-07 3.87124e-07 3.95065e-07 4.03086e-07 4.11188e-07 4.19371e-07 4.27634e-07 4.35978e-07 4.44402e-07 4.52908e-07 4.61493e-07 4.7016e-07 4.78907e-07 4.87734e-07 4.96642e-07 5.05631e-07 5.14701e-07 5.23851e-07 5.33081e-07 5.42393e-07 5.51785e-07 5.61257e-07 5.7081e-07 5.80444e-07 5.90158e-07 5.99953e-07 6.09829e-07 6.19785e-07 6.29822e-07 6.39939e-07 6.50138e-07 6.60416e-07 6.70776e-07 6.81215e-07 6.91736e-07 7.02337e-07 7.13019e-07 7.23781e-07 7.34624e-07 7.45548e-07 
17.9362 3.08383e-07 3.15275e-07 3.22242e-07 3.29285e-07 3.36405e-07 3.436e-07 3.50872e-07 3.5822e-07 3.65644e-07 3.73144e-07 3.8072e-07 3.88373e-07 3.96101e-07 4.03906e-07 4.11787e-07 4.19744e-07 4.27777e-07 4.35887e-07 4.44072e-07 4.52334e-07 4.60672e-07 4.69086e-07 4.77576e-07 4.86142e-07 4.94784e-07 5.03503e-07 5.12297e-07 5.21168e-07 5.30115e-07 5.39138e-07 5.48237e-07 5.57413e-07 5.66664e-07 5.75992e-07 5.85396e-07 5.94876e-07 6.04432e-07 6.14064e-07 6.23772e-07 6.33557e-07 6.43417e-07 6.53354e-07 6.63367e-07 6.73456e-07 6.83621e-07 6.93863e-07 7.0418e-07 
17.9612 3.10274e-07 3.17207e-07 3.24217e-07 3.31304e-07 3.38467e-07 3.45706e-07 3.53023e-07 3.60416e-07 3.67885e-07 3.75431e-07 3.83054e-07 3.90754e-07 3.9853e-07 4.06382e-07 4.14311e-07 4.22317e-07 4.304e-07 4.38559e-07 4.46794e-07 4.55107e-07 4.63496e-07 4.71961e-07 4.80503e-07 4.89122e-07 4.97817e-07 5.06589e-07 5.15438e-07 5.24363e-07 5.33365e-07 5.42443e-07 5.51598e-07 5.6083e-07 5.70138e-07 5.79523e-07 5.88984e-07 5.98522e-07 6.08137e-07 6.17828e-07 6.27596e-07 6.3744e-07 6.47361e-07 6.57359e-07 6.67434e-07 6.77584e-07 6.87812e-07 6.98116e-07 7.08497e-07 
17.9862 2.97374e-07 3.04019e-07 3.10737e-07 3.17529e-07 3.24394e-07 3.31333e-07 3.38345e-07 3.45431e-07 3.5259e-07 3.59822e-07 3.67128e-07 3.74507e-07 3.8196e-07 3.89486e-07 3.97086e-07 4.04759e-07 4.12505e-07 4.20325e-07 4.28218e-07 4.36185e-07 4.44225e-07 4.52338e-07 4.60525e-07 4.68786e-07 4.7712e-07 4.85527e-07 4.94007e-07 5.02562e-07 5.11189e-07 5.1989e-07 5.28664e-07 5.37512e-07 5.46433e-07 5.55428e-07 5.64496e-07 5.73638e-07 5.82852e-07 5.92141e-07 6.01503e-07 6.10938e-07 6.20446e-07 6.30028e-07 6.39684e-07 6.49413e-07 6.59215e-07 6.69091e-07 6.7904e-07 
18.0113 3.00304e-07 3.07014e-07 3.13799e-07 3.20658e-07 3.27591e-07 3.34598e-07 3.41679e-07 3.48834e-07 3.56064e-07 3.63367e-07 3.70745e-07 3.78197e-07 3.85723e-07 3.93324e-07 4.00998e-07 4.08747e-07 4.16569e-07 4.24466e-07 4.32437e-07 4.40483e-07 4.48602e-07 4.56795e-07 4.65063e-07 4.73405e-07 4.81821e-07 4.90311e-07 4.98875e-07 5.07513e-07 5.16226e-07 5.25012e-07 5.33873e-07 5.42808e-07 5.51817e-07 5.60901e-07 5.70058e-07 5.7929e-07 5.88595e-07 5.97975e-07 6.07429e-07 6.16957e-07 6.2656e-07 6.36236e-07 6.45987e-07 6.55811e-07 6.6571e-07 6.75683e-07 6.85731e-07 
18.0363 2.98543e-07 3.05214e-07 3.11959e-07 3.18778e-07 3.2567e-07 3.32636e-07 3.39676e-07 3.46789e-07 3.53976e-07 3.61237e-07 3.68572e-07 3.7598e-07 3.83462e-07 3.91018e-07 3.98647e-07 4.0635e-07 4.14127e-07 4.21978e-07 4.29902e-07 4.379e-07 4.45972e-07 4.54117e-07 4.62336e-07 4.70629e-07 4.78996e-07 4.87436e-07 4.9595e-07 5.04538e-07 5.13199e-07 5.21934e-07 5.30743e-07 5.39626e-07 5.48582e-07 5.57612e-07 5.66716e-07 5.75893e-07 5.85144e-07 5.94469e-07 6.03868e-07 6.1334e-07 6.22886e-07 6.32506e-07 6.42199e-07 6.51966e-07 6.61807e-07 6.71722e-07 6.8171e-07 
18.0613 3.04325e-07 3.11126e-07 3.18001e-07 3.24952e-07 3.31978e-07 3.39078e-07 3.46255e-07 3.53506e-07 3.60832e-07 3.68234e-07 3.7571e-07 3.83262e-07 3.90889e-07 3.98591e-07 4.06368e-07 4.1422e-07 4.22148e-07 4.30151e-07 4.38228e-07 4.46381e-07 4.54609e-07 4.62913e-07 4.71291e-07 4.79744e-07 4.88273e-07 4.96877e-07 5.05556e-07 5.1431e-07 5.23139e-07 5.32043e-07 5.41023e-07 5.50077e-07 5.59207e-07 5.68412e-07 5.77692e-07 5.87047e-07 5.96478e-07 6.05983e-07 6.15564e-07 6.25219e-07 6.3495e-07 6.44756e-07 6.54637e-07 6.64594e-07 6.74625e-07 6.84732e-07 6.94914e-07 
