T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
15.5597 1.17705e-06 1.20335e-06 1.22994e-06 1.25682e-06 1.284e-06 1.31146e-06 1.33922e-06 1.36726e-06 1.3956e-06 1.42423e-06 1.45314e-06 1.48235e-06 1.51185e-06 1.54164e-06 1.57172e-06 1.60209e-06 1.63275e-06 1.6637e-06 1.69495e-06 1.72648e-06 1.7583e-06 1.79042e-06 1.82282e-06 1.85552e-06 1.88851e-06 1.92178e-06 1.95535e-06 1.98921e-06 2.02336e-06 2.0578e-06 2.09253e-06 2.12755e-06 2.16286e-06 2.19846e-06 2.23435e-06 2.27054e-06 2.30701e-06 2.34378e-06 2.38083e-06 2.41818e-06 2.45581e-06 2.49374e-06 2.53196e-06 2.57047e-06 2.60927e-06 2.64836e-06 2.68774e-06 
15.5847 1.19993e-06 1.22675e-06 1.25386e-06 1.28126e-06 1.30897e-06 1.33696e-06 1.36526e-06 1.39385e-06 1.42274e-06 1.45192e-06 1.4814e-06 1.51118e-06 1.54125e-06 1.57162e-06 1.60228e-06 1.63324e-06 1.6645e-06 1.69606e-06 1.72791e-06 1.76005e-06 1.79249e-06 1.82523e-06 1.85827e-06 1.8916e-06 1.92523e-06 1.95915e-06 1.99337e-06 2.02789e-06 2.0627e-06 2.09781e-06 2.13322e-06 2.16892e-06 2.20492e-06 2.24121e-06 2.2778e-06 2.31469e-06 2.35187e-06 2.38935e-06 2.42713e-06 2.4652e-06 2.50357e-06 2.54223e-06 2.58119e-06 2.62045e-06 2.66e-06 2.69985e-06 2.74e-06 
15.6098 1.16878e-06 1.1949e-06 1.22131e-06 1.248e-06 1.27498e-06 1.30225e-06 1.32981e-06 1.35766e-06 1.3858e-06 1.41423e-06 1.44294e-06 1.47194e-06 1.50124e-06 1.53082e-06 1.56069e-06 1.59084e-06 1.62129e-06 1.65202e-06 1.68305e-06 1.71436e-06 1.74596e-06 1.77785e-06 1.81003e-06 1.84249e-06 1.87525e-06 1.90829e-06 1.94162e-06 1.97524e-06 2.00915e-06 2.04335e-06 2.07784e-06 2.11261e-06 2.14767e-06 2.18303e-06 2.21867e-06 2.2546e-06 2.29081e-06 2.32732e-06 2.36412e-06 2.4012e-06 2.43857e-06 2.47623e-06 2.51418e-06 2.55242e-06 2.59095e-06 2.62976e-06 2.66886e-06 
15.6348 1.17969e-06 1.20605e-06 1.23271e-06 1.25965e-06 1.28688e-06 1.31441e-06 1.34223e-06 1.37034e-06 1.39874e-06 1.42743e-06 1.45641e-06 1.48569e-06 1.51525e-06 1.54511e-06 1.57525e-06 1.60569e-06 1.63642e-06 1.66745e-06 1.69876e-06 1.73036e-06 1.76226e-06 1.79444e-06 1.82692e-06 1.85969e-06 1.89275e-06 1.9261e-06 1.95975e-06 1.99368e-06 2.02791e-06 2.06242e-06 2.09723e-06 2.13233e-06 2.16772e-06 2.2034e-06 2.23938e-06 2.27564e-06 2.3122e-06 2.34905e-06 2.38618e-06 2.42361e-06 2.46134e-06 2.49935e-06 2.53765e-06 2.57625e-06 2.61513e-06 2.65431e-06 2.69378e-06 
15.6598 1.17759e-06 1.20391e-06 1.23051e-06 1.25741e-06 1.28459e-06 1.31207e-06 1.33984e-06 1.3679e-06 1.39625e-06 1.42489e-06 1.45382e-06 1.48304e-06 1.51255e-06 1.54235e-06 1.57245e-06 1.60283e-06 1.63351e-06 1.66447e-06 1.69573e-06 1.72728e-06 1.75912e-06 1.79125e-06 1.82367e-06 1.85638e-06 1.88938e-06 1.92267e-06 1.95626e-06 1.99013e-06 2.02429e-06 2.05875e-06 2.0935e-06 2.12853e-06 2.16386e-06 2.19948e-06 2.23539e-06 2.27159e-06 2.30808e-06 2.34486e-06 2.38193e-06 2.4193e-06 2.45695e-06 2.49489e-06 2.53313e-06 2.57166e-06 2.61047e-06 2.64958e-06 2.68898e-06 
15.6848 1.1283e-06 1.15351e-06 1.179e-06 1.20477e-06 1.23082e-06 1.25715e-06 1.28375e-06 1.31064e-06 1.3378e-06 1.36524e-06 1.39296e-06 1.42096e-06 1.44924e-06 1.47779e-06 1.50663e-06 1.53574e-06 1.56513e-06 1.5948e-06 1.62475e-06 1.65498e-06 1.68548e-06 1.71627e-06 1.74733e-06 1.77867e-06 1.81029e-06 1.84219e-06 1.87437e-06 1.90682e-06 1.93956e-06 1.97257e-06 2.00586e-06 2.03943e-06 2.07328e-06 2.10741e-06 2.14182e-06 2.1765e-06 2.21146e-06 2.24671e-06 2.28223e-06 2.31803e-06 2.3541e-06 2.39046e-06 2.4271e-06 2.46401e-06 2.5012e-06 2.53867e-06 2.57642e-06 
15.7098 1.1677e-06 1.19379e-06 1.22017e-06 1.24684e-06 1.2738e-06 1.30104e-06 1.32858e-06 1.3564e-06 1.38451e-06 1.41291e-06 1.4416e-06 1.47058e-06 1.49984e-06 1.52939e-06 1.55923e-06 1.58936e-06 1.61978e-06 1.65049e-06 1.68148e-06 1.71277e-06 1.74434e-06 1.7762e-06 1.80834e-06 1.84078e-06 1.8735e-06 1.90652e-06 1.93982e-06 1.97341e-06 2.00728e-06 2.04145e-06 2.0759e-06 2.11065e-06 2.14568e-06 2.181e-06 2.2166e-06 2.2525e-06 2.28868e-06 2.32516e-06 2.36192e-06 2.39897e-06 2.4363e-06 2.47393e-06 2.51184e-06 2.55005e-06 2.58854e-06 2.62732e-06 2.66638e-06 
15.7348 1.15455e-06 1.18035e-06 1.20643e-06 1.2328e-06 1.25946e-06 1.2864e-06 1.31362e-06 1.34113e-06 1.36892e-06 1.397e-06 1.42537e-06 1.45402e-06 1.48295e-06 1.51217e-06 1.54168e-06 1.57147e-06 1.60154e-06 1.6319e-06 1.66255e-06 1.69348e-06 1.7247e-06 1.7562e-06 1.78798e-06 1.82005e-06 1.85241e-06 1.88505e-06 1.91798e-06 1.95119e-06 1.98468e-06 2.01847e-06 2.05253e-06 2.08688e-06 2.12152e-06 2.15644e-06 2.19165e-06 2.22714e-06 2.26292e-06 2.29898e-06 2.33532e-06 2.37196e-06 2.40887e-06 2.44608e-06 2.48356e-06 2.52134e-06 2.55939e-06 2.59774e-06 2.63636e-06 
15.7598 1.14155e-06 1.16706e-06 1.19285e-06 1.21892e-06 1.24528e-06 1.27191e-06 1.29883e-06 1.32603e-06 1.35351e-06 1.38127e-06 1.40932e-06 1.43765e-06 1.46626e-06 1.49515e-06 1.52432e-06 1.55378e-06 1.58351e-06 1.61353e-06 1.64383e-06 1.67441e-06 1.70528e-06 1.73642e-06 1.76785e-06 1.79956e-06 1.83155e-06 1.86383e-06 1.89638e-06 1.92922e-06 1.96234e-06 1.99574e-06 2.02942e-06 2.06339e-06 2.09763e-06 2.13216e-06 2.16697e-06 2.20206e-06 2.23744e-06 2.27309e-06 2.30903e-06 2.34525e-06 2.38175e-06 2.41853e-06 2.4556e-06 2.49295e-06 2.53058e-06 2.56849e-06 2.60668e-06 
15.7849 1.0988e-06 1.12335e-06 1.14818e-06 1.17327e-06 1.19864e-06 1.22428e-06 1.25019e-06 1.27637e-06 1.30282e-06 1.32955e-06 1.35654e-06 1.38381e-06 1.41135e-06 1.43916e-06 1.46724e-06 1.49559e-06 1.52421e-06 1.55311e-06 1.58227e-06 1.61171e-06 1.64142e-06 1.6714e-06 1.70165e-06 1.73217e-06 1.76296e-06 1.79403e-06 1.82537e-06 1.85697e-06 1.88885e-06 1.921e-06 1.95342e-06 1.98612e-06 2.01908e-06 2.05232e-06 2.08582e-06 2.1196e-06 2.15365e-06 2.18797e-06 2.22256e-06 2.25742e-06 2.29256e-06 2.32797e-06 2.36364e-06 2.39959e-06 2.43581e-06 2.4723e-06 2.50906e-06 
15.8099 1.05295e-06 1.07648e-06 1.10027e-06 1.12432e-06 1.14863e-06 1.1732e-06 1.19803e-06 1.22311e-06 1.24846e-06 1.27407e-06 1.29994e-06 1.32607e-06 1.35246e-06 1.37911e-06 1.40602e-06 1.43319e-06 1.46061e-06 1.4883e-06 1.51625e-06 1.54446e-06 1.57293e-06 1.60166e-06 1.63065e-06 1.65989e-06 1.6894e-06 1.71917e-06 1.7492e-06 1.77949e-06 1.81004e-06 1.84085e-06 1.87192e-06 1.90324e-06 1.93483e-06 1.96668e-06 1.99879e-06 2.03116e-06 2.06379e-06 2.09668e-06 2.12982e-06 2.16323e-06 2.1969e-06 2.23083e-06 2.26502e-06 2.29947e-06 2.33417e-06 2.36914e-06 2.40437e-06 
15.8349 1.06737e-06 1.09123e-06 1.11534e-06 1.13972e-06 1.16436e-06 1.18927e-06 1.21444e-06 1.23987e-06 1.26556e-06 1.29152e-06 1.31775e-06 1.34423e-06 1.37098e-06 1.398e-06 1.42527e-06 1.45282e-06 1.48062e-06 1.50869e-06 1.53702e-06 1.56561e-06 1.59447e-06 1.6236e-06 1.65298e-06 1.68263e-06 1.71254e-06 1.74272e-06 1.77316e-06 1.80386e-06 1.83483e-06 1.86606e-06 1.89756e-06 1.92931e-06 1.96133e-06 1.99362e-06 2.02617e-06 2.05898e-06 2.09205e-06 2.12539e-06 2.159e-06 2.19286e-06 2.22699e-06 2.26139e-06 2.29604e-06 2.33096e-06 2.36615e-06 2.40159e-06 2.4373e-06 
15.8599 1.08973e-06 1.11408e-06 1.1387e-06 1.16359e-06 1.18874e-06 1.21417e-06 1.23987e-06 1.26583e-06 1.29207e-06 1.31857e-06 1.34534e-06 1.37238e-06 1.39969e-06 1.42727e-06 1.45512e-06 1.48324e-06 1.51163e-06 1.54028e-06 1.56921e-06 1.5984e-06 1.62786e-06 1.65759e-06 1.6876e-06 1.71787e-06 1.74841e-06 1.77921e-06 1.81029e-06 1.84164e-06 1.87325e-06 1.90514e-06 1.93729e-06 1.96971e-06 2.00241e-06 2.03537e-06 2.0686e-06 2.1021e-06 2.13586e-06 2.1699e-06 2.20421e-06 2.23878e-06 2.27363e-06 2.30874e-06 2.34412e-06 2.37977e-06 2.41569e-06 2.45188e-06 2.48834e-06 
15.8849 1.06988e-06 1.09378e-06 1.11796e-06 1.14239e-06 1.16709e-06 1.19205e-06 1.21728e-06 1.24277e-06 1.26853e-06 1.29455e-06 1.32084e-06 1.34738e-06 1.3742e-06 1.40127e-06 1.42862e-06 1.45622e-06 1.48409e-06 1.51222e-06 1.54062e-06 1.56928e-06 1.59821e-06 1.6274e-06 1.65686e-06 1.68658e-06 1.71656e-06 1.74681e-06 1.77732e-06 1.80809e-06 1.83913e-06 1.87044e-06 1.902e-06 1.93384e-06 1.96593e-06 1.99829e-06 2.03092e-06 2.06381e-06 2.09696e-06 2.13038e-06 2.16406e-06 2.198e-06 2.23221e-06 2.26669e-06 2.30142e-06 2.33643e-06 2.37169e-06 2.40722e-06 2.44302e-06 
15.9099 1.07164e-06 1.09559e-06 1.1198e-06 1.14427e-06 1.16901e-06 1.19402e-06 1.21929e-06 1.24482e-06 1.27062e-06 1.29668e-06 1.32301e-06 1.3496e-06 1.37646e-06 1.40358e-06 1.43097e-06 1.45862e-06 1.48654e-06 1.51472e-06 1.54316e-06 1.57187e-06 1.60084e-06 1.63008e-06 1.65959e-06 1.68935e-06 1.71939e-06 1.74968e-06 1.78025e-06 1.81107e-06 1.84216e-06 1.87352e-06 1.90514e-06 1.93702e-06 1.96917e-06 2.00159e-06 2.03426e-06 2.06721e-06 2.10041e-06 2.13389e-06 2.16762e-06 2.20162e-06 2.23589e-06 2.27042e-06 2.30522e-06 2.34028e-06 2.3756e-06 2.41119e-06 2.44704e-06 
15.935 1.02946e-06 1.05246e-06 1.07572e-06 1.09923e-06 1.123e-06 1.14702e-06 1.1713e-06 1.19582e-06 1.22061e-06 1.24565e-06 1.27094e-06 1.29648e-06 1.32228e-06 1.34834e-06 1.37465e-06 1.40121e-06 1.42802e-06 1.4551e-06 1.48242e-06 1.51e-06 1.53783e-06 1.56592e-06 1.59426e-06 1.62286e-06 1.65171e-06 1.68081e-06 1.71017e-06 1.73979e-06 1.76965e-06 1.79977e-06 1.83015e-06 1.86078e-06 1.89166e-06 1.9228e-06 1.95419e-06 1.98584e-06 2.01774e-06 2.04989e-06 2.0823e-06 2.11497e-06 2.14788e-06 2.18105e-06 2.21448e-06 2.24816e-06 2.28209e-06 2.31628e-06 2.35072e-06 
15.96 9.78062e-07 9.99918e-07 1.02201e-06 1.04435e-06 1.06693e-06 1.08975e-06 1.11282e-06 1.13612e-06 1.15967e-06 1.18346e-06 1.20748e-06 1.23175e-06 1.25627e-06 1.28102e-06 1.30601e-06 1.33125e-06 1.35673e-06 1.38245e-06 1.40841e-06 1.43461e-06 1.46106e-06 1.48774e-06 1.51467e-06 1.54184e-06 1.56925e-06 1.5969e-06 1.62479e-06 1.65293e-06 1.6813e-06 1.70992e-06 1.73878e-06 1.76788e-06 1.79722e-06 1.8268e-06 1.85663e-06 1.88669e-06 1.917e-06 1.94755e-06 1.97834e-06 2.00937e-06 2.04065e-06 2.07216e-06 2.10392e-06 2.13592e-06 2.16816e-06 2.20064e-06 2.23336e-06 
15.985 9.56186e-07 9.77553e-07 9.99156e-07 1.02099e-06 1.04307e-06 1.06538e-06 1.08793e-06 1.11071e-06 1.13373e-06 1.15699e-06 1.18048e-06 1.2042e-06 1.22817e-06 1.25237e-06 1.2768e-06 1.30148e-06 1.32638e-06 1.35153e-06 1.37691e-06 1.40252e-06 1.42838e-06 1.45447e-06 1.48079e-06 1.50735e-06 1.53415e-06 1.56118e-06 1.58845e-06 1.61595e-06 1.6437e-06 1.67167e-06 1.69989e-06 1.72834e-06 1.75702e-06 1.78594e-06 1.8151e-06 1.8445e-06 1.87413e-06 1.90399e-06 1.93409e-06 1.96443e-06 1.99501e-06 2.02582e-06 2.05686e-06 2.08815e-06 2.11966e-06 2.15142e-06 2.18341e-06 
16.01 1.02346e-06 1.04633e-06 1.06945e-06 1.09283e-06 1.11645e-06 1.14033e-06 1.16447e-06 1.18885e-06 1.21349e-06 1.23838e-06 1.26353e-06 1.28892e-06 1.31457e-06 1.34048e-06 1.36663e-06 1.39304e-06 1.4197e-06 1.44661e-06 1.47378e-06 1.5012e-06 1.52887e-06 1.55679e-06 1.58497e-06 1.6134e-06 1.64208e-06 1.67102e-06 1.7002e-06 1.72964e-06 1.75934e-06 1.78928e-06 1.81948e-06 1.84993e-06 1.88063e-06 1.91159e-06 1.9428e-06 1.97426e-06 2.00598e-06 2.03794e-06 2.07016e-06 2.10264e-06 2.13536e-06 2.16834e-06 2.20157e-06 2.23505e-06 2.26879e-06 2.30278e-06 2.33702e-06 
16.035 9.97423e-07 1.01971e-06 1.04225e-06 1.06503e-06 1.08805e-06 1.11133e-06 1.13485e-06 1.15861e-06 1.18262e-06 1.20688e-06 1.23139e-06 1.25614e-06 1.28113e-06 1.30638e-06 1.33187e-06 1.3576e-06 1.38359e-06 1.40981e-06 1.43629e-06 1.46301e-06 1.48998e-06 1.51719e-06 1.54465e-06 1.57236e-06 1.60031e-06 1.62851e-06 1.65695e-06 1.68565e-06 1.71458e-06 1.74377e-06 1.7732e-06 1.80287e-06 1.8328e-06 1.86296e-06 1.89338e-06 1.92404e-06 1.95495e-06 1.9861e-06 2.0175e-06 2.04915e-06 2.08104e-06 2.11318e-06 2.14557e-06 2.1782e-06 2.21108e-06 2.2442e-06 2.27757e-06 
16.06 9.33376e-07 9.54233e-07 9.7532e-07 9.96638e-07 1.01819e-06 1.03996e-06 1.06197e-06 1.08421e-06 1.10668e-06 1.12938e-06 1.15232e-06 1.17548e-06 1.19887e-06 1.22249e-06 1.24634e-06 1.27043e-06 1.29474e-06 1.31929e-06 1.34406e-06 1.36907e-06 1.3943e-06 1.41977e-06 1.44546e-06 1.47139e-06 1.49755e-06 1.52394e-06 1.55056e-06 1.5774e-06 1.60448e-06 1.63179e-06 1.65933e-06 1.68711e-06 1.71511e-06 1.74334e-06 1.7718e-06 1.80049e-06 1.82942e-06 1.85857e-06 1.88795e-06 1.91757e-06 1.94741e-06 1.97749e-06 2.00779e-06 2.03833e-06 2.0691e-06 2.1001e-06 2.13132e-06 
16.0851 9.39269e-07 9.60257e-07 9.81478e-07 1.00293e-06 1.02461e-06 1.04653e-06 1.06868e-06 1.09106e-06 1.11367e-06 1.13652e-06 1.15959e-06 1.1829e-06 1.20644e-06 1.23021e-06 1.25421e-06 1.27845e-06 1.30292e-06 1.32762e-06 1.35255e-06 1.37771e-06 1.40311e-06 1.42873e-06 1.45459e-06 1.48068e-06 1.507e-06 1.53356e-06 1.56035e-06 1.58736e-06 1.61461e-06 1.6421e-06 1.66981e-06 1.69776e-06 1.72594e-06 1.75435e-06 1.78299e-06 1.81186e-06 1.84097e-06 1.8703e-06 1.89987e-06 1.92968e-06 1.95971e-06 1.98997e-06 2.02047e-06 2.0512e-06 2.08216e-06 2.11335e-06 2.14478e-06 
16.1101 9.39098e-07 9.60082e-07 9.81299e-07 1.00275e-06 1.02443e-06 1.04634e-06 1.06848e-06 1.09086e-06 1.11347e-06 1.13631e-06 1.15938e-06 1.18268e-06 1.20622e-06 1.22999e-06 1.25399e-06 1.27822e-06 1.30268e-06 1.32737e-06 1.3523e-06 1.37746e-06 1.40285e-06 1.42847e-06 1.45433e-06 1.48041e-06 1.50673e-06 1.53328e-06 1.56006e-06 1.58708e-06 1.61432e-06 1.6418e-06 1.66951e-06 1.69745e-06 1.72562e-06 1.75403e-06 1.78266e-06 1.81153e-06 1.84063e-06 1.86996e-06 1.89953e-06 1.92932e-06 1.95935e-06 1.98961e-06 2.0201e-06 2.05083e-06 2.08178e-06 2.11297e-06 2.14439e-06 
16.1351 9.53413e-07 9.74718e-07 9.96258e-07 1.01803e-06 1.04004e-06 1.06229e-06 1.08477e-06 1.10749e-06 1.13044e-06 1.15363e-06 1.17705e-06 1.20071e-06 1.22461e-06 1.24874e-06 1.2731e-06 1.2977e-06 1.32254e-06 1.34761e-06 1.37291e-06 1.39846e-06 1.42423e-06 1.45025e-06 1.4765e-06 1.50298e-06 1.5297e-06 1.55665e-06 1.58384e-06 1.61127e-06 1.63893e-06 1.66682e-06 1.69496e-06 1.72332e-06 1.75193e-06 1.78076e-06 1.80984e-06 1.83915e-06 1.86869e-06 1.89847e-06 1.92848e-06 1.95873e-06 1.98922e-06 2.01994e-06 2.0509e-06 2.08209e-06 2.11352e-06 2.14518e-06 2.17708e-06 
16.1601 9.2733e-07 9.48052e-07 9.69003e-07 9.90182e-07 1.01159e-06 1.03323e-06 1.0551e-06 1.07719e-06 1.09952e-06 1.12207e-06 1.14485e-06 1.16786e-06 1.1911e-06 1.21457e-06 1.23827e-06 1.2622e-06 1.28636e-06 1.31074e-06 1.33536e-06 1.3602e-06 1.38527e-06 1.41057e-06 1.4361e-06 1.46186e-06 1.48785e-06 1.51407e-06 1.54051e-06 1.56719e-06 1.59409e-06 1.62122e-06 1.64859e-06 1.67618e-06 1.704e-06 1.73205e-06 1.76032e-06 1.78883e-06 1.81757e-06 1.84653e-06 1.87573e-06 1.90515e-06 1.9348e-06 1.96468e-06 1.99479e-06 2.02513e-06 2.0557e-06 2.08649e-06 2.11752e-06 
16.1851 9.0612e-07 9.26368e-07 9.4684e-07 9.67535e-07 9.88454e-07 1.0096e-06 1.03096e-06 1.05255e-06 1.07437e-06 1.09641e-06 1.11867e-06 1.14115e-06 1.16386e-06 1.18679e-06 1.20995e-06 1.23333e-06 1.25693e-06 1.28076e-06 1.30481e-06 1.32909e-06 1.35359e-06 1.37831e-06 1.40326e-06 1.42843e-06 1.45382e-06 1.47944e-06 1.50528e-06 1.53134e-06 1.55763e-06 1.58414e-06 1.61088e-06 1.63784e-06 1.66502e-06 1.69243e-06 1.72006e-06 1.74792e-06 1.776e-06 1.8043e-06 1.83282e-06 1.86157e-06 1.89055e-06 1.91974e-06 1.94917e-06 1.97881e-06 2.00868e-06 2.03877e-06 2.06909e-06 
16.2101 8.60396e-07 8.79622e-07 8.9906e-07 9.18711e-07 9.38575e-07 9.58651e-07 9.78939e-07 9.9944e-07 1.02015e-06 1.04108e-06 1.06222e-06 1.08357e-06 1.10513e-06 1.12691e-06 1.14889e-06 1.17109e-06 1.19351e-06 1.21613e-06 1.23897e-06 1.26202e-06 1.28528e-06 1.30876e-06 1.33244e-06 1.35634e-06 1.38046e-06 1.40478e-06 1.42932e-06 1.45407e-06 1.47903e-06 1.50421e-06 1.52959e-06 1.55519e-06 1.581e-06 1.60703e-06 1.63326e-06 1.65971e-06 1.68638e-06 1.71325e-06 1.74034e-06 1.76764e-06 1.79515e-06 1.82287e-06 1.85081e-06 1.87896e-06 1.90732e-06 1.93589e-06 1.96468e-06 
16.2351 8.9141e-07 9.11329e-07 9.31468e-07 9.51828e-07 9.72407e-07 9.93207e-07 1.01423e-06 1.03547e-06 1.05693e-06 1.07861e-06 1.10051e-06 1.12263e-06 1.14497e-06 1.16753e-06 1.19031e-06 1.21331e-06 1.23653e-06 1.25997e-06 1.28363e-06 1.30751e-06 1.33161e-06 1.35593e-06 1.38047e-06 1.40524e-06 1.43022e-06 1.45542e-06 1.48084e-06 1.50648e-06 1.53234e-06 1.55843e-06 1.58473e-06 1.61125e-06 1.63799e-06 1.66496e-06 1.69214e-06 1.71954e-06 1.74716e-06 1.77501e-06 1.80307e-06 1.83135e-06 1.85986e-06 1.88858e-06 1.91752e-06 1.94669e-06 1.97607e-06 2.00567e-06 2.0355e-06 
16.2602 8.84732e-07 9.04502e-07 9.2449e-07 9.44697e-07 9.65123e-07 9.85766e-07 1.00663e-06 1.02771e-06 1.04901e-06 1.07053e-06 1.09226e-06 1.11422e-06 1.13639e-06 1.15878e-06 1.18139e-06 1.20422e-06 1.22727e-06 1.25053e-06 1.27401e-06 1.29772e-06 1.32164e-06 1.34578e-06 1.37013e-06 1.39471e-06 1.4195e-06 1.44452e-06 1.46975e-06 1.4952e-06 1.52087e-06 1.54675e-06 1.57286e-06 1.59918e-06 1.62572e-06 1.65248e-06 1.67946e-06 1.70666e-06 1.73407e-06 1.76171e-06 1.78956e-06 1.81763e-06 1.84592e-06 1.87443e-06 1.90316e-06 1.9321e-06 1.96127e-06 1.99065e-06 2.02025e-06 
16.2852 8.51252e-07 8.70274e-07 8.89506e-07 9.08948e-07 9.286e-07 9.48463e-07 9.68535e-07 9.88818e-07 1.00931e-06 1.03001e-06 1.05093e-06 1.07205e-06 1.09339e-06 1.11493e-06 1.13668e-06 1.15865e-06 1.18082e-06 1.20321e-06 1.2258e-06 1.24861e-06 1.27162e-06 1.29485e-06 1.31828e-06 1.34193e-06 1.36579e-06 1.38985e-06 1.41413e-06 1.43862e-06 1.46331e-06 1.48822e-06 1.51334e-06 1.53866e-06 1.5642e-06 1.58995e-06 1.61591e-06 1.64208e-06 1.66845e-06 1.69504e-06 1.72184e-06 1.74885e-06 1.77607e-06 1.8035e-06 1.83114e-06 1.85899e-06 1.88705e-06 1.91532e-06 1.9438e-06 
16.3102 9.35018e-07 9.55912e-07 9.77036e-07 9.98392e-07 1.01998e-06 1.04179e-06 1.06384e-06 1.08612e-06 1.10863e-06 1.13137e-06 1.15434e-06 1.17755e-06 1.20098e-06 1.22464e-06 1.24854e-06 1.27266e-06 1.29702e-06 1.32161e-06 1.34643e-06 1.37148e-06 1.39676e-06 1.42227e-06 1.44801e-06 1.47398e-06 1.50018e-06 1.52662e-06 1.55328e-06 1.58018e-06 1.60731e-06 1.63467e-06 1.66225e-06 1.69007e-06 1.71812e-06 1.74641e-06 1.77492e-06 1.80366e-06 1.83264e-06 1.86184e-06 1.89128e-06 1.92094e-06 1.95084e-06 1.98097e-06 2.01133e-06 2.04192e-06 2.07274e-06 2.10379e-06 2.13507e-06 
16.3352 8.47858e-07 8.66804e-07 8.85959e-07 9.05324e-07 9.24898e-07 9.44681e-07 9.64674e-07 9.84876e-07 1.00529e-06 1.02591e-06 1.04674e-06 1.06778e-06 1.08903e-06 1.11048e-06 1.13215e-06 1.15403e-06 1.17611e-06 1.19841e-06 1.22092e-06 1.24363e-06 1.26655e-06 1.28969e-06 1.31303e-06 1.33658e-06 1.36034e-06 1.38431e-06 1.40849e-06 1.43288e-06 1.45748e-06 1.48229e-06 1.5073e-06 1.53253e-06 1.55796e-06 1.58361e-06 1.60946e-06 1.63553e-06 1.6618e-06 1.68828e-06 1.71498e-06 1.74188e-06 1.76899e-06 1.79631e-06 1.82384e-06 1.85157e-06 1.87952e-06 1.90768e-06 1.93605e-06 
16.3602 8.54278e-07 8.73368e-07 8.92668e-07 9.12179e-07 9.31902e-07 9.51835e-07 9.71979e-07 9.92334e-07 1.0129e-06 1.03368e-06 1.05466e-06 1.07586e-06 1.09727e-06 1.11889e-06 1.14073e-06 1.16277e-06 1.18502e-06 1.20749e-06 1.23016e-06 1.25305e-06 1.27614e-06 1.29945e-06 1.32297e-06 1.3467e-06 1.37064e-06 1.39479e-06 1.41916e-06 1.44373e-06 1.46852e-06 1.49351e-06 1.51872e-06 1.54413e-06 1.56976e-06 1.5956e-06 1.62165e-06 1.64791e-06 1.67439e-06 1.70107e-06 1.72796e-06 1.75507e-06 1.78238e-06 1.80991e-06 1.83765e-06 1.8656e-06 1.89376e-06 1.92213e-06 1.95071e-06 
16.3852 8.10323e-07 8.2843e-07 8.46738e-07 8.65245e-07 8.83952e-07 9.0286e-07 9.21967e-07 9.41275e-07 9.60783e-07 9.80491e-07 1.0004e-06 1.02051e-06 1.04081e-06 1.06132e-06 1.08203e-06 1.10294e-06 1.12405e-06 1.14536e-06 1.16687e-06 1.18857e-06 1.21048e-06 1.23259e-06 1.2549e-06 1.27741e-06 1.30012e-06 1.32303e-06 1.34614e-06 1.36945e-06 1.39296e-06 1.41666e-06 1.44057e-06 1.46468e-06 1.48899e-06 1.5135e-06 1.53821e-06 1.56312e-06 1.58823e-06 1.61354e-06 1.63905e-06 1.66476e-06 1.69067e-06 1.71678e-06 1.74309e-06 1.76961e-06 1.79632e-06 1.82323e-06 1.85034e-06 
16.4103 7.96957e-07 8.14766e-07 8.32771e-07 8.50973e-07 8.69372e-07 8.87968e-07 9.0676e-07 9.25749e-07 9.44935e-07 9.64318e-07 9.83898e-07 1.00367e-06 1.02365e-06 1.04382e-06 1.06418e-06 1.08475e-06 1.10551e-06 1.12646e-06 1.14762e-06 1.16897e-06 1.19052e-06 1.21226e-06 1.2342e-06 1.25634e-06 1.27867e-06 1.3012e-06 1.32393e-06 1.34686e-06 1.36998e-06 1.3933e-06 1.41681e-06 1.44052e-06 1.46443e-06 1.48854e-06 1.51284e-06 1.53734e-06 1.56204e-06 1.58693e-06 1.61202e-06 1.6373e-06 1.66279e-06 1.68847e-06 1.71434e-06 1.74042e-06 1.76669e-06 1.79315e-06 1.81982e-06 
16.4353 7.83972e-07 8.0149e-07 8.19202e-07 8.37107e-07 8.55207e-07 8.73499e-07 8.91985e-07 9.10665e-07 9.29539e-07 9.48606e-07 9.67866e-07 9.8732e-07 1.00697e-06 1.02681e-06 1.04684e-06 1.06707e-06 1.08749e-06 1.10811e-06 1.12892e-06 1.14992e-06 1.17112e-06 1.19251e-06 1.21409e-06 1.23587e-06 1.25784e-06 1.28e-06 1.30236e-06 1.32491e-06 1.34766e-06 1.3706e-06 1.39373e-06 1.41705e-06 1.44057e-06 1.46428e-06 1.48819e-06 1.51229e-06 1.53658e-06 1.56107e-06 1.58575e-06 1.61063e-06 1.63569e-06 1.66096e-06 1.68641e-06 1.71206e-06 1.7379e-06 1.76394e-06 1.79017e-06 
