T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
23.4396 2.83479e-08 2.89814e-08 2.96218e-08 3.02693e-08 3.09237e-08 3.15852e-08 3.22536e-08 3.29291e-08 3.36115e-08 3.4301e-08 3.49974e-08 3.57009e-08 3.64113e-08 3.71288e-08 3.78532e-08 3.85846e-08 3.93231e-08 4.00685e-08 4.0821e-08 4.15804e-08 4.23469e-08 4.31203e-08 4.39007e-08 4.46882e-08 4.54826e-08 4.62841e-08 4.70925e-08 4.7908e-08 4.87304e-08 4.95598e-08 5.03963e-08 5.12397e-08 5.20901e-08 5.29476e-08 5.3812e-08 5.46835e-08 5.55619e-08 5.64473e-08 5.73398e-08 5.82392e-08 5.91456e-08 6.00591e-08 6.09795e-08 6.19069e-08 6.28413e-08 6.37828e-08 6.47312e-08 
23.4647 2.67359e-08 2.73334e-08 2.79374e-08 2.8548e-08 2.91653e-08 2.97891e-08 3.04195e-08 3.10566e-08 3.17002e-08 3.23505e-08 3.30073e-08 3.36708e-08 3.43408e-08 3.50175e-08 3.57007e-08 3.63906e-08 3.7087e-08 3.77901e-08 3.84997e-08 3.9216e-08 3.99388e-08 4.06683e-08 4.14044e-08 4.2147e-08 4.28963e-08 4.36522e-08 4.44146e-08 4.51837e-08 4.59594e-08 4.67417e-08 4.75305e-08 4.8326e-08 4.91281e-08 4.99368e-08 5.0752e-08 5.15739e-08 5.24024e-08 5.32375e-08 5.40792e-08 5.49275e-08 5.57824e-08 5.66438e-08 5.75119e-08 5.83866e-08 5.92679e-08 6.01558e-08 6.10503e-08 
23.4897 2.66381e-08 2.72333e-08 2.78351e-08 2.84435e-08 2.90585e-08 2.96801e-08 3.03082e-08 3.09429e-08 3.15842e-08 3.22321e-08 3.28865e-08 3.35475e-08 3.42151e-08 3.48893e-08 3.557e-08 3.62574e-08 3.69513e-08 3.76518e-08 3.83588e-08 3.90725e-08 3.97927e-08 4.05195e-08 4.12528e-08 4.19928e-08 4.27393e-08 4.34924e-08 4.42521e-08 4.50183e-08 4.57912e-08 4.65706e-08 4.73566e-08 4.81491e-08 4.89483e-08 4.9754e-08 5.05663e-08 5.13852e-08 5.22106e-08 5.30426e-08 5.38813e-08 5.47264e-08 5.55782e-08 5.64365e-08 5.73015e-08 5.81729e-08 5.9051e-08 5.99357e-08 6.08269e-08 
23.5147 2.65675e-08 2.71612e-08 2.77614e-08 2.83682e-08 2.89815e-08 2.96015e-08 3.02279e-08 3.08609e-08 3.15005e-08 3.21467e-08 3.27994e-08 3.34587e-08 3.41245e-08 3.47969e-08 3.54758e-08 3.61613e-08 3.68534e-08 3.7552e-08 3.82572e-08 3.8969e-08 3.96873e-08 4.04121e-08 4.11436e-08 4.18815e-08 4.26261e-08 4.33772e-08 4.41349e-08 4.48991e-08 4.56699e-08 4.64472e-08 4.72311e-08 4.80216e-08 4.88186e-08 4.96222e-08 5.04323e-08 5.12491e-08 5.20723e-08 5.29021e-08 5.37385e-08 5.45815e-08 5.5431e-08 5.6287e-08 5.71497e-08 5.80188e-08 5.88946e-08 5.97769e-08 6.06658e-08 
23.5397 2.6386e-08 2.69756e-08 2.75717e-08 2.81744e-08 2.87835e-08 2.93992e-08 3.00214e-08 3.06501e-08 3.12853e-08 3.19271e-08 3.25753e-08 3.32301e-08 3.38914e-08 3.45591e-08 3.52335e-08 3.59143e-08 3.66016e-08 3.72955e-08 3.79958e-08 3.87027e-08 3.94161e-08 4.0136e-08 4.08625e-08 4.15954e-08 4.23349e-08 4.30808e-08 4.38333e-08 4.45923e-08 4.53579e-08 4.61299e-08 4.69084e-08 4.76935e-08 4.84851e-08 4.92832e-08 5.00878e-08 5.08989e-08 5.17166e-08 5.25407e-08 5.33714e-08 5.42086e-08 5.50523e-08 5.59025e-08 5.67592e-08 5.76225e-08 5.84922e-08 5.93685e-08 6.02513e-08 
23.5647 2.62502e-08 2.68368e-08 2.74299e-08 2.80294e-08 2.86355e-08 2.9248e-08 2.98669e-08 3.04924e-08 3.11244e-08 3.17628e-08 3.24077e-08 3.30591e-08 3.3717e-08 3.43813e-08 3.50522e-08 3.57295e-08 3.64133e-08 3.71036e-08 3.78004e-08 3.85036e-08 3.92133e-08 3.99295e-08 4.06522e-08 4.13814e-08 4.21171e-08 4.28592e-08 4.36078e-08 4.43629e-08 4.51245e-08 4.58926e-08 4.66671e-08 4.74481e-08 4.82356e-08 4.90296e-08 4.98301e-08 5.0637e-08 5.14505e-08 5.22704e-08 5.30968e-08 5.39297e-08 5.4769e-08 5.56149e-08 5.64672e-08 5.7326e-08 5.81913e-08 5.90631e-08 5.99413e-08 
23.5897 2.59956e-08 2.65765e-08 2.71638e-08 2.77575e-08 2.83577e-08 2.89643e-08 2.95772e-08 3.01966e-08 3.08225e-08 3.14547e-08 3.20934e-08 3.27384e-08 3.33899e-08 3.40478e-08 3.47122e-08 3.53829e-08 3.60601e-08 3.67437e-08 3.74337e-08 3.81301e-08 3.8833e-08 3.95422e-08 4.02579e-08 4.098e-08 4.17085e-08 4.24435e-08 4.31848e-08 4.39326e-08 4.46868e-08 4.54474e-08 4.62144e-08 4.69879e-08 4.77677e-08 4.8554e-08 4.93467e-08 5.01459e-08 5.09514e-08 5.17634e-08 5.25818e-08 5.34066e-08 5.42378e-08 5.50754e-08 5.59195e-08 5.67699e-08 5.76268e-08 5.84901e-08 5.93599e-08 
23.6148 2.60403e-08 2.66222e-08 2.72105e-08 2.78053e-08 2.84065e-08 2.90141e-08 2.96281e-08 3.02486e-08 3.08755e-08 3.15088e-08 3.21486e-08 3.27948e-08 3.34474e-08 3.41064e-08 3.47719e-08 3.54438e-08 3.61221e-08 3.68069e-08 3.74981e-08 3.81957e-08 3.88998e-08 3.96102e-08 4.03272e-08 4.10505e-08 4.17803e-08 4.25165e-08 4.32591e-08 4.40082e-08 4.47637e-08 4.55256e-08 4.62939e-08 4.70687e-08 4.78499e-08 4.86376e-08 4.94316e-08 5.02321e-08 5.10391e-08 5.18524e-08 5.26722e-08 5.34984e-08 5.43311e-08 5.51702e-08 5.60157e-08 5.68676e-08 5.7726e-08 5.85908e-08 5.9462e-08 
23.6398 2.50429e-08 2.56025e-08 2.61683e-08 2.67402e-08 2.73184e-08 2.79027e-08 2.84932e-08 2.90899e-08 2.96928e-08 3.03019e-08 3.09171e-08 3.15386e-08 3.21662e-08 3.28e-08 3.344e-08 3.40861e-08 3.47385e-08 3.5397e-08 3.60617e-08 3.67326e-08 3.74097e-08 3.8093e-08 3.87824e-08 3.94781e-08 4.01799e-08 4.08879e-08 4.16021e-08 4.23225e-08 4.3049e-08 4.37817e-08 4.45207e-08 4.52658e-08 4.60171e-08 4.67745e-08 4.75382e-08 4.8308e-08 4.9084e-08 4.98662e-08 5.06546e-08 5.14492e-08 5.22499e-08 5.30569e-08 5.387e-08 5.46893e-08 5.55148e-08 5.63465e-08 5.71843e-08 
23.6648 2.52545e-08 2.58189e-08 2.63894e-08 2.69662e-08 2.75493e-08 2.81385e-08 2.8734e-08 2.93358e-08 2.99438e-08 3.0558e-08 3.11784e-08 3.18051e-08 3.2438e-08 3.30772e-08 3.37226e-08 3.43742e-08 3.50321e-08 3.56962e-08 3.63665e-08 3.70431e-08 3.77259e-08 3.8415e-08 3.91102e-08 3.98117e-08 4.05195e-08 4.12335e-08 4.19537e-08 4.26802e-08 4.34129e-08 4.41518e-08 4.48969e-08 4.56483e-08 4.6406e-08 4.71699e-08 4.794e-08 4.87163e-08 4.94989e-08 5.02877e-08 5.10827e-08 5.1884e-08 5.26916e-08 5.35053e-08 5.43253e-08 5.51515e-08 5.5984e-08 5.68227e-08 5.76676e-08 
23.6898 2.44271e-08 2.49729e-08 2.55248e-08 2.60827e-08 2.66467e-08 2.72166e-08 2.77926e-08 2.83747e-08 2.89627e-08 2.95568e-08 3.01569e-08 3.07631e-08 3.13753e-08 3.19935e-08 3.26177e-08 3.3248e-08 3.38843e-08 3.45267e-08 3.5175e-08 3.58294e-08 3.64899e-08 3.71563e-08 3.78288e-08 3.85074e-08 3.91919e-08 3.98825e-08 4.05792e-08 4.12818e-08 4.19905e-08 4.27052e-08 4.3426e-08 4.41528e-08 4.48856e-08 4.56244e-08 4.63693e-08 4.71202e-08 4.78771e-08 4.86401e-08 4.94091e-08 5.01841e-08 5.09652e-08 5.17523e-08 5.25454e-08 5.33446e-08 5.41498e-08 5.4961e-08 5.57782e-08 
23.7148 2.44368e-08 2.49828e-08 2.55349e-08 2.6093e-08 2.66572e-08 2.72274e-08 2.78036e-08 2.83859e-08 2.89742e-08 2.95685e-08 3.01689e-08 3.07753e-08 3.13877e-08 3.20061e-08 3.26306e-08 3.32612e-08 3.38977e-08 3.45403e-08 3.5189e-08 3.58436e-08 3.65043e-08 3.71711e-08 3.78438e-08 3.85226e-08 3.92075e-08 3.98983e-08 4.05952e-08 4.12982e-08 4.20071e-08 4.27221e-08 4.34432e-08 4.41702e-08 4.49033e-08 4.56425e-08 4.63876e-08 4.71388e-08 4.78961e-08 4.86594e-08 4.94287e-08 5.0204e-08 5.09854e-08 5.17728e-08 5.25662e-08 5.33657e-08 5.41712e-08 5.49827e-08 5.58003e-08 
23.7398 2.34865e-08 2.40113e-08 2.4542e-08 2.50784e-08 2.56206e-08 2.61686e-08 2.67224e-08 2.72821e-08 2.78475e-08 2.84187e-08 2.89957e-08 2.95785e-08 3.01671e-08 3.07615e-08 3.13617e-08 3.19678e-08 3.25796e-08 3.31972e-08 3.38206e-08 3.44498e-08 3.50848e-08 3.57256e-08 3.63722e-08 3.70246e-08 3.76828e-08 3.83468e-08 3.90166e-08 3.96922e-08 4.03736e-08 4.10608e-08 4.17538e-08 4.24526e-08 4.31572e-08 4.38676e-08 4.45838e-08 4.53058e-08 4.60336e-08 4.67672e-08 4.75065e-08 4.82517e-08 4.90027e-08 4.97595e-08 5.05221e-08 5.12905e-08 5.20647e-08 5.28447e-08 5.36304e-08 
23.7649 2.40804e-08 2.46185e-08 2.51625e-08 2.57125e-08 2.62684e-08 2.68303e-08 2.73981e-08 2.79719e-08 2.85516e-08 2.91373e-08 2.97289e-08 3.03264e-08 3.09299e-08 3.15394e-08 3.21547e-08 3.27761e-08 3.34034e-08 3.40366e-08 3.46758e-08 3.53209e-08 3.59719e-08 3.66289e-08 3.72919e-08 3.79608e-08 3.86356e-08 3.93164e-08 4.00032e-08 4.06958e-08 4.13945e-08 4.20991e-08 4.28096e-08 4.3526e-08 4.42484e-08 4.49768e-08 4.57111e-08 4.64514e-08 4.71976e-08 4.79497e-08 4.87078e-08 4.94718e-08 5.02418e-08 5.10177e-08 5.17996e-08 5.25874e-08 5.33812e-08 5.41809e-08 5.49865e-08 
23.7899 2.37131e-08 2.4243e-08 2.47788e-08 2.53204e-08 2.58678e-08 2.64211e-08 2.69803e-08 2.75453e-08 2.81162e-08 2.86929e-08 2.92755e-08 2.98639e-08 3.04582e-08 3.10583e-08 3.16643e-08 3.22762e-08 3.28939e-08 3.35175e-08 3.41469e-08 3.47822e-08 3.54233e-08 3.60703e-08 3.67231e-08 3.73818e-08 3.80464e-08 3.87168e-08 3.93931e-08 4.00752e-08 4.07632e-08 4.1457e-08 4.21567e-08 4.28622e-08 4.35736e-08 4.42909e-08 4.5014e-08 4.57429e-08 4.64777e-08 4.72184e-08 4.79649e-08 4.87173e-08 4.94755e-08 5.02396e-08 5.10096e-08 5.17854e-08 5.2567e-08 5.33545e-08 5.41479e-08 
23.8149 2.33312e-08 2.38525e-08 2.43797e-08 2.49125e-08 2.54512e-08 2.59956e-08 2.65457e-08 2.71016e-08 2.76633e-08 2.82307e-08 2.88039e-08 2.93829e-08 2.99676e-08 3.05581e-08 3.11543e-08 3.17564e-08 3.23641e-08 3.29776e-08 3.35969e-08 3.4222e-08 3.48528e-08 3.54893e-08 3.61317e-08 3.67798e-08 3.74336e-08 3.80932e-08 3.87586e-08 3.94297e-08 4.01066e-08 4.07893e-08 4.14777e-08 4.21719e-08 4.28718e-08 4.35775e-08 4.42889e-08 4.50062e-08 4.57291e-08 4.64579e-08 4.71924e-08 4.79326e-08 4.86787e-08 4.94305e-08 5.0188e-08 5.09513e-08 5.17204e-08 5.24952e-08 5.32758e-08 
23.8399 2.17245e-08 2.221e-08 2.27008e-08 2.3197e-08 2.36985e-08 2.42054e-08 2.47177e-08 2.52353e-08 2.57583e-08 2.62867e-08 2.68204e-08 2.73595e-08 2.7904e-08 2.84538e-08 2.9009e-08 2.95695e-08 3.01354e-08 3.07067e-08 3.12833e-08 3.18654e-08 3.24527e-08 3.30454e-08 3.36435e-08 3.4247e-08 3.48558e-08 3.547e-08 3.60896e-08 3.67145e-08 3.73448e-08 3.79804e-08 3.86214e-08 3.92678e-08 3.99195e-08 4.05766e-08 4.12391e-08 4.19069e-08 4.25801e-08 4.32587e-08 4.39426e-08 4.46319e-08 4.53265e-08 4.60265e-08 4.67319e-08 4.74427e-08 4.81588e-08 4.88802e-08 4.96071e-08 
23.8649 2.21999e-08 2.2696e-08 2.31976e-08 2.37046e-08 2.42171e-08 2.47351e-08 2.52586e-08 2.57876e-08 2.6322e-08 2.68619e-08 2.74073e-08 2.79582e-08 2.85146e-08 2.90765e-08 2.96438e-08 3.02166e-08 3.07949e-08 3.13787e-08 3.19679e-08 3.25627e-08 3.31629e-08 3.37686e-08 3.43798e-08 3.49964e-08 3.56186e-08 3.62462e-08 3.68793e-08 3.75179e-08 3.8162e-08 3.88115e-08 3.94666e-08 4.01271e-08 4.07931e-08 4.14646e-08 4.21415e-08 4.2824e-08 4.35119e-08 4.42053e-08 4.49042e-08 4.56086e-08 4.63184e-08 4.70337e-08 4.77546e-08 4.84809e-08 4.92126e-08 4.99499e-08 5.06926e-08 
23.8899 2.1646e-08 2.21297e-08 2.26188e-08 2.31132e-08 2.36129e-08 2.4118e-08 2.46284e-08 2.51441e-08 2.56652e-08 2.61917e-08 2.67235e-08 2.72606e-08 2.78031e-08 2.8351e-08 2.89041e-08 2.94627e-08 3.00265e-08 3.05957e-08 3.11703e-08 3.17502e-08 3.23354e-08 3.2926e-08 3.3522e-08 3.41232e-08 3.47299e-08 3.53418e-08 3.59591e-08 3.65818e-08 3.72098e-08 3.78431e-08 3.84818e-08 3.91259e-08 3.97753e-08 4.043e-08 4.109e-08 4.17555e-08 4.24262e-08 4.31023e-08 4.37838e-08 4.44706e-08 4.51627e-08 4.58602e-08 4.6563e-08 4.72712e-08 4.79847e-08 4.87036e-08 4.94278e-08 
23.9149 2.12419e-08 2.17165e-08 2.21964e-08 2.26816e-08 2.3172e-08 2.36676e-08 2.41685e-08 2.46747e-08 2.5186e-08 2.57027e-08 2.62245e-08 2.67516e-08 2.7284e-08 2.78216e-08 2.83645e-08 2.89125e-08 2.94659e-08 3.00245e-08 3.05883e-08 3.11574e-08 3.17317e-08 3.23112e-08 3.28961e-08 3.34861e-08 3.40814e-08 3.46819e-08 3.52877e-08 3.58988e-08 3.6515e-08 3.71366e-08 3.77633e-08 3.83953e-08 3.90326e-08 3.96751e-08 4.03228e-08 4.09758e-08 4.16341e-08 4.22975e-08 4.29663e-08 4.36402e-08 4.43195e-08 4.50039e-08 4.56936e-08 4.63886e-08 4.70888e-08 4.77942e-08 4.85049e-08 
23.94 2.09472e-08 2.14153e-08 2.18885e-08 2.2367e-08 2.28506e-08 2.33393e-08 2.38333e-08 2.43324e-08 2.48367e-08 2.53461e-08 2.58608e-08 2.63806e-08 2.69055e-08 2.74357e-08 2.7971e-08 2.85115e-08 2.90571e-08 2.9608e-08 3.0164e-08 3.07252e-08 3.12915e-08 3.1863e-08 3.24397e-08 3.30216e-08 3.36086e-08 3.42008e-08 3.47982e-08 3.54008e-08 3.60085e-08 3.66214e-08 3.72395e-08 3.78627e-08 3.84911e-08 3.91247e-08 3.97635e-08 4.04074e-08 4.10565e-08 4.17108e-08 4.23703e-08 4.30349e-08 4.37047e-08 4.43796e-08 4.50598e-08 4.57451e-08 4.64356e-08 4.71312e-08 4.7832e-08 
23.965 2.0755e-08 2.12188e-08 2.16877e-08 2.21617e-08 2.26409e-08 2.31252e-08 2.36146e-08 2.41091e-08 2.46088e-08 2.51136e-08 2.56235e-08 2.61385e-08 2.66587e-08 2.71839e-08 2.77144e-08 2.82499e-08 2.87905e-08 2.93363e-08 2.98872e-08 3.04433e-08 3.10044e-08 3.15707e-08 3.21421e-08 3.27186e-08 3.33003e-08 3.3887e-08 3.44789e-08 3.5076e-08 3.56781e-08 3.62854e-08 3.68978e-08 3.75153e-08 3.8138e-08 3.87658e-08 3.93987e-08 4.00367e-08 4.06798e-08 4.13281e-08 4.19815e-08 4.264e-08 4.33037e-08 4.39724e-08 4.46463e-08 4.53254e-08 4.60095e-08 4.66988e-08 4.73932e-08 
23.99 2.14762e-08 2.19561e-08 2.24413e-08 2.29318e-08 2.34276e-08 2.39287e-08 2.44351e-08 2.49468e-08 2.54638e-08 2.59862e-08 2.65138e-08 2.70467e-08 2.75849e-08 2.81285e-08 2.86773e-08 2.92314e-08 2.97909e-08 3.03556e-08 3.09257e-08 3.1501e-08 3.20817e-08 3.26676e-08 3.32589e-08 3.38554e-08 3.44573e-08 3.50645e-08 3.56769e-08 3.62947e-08 3.69178e-08 3.75462e-08 3.81798e-08 3.88188e-08 3.94631e-08 4.01127e-08 4.07676e-08 4.14278e-08 4.20933e-08 4.27641e-08 4.34402e-08 4.41216e-08 4.48083e-08 4.55003e-08 4.61976e-08 4.69002e-08 4.76081e-08 4.83214e-08 4.90399e-08 
24.015 2.02042e-08 2.06557e-08 2.11122e-08 2.15736e-08 2.20401e-08 2.25115e-08 2.29879e-08 2.34693e-08 2.39557e-08 2.44471e-08 2.49435e-08 2.54448e-08 2.59512e-08 2.64625e-08 2.69789e-08 2.75002e-08 2.80265e-08 2.85578e-08 2.90941e-08 2.96354e-08 3.01816e-08 3.07329e-08 3.12891e-08 3.18503e-08 3.24165e-08 3.29878e-08 3.3564e-08 3.41451e-08 3.47313e-08 3.53225e-08 3.59186e-08 3.65198e-08 3.71259e-08 3.7737e-08 3.83531e-08 3.89742e-08 3.96003e-08 4.02313e-08 4.08674e-08 4.15084e-08 4.21545e-08 4.28055e-08 4.34615e-08 4.41225e-08 4.47885e-08 4.54595e-08 4.61355e-08 
24.04 2.04892e-08 2.09471e-08 2.141e-08 2.18779e-08 2.23509e-08 2.2829e-08 2.33122e-08 2.38004e-08 2.42936e-08 2.47919e-08 2.52953e-08 2.58038e-08 2.63173e-08 2.68358e-08 2.73594e-08 2.78881e-08 2.84218e-08 2.89606e-08 2.95045e-08 3.00534e-08 3.06073e-08 3.11664e-08 3.17305e-08 3.22996e-08 3.28738e-08 3.34531e-08 3.40374e-08 3.46268e-08 3.52212e-08 3.58207e-08 3.64253e-08 3.70349e-08 3.76496e-08 3.82693e-08 3.88941e-08 3.95239e-08 4.01589e-08 4.07988e-08 4.14439e-08 4.20939e-08 4.27491e-08 4.34093e-08 4.40746e-08 4.47449e-08 4.54203e-08 4.61007e-08 4.67862e-08 
24.065 2.007e-08 2.05184e-08 2.09719e-08 2.14303e-08 2.18936e-08 2.23619e-08 2.28352e-08 2.33134e-08 2.37965e-08 2.42847e-08 2.47777e-08 2.52758e-08 2.57788e-08 2.62867e-08 2.67996e-08 2.73175e-08 2.78403e-08 2.8368e-08 2.89008e-08 2.94384e-08 2.99811e-08 3.05287e-08 3.10812e-08 3.16387e-08 3.22011e-08 3.27686e-08 3.33409e-08 3.39182e-08 3.45005e-08 3.50878e-08 3.56799e-08 3.62771e-08 3.68792e-08 3.74862e-08 3.80983e-08 3.87152e-08 3.93371e-08 3.9964e-08 4.05958e-08 4.12326e-08 4.18744e-08 4.25211e-08 4.31727e-08 4.38293e-08 4.44909e-08 4.51574e-08 4.58289e-08 
24.0901 2.00834e-08 2.05322e-08 2.09859e-08 2.14446e-08 2.19082e-08 2.23768e-08 2.28504e-08 2.33289e-08 2.38124e-08 2.43009e-08 2.47943e-08 2.52927e-08 2.5796e-08 2.63043e-08 2.68175e-08 2.73357e-08 2.78589e-08 2.8387e-08 2.89201e-08 2.94581e-08 3.00011e-08 3.0549e-08 3.1102e-08 3.16598e-08 3.22227e-08 3.27904e-08 3.33632e-08 3.39409e-08 3.45236e-08 3.51112e-08 3.57038e-08 3.63013e-08 3.69038e-08 3.75113e-08 3.81237e-08 3.87411e-08 3.93634e-08 3.99907e-08 4.0623e-08 4.12602e-08 4.19023e-08 4.25495e-08 4.32016e-08 4.38586e-08 4.45206e-08 4.51876e-08 4.58595e-08 
24.1151 1.94273e-08 1.98614e-08 2.03003e-08 2.07441e-08 2.11926e-08 2.16459e-08 2.2104e-08 2.25669e-08 2.30346e-08 2.35071e-08 2.39843e-08 2.44664e-08 2.49533e-08 2.5445e-08 2.59415e-08 2.64427e-08 2.69488e-08 2.74597e-08 2.79753e-08 2.84958e-08 2.90211e-08 2.95511e-08 3.0086e-08 3.06256e-08 3.11701e-08 3.17193e-08 3.22733e-08 3.28322e-08 3.33958e-08 3.39642e-08 3.45375e-08 3.51155e-08 3.56983e-08 3.62859e-08 3.68783e-08 3.74755e-08 3.80775e-08 3.86843e-08 3.92959e-08 3.99123e-08 4.05335e-08 4.11595e-08 4.17903e-08 4.24259e-08 4.30663e-08 4.37115e-08 4.43614e-08 
24.1401 1.87044e-08 1.91224e-08 1.95449e-08 1.99721e-08 2.0404e-08 2.08404e-08 2.12814e-08 2.17271e-08 2.21774e-08 2.26323e-08 2.30918e-08 2.3556e-08 2.40248e-08 2.44981e-08 2.49761e-08 2.54588e-08 2.5946e-08 2.64379e-08 2.69343e-08 2.74354e-08 2.79411e-08 2.84515e-08 2.89664e-08 2.9486e-08 3.00102e-08 3.0539e-08 3.10724e-08 3.16104e-08 3.21531e-08 3.27004e-08 3.32523e-08 3.38088e-08 3.43699e-08 3.49357e-08 3.5506e-08 3.6081e-08 3.66606e-08 3.72448e-08 3.78337e-08 3.84271e-08 3.90252e-08 3.96279e-08 4.02352e-08 4.08472e-08 4.14637e-08 4.20849e-08 4.27107e-08 
24.1651 1.94534e-08 1.98881e-08 2.03276e-08 2.07719e-08 2.1221e-08 2.16749e-08 2.21336e-08 2.25971e-08 2.30655e-08 2.35386e-08 2.40165e-08 2.44992e-08 2.49868e-08 2.54791e-08 2.59763e-08 2.64782e-08 2.6985e-08 2.74965e-08 2.80129e-08 2.8534e-08 2.906e-08 2.95907e-08 3.01263e-08 3.06667e-08 3.12119e-08 3.17618e-08 3.23166e-08 3.28762e-08 3.34406e-08 3.40098e-08 3.45838e-08 3.51626e-08 3.57462e-08 3.63346e-08 3.69278e-08 3.75258e-08 3.81286e-08 3.87362e-08 3.93486e-08 3.99659e-08 4.05879e-08 4.12147e-08 4.18464e-08 4.24828e-08 4.3124e-08 4.37701e-08 4.44209e-08 
24.1901 1.80542e-08 1.84576e-08 1.88655e-08 1.92779e-08 1.96947e-08 2.01159e-08 2.05417e-08 2.09718e-08 2.14065e-08 2.18456e-08 2.22891e-08 2.27371e-08 2.31896e-08 2.36465e-08 2.41079e-08 2.45738e-08 2.50441e-08 2.55188e-08 2.5998e-08 2.64817e-08 2.69699e-08 2.74624e-08 2.79595e-08 2.8461e-08 2.8967e-08 2.94774e-08 2.99923e-08 3.05116e-08 3.10354e-08 3.15636e-08 3.20964e-08 3.26335e-08 3.31751e-08 3.37212e-08 3.42718e-08 3.48268e-08 3.53862e-08 3.59501e-08 3.65185e-08 3.70913e-08 3.76686e-08 3.82504e-08 3.88366e-08 3.94272e-08 4.00224e-08 4.06219e-08 4.1226e-08 
24.2151 1.87681e-08 1.91875e-08 1.96115e-08 2.00402e-08 2.04734e-08 2.09114e-08 2.13539e-08 2.18011e-08 2.22529e-08 2.27094e-08 2.31705e-08 2.36362e-08 2.41066e-08 2.45816e-08 2.50612e-08 2.55455e-08 2.60344e-08 2.65279e-08 2.70261e-08 2.75289e-08 2.80363e-08 2.85484e-08 2.90651e-08 2.95864e-08 3.01124e-08 3.0643e-08 3.11782e-08 3.17181e-08 3.22626e-08 3.28117e-08 3.33655e-08 3.39239e-08 3.4487e-08 3.50546e-08 3.56269e-08 3.62039e-08 3.67855e-08 3.73717e-08 3.79625e-08 3.8558e-08 3.91581e-08 3.97629e-08 4.03723e-08 4.09863e-08 4.16049e-08 4.22282e-08 4.28561e-08 
24.2402 1.86146e-08 1.90305e-08 1.94511e-08 1.98762e-08 2.0306e-08 2.07403e-08 2.11793e-08 2.16228e-08 2.20709e-08 2.25236e-08 2.2981e-08 2.34429e-08 2.39094e-08 2.43805e-08 2.48562e-08 2.53365e-08 2.58214e-08 2.63109e-08 2.6805e-08 2.73037e-08 2.7807e-08 2.83148e-08 2.88273e-08 2.93444e-08 2.98661e-08 3.03923e-08 3.09232e-08 3.14586e-08 3.19987e-08 3.25433e-08 3.30926e-08 3.36464e-08 3.42049e-08 3.47679e-08 3.53355e-08 3.59078e-08 3.64846e-08 3.7066e-08 3.7652e-08 3.82426e-08 3.88378e-08 3.94376e-08 4.0042e-08 4.0651e-08 4.12646e-08 4.18828e-08 4.25056e-08 
24.2652 1.7477e-08 1.78676e-08 1.82624e-08 1.86616e-08 1.90651e-08 1.94729e-08 1.9885e-08 2.03014e-08 2.07222e-08 2.11472e-08 2.15766e-08 2.20103e-08 2.24483e-08 2.28906e-08 2.33372e-08 2.37882e-08 2.42435e-08 2.4703e-08 2.51669e-08 2.56351e-08 2.61077e-08 2.65845e-08 2.70657e-08 2.75511e-08 2.80409e-08 2.8535e-08 2.90335e-08 2.95362e-08 3.00432e-08 3.05546e-08 3.10703e-08 3.15903e-08 3.21146e-08 3.26432e-08 3.31762e-08 3.37134e-08 3.4255e-08 3.48009e-08 3.53511e-08 3.59056e-08 3.64644e-08 3.70276e-08 3.7595e-08 3.81668e-08 3.87429e-08 3.93233e-08 3.99081e-08 
24.2902 1.91556e-08 1.95836e-08 2.00164e-08 2.04539e-08 2.08961e-08 2.13431e-08 2.17948e-08 2.22512e-08 2.27123e-08 2.31782e-08 2.36488e-08 2.41242e-08 2.46042e-08 2.5089e-08 2.55786e-08 2.60728e-08 2.65718e-08 2.70755e-08 2.7584e-08 2.80972e-08 2.86151e-08 2.91377e-08 2.96651e-08 3.01972e-08 3.0734e-08 3.12756e-08 3.18219e-08 3.23729e-08 3.29286e-08 3.34891e-08 3.40543e-08 3.46243e-08 3.51989e-08 3.57783e-08 3.63624e-08 3.69513e-08 3.75449e-08 3.81432e-08 3.87462e-08 3.9354e-08 3.99665e-08 4.05838e-08 4.12057e-08 4.18324e-08 4.24638e-08 4.31e-08 4.37409e-08 
24.3152 1.80736e-08 1.84775e-08 1.88858e-08 1.92986e-08 1.97159e-08 2.01376e-08 2.05638e-08 2.09944e-08 2.14295e-08 2.18691e-08 2.23131e-08 2.27616e-08 2.32146e-08 2.3672e-08 2.41339e-08 2.46002e-08 2.5071e-08 2.55463e-08 2.6026e-08 2.65102e-08 2.69989e-08 2.7492e-08 2.79896e-08 2.84916e-08 2.89981e-08 2.95091e-08 3.00245e-08 3.05444e-08 3.10688e-08 3.15976e-08 3.21309e-08 3.26686e-08 3.32108e-08 3.37575e-08 3.43086e-08 3.48642e-08 3.54243e-08 3.59888e-08 3.65578e-08 3.71313e-08 3.77092e-08 3.82915e-08 3.88784e-08 3.94697e-08 4.00654e-08 4.06657e-08 4.12703e-08 
