T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
22.2889 2.09463e-08 2.14144e-08 2.18876e-08 2.2366e-08 2.28496e-08 2.33383e-08 2.38323e-08 2.43313e-08 2.48356e-08 2.5345e-08 2.58597e-08 2.63794e-08 2.69044e-08 2.74345e-08 2.79698e-08 2.85103e-08 2.90559e-08 2.96067e-08 3.01627e-08 3.07239e-08 3.12902e-08 3.18617e-08 3.24384e-08 3.30202e-08 3.36072e-08 3.41994e-08 3.47968e-08 3.53993e-08 3.6007e-08 3.66199e-08 3.72379e-08 3.78611e-08 3.84895e-08 3.91231e-08 3.97618e-08 4.04057e-08 4.10548e-08 4.1709e-08 4.23685e-08 4.30331e-08 4.37028e-08 4.43778e-08 4.50579e-08 4.57431e-08 4.64336e-08 4.71292e-08 4.783e-08 
22.3139 2.09838e-08 2.14527e-08 2.19268e-08 2.24061e-08 2.28905e-08 2.33801e-08 2.38749e-08 2.43749e-08 2.48801e-08 2.53904e-08 2.5906e-08 2.64267e-08 2.69526e-08 2.74836e-08 2.80199e-08 2.85613e-08 2.9108e-08 2.96597e-08 3.02167e-08 3.07789e-08 3.13462e-08 3.19187e-08 3.24965e-08 3.30793e-08 3.36674e-08 3.42606e-08 3.48591e-08 3.54627e-08 3.60715e-08 3.66854e-08 3.73046e-08 3.79289e-08 3.85584e-08 3.91931e-08 3.9833e-08 4.04781e-08 4.11283e-08 4.17837e-08 4.24443e-08 4.31101e-08 4.37811e-08 4.44572e-08 4.51386e-08 4.58251e-08 4.65168e-08 4.72136e-08 4.79157e-08 
22.339 2.06892e-08 2.11515e-08 2.16189e-08 2.20914e-08 2.25691e-08 2.30518e-08 2.35397e-08 2.40326e-08 2.45307e-08 2.50339e-08 2.55422e-08 2.60556e-08 2.65741e-08 2.70977e-08 2.76264e-08 2.81602e-08 2.86992e-08 2.92432e-08 2.97924e-08 3.03466e-08 3.0906e-08 3.14705e-08 3.20401e-08 3.26148e-08 3.31946e-08 3.37795e-08 3.43695e-08 3.49647e-08 3.55649e-08 3.61703e-08 3.67807e-08 3.73963e-08 3.8017e-08 3.86427e-08 3.92736e-08 3.99096e-08 4.05507e-08 4.1197e-08 4.18483e-08 4.25047e-08 4.31663e-08 4.38329e-08 4.45047e-08 4.51815e-08 4.58635e-08 4.65506e-08 4.72428e-08 
22.364 2.07196e-08 2.11826e-08 2.16507e-08 2.21239e-08 2.26022e-08 2.30857e-08 2.35743e-08 2.40679e-08 2.45667e-08 2.50707e-08 2.55797e-08 2.60939e-08 2.66131e-08 2.71375e-08 2.7667e-08 2.82016e-08 2.87414e-08 2.92862e-08 2.98362e-08 3.03912e-08 3.09514e-08 3.15168e-08 3.20872e-08 3.26627e-08 3.32434e-08 3.38292e-08 3.442e-08 3.50161e-08 3.56172e-08 3.62234e-08 3.68348e-08 3.74512e-08 3.80728e-08 3.86995e-08 3.93314e-08 3.99683e-08 4.06103e-08 4.12575e-08 4.19098e-08 4.25672e-08 4.32297e-08 4.38973e-08 4.45701e-08 4.52479e-08 4.59309e-08 4.6619e-08 4.73122e-08 
22.389 1.94215e-08 1.98555e-08 2.02943e-08 2.07378e-08 2.11862e-08 2.16394e-08 2.20973e-08 2.25601e-08 2.30276e-08 2.35e-08 2.39771e-08 2.44591e-08 2.49458e-08 2.54373e-08 2.59337e-08 2.64348e-08 2.69407e-08 2.74514e-08 2.79669e-08 2.84872e-08 2.90123e-08 2.95422e-08 3.00769e-08 3.06164e-08 3.11607e-08 3.17098e-08 3.22636e-08 3.28223e-08 3.33858e-08 3.3954e-08 3.45271e-08 3.51049e-08 3.56876e-08 3.6275e-08 3.68673e-08 3.74643e-08 3.80661e-08 3.86727e-08 3.92841e-08 3.99004e-08 4.05214e-08 4.11472e-08 4.17778e-08 4.24132e-08 4.30534e-08 4.36983e-08 4.43481e-08 
22.414 2.05291e-08 2.09878e-08 2.14516e-08 2.19205e-08 2.23944e-08 2.28734e-08 2.33575e-08 2.38467e-08 2.43409e-08 2.48402e-08 2.53445e-08 2.58539e-08 2.63684e-08 2.6888e-08 2.74126e-08 2.79423e-08 2.84771e-08 2.90169e-08 2.95618e-08 3.01118e-08 3.06669e-08 3.1227e-08 3.17922e-08 3.23624e-08 3.29377e-08 3.35181e-08 3.41036e-08 3.46941e-08 3.52897e-08 3.58904e-08 3.64961e-08 3.71069e-08 3.77228e-08 3.83437e-08 3.89697e-08 3.96008e-08 4.02369e-08 4.08782e-08 4.15245e-08 4.21758e-08 4.28322e-08 4.34937e-08 4.41603e-08 4.48319e-08 4.55086e-08 4.61904e-08 4.68772e-08 
22.439 2.03231e-08 2.07772e-08 2.12364e-08 2.17005e-08 2.21697e-08 2.26439e-08 2.31231e-08 2.36074e-08 2.40966e-08 2.45909e-08 2.50902e-08 2.55945e-08 2.61039e-08 2.66182e-08 2.71376e-08 2.7662e-08 2.81914e-08 2.87258e-08 2.92652e-08 2.98097e-08 3.03592e-08 3.09137e-08 3.14732e-08 3.20377e-08 3.26072e-08 3.31818e-08 3.37614e-08 3.4346e-08 3.49356e-08 3.55302e-08 3.61299e-08 3.67346e-08 3.73443e-08 3.7959e-08 3.85787e-08 3.92035e-08 3.98332e-08 4.0468e-08 4.11078e-08 4.17526e-08 4.24025e-08 4.30573e-08 4.37172e-08 4.43821e-08 4.5052e-08 4.57269e-08 4.64069e-08 
22.464 1.90593e-08 1.94852e-08 1.99158e-08 2.03511e-08 2.07912e-08 2.12359e-08 2.16853e-08 2.21394e-08 2.25983e-08 2.30618e-08 2.35301e-08 2.4003e-08 2.44807e-08 2.4963e-08 2.54501e-08 2.59419e-08 2.64384e-08 2.69396e-08 2.74455e-08 2.79561e-08 2.84714e-08 2.89914e-08 2.95161e-08 3.00455e-08 3.05797e-08 3.11185e-08 3.1662e-08 3.22103e-08 3.27632e-08 3.33209e-08 3.38833e-08 3.44503e-08 3.50221e-08 3.55986e-08 3.61798e-08 3.67657e-08 3.73563e-08 3.79516e-08 3.85516e-08 3.91564e-08 3.97658e-08 4.03799e-08 4.09988e-08 4.16223e-08 4.22506e-08 4.28835e-08 4.35212e-08 
22.4891 1.89904e-08 1.94148e-08 1.98438e-08 2.02775e-08 2.0716e-08 2.11591e-08 2.16069e-08 2.20594e-08 2.25165e-08 2.29784e-08 2.3445e-08 2.39162e-08 2.43921e-08 2.48728e-08 2.53581e-08 2.58481e-08 2.63428e-08 2.68421e-08 2.73462e-08 2.7855e-08 2.83684e-08 2.88865e-08 2.94094e-08 2.99369e-08 3.04691e-08 3.1006e-08 3.15475e-08 3.20938e-08 3.26448e-08 3.32004e-08 3.37607e-08 3.43258e-08 3.48955e-08 3.54699e-08 3.6049e-08 3.66327e-08 3.72212e-08 3.78144e-08 3.84122e-08 3.90148e-08 3.9622e-08 4.02339e-08 4.08505e-08 4.14718e-08 4.20978e-08 4.27284e-08 4.33638e-08 
22.5141 1.95139e-08 1.995e-08 2.03908e-08 2.08365e-08 2.1287e-08 2.17424e-08 2.22025e-08 2.26675e-08 2.31372e-08 2.36118e-08 2.40913e-08 2.45755e-08 2.50645e-08 2.55584e-08 2.60571e-08 2.65606e-08 2.70689e-08 2.75821e-08 2.81e-08 2.86228e-08 2.91504e-08 2.96828e-08 3.02201e-08 3.07621e-08 3.1309e-08 3.18607e-08 3.24172e-08 3.29785e-08 3.35447e-08 3.41156e-08 3.46914e-08 3.5272e-08 3.58574e-08 3.64477e-08 3.70427e-08 3.76426e-08 3.82473e-08 3.88568e-08 3.94711e-08 4.00903e-08 4.07142e-08 4.1343e-08 4.19766e-08 4.2615e-08 4.32583e-08 4.39063e-08 4.45592e-08 
22.5391 1.89629e-08 1.93866e-08 1.9815e-08 2.02482e-08 2.06859e-08 2.11284e-08 2.15756e-08 2.20274e-08 2.24839e-08 2.29451e-08 2.3411e-08 2.38815e-08 2.43568e-08 2.48367e-08 2.53213e-08 2.58106e-08 2.63046e-08 2.68032e-08 2.73066e-08 2.78146e-08 2.83273e-08 2.88447e-08 2.93667e-08 2.98935e-08 3.04249e-08 3.0961e-08 3.15018e-08 3.20473e-08 3.25974e-08 3.31523e-08 3.37118e-08 3.4276e-08 3.48449e-08 3.54185e-08 3.59967e-08 3.65796e-08 3.71673e-08 3.77596e-08 3.83565e-08 3.89582e-08 3.95645e-08 4.01756e-08 4.07913e-08 4.14117e-08 4.20367e-08 4.26665e-08 4.33009e-08 
22.5641 1.81482e-08 1.85538e-08 1.89638e-08 1.93783e-08 1.97973e-08 2.02207e-08 2.06487e-08 2.10811e-08 2.1518e-08 2.19594e-08 2.24052e-08 2.28556e-08 2.33104e-08 2.37697e-08 2.42335e-08 2.47018e-08 2.51745e-08 2.56517e-08 2.61335e-08 2.66196e-08 2.71103e-08 2.76055e-08 2.81051e-08 2.86092e-08 2.91178e-08 2.96309e-08 3.01485e-08 3.06705e-08 3.1197e-08 3.1728e-08 3.22635e-08 3.28035e-08 3.33479e-08 3.38969e-08 3.44503e-08 3.50082e-08 3.55705e-08 3.61374e-08 3.67087e-08 3.72845e-08 3.78648e-08 3.84496e-08 3.90389e-08 3.96326e-08 4.02308e-08 4.08335e-08 4.14407e-08 
22.5891 1.81411e-08 1.85465e-08 1.89564e-08 1.93707e-08 1.97895e-08 2.02128e-08 2.06406e-08 2.10728e-08 2.15096e-08 2.19508e-08 2.23965e-08 2.28466e-08 2.33013e-08 2.37604e-08 2.4224e-08 2.46921e-08 2.51647e-08 2.56417e-08 2.61232e-08 2.66092e-08 2.70997e-08 2.75947e-08 2.80941e-08 2.85981e-08 2.91065e-08 2.96193e-08 3.01367e-08 3.06585e-08 3.11848e-08 3.17156e-08 3.22509e-08 3.27907e-08 3.33349e-08 3.38836e-08 3.44368e-08 3.49945e-08 3.55566e-08 3.61233e-08 3.66944e-08 3.727e-08 3.785e-08 3.84346e-08 3.90236e-08 3.96171e-08 4.02151e-08 4.08176e-08 4.14245e-08 
22.6141 1.88109e-08 1.92312e-08 1.96562e-08 2.00858e-08 2.05201e-08 2.0959e-08 2.14026e-08 2.18508e-08 2.23037e-08 2.27612e-08 2.32233e-08 2.36901e-08 2.41615e-08 2.46376e-08 2.51183e-08 2.56037e-08 2.60937e-08 2.65884e-08 2.70877e-08 2.75916e-08 2.81002e-08 2.86134e-08 2.91313e-08 2.96538e-08 3.0181e-08 3.07128e-08 3.12493e-08 3.17904e-08 3.23361e-08 3.28865e-08 3.34416e-08 3.40012e-08 3.45656e-08 3.51345e-08 3.57082e-08 3.62864e-08 3.68693e-08 3.74569e-08 3.80491e-08 3.86459e-08 3.92474e-08 3.98535e-08 4.04643e-08 4.10797e-08 4.16998e-08 4.23245e-08 4.29538e-08 
22.6391 1.85171e-08 1.89309e-08 1.93492e-08 1.97721e-08 2.01996e-08 2.06317e-08 2.10683e-08 2.15095e-08 2.19553e-08 2.24057e-08 2.28606e-08 2.33201e-08 2.37842e-08 2.42528e-08 2.4726e-08 2.52038e-08 2.56862e-08 2.61731e-08 2.66646e-08 2.71607e-08 2.76613e-08 2.81666e-08 2.86763e-08 2.91907e-08 2.97096e-08 3.02332e-08 3.07612e-08 3.12939e-08 3.18311e-08 3.23729e-08 3.29193e-08 3.34702e-08 3.40257e-08 3.45858e-08 3.51505e-08 3.57197e-08 3.62935e-08 3.68719e-08 3.74548e-08 3.80423e-08 3.86344e-08 3.92311e-08 3.98323e-08 4.04381e-08 4.10485e-08 4.16635e-08 4.2283e-08 
22.6642 1.81559e-08 1.85616e-08 1.89718e-08 1.93865e-08 1.98057e-08 2.02293e-08 2.06574e-08 2.109e-08 2.15271e-08 2.19687e-08 2.24147e-08 2.28653e-08 2.33203e-08 2.37798e-08 2.42438e-08 2.47122e-08 2.51852e-08 2.56626e-08 2.61445e-08 2.66309e-08 2.71218e-08 2.76172e-08 2.8117e-08 2.86214e-08 2.91302e-08 2.96435e-08 3.01613e-08 3.06835e-08 3.12103e-08 3.17415e-08 3.22772e-08 3.28174e-08 3.33621e-08 3.39112e-08 3.44649e-08 3.5023e-08 3.55856e-08 3.61527e-08 3.67243e-08 3.73004e-08 3.78809e-08 3.84659e-08 3.90554e-08 3.96494e-08 4.02479e-08 4.08509e-08 4.14583e-08 
22.6892 1.79383e-08 1.83391e-08 1.87444e-08 1.91541e-08 1.95682e-08 1.99868e-08 2.04098e-08 2.08372e-08 2.1269e-08 2.17053e-08 2.2146e-08 2.25912e-08 2.30407e-08 2.34947e-08 2.39531e-08 2.4416e-08 2.48833e-08 2.5355e-08 2.58311e-08 2.63117e-08 2.67967e-08 2.72861e-08 2.778e-08 2.82783e-08 2.8781e-08 2.92881e-08 2.97997e-08 3.03157e-08 3.08361e-08 3.1361e-08 3.18903e-08 3.2424e-08 3.29621e-08 3.35047e-08 3.40517e-08 3.46032e-08 3.5159e-08 3.57193e-08 3.62841e-08 3.68532e-08 3.74268e-08 3.80048e-08 3.85872e-08 3.91741e-08 3.97654e-08 4.03611e-08 4.09613e-08 
22.7142 1.68227e-08 1.71986e-08 1.75787e-08 1.79629e-08 1.83513e-08 1.87438e-08 1.91405e-08 1.95413e-08 1.99463e-08 2.03554e-08 2.07687e-08 2.11862e-08 2.16078e-08 2.20336e-08 2.24635e-08 2.28975e-08 2.33358e-08 2.37781e-08 2.42247e-08 2.46753e-08 2.51302e-08 2.55892e-08 2.60523e-08 2.65196e-08 2.6991e-08 2.74667e-08 2.79464e-08 2.84303e-08 2.89184e-08 2.94106e-08 2.9907e-08 3.04075e-08 3.09122e-08 3.1421e-08 3.1934e-08 3.24512e-08 3.29724e-08 3.34979e-08 3.40275e-08 3.45613e-08 3.50992e-08 3.56412e-08 3.61874e-08 3.67378e-08 3.72923e-08 3.7851e-08 3.84139e-08 
22.7392 1.65484e-08 1.69182e-08 1.72921e-08 1.767e-08 1.80521e-08 1.84382e-08 1.88284e-08 1.92227e-08 1.96211e-08 2.00236e-08 2.04302e-08 2.08408e-08 2.12555e-08 2.16743e-08 2.20973e-08 2.25242e-08 2.29553e-08 2.33905e-08 2.38297e-08 2.42731e-08 2.47205e-08 2.5172e-08 2.56276e-08 2.60873e-08 2.6551e-08 2.70189e-08 2.74908e-08 2.79668e-08 2.84469e-08 2.89311e-08 2.94194e-08 2.99118e-08 3.04082e-08 3.09088e-08 3.14134e-08 3.19221e-08 3.24349e-08 3.29518e-08 3.34728e-08 3.39978e-08 3.4527e-08 3.50602e-08 3.55975e-08 3.61389e-08 3.66844e-08 3.7234e-08 3.77876e-08 
22.7642 1.69447e-08 1.73234e-08 1.77062e-08 1.80932e-08 1.84844e-08 1.88798e-08 1.92793e-08 1.96831e-08 2.0091e-08 2.05031e-08 2.09194e-08 2.13399e-08 2.17645e-08 2.21934e-08 2.26264e-08 2.30636e-08 2.3505e-08 2.39506e-08 2.44004e-08 2.48543e-08 2.53125e-08 2.57748e-08 2.62413e-08 2.6712e-08 2.71869e-08 2.76659e-08 2.81491e-08 2.86366e-08 2.91282e-08 2.9624e-08 3.01239e-08 3.06281e-08 3.11364e-08 3.1649e-08 3.21657e-08 3.26866e-08 3.32116e-08 3.37409e-08 3.42743e-08 3.4812e-08 3.53538e-08 3.58998e-08 3.645e-08 3.70043e-08 3.75629e-08 3.81256e-08 3.86925e-08 
22.7892 1.67212e-08 1.70948e-08 1.74726e-08 1.78545e-08 1.82406e-08 1.86307e-08 1.9025e-08 1.94234e-08 1.9826e-08 2.02327e-08 2.06435e-08 2.10584e-08 2.14775e-08 2.19006e-08 2.2328e-08 2.27594e-08 2.3195e-08 2.36347e-08 2.40785e-08 2.45265e-08 2.49786e-08 2.54348e-08 2.58952e-08 2.63596e-08 2.68282e-08 2.7301e-08 2.77778e-08 2.82588e-08 2.8744e-08 2.92332e-08 2.97266e-08 3.02241e-08 3.07257e-08 3.12315e-08 3.17414e-08 3.22554e-08 3.27736e-08 3.32958e-08 3.38222e-08 3.43528e-08 3.48874e-08 3.54262e-08 3.59692e-08 3.65162e-08 3.70674e-08 3.76227e-08 3.81821e-08 
22.8143 1.65541e-08 1.6924e-08 1.7298e-08 1.76761e-08 1.80583e-08 1.84445e-08 1.88349e-08 1.92293e-08 1.96278e-08 2.00304e-08 2.04371e-08 2.08479e-08 2.12628e-08 2.16818e-08 2.21048e-08 2.2532e-08 2.29632e-08 2.33985e-08 2.38379e-08 2.42814e-08 2.47289e-08 2.51806e-08 2.56364e-08 2.60962e-08 2.65601e-08 2.70281e-08 2.75002e-08 2.79764e-08 2.84567e-08 2.8941e-08 2.94295e-08 2.9922e-08 3.04186e-08 3.09194e-08 3.14242e-08 3.1933e-08 3.2446e-08 3.29631e-08 3.34842e-08 3.40094e-08 3.45388e-08 3.50722e-08 3.56097e-08 3.61513e-08 3.66969e-08 3.72467e-08 3.78005e-08 
22.8393 1.63788e-08 1.67448e-08 1.71148e-08 1.74889e-08 1.7867e-08 1.82492e-08 1.86354e-08 1.90256e-08 1.94199e-08 1.98183e-08 2.02207e-08 2.06271e-08 2.10376e-08 2.14521e-08 2.18707e-08 2.22933e-08 2.272e-08 2.31507e-08 2.35854e-08 2.40242e-08 2.4467e-08 2.49139e-08 2.53648e-08 2.58198e-08 2.62788e-08 2.67419e-08 2.7209e-08 2.76801e-08 2.81553e-08 2.86345e-08 2.91178e-08 2.96051e-08 3.00965e-08 3.05919e-08 3.10913e-08 3.15948e-08 3.21024e-08 3.26139e-08 3.31296e-08 3.36492e-08 3.4173e-08 3.47007e-08 3.52325e-08 3.57684e-08 3.63083e-08 3.68522e-08 3.74002e-08 
22.8643 1.56853e-08 1.60358e-08 1.63901e-08 1.67484e-08 1.71105e-08 1.74765e-08 1.78463e-08 1.82201e-08 1.85977e-08 1.89792e-08 1.93645e-08 1.97537e-08 2.01468e-08 2.05438e-08 2.09447e-08 2.13494e-08 2.1758e-08 2.21704e-08 2.25868e-08 2.3007e-08 2.34311e-08 2.3859e-08 2.42909e-08 2.47266e-08 2.51661e-08 2.56096e-08 2.60569e-08 2.65081e-08 2.69632e-08 2.74221e-08 2.78849e-08 2.83516e-08 2.88222e-08 2.92966e-08 2.97749e-08 3.02571e-08 3.07431e-08 3.1233e-08 3.17268e-08 3.22245e-08 3.2726e-08 3.32315e-08 3.37407e-08 3.42539e-08 3.47709e-08 3.52918e-08 3.58166e-08 
22.8893 1.56599e-08 1.60098e-08 1.63636e-08 1.67212e-08 1.70828e-08 1.74482e-08 1.78174e-08 1.81906e-08 1.85676e-08 1.89484e-08 1.93332e-08 1.97218e-08 2.01142e-08 2.05105e-08 2.09107e-08 2.13148e-08 2.17227e-08 2.21345e-08 2.25502e-08 2.29697e-08 2.33931e-08 2.38204e-08 2.42515e-08 2.46865e-08 2.51254e-08 2.55681e-08 2.60147e-08 2.64652e-08 2.69195e-08 2.73777e-08 2.78397e-08 2.83057e-08 2.87755e-08 2.92491e-08 2.97267e-08 3.02081e-08 3.06933e-08 3.11824e-08 3.16754e-08 3.21723e-08 3.2673e-08 3.31776e-08 3.36861e-08 3.41984e-08 3.47146e-08 3.52347e-08 3.57586e-08 
22.9143 1.5994e-08 1.63514e-08 1.67127e-08 1.7078e-08 1.74473e-08 1.78205e-08 1.81976e-08 1.85787e-08 1.89637e-08 1.93527e-08 1.97457e-08 2.01425e-08 2.05434e-08 2.09482e-08 2.13569e-08 2.17696e-08 2.21862e-08 2.26068e-08 2.30313e-08 2.34598e-08 2.38922e-08 2.43286e-08 2.47689e-08 2.52132e-08 2.56615e-08 2.61136e-08 2.65698e-08 2.70298e-08 2.74938e-08 2.79618e-08 2.84337e-08 2.89096e-08 2.93894e-08 2.98732e-08 3.03609e-08 3.08526e-08 3.13482e-08 3.18478e-08 3.23513e-08 3.28587e-08 3.33702e-08 3.38855e-08 3.44048e-08 3.49281e-08 3.54553e-08 3.59865e-08 3.65216e-08 
22.9393 1.59985e-08 1.6356e-08 1.67175e-08 1.70829e-08 1.74522e-08 1.78255e-08 1.82028e-08 1.8584e-08 1.89691e-08 1.93582e-08 1.97513e-08 2.01483e-08 2.05492e-08 2.09541e-08 2.1363e-08 2.17758e-08 2.21925e-08 2.26132e-08 2.30379e-08 2.34665e-08 2.3899e-08 2.43355e-08 2.4776e-08 2.52204e-08 2.56687e-08 2.6121e-08 2.65773e-08 2.70375e-08 2.75017e-08 2.79698e-08 2.84418e-08 2.89178e-08 2.93978e-08 2.98817e-08 3.03695e-08 3.08613e-08 3.13571e-08 3.18568e-08 3.23605e-08 3.28681e-08 3.33796e-08 3.38951e-08 3.44146e-08 3.4938e-08 3.54654e-08 3.59967e-08 3.65319e-08 
22.9644 1.45501e-08 1.48753e-08 1.5204e-08 1.55363e-08 1.58722e-08 1.62117e-08 1.65548e-08 1.69015e-08 1.72518e-08 1.76057e-08 1.79631e-08 1.83242e-08 1.86888e-08 1.90571e-08 1.94289e-08 1.98043e-08 2.01834e-08 2.0566e-08 2.09522e-08 2.1342e-08 2.17354e-08 2.21324e-08 2.25329e-08 2.29371e-08 2.33449e-08 2.37562e-08 2.41712e-08 2.45897e-08 2.50119e-08 2.54376e-08 2.58669e-08 2.62998e-08 2.67363e-08 2.71764e-08 2.76201e-08 2.80674e-08 2.85183e-08 2.89727e-08 2.94308e-08 2.98924e-08 3.03577e-08 3.08265e-08 3.1299e-08 3.1775e-08 3.22546e-08 3.27378e-08 3.32246e-08 
22.9894 1.50915e-08 1.54288e-08 1.57697e-08 1.61144e-08 1.64628e-08 1.6815e-08 1.71708e-08 1.75304e-08 1.78937e-08 1.82608e-08 1.86315e-08 1.9006e-08 1.93842e-08 1.97662e-08 2.01519e-08 2.05413e-08 2.09344e-08 2.13312e-08 2.17318e-08 2.21361e-08 2.25442e-08 2.29559e-08 2.33714e-08 2.37906e-08 2.42135e-08 2.46402e-08 2.50706e-08 2.55047e-08 2.59425e-08 2.63841e-08 2.68294e-08 2.72784e-08 2.77312e-08 2.81876e-08 2.86478e-08 2.91118e-08 2.95794e-08 3.00508e-08 3.05259e-08 3.10047e-08 3.14873e-08 3.19736e-08 3.24636e-08 3.29573e-08 3.34548e-08 3.3956e-08 3.44609e-08 
23.0144 1.51774e-08 1.55166e-08 1.58595e-08 1.62061e-08 1.65565e-08 1.69107e-08 1.72686e-08 1.76302e-08 1.79956e-08 1.83647e-08 1.87376e-08 1.91142e-08 1.94946e-08 1.98787e-08 2.02666e-08 2.06582e-08 2.10535e-08 2.14527e-08 2.18555e-08 2.22621e-08 2.26725e-08 2.30866e-08 2.35044e-08 2.3926e-08 2.43514e-08 2.47804e-08 2.52133e-08 2.56499e-08 2.60902e-08 2.65343e-08 2.69821e-08 2.74337e-08 2.7889e-08 2.83481e-08 2.88109e-08 2.92775e-08 2.97478e-08 3.02218e-08 3.06996e-08 3.11812e-08 3.16665e-08 3.21556e-08 3.26484e-08 3.31449e-08 3.36452e-08 3.41492e-08 3.4657e-08 
23.0394 1.52015e-08 1.55412e-08 1.58847e-08 1.62319e-08 1.65828e-08 1.69375e-08 1.7296e-08 1.76582e-08 1.80242e-08 1.83939e-08 1.87673e-08 1.91446e-08 1.95255e-08 1.99103e-08 2.02988e-08 2.0691e-08 2.1087e-08 2.14867e-08 2.18902e-08 2.22975e-08 2.27085e-08 2.31232e-08 2.35418e-08 2.3964e-08 2.439e-08 2.48198e-08 2.52533e-08 2.56906e-08 2.61316e-08 2.65764e-08 2.7025e-08 2.74773e-08 2.79333e-08 2.83931e-08 2.88567e-08 2.9324e-08 2.9795e-08 3.02698e-08 3.07484e-08 3.12307e-08 3.17168e-08 3.22066e-08 3.27002e-08 3.31975e-08 3.36986e-08 3.42035e-08 3.47121e-08 
23.0644 1.37927e-08 1.41009e-08 1.44126e-08 1.47276e-08 1.5046e-08 1.53678e-08 1.56931e-08 1.60217e-08 1.63538e-08 1.66892e-08 1.70281e-08 1.73703e-08 1.7716e-08 1.80651e-08 1.84176e-08 1.87734e-08 1.91327e-08 1.94954e-08 1.98615e-08 2.02311e-08 2.0604e-08 2.09803e-08 2.136e-08 2.17431e-08 2.21297e-08 2.25196e-08 2.2913e-08 2.33097e-08 2.37099e-08 2.41135e-08 2.45204e-08 2.49308e-08 2.53446e-08 2.57618e-08 2.61824e-08 2.66064e-08 2.70338e-08 2.74646e-08 2.78988e-08 2.83364e-08 2.87774e-08 2.92219e-08 2.96697e-08 3.0121e-08 3.05756e-08 3.10337e-08 3.14951e-08 
23.0894 1.36878e-08 1.39936e-08 1.43029e-08 1.46155e-08 1.49315e-08 1.52509e-08 1.55737e-08 1.58998e-08 1.62293e-08 1.65622e-08 1.68985e-08 1.72382e-08 1.75812e-08 1.79276e-08 1.82774e-08 1.86306e-08 1.89872e-08 1.93471e-08 1.97104e-08 2.00771e-08 2.04472e-08 2.08206e-08 2.11975e-08 2.15777e-08 2.19613e-08 2.23483e-08 2.27386e-08 2.31324e-08 2.35295e-08 2.393e-08 2.43338e-08 2.47411e-08 2.51517e-08 2.55657e-08 2.59831e-08 2.64039e-08 2.68281e-08 2.72556e-08 2.76865e-08 2.81208e-08 2.85585e-08 2.89995e-08 2.94439e-08 2.98918e-08 3.03429e-08 3.07975e-08 3.12555e-08 
23.1144 1.37275e-08 1.40343e-08 1.43444e-08 1.4658e-08 1.49749e-08 1.52952e-08 1.56189e-08 1.5946e-08 1.62764e-08 1.66103e-08 1.69476e-08 1.72882e-08 1.76323e-08 1.79797e-08 1.83305e-08 1.86847e-08 1.90423e-08 1.94033e-08 1.97676e-08 2.01354e-08 2.05066e-08 2.08811e-08 2.1259e-08 2.16404e-08 2.20251e-08 2.24132e-08 2.28047e-08 2.31995e-08 2.35978e-08 2.39995e-08 2.44045e-08 2.48129e-08 2.52248e-08 2.564e-08 2.60586e-08 2.64806e-08 2.6906e-08 2.73347e-08 2.77669e-08 2.82025e-08 2.86414e-08 2.90837e-08 2.95295e-08 2.99786e-08 3.04311e-08 3.0887e-08 3.13462e-08 
23.1395 1.39067e-08 1.42175e-08 1.45316e-08 1.48493e-08 1.51703e-08 1.54948e-08 1.58227e-08 1.61541e-08 1.64889e-08 1.68271e-08 1.71688e-08 1.75139e-08 1.78624e-08 1.82143e-08 1.85697e-08 1.89286e-08 1.92908e-08 1.96565e-08 2.00256e-08 2.03982e-08 2.07742e-08 2.11536e-08 2.15365e-08 2.19228e-08 2.23125e-08 2.27057e-08 2.31023e-08 2.35023e-08 2.39058e-08 2.43127e-08 2.4723e-08 2.51368e-08 2.5554e-08 2.59746e-08 2.63987e-08 2.68262e-08 2.72571e-08 2.76915e-08 2.81293e-08 2.85705e-08 2.90152e-08 2.94633e-08 2.99149e-08 3.03698e-08 3.08282e-08 3.12901e-08 3.17553e-08 
23.1645 1.37153e-08 1.40218e-08 1.43317e-08 1.46449e-08 1.49616e-08 1.52816e-08 1.5605e-08 1.59318e-08 1.6262e-08 1.65955e-08 1.69325e-08 1.72728e-08 1.76166e-08 1.79637e-08 1.83142e-08 1.86681e-08 1.90254e-08 1.9386e-08 1.97501e-08 2.01175e-08 2.04883e-08 2.08625e-08 2.12401e-08 2.16211e-08 2.20055e-08 2.23932e-08 2.27844e-08 2.31789e-08 2.35768e-08 2.39781e-08 2.43828e-08 2.47909e-08 2.52023e-08 2.56172e-08 2.60354e-08 2.6457e-08 2.6882e-08 2.73104e-08 2.77422e-08 2.81774e-08 2.86159e-08 2.90579e-08 2.95032e-08 2.99519e-08 3.0404e-08 3.08595e-08 3.13184e-08 
